algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,1.0,"[(0.21642857142857141, 1.0079883775943603, 2435.8111488819122)]"
Adagrad_Fair,3658,24,0.01,"[(0.41007142857142853, 1.350727172931117, 30.4191837310791)]"
Adagrad_Fair,3658,24,0.1,"[(0.2600714285714286, 0.9444115204621897, 211.70395159721375)]"
Adagrad_Fair,3658,24,0.2,"[(0.2628571428571429, 1.0152988589614216, 411.34201073646545)]"
Adagrad_Fair,3658,24,0.3,"[(0.2606428571428572, 1.1146334570053154, 617.9424569606781)]"
Adagrad_Fair,3658,24,0.4,"[(0.2606428571428572, 1.1146334570053154, 825.5827655792236)]"
Adagrad_Fair,3658,24,0.5,"[(0.2606428571428572, 1.1146334570053154, 1031.6444766521454)]"
Adagrad_Fair,3658,24,0.6,"[(0.2606428571428572, 1.1146334570053154, 1247.3708174228668)]"
Adagrad_Fair,3658,24,0.7,"[(0.23928571428571432, 1.09054361040636, 1457.6449737548828)]"
Adagrad_Fair,3658,24,0.8,"[(0.23464285714285715, 1.0980345735376666, 1663.2762866020203)]"
Adagrad_Fair,3658,24,0.9,"[(0.23464285714285715, 1.0980345735376666, 1873.0364763736725)]"
Adagrad_Fair,3658,24,1.0,"[(0.22835714285714281, 1.0873904300122144, 2091.9874868392944)]"
