algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.8,"[(0.033333333333333326, 0.12128940177700236, 141.26735799293965)]"
cmaes,39,27,0.9,"[(0.033333333333333326, 0.12128940177700236, 141.26735799293965)]"
cmaes,39,27,1.0,"[(0.033333333333333326, 0.12128940177700236, 141.26735799293965)]"
cmaes,39,28,0.01,"[(0.43333333333333335, 0.9324599209122193, 1.4341245610266924)]"
cmaes,39,28,0.1,"[(0.23333333333333328, 0.47433791685201515, 20.416081371717155)]"
cmaes,39,28,0.2,"[(0.16666666666666663, 0.2975898595077485, 41.19514822307974)]"
cmaes,39,28,0.3,"[(0.033333333333333326, 0.18299754031974338, 65.57473509991542)]"
cmaes,39,28,0.4,"[(0.0, 0.05830575342309271, 94.43582931766286)]"
cmaes,39,28,0.5,"[(0.1333333333333333, 0.30116542637174576, 104.01225897669792)]"
cmaes,39,28,0.6,"[(0.1333333333333333, 0.30116542637174576, 104.01225897669792)]"
cmaes,39,28,0.7,"[(0.1333333333333333, 0.30116542637174576, 104.01225897669792)]"
cmaes,39,28,0.8,"[(0.09999999999999998, 0.24018510801216297, 175.73018123488873)]"
cmaes,39,28,0.9,"[(0.09999999999999998, 0.24018510801216297, 175.73018123488873)]"
cmaes,39,28,1.0,"[(0.09999999999999998, 0.24018510801216297, 175.73018123488873)]"
cmaes,39,29,0.01,"[(0.4666666666666667, 1.050199016177999, 2.9510957687161863)]"
cmaes,39,29,0.1,"[(0.09999999999999998, 0.36109550755545683, 22.98328816704452)]"
cmaes,39,29,0.2,"[(0.09999999999999998, 0.3359527298888164, 40.59864994091913)]"
cmaes,39,29,0.3,"[(0.09999999999999998, 0.3105124421843149, 54.064176440704614)]"
cmaes,39,29,0.4,"[(0.06666666666666665, 0.26363536487732075, 73.02541335206479)]"
cmaes,39,29,0.5,"[(0.1333333333333333, 0.27436231254589205, 96.66252092970535)]"
cmaes,39,29,0.6,"[(0.1333333333333333, 0.27436231254589205, 96.66252092970535)]"
cmaes,39,29,0.7,"[(0.09999999999999998, 0.3165750848503868, 151.4970651101321)]"
cmaes,39,29,0.8,"[(0.06666666666666665, 0.31190114055103974, 173.47547723399475)]"
cmaes,39,29,0.9,"[(0.06666666666666665, 0.31190114055103974, 173.47547723399475)]"
cmaes,39,29,1.0,"[(0.06666666666666665, 0.31190114055103974, 173.47547723399475)]"
cmaes,39,30,0.01,"[(0.5666666666666667, 0.8582146370926506, 0.36090054688975215)]"
cmaes,39,30,0.1,"[(0.7333333333333334, 1.260904603423104, 14.281051542144269)]"
cmaes,39,30,0.2,"[(0.5666666666666667, 1.0693455580201812, 31.74852737598121)]"
cmaes,39,30,0.3,"[(0.06666666666666665, 0.20934210351175028, 74.76368704717606)]"
cmaes,39,30,0.4,"[(0.033333333333333326, 0.13623028026934667, 107.31956638814881)]"
cmaes,39,30,0.5,"[(0.06666666666666665, 0.12557197073726148, 126.61455273022875)]"
cmaes,39,30,0.6,"[(0.0, 0.015304925606777152, 151.16174113517627)]"
cmaes,39,30,0.7,"[(0.0, 0.01059928529398396, 173.28325688419864)]"
cmaes,39,30,0.8,"[(0.0, 0.01059928529398396, 173.28325688419864)]"
cmaes,39,30,0.9,"[(0.0, 0.012309964146778426, 226.05861016223207)]"
cmaes,39,30,1.0,"[(0.0, 0.012309964146778426, 226.05861016223207)]"
cmaes,39,31,0.01,"[(0.7, 1.1157932216355808, 2.0869557759724557)]"
cmaes,39,31,0.1,"[(0.6666666666666667, 1.5460201590628897, 15.56126438966021)]"
cmaes,39,31,0.2,"[(0.033333333333333326, 0.1785049534375645, 32.944733975920826)]"
cmaes,39,31,0.3,"[(0.1333333333333333, 0.2817320672561265, 57.90749320574105)]"
cmaes,39,31,0.4,"[(0.1333333333333333, 0.23513750941813147, 78.58514631493017)]"
cmaes,39,31,0.5,"[(0.1333333333333333, 0.23513750941813147, 78.58514631493017)]"
cmaes,39,31,0.6,"[(0.1333333333333333, 0.23513750941813147, 78.58514631493017)]"
cmaes,39,31,0.7,"[(0.1333333333333333, 0.23513750941813147, 78.58514631493017)]"
cmaes,39,31,0.8,"[(0.033333333333333326, 0.11505203540151203, 147.61153279198334)]"
cmaes,39,31,0.9,"[(0.033333333333333326, 0.11505203540151203, 147.61153279198334)]"
cmaes,39,31,1.0,"[(0.033333333333333326, 0.11505203540151203, 147.61153279198334)]"
cmaes,39,32,0.01,"[(0.7666666666666666, 1.9769064279478596, 1.425507239997387)]"
cmaes,39,32,0.1,"[(0.23333333333333328, 0.6171338347751614, 25.283745496999472)]"
cmaes,39,32,0.2,"[(0.1333333333333333, 0.3280919568388272, 51.383441203739494)]"
cmaes,39,32,0.3,"[(0.06666666666666665, 0.2824260035604523, 56.72044425085187)]"
cmaes,39,32,0.4,"[(0.09999999999999998, 0.17075711588940337, 83.8265515989624)]"
cmaes,39,32,0.5,"[(0.09999999999999998, 0.17075711588940337, 83.8265515989624)]"
cmaes,39,32,0.6,"[(0.09999999999999998, 0.17075711588940337, 83.8265515989624)]"
cmaes,39,32,0.7,"[(0.09999999999999998, 0.17075711588940337, 83.8265515989624)]"
cmaes,39,32,0.8,"[(0.09999999999999998, 0.17075711588940337, 83.8265515989624)]"
cmaes,39,32,0.9,"[(0.1333333333333333, 0.2810140245006893, 242.6065292689018)]"
cmaes,39,32,1.0,"[(0.23333333333333328, 0.9619817092764349, 255.58928793901578)]"
cmaes,39,33,0.01,"[(0.5333333333333333, 1.0548863953445244, 1.0465750549919903)]"
cmaes,39,33,0.1,"[(0.33333333333333337, 0.5637385524031214, 18.52575149014592)]"
cmaes,39,33,0.2,"[(0.0, 0.17258952980121975, 38.440969057846814)]"
cmaes,39,33,0.3,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.4,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.5,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.6,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.7,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.8,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,0.9,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,33,1.0,"[(0.0, 0.040947675643655174, 71.38880439288914)]"
cmaes,39,34,0.01,"[(0.7666666666666666, 1.022872408520854, 0.18156154872849584)]"
cmaes,39,34,0.1,"[(0.3666666666666667, 0.769673270634662, 5.27560667693615)]"
cmaes,39,34,0.2,"[(0.1333333333333333, 0.4604164467042103, 52.29930934077129)]"
cmaes,39,34,0.3,"[(0.033333333333333326, 0.11757157437411624, 73.98509364295751)]"
cmaes,39,34,0.4,"[(0.033333333333333326, 0.06873130157742105, 95.72036389587447)]"
cmaes,39,34,0.5,"[(0.033333333333333326, 0.10311701879467458, 118.65765066212043)]"
cmaes,39,34,0.6,"[(0.033333333333333326, 0.10311701879467458, 118.65765066212043)]"
cmaes,39,34,0.7,"[(0.033333333333333326, 0.07808015801164786, 149.78960694372654)]"
cmaes,39,34,0.8,"[(0.0, 0.02060080577181307, 169.33284313976765)]"
cmaes,39,34,0.9,"[(0.0, 0.02060080577181307, 169.33284313976765)]"
cmaes,39,34,1.0,"[(0.0, 0.02060080577181307, 169.33284313976765)]"
cmaes,39,35,0.01,"[(0.6, 0.7929083046714045, 0.2036234620027244)]"
cmaes,39,35,0.1,"[(0.6, 0.7929083046714045, 4.643174073658884)]"
cmaes,39,35,0.2,"[(0.09999999999999998, 0.22716561329467538, 42.814496075734496)]"
cmaes,39,35,0.3,"[(0.033333333333333326, 0.15844684402033188, 70.77344924397767)]"
cmaes,39,35,0.4,"[(0.033333333333333326, 0.11001471715559785, 90.96698622172698)]"
cmaes,39,35,0.5,"[(0.033333333333333326, 0.0365528268628819, 120.68682732665911)]"
cmaes,39,35,0.6,"[(0.033333333333333326, 0.059658178698035615, 137.46712212776765)]"
cmaes,39,35,0.7,"[(0.09999999999999998, 0.19822038773263373, 170.47436983976513)]"
cmaes,39,35,0.8,"[(0.033333333333333326, 0.0541858708963887, 184.11294257408008)]"
cmaes,39,35,0.9,"[(0.033333333333333326, 0.0541858708963887, 184.11294257408008)]"
cmaes,39,35,1.0,"[(0.033333333333333326, 0.0541858708963887, 184.11294257408008)]"
cmaes,39,36,0.01,"[(0.6666666666666667, 1.1303523160775897, 1.3961162301711738)]"
cmaes,39,36,0.1,"[(0.33333333333333337, 0.4834182021506633, 21.97399539500475)]"
cmaes,39,36,0.2,"[(0.09999999999999998, 0.2830329542323324, 44.83054491598159)]"
cmaes,39,36,0.3,"[(0.09999999999999998, 0.2405666803002237, 60.5891913510859)]"
cmaes,39,36,0.4,"[(0.09999999999999998, 0.32341426369769494, 80.78826562687755)]"
cmaes,39,36,0.5,"[(0.09999999999999998, 0.32341426369769494, 80.78826562687755)]"
cmaes,39,36,0.6,"[(0.09999999999999998, 0.32341426369769494, 80.78826562687755)]"
cmaes,39,36,0.7,"[(0.06666666666666665, 0.16177869706386888, 172.0933784400113)]"
cmaes,39,36,0.8,"[(0.033333333333333326, 0.15595759780197466, 204.84962539188564)]"
cmaes,39,36,0.9,"[(0.06666666666666665, 0.12404370543266129, 230.3339210692793)]"
cmaes,39,36,1.0,"[(0.06666666666666665, 0.2043466059748544, 235.94052722817287)]"
cmaes,39,37,0.01,"[(0.7666666666666666, 1.15556505288093, 1.1348187536932528)]"
cmaes,39,37,0.1,"[(0.4, 0.5427693863314274, 16.47216144297272)]"
cmaes,39,37,0.2,"[(0.4, 0.5566889591618905, 32.334241210948676)]"
cmaes,39,37,0.3,"[(0.4, 0.5566889591618905, 32.334241210948676)]"
cmaes,39,37,0.4,"[(0.033333333333333326, 0.18137068754064345, 86.80342813488096)]"
cmaes,39,37,0.5,"[(0.0, 0.05119376659654166, 107.7647957187146)]"
cmaes,39,37,0.6,"[(0.0, 0.04218384340686957, 125.09803476091474)]"
cmaes,39,37,0.7,"[(0.0, 0.04218384340686957, 125.09803476091474)]"
cmaes,39,37,0.8,"[(0.0, 0.04218384340686957, 125.09803476091474)]"
cmaes,39,37,0.9,"[(0.0, 0.04218384340686957, 125.09803476091474)]"
cmaes,39,37,1.0,"[(0.0, 0.03507181762647233, 200.710265413858)]"
cmaes,39,38,0.01,"[(0.6, 1.148120304951809, 1.6538896709680557)]"
cmaes,39,38,0.1,"[(0.1333333333333333, 0.3330653204247532, 27.621448358055204)]"
cmaes,39,38,0.2,"[(0.1333333333333333, 0.2121221273517117, 53.825254335068166)]"
cmaes,39,38,0.3,"[(0.06666666666666665, 0.12909405228326562, 59.56785499025136)]"
cmaes,39,38,0.4,"[(0.09999999999999998, 0.20088140959597595, 104.50803527096286)]"
cmaes,39,38,0.5,"[(0.09999999999999998, 0.20599169669638193, 132.48508975608274)]"
cmaes,39,38,0.6,"[(0.09999999999999998, 0.25993110215251186, 159.26975584821776)]"
cmaes,39,38,0.7,"[(0.09999999999999998, 0.32053839221244224, 189.78001510025933)]"
cmaes,39,38,0.8,"[(0.09999999999999998, 0.2157794526533814, 204.5270823193714)]"
cmaes,39,38,0.9,"[(0.09999999999999998, 0.2157794526533814, 204.5270823193714)]"
cmaes,39,38,1.0,"[(0.09999999999999998, 0.2157794526533814, 204.5270823193714)]"
cmaes,39,39,0.01,"[(0.7, 1.1235099234121009, 0.4003900890238583)]"
cmaes,39,39,0.1,"[(0.1333333333333333, 0.5096279345746405, 16.29605147615075)]"
cmaes,39,39,0.2,"[(0.1333333333333333, 0.3035809187915723, 39.46926013473421)]"
cmaes,39,39,0.3,"[(0.09999999999999998, 0.29287940751760727, 50.351802323013544)]"
cmaes,39,39,0.4,"[(0.06666666666666665, 0.11847276580664193, 77.91837993590161)]"
cmaes,39,39,0.5,"[(0.06666666666666665, 0.1637419873237214, 96.14787102211267)]"
cmaes,39,39,0.6,"[(0.06666666666666665, 0.12594099971496345, 99.35076089203358)]"
cmaes,39,39,0.7,"[(0.033333333333333326, 0.10053598773248892, 131.9713434088044)]"
cmaes,39,39,0.8,"[(0.033333333333333326, 0.050809629823071766, 144.9630564181134)]"
cmaes,39,39,0.9,"[(0.06666666666666665, 0.19016502033320912, 156.10653928481042)]"
cmaes,39,39,1.0,"[(0.06666666666666665, 0.104450073831055, 175.7496049851179)]"
cmaes,39,40,0.01,"[(0.3666666666666667, 0.9021893183271806, 1.3553295452147722)]"
cmaes,39,40,0.1,"[(0.30000000000000004, 0.5952445815571094, 15.208216985221952)]"
cmaes,39,40,0.2,"[(0.33333333333333337, 0.6358162431275031, 42.20256446581334)]"
cmaes,39,40,0.3,"[(0.33333333333333337, 0.6358162431275031, 42.20256446581334)]"
cmaes,39,40,0.4,"[(0.06666666666666665, 0.2431048307305868, 92.03336641099304)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.25022192017769, 123.07302189385518)]"
cmaes,39,40,0.6,"[(0.06666666666666665, 0.20215334165785517, 146.0226954082027)]"
cmaes,39,40,0.7,"[(0.06666666666666665, 0.20215334165785517, 146.0226954082027)]"
cmaes,39,40,0.8,"[(0.06666666666666665, 0.20776806197263067, 184.61091709090397)]"
cmaes,39,40,0.9,"[(0.06666666666666665, 0.20776806197263067, 184.61091709090397)]"
cmaes,39,40,1.0,"[(0.06666666666666665, 0.20776806197263067, 184.61091709090397)]"
cmaes,39,41,0.01,"[(0.8, 1.232323124856491, 2.1595686180517077)]"
cmaes,39,41,0.1,"[(0.06666666666666665, 0.24265024341999528, 23.800348587799817)]"
cmaes,39,41,0.2,"[(0.0, 0.06442315789787628, 47.853022747673094)]"
cmaes,39,41,0.3,"[(0.0, 0.05680248995817421, 54.61815699376166)]"
cmaes,39,41,0.4,"[(0.0, 0.05680248995817421, 54.61815699376166)]"
cmaes,39,41,0.5,"[(0.0, 0.05680248995817421, 54.61815699376166)]"
cmaes,39,41,0.6,"[(0.0, 0.033760862903062606, 138.56081740465015)]"
cmaes,39,41,0.7,"[(0.0, 0.033760862903062606, 138.56081740465015)]"
cmaes,39,41,0.8,"[(0.0, 0.033760862903062606, 138.56081740465015)]"
cmaes,39,41,0.9,"[(0.0, 0.033760862903062606, 138.56081740465015)]"
cmaes,39,41,1.0,"[(0.0, 0.033760862903062606, 138.56081740465015)]"
cmaes,39,42,0.01,"[(0.4666666666666667, 0.8198579470114127, 2.0350339468568563)]"
cmaes,39,42,0.1,"[(0.16666666666666663, 0.41568183854208907, 27.7447449718602)]"
cmaes,39,42,0.2,"[(0.033333333333333326, 0.11873010291234436, 53.253128218930215)]"
cmaes,39,42,0.3,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.4,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.5,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.6,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.7,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.8,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,0.9,"[(0.0, 0.09147578912893219, 64.36156120104715)]"
cmaes,39,42,1.0,"[(0.1333333333333333, 0.3326976403057486, 233.69779558992013)]"
cmaes,39,43,0.01,"[(0.8, 1.1642514151232617, 2.828664592001587)]"
cmaes,39,43,0.1,"[(0.2666666666666667, 0.49380969804898706, 28.06481155194342)]"
cmaes,39,43,0.2,"[(0.06666666666666665, 0.12532106836595916, 56.1674543726258)]"
cmaes,39,43,0.3,"[(0.0, 0.08265662706739504, 67.30316000897437)]"
cmaes,39,43,0.4,"[(0.0, 0.029167362615660993, 103.08749090880156)]"
cmaes,39,43,0.5,"[(0.0, 0.038146195540362485, 117.80676652677357)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.08339107302985425, 149.66438466170803)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.08339107302985425, 149.66438466170803)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.08339107302985425, 149.66438466170803)]"
cmaes,39,43,0.9,"[(0.0, 0.02085438974331856, 205.98496792977676)]"
cmaes,39,43,1.0,"[(0.0, 0.02085438974331856, 205.98496792977676)]"
cmaes,39,44,0.01,"[(0.7, 1.0957116801054216, 0.26813594345003366)]"
cmaes,39,44,0.1,"[(0.30000000000000004, 0.48595576187642653, 16.64169900631532)]"
cmaes,39,44,0.2,"[(0.16666666666666663, 0.460155253352538, 49.715023786295205)]"
cmaes,39,44,0.3,"[(0.16666666666666663, 0.35846856363489843, 59.853150175418705)]"
cmaes,39,44,0.4,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,0.5,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,0.6,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,0.7,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,0.8,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,0.9,"[(0.09999999999999998, 0.2890414586030655, 105.23234951402992)]"
cmaes,39,44,1.0,"[(0.1333333333333333, 0.43035573378814085, 251.65065021440387)]"
cmaes,39,45,0.01,"[(0.7333333333333334, 1.213787717615107, 0.775801750831306)]"
cmaes,39,45,0.1,"[(0.0, 0.25646704887074717, 28.185374787077308)]"
cmaes,39,45,0.2,"[(0.09999999999999998, 0.15177622276299074, 36.72214612783864)]"
cmaes,39,45,0.3,"[(0.0, 0.025759834710955044, 77.59182975394651)]"
cmaes,39,45,0.4,"[(0.06666666666666665, 0.11518392347206281, 90.01107327686623)]"
cmaes,39,45,0.5,"[(0.0, 0.02770642283475613, 133.73433437477797)]"
cmaes,39,45,0.6,"[(0.0, 0.02770642283475613, 133.73433437477797)]"
cmaes,39,45,0.7,"[(0.0, 0.029797808107363773, 192.86022407189012)]"
cmaes,39,45,0.8,"[(0.033333333333333326, 0.06356861175098903, 195.67723710183054)]"
cmaes,39,45,0.9,"[(0.033333333333333326, 0.07890312683512435, 241.5439180340618)]"
cmaes,39,45,1.0,"[(0.033333333333333326, 0.07890312683512435, 241.5439180340618)]"
cmaes,39,46,0.01,"[(0.5666666666666667, 1.1199375623768324, 0.26730007166042924)]"
cmaes,39,46,0.1,"[(0.2666666666666667, 0.5000227145006833, 25.12874140869826)]"
cmaes,39,46,0.2,"[(0.4, 0.6743600090568456, 43.50568118877709)]"
cmaes,39,46,0.3,"[(0.4, 0.6130262733759352, 53.96986768068746)]"
cmaes,39,46,0.4,"[(0.4, 0.6130262733759352, 53.96986768068746)]"
cmaes,39,46,0.5,"[(0.4, 0.6130262733759352, 53.96986768068746)]"
cmaes,39,46,0.6,"[(0.4, 0.6130262733759352, 53.96986768068746)]"
cmaes,39,46,0.7,"[(0.1333333333333333, 0.28823147380648606, 160.6269813599065)]"
cmaes,39,46,0.8,"[(0.1333333333333333, 0.2825499098467218, 175.7502163676545)]"
cmaes,39,46,0.9,"[(0.06666666666666665, 0.1474676487691613, 203.24873504368588)]"
cmaes,39,46,1.0,"[(0.06666666666666665, 0.1474676487691613, 203.24873504368588)]"
cmaes,39,47,0.01,"[(0.8, 1.3249201254260778, 1.564986100886017)]"
cmaes,39,47,0.1,"[(0.3666666666666667, 0.542340169773009, 24.491049319971353)]"
cmaes,39,47,0.2,"[(0.033333333333333326, 0.15725579596734157, 47.684166443068534)]"
cmaes,39,47,0.3,"[(0.09999999999999998, 0.19067255421408147, 73.15389688685536)]"
cmaes,39,47,0.4,"[(0.06666666666666665, 0.1266965499293985, 86.52928760321811)]"
cmaes,39,47,0.5,"[(0.06666666666666665, 0.1579850414701346, 121.71328929113224)]"
cmaes,39,47,0.6,"[(0.06666666666666665, 0.3470605823791945, 153.12160167982802)]"
cmaes,39,47,0.7,"[(0.06666666666666665, 0.305444258672696, 169.53497113706544)]"
cmaes,39,47,0.8,"[(0.06666666666666665, 0.26169915210794986, 186.106055571232)]"
cmaes,39,47,0.9,"[(0.06666666666666665, 0.2939667808827965, 219.3050194219686)]"
cmaes,39,47,1.0,"[(0.06666666666666665, 0.2939667808827965, 219.3050194219686)]"
cmaes,39,48,0.01,"[(0.7333333333333334, 1.1809355262398793, 0.17923332378268242)]"
cmaes,39,48,0.1,"[(0.09999999999999998, 0.3989659009075772, 18.087648526765406)]"
cmaes,39,48,0.2,"[(0.0, 0.12161808056983245, 37.7884368468076)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.08481053808943449, 45.91319411480799)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.06711335609558938, 61.07063740584999)]"
cmaes,39,48,0.5,"[(0.033333333333333326, 0.06711335609558938, 61.07063740584999)]"
cmaes,39,48,0.6,"[(0.033333333333333326, 0.06711335609558938, 61.07063740584999)]"
cmaes,39,48,0.7,"[(0.033333333333333326, 0.06711335609558938, 61.07063740584999)]"
cmaes,39,48,0.8,"[(0.033333333333333326, 0.13673436140330789, 74.00893612485379)]"
cmaes,39,48,0.9,"[(0.033333333333333326, 0.13673436140330789, 74.00893612485379)]"
cmaes,39,48,1.0,"[(0.0, 0.0541584739474845, 82.0102918818593)]"
cmaes,39,49,0.01,"[(0.1333333333333333, 0.6864724757691173, 2.2465709317475557)]"
cmaes,39,49,0.1,"[(0.033333333333333326, 0.27597006247271555, 16.786169279832393)]"
cmaes,39,49,0.2,"[(0.0, 0.024878315601028256, 24.056418554857373)]"
cmaes,39,49,0.3,"[(0.0, 0.025829981232809007, 46.026038482785225)]"
cmaes,39,49,0.4,"[(0.0, 0.0034719951163177634, 48.80508144758642)]"
cmaes,39,49,0.5,"[(0.033333333333333326, 0.027225411107587923, 59.724451143760234)]"
cmaes,39,49,0.6,"[(0.0, 0.010052897450188185, 62.35811832966283)]"
cmaes,39,49,0.7,"[(0.0, 0.010052897450188185, 62.35811832966283)]"
cmaes,39,49,0.8,"[(0.0, 0.010052897450188185, 62.35811832966283)]"
cmaes,39,49,0.9,"[(0.0, 0.010052897450188185, 62.35811832966283)]"
cmaes,39,49,1.0,"[(0.0, 0.010052897450188185, 62.35811832966283)]"
cmaes,39,50,0.01,"[(0.6666666666666667, 1.1175222657117863, 1.5338585856370628)]"
cmaes,39,50,0.1,"[(0.30000000000000004, 0.5891935930718794, 17.39642316661775)]"
cmaes,39,50,0.2,"[(0.033333333333333326, 0.10930522968783074, 36.73959705000743)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.10597346955991581, 39.0818264298141)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.09140588954930923, 45.89250769186765)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.09140588954930923, 45.89250769186765)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.09140588954930923, 45.89250769186765)]"
cmaes,39,50,0.7,"[(0.06666666666666665, 0.2054993131477692, 57.63489049486816)]"
cmaes,39,50,0.8,"[(0.06666666666666665, 0.2054993131477692, 57.63489049486816)]"
cmaes,39,50,0.9,"[(0.06666666666666665, 0.2054993131477692, 57.63489049486816)]"
cmaes,39,50,1.0,"[(0.06666666666666665, 0.2054993131477692, 57.63489049486816)]"
