algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.5,"[(0.033333333333333326, 0.18725707733723437, 129.32477368600667)]"
cmaes,39,27,0.6,"[(0.09999999999999998, 0.19556324244415713, 153.6867282181047)]"
cmaes,39,27,0.7,"[(0.09999999999999998, 0.20593051015437652, 162.8466025791131)]"
cmaes,39,27,0.8,"[(0.09999999999999998, 0.20593051015437652, 162.8466025791131)]"
cmaes,39,27,0.9,"[(0.06666666666666665, 0.14296678089960585, 209.10757521307096)]"
cmaes,39,27,1.0,"[(0.09999999999999998, 0.1798898865599696, 239.8468619962223)]"
cmaes,39,28,0.01,"[(0.3666666666666667, 0.8796153346701513, 2.1828751200810075)]"
cmaes,39,28,0.1,"[(0.2666666666666667, 0.5221607851009796, 19.986784894950688)]"
cmaes,39,28,0.2,"[(0.033333333333333326, 0.16095725743842396, 52.03288271697238)]"
cmaes,39,28,0.3,"[(0.06666666666666665, 0.15841170851934014, 83.51373072899878)]"
cmaes,39,28,0.4,"[(0.06666666666666665, 0.15841170851934014, 83.51373072899878)]"
cmaes,39,28,0.5,"[(0.033333333333333326, 0.10889389836861028, 134.21446840185672)]"
cmaes,39,28,0.6,"[(0.033333333333333326, 0.11401263695998143, 140.43299864511937)]"
cmaes,39,28,0.7,"[(0.033333333333333326, 0.11401263695998143, 140.43299864511937)]"
cmaes,39,28,0.8,"[(0.033333333333333326, 0.11401263695998143, 140.43299864511937)]"
cmaes,39,28,0.9,"[(0.033333333333333326, 0.11401263695998143, 140.43299864511937)]"
cmaes,39,28,1.0,"[(0.033333333333333326, 0.11401263695998143, 140.43299864511937)]"
cmaes,39,29,0.01,"[(0.7, 1.137777857712807, 2.856608185917139)]"
cmaes,39,29,0.1,"[(0.30000000000000004, 0.6229589941586604, 24.593173143919557)]"
cmaes,39,29,0.2,"[(0.2666666666666667, 0.4841327388292802, 51.45052186213434)]"
cmaes,39,29,0.3,"[(0.16666666666666663, 0.4502581625912387, 70.35080298222601)]"
cmaes,39,29,0.4,"[(0.06666666666666665, 0.1629244705189304, 93.83748701727018)]"
cmaes,39,29,0.5,"[(0.16666666666666663, 0.6693128935404781, 116.96601690910757)]"
cmaes,39,29,0.6,"[(0.19999999999999996, 0.75108890815561, 123.73616326320916)]"
cmaes,39,29,0.7,"[(0.19999999999999996, 0.75108890815561, 123.73616326320916)]"
cmaes,39,29,0.8,"[(0.19999999999999996, 0.75108890815561, 123.73616326320916)]"
cmaes,39,29,0.9,"[(0.19999999999999996, 0.75108890815561, 123.73616326320916)]"
cmaes,39,29,1.0,"[(0.19999999999999996, 0.75108890815561, 123.73616326320916)]"
cmaes,39,30,0.01,"[(0.8, 1.3446919873356247, 1.332732034381479)]"
cmaes,39,30,0.1,"[(0.33333333333333337, 0.5055492181741392, 22.6149710919708)]"
cmaes,39,30,0.2,"[(0.33333333333333337, 0.4547609342642245, 46.67064184229821)]"
cmaes,39,30,0.3,"[(0.19999999999999996, 0.39048620844869847, 74.8560055452399)]"
cmaes,39,30,0.4,"[(0.19999999999999996, 0.3896332915887627, 86.29565399698913)]"
cmaes,39,30,0.5,"[(0.19999999999999996, 0.3896332915887627, 86.29565399698913)]"
cmaes,39,30,0.6,"[(0.19999999999999996, 0.3896332915887627, 86.29565399698913)]"
cmaes,39,30,0.7,"[(0.33333333333333337, 0.4106901043002502, 192.1869134530425)]"
cmaes,39,30,0.8,"[(0.33333333333333337, 0.4106901043002502, 192.1869134530425)]"
cmaes,39,30,0.9,"[(0.33333333333333337, 0.4106901043002502, 192.1869134530425)]"
cmaes,39,30,1.0,"[(0.30000000000000004, 0.561709230188059, 247.3619335712865)]"
cmaes,39,31,0.01,"[(0.4666666666666667, 0.883531065865557, 1.1004897779785097)]"
cmaes,39,31,0.1,"[(0.06666666666666665, 0.3134974992959998, 21.88471680879593)]"
cmaes,39,31,0.2,"[(0.1333333333333333, 0.3300822715530006, 49.943240474909544)]"
cmaes,39,31,0.3,"[(0.033333333333333326, 0.1777391375128299, 74.81749796587974)]"
cmaes,39,31,0.4,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,0.5,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,0.6,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,0.7,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,0.8,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,0.9,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,31,1.0,"[(0.033333333333333326, 0.16690390290555893, 82.40826944774017)]"
cmaes,39,32,0.01,"[(0.8, 1.34464138719897, 0.4265269902534783)]"
cmaes,39,32,0.1,"[(0.7, 1.1352524896737355, 8.080778151284903)]"
cmaes,39,32,0.2,"[(0.7, 1.1352524896737355, 8.080778151284903)]"
cmaes,39,32,0.3,"[(0.5333333333333333, 0.6585394787395962, 59.856832133140415)]"
cmaes,39,32,0.4,"[(0.0, 0.3631921968349383, 77.54978705616668)]"
cmaes,39,32,0.5,"[(0.0, 0.1894238337902046, 96.1994978711009)]"
cmaes,39,32,0.6,"[(0.033333333333333326, 0.1519326365905876, 122.10407176334411)]"
cmaes,39,32,0.7,"[(0.033333333333333326, 0.15436896385927057, 126.6389448880218)]"
cmaes,39,32,0.8,"[(0.033333333333333326, 0.15436896385927057, 126.6389448880218)]"
cmaes,39,32,0.9,"[(0.033333333333333326, 0.15436896385927057, 126.6389448880218)]"
cmaes,39,32,1.0,"[(0.033333333333333326, 0.15436896385927057, 126.6389448880218)]"
cmaes,39,33,0.01,"[(0.5333333333333333, 1.0627259204273425, 0.4547246750444174)]"
cmaes,39,33,0.1,"[(0.1333333333333333, 0.40281277813577554, 15.647815106902272)]"
cmaes,39,33,0.2,"[(0.1333333333333333, 0.40281277813577554, 15.647815106902272)]"
cmaes,39,33,0.3,"[(0.06666666666666665, 0.13324176575135874, 69.26731655467302)]"
cmaes,39,33,0.4,"[(0.09999999999999998, 0.24553835158397247, 90.4633207488805)]"
cmaes,39,33,0.5,"[(0.06666666666666665, 0.19961476754778718, 115.33184263901785)]"
cmaes,39,33,0.6,"[(0.06666666666666665, 0.1981756166728236, 119.86282202973962)]"
cmaes,39,33,0.7,"[(0.06666666666666665, 0.1981756166728236, 119.86282202973962)]"
cmaes,39,33,0.8,"[(0.06666666666666665, 0.1981756166728236, 119.86282202973962)]"
cmaes,39,33,0.9,"[(0.06666666666666665, 0.1981756166728236, 119.86282202973962)]"
cmaes,39,33,1.0,"[(0.06666666666666665, 0.1981756166728236, 119.86282202973962)]"
cmaes,39,34,0.01,"[(0.7666666666666666, 1.0144176760829657, 0.567769231274724)]"
cmaes,39,34,0.1,"[(0.5, 0.544279958824427, 20.199464104138315)]"
cmaes,39,34,0.2,"[(0.033333333333333326, 0.2762268233422652, 44.52035888331011)]"
cmaes,39,34,0.3,"[(0.0, 0.1416640260612897, 66.98759675212204)]"
cmaes,39,34,0.4,"[(0.0, 0.11597751967210776, 91.90222340635955)]"
cmaes,39,34,0.5,"[(0.0, 0.09570557870924276, 93.44113263022155)]"
cmaes,39,34,0.6,"[(0.0, 0.04364761466451431, 128.33869318896905)]"
cmaes,39,34,0.7,"[(0.0, 0.04308846720878866, 130.6690289489925)]"
cmaes,39,34,0.8,"[(0.0, 0.04308846720878866, 130.6690289489925)]"
cmaes,39,34,0.9,"[(0.06666666666666665, 0.12308519674872498, 201.00190507620573)]"
cmaes,39,34,1.0,"[(0.06666666666666665, 0.12501401155918634, 211.13063025195152)]"
cmaes,39,35,0.01,"[(0.30000000000000004, 0.6346939232417504, 2.1443371479399502)]"
cmaes,39,35,0.1,"[(0.4, 0.8496113207563647, 25.927387237083167)]"
cmaes,39,35,0.2,"[(0.30000000000000004, 0.5072208227487028, 51.85333091393113)]"
cmaes,39,35,0.3,"[(0.033333333333333326, 0.16228912753104946, 77.07044006790966)]"
cmaes,39,35,0.4,"[(0.033333333333333326, 0.16277523298503177, 78.86721183126792)]"
cmaes,39,35,0.5,"[(0.033333333333333326, 0.16277523298503177, 78.86721183126792)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.18779210343201214, 123.56347590824589)]"
cmaes,39,35,0.7,"[(0.033333333333333326, 0.16213663230382908, 164.8215081389062)]"
cmaes,39,35,0.8,"[(0.033333333333333326, 0.13877220214750569, 185.67089457903057)]"
cmaes,39,35,0.9,"[(0.033333333333333326, 0.1470675537393471, 194.8224477279)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.12595664853360214, 221.59419114608318)]"
cmaes,39,36,0.01,"[(0.6, 1.0157214399055954, 1.1814004988409579)]"
cmaes,39,36,0.1,"[(0.3666666666666667, 0.5308767698790865, 25.987210262101144)]"
cmaes,39,36,0.2,"[(0.3666666666666667, 0.5253016103789429, 53.95489325420931)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.15953688425993778, 77.80680796690285)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.14709847024335646, 104.33796040480956)]"
cmaes,39,36,0.5,"[(0.06666666666666665, 0.21490442650654998, 114.62660719221458)]"
cmaes,39,36,0.6,"[(0.09999999999999998, 0.27331990085480345, 118.09689925611019)]"
cmaes,39,36,0.7,"[(0.06666666666666665, 0.2066791089318358, 157.89629006804898)]"
cmaes,39,36,0.8,"[(0.06666666666666665, 0.20561985238291872, 173.71353958314285)]"
cmaes,39,36,0.9,"[(0.06666666666666665, 0.20561985238291872, 173.71353958314285)]"
cmaes,39,36,1.0,"[(0.033333333333333326, 0.09020407115696352, 209.69079489121214)]"
cmaes,39,37,0.01,"[(0.4, 0.804594130746064, 0.48695050412788987)]"
cmaes,39,37,0.1,"[(0.30000000000000004, 0.5293740206552224, 18.883547480218112)]"
cmaes,39,37,0.2,"[(0.23333333333333328, 0.39434164499686625, 48.37449145503342)]"
cmaes,39,37,0.3,"[(0.1333333333333333, 0.39568016479744, 69.51713264919817)]"
cmaes,39,37,0.4,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,0.5,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,0.6,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,0.7,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,0.8,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,0.9,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,37,1.0,"[(0.19999999999999996, 0.45862314709932633, 77.70728998119012)]"
cmaes,39,38,0.01,"[(0.43333333333333335, 1.1186781810328736, 1.2723037437535822)]"
cmaes,39,38,0.1,"[(0.3666666666666667, 0.5410365882017845, 22.99688187101856)]"
cmaes,39,38,0.2,"[(0.33333333333333337, 0.5095791958830733, 25.489694905932993)]"
cmaes,39,38,0.3,"[(0.0, 0.1782728483101182, 65.19916192488745)]"
cmaes,39,38,0.4,"[(0.033333333333333326, 0.12210910732494146, 92.46378731913865)]"
cmaes,39,38,0.5,"[(0.06666666666666665, 0.16949792861795035, 116.36742373509333)]"
cmaes,39,38,0.6,"[(0.06666666666666665, 0.18305750246673835, 122.35585351614282)]"
cmaes,39,38,0.7,"[(0.06666666666666665, 0.18305750246673835, 122.35585351614282)]"
cmaes,39,38,0.8,"[(0.06666666666666665, 0.2545879041492843, 181.80044541181996)]"
cmaes,39,38,0.9,"[(0.06666666666666665, 0.20788612339632564, 201.05571271991357)]"
cmaes,39,38,1.0,"[(0.033333333333333326, 0.23105530273915828, 217.361143137794)]"
cmaes,39,39,0.01,"[(0.6666666666666667, 1.0955220697059405, 0.07775926636531949)]"
cmaes,39,39,0.1,"[(0.2666666666666667, 0.4239793660986461, 25.240575737319887)]"
cmaes,39,39,0.2,"[(0.0, 0.193414500150901, 50.82078732224181)]"
cmaes,39,39,0.3,"[(0.033333333333333326, 0.08231832784248976, 74.71906557492912)]"
cmaes,39,39,0.4,"[(0.09999999999999998, 0.1398916962561466, 99.3196265003644)]"
cmaes,39,39,0.5,"[(0.06666666666666665, 0.12787090453938474, 119.71588286617771)]"
cmaes,39,39,0.6,"[(0.06666666666666665, 0.12961792375510794, 127.16588707920164)]"
cmaes,39,39,0.7,"[(0.06666666666666665, 0.12961792375510794, 127.16588707920164)]"
cmaes,39,39,0.8,"[(0.06666666666666665, 0.12961792375510794, 127.16588707920164)]"
cmaes,39,39,0.9,"[(0.06666666666666665, 0.12961792375510794, 127.16588707920164)]"
cmaes,39,39,1.0,"[(0.06666666666666665, 0.12961792375510794, 127.16588707920164)]"
cmaes,39,40,0.01,"[(0.33333333333333337, 1.0149582196156406, 2.3391057928092778)]"
cmaes,39,40,0.1,"[(0.3666666666666667, 0.6596916305546727, 22.93011332396418)]"
cmaes,39,40,0.2,"[(0.06666666666666665, 0.2599862169256731, 44.21812449488789)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.09805845159118906, 60.74335233308375)]"
cmaes,39,40,0.4,"[(0.06666666666666665, 0.19786293746112496, 87.62691524904221)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.19786293746112496, 87.62691524904221)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.09162436092617934, 131.4719134340994)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.08831994339027187, 138.01320836599916)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.08831994339027187, 138.01320836599916)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.10975309758703765, 183.09937143186107)]"
cmaes,39,40,1.0,"[(0.033333333333333326, 0.10312989872050703, 198.86882189987227)]"
cmaes,39,41,0.01,"[(0.5, 1.004813153256219, 0.8907229928299785)]"
cmaes,39,41,0.1,"[(0.16666666666666663, 0.4575215792792485, 26.06302295299247)]"
cmaes,39,41,0.2,"[(0.06666666666666665, 0.23034265935501588, 57.5575677100569)]"
cmaes,39,41,0.3,"[(0.06666666666666665, 0.1824308486351921, 85.62615354917943)]"
cmaes,39,41,0.4,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,0.5,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,0.6,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,0.7,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,0.8,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,0.9,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,41,1.0,"[(0.06666666666666665, 0.16872593905527397, 89.559081598185)]"
cmaes,39,42,0.01,"[(0.7, 1.2937760202741269, 0.503368095960468)]"
cmaes,39,42,0.1,"[(0.19999999999999996, 0.6097332406410892, 15.563184964936227)]"
cmaes,39,42,0.2,"[(0.033333333333333326, 0.1780673127962279, 53.8755077412352)]"
cmaes,39,42,0.3,"[(0.06666666666666665, 0.1540465423760456, 82.76289243996143)]"
cmaes,39,42,0.4,"[(0.06666666666666665, 0.10157077856656717, 110.20009109284729)]"
cmaes,39,42,0.5,"[(0.06666666666666665, 0.11090690470219486, 113.80273063713685)]"
cmaes,39,42,0.6,"[(0.06666666666666665, 0.11090690470219486, 113.80273063713685)]"
cmaes,39,42,0.7,"[(0.09999999999999998, 0.25491318287288156, 168.50749883288518)]"
cmaes,39,42,0.8,"[(0.06666666666666665, 0.10942959186042635, 198.82133866101503)]"
cmaes,39,42,0.9,"[(0.09999999999999998, 0.28226488374503356, 236.61844832915813)]"
cmaes,39,42,1.0,"[(0.06666666666666665, 0.20155646269702746, 243.74856727896258)]"
cmaes,39,43,0.01,"[(0.6, 1.116419964720012, 0.6714866510592401)]"
cmaes,39,43,0.1,"[(0.3666666666666667, 0.5021107748978515, 23.516190784983337)]"
cmaes,39,43,0.2,"[(0.0, 0.19001330086370538, 48.05004076100886)]"
cmaes,39,43,0.3,"[(0.0, 0.11325084898948551, 81.23601312190294)]"
cmaes,39,43,0.4,"[(0.033333333333333326, 0.11095775443077574, 105.4370681331493)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.11095775443077574, 105.4370681331493)]"
cmaes,39,43,0.6,"[(0.0, 0.03574594644140621, 162.41460875375196)]"
cmaes,39,43,0.7,"[(0.0, 0.0350268038571254, 193.30522402795032)]"
cmaes,39,43,0.8,"[(0.0, 0.03504881652458214, 203.92354036401957)]"
cmaes,39,43,0.9,"[(0.0, 0.03504881652458214, 203.92354036401957)]"
cmaes,39,43,1.0,"[(0.0, 0.03504881652458214, 203.92354036401957)]"
cmaes,39,44,0.01,"[(0.30000000000000004, 0.9353040191581834, 0.7298435042612255)]"
cmaes,39,44,0.1,"[(0.30000000000000004, 0.6800974404664332, 4.317647319287062)]"
cmaes,39,44,0.2,"[(0.16666666666666663, 0.5066421130847074, 49.27237842231989)]"
cmaes,39,44,0.3,"[(0.4666666666666667, 0.49835616164301205, 78.55618819920346)]"
cmaes,39,44,0.4,"[(0.033333333333333326, 0.23765279498249578, 110.04693834017962)]"
cmaes,39,44,0.5,"[(0.1333333333333333, 0.24895366143197878, 136.9999966453761)]"
cmaes,39,44,0.6,"[(0.09999999999999998, 0.2581784218524588, 146.20688178343698)]"
cmaes,39,44,0.7,"[(0.16666666666666663, 0.2949418600014221, 195.51650694012642)]"
cmaes,39,44,0.8,"[(0.1333333333333333, 0.259789244529689, 222.4042109833099)]"
cmaes,39,44,0.9,"[(0.06666666666666665, 0.2976535607950058, 241.49638143414631)]"
cmaes,39,44,1.0,"[(0.1333333333333333, 0.2599258879485895, 250.71240389114246)]"
cmaes,39,45,0.01,"[(0.6, 1.0282981911434814, 1.2236686237156391)]"
cmaes,39,45,0.1,"[(0.09999999999999998, 0.2751740006070891, 21.300247386097908)]"
cmaes,39,45,0.2,"[(0.06666666666666665, 0.22315669367094412, 46.097015271894634)]"
cmaes,39,45,0.3,"[(0.0, 0.036376954721473335, 68.04340577404946)]"
cmaes,39,45,0.4,"[(0.0, 0.026220002030877893, 94.99225496314466)]"
cmaes,39,45,0.5,"[(0.033333333333333326, 0.0763014821805452, 127.76410356210545)]"
cmaes,39,45,0.6,"[(0.1333333333333333, 0.6059496551242514, 153.87794207874686)]"
cmaes,39,45,0.7,"[(0.1333333333333333, 0.7193612778926085, 163.71134074777365)]"
cmaes,39,45,0.8,"[(0.1333333333333333, 0.7193612778926085, 163.71134074777365)]"
cmaes,39,45,0.9,"[(0.1333333333333333, 0.7193612778926085, 163.71134074777365)]"
cmaes,39,45,1.0,"[(0.1333333333333333, 0.7193612778926085, 163.71134074777365)]"
cmaes,39,46,0.01,"[(0.5666666666666667, 1.149336230217777, 2.8668401651084423)]"
cmaes,39,46,0.1,"[(0.0, 0.3495435203799348, 24.563089202158153)]"
cmaes,39,46,0.2,"[(0.033333333333333326, 0.18590562928699614, 49.6230976539664)]"
cmaes,39,46,0.3,"[(0.033333333333333326, 0.11984259405481933, 70.26385234622285)]"
cmaes,39,46,0.4,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,0.5,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,0.6,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,0.7,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,0.8,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,0.9,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,46,1.0,"[(0.033333333333333326, 0.11974562230350526, 74.48942854395136)]"
cmaes,39,47,0.01,"[(0.33333333333333337, 0.8575931840232177, 0.5066402978263795)]"
cmaes,39,47,0.1,"[(0.09999999999999998, 0.3947369797813318, 17.36713769985363)]"
cmaes,39,47,0.2,"[(0.0, 0.09262504708051106, 47.21804108005017)]"
cmaes,39,47,0.3,"[(0.033333333333333326, 0.08901360712340266, 67.52746078884229)]"
cmaes,39,47,0.4,"[(0.033333333333333326, 0.16353744725399896, 86.95302329724655)]"
cmaes,39,47,0.5,"[(0.033333333333333326, 0.20294852574470593, 94.01104673789814)]"
cmaes,39,47,0.6,"[(0.033333333333333326, 0.08589744643185537, 116.07940206117928)]"
cmaes,39,47,0.7,"[(0.033333333333333326, 0.1563495360118577, 151.8163803019561)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.1563495360118577, 151.8163803019561)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.1563495360118577, 151.8163803019561)]"
cmaes,39,47,1.0,"[(0.033333333333333326, 0.1563495360118577, 151.8163803019561)]"
cmaes,39,48,0.01,"[(0.23333333333333328, 0.8353194778929749, 1.1179146440699697)]"
cmaes,39,48,0.1,"[(0.23333333333333328, 0.498922028421152, 20.143590955995023)]"
cmaes,39,48,0.2,"[(0.23333333333333328, 0.498922028421152, 21.859263934660703)]"
cmaes,39,48,0.3,"[(0.23333333333333328, 0.498922028421152, 21.859263934660703)]"
cmaes,39,48,0.4,"[(0.16666666666666663, 0.4014382578541505, 52.58928114688024)]"
cmaes,39,48,0.5,"[(0.16666666666666663, 0.41758782895776075, 52.92337807407603)]"
cmaes,39,48,0.6,"[(0.1333333333333333, 0.4280572116560975, 60.566460334695876)]"
cmaes,39,48,0.7,"[(0.16666666666666663, 0.4343078152488051, 61.55386967910454)]"
cmaes,39,48,0.8,"[(0.19999999999999996, 0.4454884507257689, 65.18815157469362)]"
cmaes,39,48,0.9,"[(0.19999999999999996, 0.4454884507257689, 65.18815157469362)]"
cmaes,39,48,1.0,"[(0.1333333333333333, 0.2628958756054847, 74.18098016409203)]"
cmaes,39,49,0.01,"[(0.8, 1.3512728962146172, 1.3582649258896708)]"
cmaes,39,49,0.1,"[(0.1333333333333333, 0.38026064307519913, 18.771271953824908)]"
cmaes,39,49,0.2,"[(0.09999999999999998, 0.3115570152028172, 32.76650699367747)]"
cmaes,39,49,0.3,"[(0.06666666666666665, 0.12102743825305755, 40.70639926288277)]"
cmaes,39,49,0.4,"[(0.09999999999999998, 0.46656558465348935, 45.2799710878171)]"
cmaes,39,49,0.5,"[(0.09999999999999998, 0.49054885528231534, 45.85714076086879)]"
cmaes,39,49,0.6,"[(0.06666666666666665, 0.217381088859571, 50.49947844306007)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.217381088859571, 50.49947844306007)]"
cmaes,39,49,0.8,"[(0.06666666666666665, 0.217381088859571, 50.49947844306007)]"
cmaes,39,49,0.9,"[(0.06666666666666665, 0.217381088859571, 50.49947844306007)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.217381088859571, 50.49947844306007)]"
cmaes,39,50,0.01,"[(0.5666666666666667, 1.07632135062101, 0.9235070608556271)]"
cmaes,39,50,0.1,"[(0.19999999999999996, 0.3884131037372806, 16.27512749284506)]"
cmaes,39,50,0.2,"[(0.09999999999999998, 0.2671628896564069, 30.516539367847145)]"
cmaes,39,50,0.3,"[(0.09999999999999998, 0.3180955644688626, 38.26257623080164)]"
cmaes,39,50,0.4,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,0.5,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,0.6,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,0.7,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,0.8,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,0.9,"[(0.09999999999999998, 0.2865524031020622, 38.58232329878956)]"
cmaes,39,50,1.0,"[(0.1333333333333333, 0.38952163965864095, 61.544518204871565)]"
