algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.9,"[(0.6666666666666667, 1.126786449793677, 39.03903818130493)]"
nlshade,39,27,1.0,"[(0.6666666666666667, 1.126786449793677, 44.40630221366882)]"
nlshade,39,28,0.01,"[(0.7666666666666666, 1.1074014276293582, 0.45511913299560547)]"
nlshade,39,28,0.1,"[(0.7, 1.2231311872350532, 3.881521463394165)]"
nlshade,39,28,0.2,"[(0.7, 1.2231311872350532, 7.7557289600372314)]"
nlshade,39,28,0.3,"[(0.7, 1.2231311872350532, 11.731029510498047)]"
nlshade,39,28,0.4,"[(0.7, 1.1636910571119468, 15.849025011062622)]"
nlshade,39,28,0.5,"[(0.7, 1.1636910571119468, 20.000176668167114)]"
nlshade,39,28,0.6,"[(0.7, 1.1636910571119468, 24.41820526123047)]"
nlshade,39,28,0.7,"[(0.7, 1.1636910571119468, 29.022844791412354)]"
nlshade,39,28,0.8,"[(0.7, 1.1636910571119468, 33.922096729278564)]"
nlshade,39,28,0.9,"[(0.7, 1.1636910571119468, 39.097692012786865)]"
nlshade,39,28,1.0,"[(0.7, 1.1636910571119468, 44.46680736541748)]"
nlshade,39,29,0.01,"[(0.6333333333333333, 1.0974260452159958, 0.4577937126159668)]"
nlshade,39,29,0.1,"[(0.7, 1.139996136636267, 3.8884575366973877)]"
nlshade,39,29,0.2,"[(0.7, 1.139996136636267, 7.780179977416992)]"
nlshade,39,29,0.3,"[(0.7, 1.1293947446456338, 11.771767377853394)]"
nlshade,39,29,0.4,"[(0.7, 1.1293979901705737, 15.866238117218018)]"
nlshade,39,29,0.5,"[(0.7, 1.1361498128710643, 20.0864999294281)]"
nlshade,39,29,0.6,"[(0.7, 1.1361498128710643, 24.478832483291626)]"
nlshade,39,29,0.7,"[(0.7, 1.1361498128710643, 29.120312690734863)]"
nlshade,39,29,0.8,"[(0.16666666666666663, 0.5985481871083778, 33.999178647994995)]"
nlshade,39,29,0.9,"[(0.3666666666666667, 0.5587309116666753, 39.203606605529785)]"
nlshade,39,29,1.0,"[(0.33333333333333337, 0.5744805183286809, 44.57717156410217)]"
nlshade,39,30,0.01,"[(0.7, 1.236258809438416, 0.46263957023620605)]"
nlshade,39,30,0.1,"[(0.7, 1.2047867863913915, 3.9224729537963867)]"
nlshade,39,30,0.2,"[(0.7, 1.2047867863913915, 7.825923919677734)]"
nlshade,39,30,0.3,"[(0.7, 1.3008728358908794, 11.83087944984436)]"
nlshade,39,30,0.4,"[(0.7, 1.3008728358908794, 16.00505542755127)]"
nlshade,39,30,0.5,"[(0.7, 1.3008728358908794, 20.19338822364807)]"
nlshade,39,30,0.6,"[(0.7, 1.3008728358908794, 24.60176682472229)]"
nlshade,39,30,0.7,"[(0.7, 1.3008728358908794, 29.271546363830566)]"
nlshade,39,30,0.8,"[(0.7, 1.3008728358908794, 34.18707633018494)]"
nlshade,39,30,0.9,"[(0.7, 1.3008728358908794, 39.366586685180664)]"
nlshade,39,30,1.0,"[(0.7, 1.3008728358908794, 44.77246332168579)]"
nlshade,39,31,0.01,"[(0.6666666666666667, 1.123858911725981, 0.45314669609069824)]"
nlshade,39,31,0.1,"[(0.6666666666666667, 1.0812738883401602, 3.8903656005859375)]"
nlshade,39,31,0.2,"[(0.6666666666666667, 1.2257663026901147, 7.842154502868652)]"
nlshade,39,31,0.3,"[(0.8333333333333334, 1.2176812449342058, 11.762945652008057)]"
nlshade,39,31,0.4,"[(0.6666666666666667, 1.1804070374954787, 15.84744930267334)]"
nlshade,39,31,0.5,"[(0.5333333333333333, 1.3573444719836991, 20.045257091522217)]"
nlshade,39,31,0.6,"[(0.5333333333333333, 1.3573444719836991, 24.48116636276245)]"
nlshade,39,31,0.7,"[(0.5333333333333333, 1.3573444719836991, 29.10448908805847)]"
nlshade,39,31,0.8,"[(0.8333333333333334, 1.3747356025986948, 34.007526874542236)]"
nlshade,39,31,0.9,"[(0.8333333333333334, 1.3747356025986948, 39.171483755111694)]"
nlshade,39,31,1.0,"[(0.8333333333333334, 1.4214795431527663, 44.55968141555786)]"
nlshade,39,32,0.01,"[(0.6, 1.1234839623832569, 0.46049928665161133)]"
nlshade,39,32,0.1,"[(0.6, 1.1580340010059025, 3.8807742595672607)]"
nlshade,39,32,0.2,"[(0.7666666666666666, 1.1902178406946744, 7.843038558959961)]"
nlshade,39,32,0.3,"[(0.7666666666666666, 1.1902178406946744, 11.846837759017944)]"
nlshade,39,32,0.4,"[(0.7666666666666666, 1.1902178406946744, 15.946482419967651)]"
nlshade,39,32,0.5,"[(0.6, 1.1970657091523416, 20.156394720077515)]"
nlshade,39,32,0.6,"[(0.6, 1.1970657091523416, 24.526537895202637)]"
nlshade,39,32,0.7,"[(0.6, 1.1970657091523416, 29.13056969642639)]"
nlshade,39,32,0.8,"[(0.6, 1.1970657091523416, 34.03172063827515)]"
nlshade,39,32,0.9,"[(0.6, 1.1970657091523416, 39.21608567237854)]"
nlshade,39,32,1.0,"[(0.6, 1.1970657091523416, 44.56875205039978)]"
nlshade,39,33,0.01,"[(0.7333333333333334, 1.1461607430251461, 0.4581007957458496)]"
nlshade,39,33,0.1,"[(0.7333333333333334, 1.2439241667658678, 3.890723705291748)]"
nlshade,39,33,0.2,"[(0.7333333333333334, 1.2439241667658678, 7.866735935211182)]"
nlshade,39,33,0.3,"[(0.6666666666666667, 1.1390293944349055, 11.79816222190857)]"
nlshade,39,33,0.4,"[(0.7333333333333334, 1.2988959199515973, 15.907405614852905)]"
nlshade,39,33,0.5,"[(0.7333333333333334, 1.2990485043327626, 20.110684871673584)]"
nlshade,39,33,0.6,"[(0.7333333333333334, 1.2990485043327626, 24.487772464752197)]"
nlshade,39,33,0.7,"[(0.7333333333333334, 1.2990485043327626, 29.12735915184021)]"
nlshade,39,33,0.8,"[(0.7333333333333334, 1.2990485043327626, 34.03544044494629)]"
nlshade,39,33,0.9,"[(0.6666666666666667, 1.3970416049111518, 39.18925738334656)]"
nlshade,39,33,1.0,"[(0.6666666666666667, 1.3970416049111518, 44.58347463607788)]"
nlshade,39,34,0.01,"[(0.6666666666666667, 1.1336555695141852, 0.45315003395080566)]"
nlshade,39,34,0.1,"[(0.6666666666666667, 1.1393030493307927, 3.876723289489746)]"
nlshade,39,34,0.2,"[(0.6666666666666667, 1.1340565670881813, 7.743274211883545)]"
nlshade,39,34,0.3,"[(0.6666666666666667, 1.1356902183764745, 11.726274013519287)]"
nlshade,39,34,0.4,"[(0.6666666666666667, 1.1356902183764745, 15.797942876815796)]"
nlshade,39,34,0.5,"[(0.6666666666666667, 1.1356902183764745, 19.993545293807983)]"
nlshade,39,34,0.6,"[(0.6666666666666667, 1.1356902183764745, 24.363922834396362)]"
nlshade,39,34,0.7,"[(0.6666666666666667, 1.1563195982671837, 28.999371767044067)]"
nlshade,39,34,0.8,"[(0.6666666666666667, 1.1563195982671837, 33.88950848579407)]"
nlshade,39,34,0.9,"[(0.6666666666666667, 1.1563195982671837, 39.02644109725952)]"
nlshade,39,34,1.0,"[(0.6666666666666667, 1.1563195982671837, 44.38538837432861)]"
nlshade,39,35,0.01,"[(0.6, 1.0748502647306966, 0.45696425437927246)]"
nlshade,39,35,0.1,"[(0.6, 1.0752647047649144, 3.9098682403564453)]"
nlshade,39,35,0.2,"[(0.6, 1.0752647047649144, 7.8396148681640625)]"
nlshade,39,35,0.3,"[(0.6, 1.0752647047649144, 11.855424642562866)]"
nlshade,39,35,0.4,"[(0.6, 1.0752647047649144, 15.95797061920166)]"
nlshade,39,35,0.5,"[(0.6, 1.0752647047649144, 20.19253444671631)]"
nlshade,39,35,0.6,"[(0.6, 1.0825811920891462, 24.610169410705566)]"
nlshade,39,35,0.7,"[(0.6, 1.0825811920891462, 29.266945838928223)]"
nlshade,39,35,0.8,"[(0.6, 1.0825811920891462, 34.17880702018738)]"
nlshade,39,35,0.9,"[(0.6, 1.0825811920891462, 39.33269476890564)]"
nlshade,39,35,1.0,"[(0.6, 1.0825811920891462, 44.72567701339722)]"
nlshade,39,36,0.01,"[(0.6333333333333333, 1.1142088508478947, 0.5280957221984863)]"
nlshade,39,36,0.1,"[(0.6666666666666667, 1.146897406556746, 4.50279426574707)]"
nlshade,39,36,0.2,"[(0.6666666666666667, 1.1856592420562881, 9.09230375289917)]"
nlshade,39,36,0.3,"[(0.6666666666666667, 1.1856592420562881, 13.60820460319519)]"
nlshade,39,36,0.4,"[(0.6666666666666667, 1.1856592420562881, 18.34339928627014)]"
nlshade,39,36,0.5,"[(0.6666666666666667, 1.1856592420562881, 23.221450328826904)]"
nlshade,39,36,0.6,"[(0.6333333333333333, 1.1115459976584203, 28.280967235565186)]"
nlshade,39,36,0.7,"[(0.6666666666666667, 1.1461489596967496, 33.62287783622742)]"
nlshade,39,36,0.8,"[(0.6666666666666667, 1.1570159610447843, 39.22761082649231)]"
nlshade,39,36,0.9,"[(0.6666666666666667, 1.1570159610447843, 45.076331615448)]"
nlshade,39,36,1.0,"[(0.6666666666666667, 1.1570159610447843, 50.4543297290802)]"
nlshade,39,37,0.01,"[(0.8333333333333334, 1.3134576012228842, 0.4597446918487549)]"
nlshade,39,37,0.1,"[(0.8333333333333334, 1.3123323666273696, 3.866703987121582)]"
nlshade,39,37,0.2,"[(0.8333333333333334, 1.3918591946008736, 7.765894412994385)]"
nlshade,39,37,0.3,"[(0.8333333333333334, 1.3918591946008736, 11.75882863998413)]"
nlshade,39,37,0.4,"[(0.8333333333333334, 1.3918591946008736, 15.855180740356445)]"
nlshade,39,37,0.5,"[(0.8333333333333334, 1.3918591946008736, 20.071649074554443)]"
nlshade,39,37,0.6,"[(0.8333333333333334, 1.3918591946008736, 24.44551157951355)]"
nlshade,39,37,0.7,"[(0.8333333333333334, 1.3918591946008736, 29.04144859313965)]"
nlshade,39,37,0.8,"[(0.8333333333333334, 1.3918591946008736, 33.93254852294922)]"
nlshade,39,37,0.9,"[(0.8333333333333334, 1.3918591946008736, 39.10016322135925)]"
nlshade,39,37,1.0,"[(0.8333333333333334, 1.3918591946008736, 44.42818856239319)]"
nlshade,39,38,0.01,"[(0.6666666666666667, 1.10021892543561, 0.45619988441467285)]"
nlshade,39,38,0.1,"[(0.6333333333333333, 1.1106541423352696, 3.8951730728149414)]"
nlshade,39,38,0.2,"[(0.6333333333333333, 1.1106541423352696, 7.796830654144287)]"
nlshade,39,38,0.3,"[(0.6333333333333333, 1.1036455644455456, 11.803868293762207)]"
nlshade,39,38,0.4,"[(0.6333333333333333, 1.1036455644455456, 15.903109073638916)]"
nlshade,39,38,0.5,"[(0.6666666666666667, 1.1126765121475026, 20.12145471572876)]"
nlshade,39,38,0.6,"[(0.6666666666666667, 1.1126765121475026, 24.499834299087524)]"
nlshade,39,38,0.7,"[(0.6666666666666667, 1.1126765121475026, 29.136417150497437)]"
nlshade,39,38,0.8,"[(0.6333333333333333, 1.1281440264941294, 34.02574110031128)]"
nlshade,39,38,0.9,"[(0.6333333333333333, 1.1281440264941294, 39.16280698776245)]"
nlshade,39,38,1.0,"[(0.6333333333333333, 1.1281440264941294, 44.51045250892639)]"
nlshade,39,39,0.01,"[(0.6, 1.0898360167144965, 0.45826029777526855)]"
nlshade,39,39,0.1,"[(0.6, 1.115816453994134, 3.887434244155884)]"
nlshade,39,39,0.2,"[(0.6666666666666667, 1.1436696176817627, 7.791395425796509)]"
nlshade,39,39,0.3,"[(0.6666666666666667, 1.1436696176817627, 11.800904512405396)]"
nlshade,39,39,0.4,"[(0.6666666666666667, 1.1436696176817627, 15.894091367721558)]"
nlshade,39,39,0.5,"[(0.6666666666666667, 1.1436696176817627, 20.098534107208252)]"
nlshade,39,39,0.6,"[(0.6666666666666667, 1.1475518397206423, 24.4658522605896)]"
nlshade,39,39,0.7,"[(0.6, 1.0966232124321122, 29.102171897888184)]"
nlshade,39,39,0.8,"[(0.6, 1.0966232124321122, 33.95897078514099)]"
nlshade,39,39,0.9,"[(0.6, 1.0966232124321122, 39.118059396743774)]"
nlshade,39,39,1.0,"[(0.6666666666666667, 1.2182832219530628, 44.45166897773743)]"
nlshade,39,40,0.01,"[(0.6666666666666667, 1.1182563027290289, 0.45226287841796875)]"
nlshade,39,40,0.1,"[(0.6, 1.1002643388644975, 3.8922975063323975)]"
nlshade,39,40,0.2,"[(0.6666666666666667, 1.1277201136979194, 7.846126317977905)]"
nlshade,39,40,0.3,"[(0.6666666666666667, 1.1832153924209627, 11.84660029411316)]"
nlshade,39,40,0.4,"[(0.6666666666666667, 1.1832153924209627, 15.93843388557434)]"
nlshade,39,40,0.5,"[(0.6666666666666667, 1.1832153924209627, 20.15762758255005)]"
nlshade,39,40,0.6,"[(0.6666666666666667, 1.1832153924209627, 24.53338384628296)]"
nlshade,39,40,0.7,"[(0.6666666666666667, 1.1832153924209627, 29.137599229812622)]"
nlshade,39,40,0.8,"[(0.6666666666666667, 1.1832153924209627, 34.02306413650513)]"
nlshade,39,40,0.9,"[(0.6666666666666667, 1.1832153924209627, 39.18810319900513)]"
nlshade,39,40,1.0,"[(0.6666666666666667, 1.1832153924209627, 44.545754194259644)]"
nlshade,39,41,0.01,"[(0.6, 1.1019254366912223, 0.4562854766845703)]"
nlshade,39,41,0.1,"[(0.7333333333333334, 1.149498079139515, 3.8926494121551514)]"
nlshade,39,41,0.2,"[(0.7333333333333334, 1.1557149279551298, 7.8518500328063965)]"
nlshade,39,41,0.3,"[(0.7333333333333334, 1.1557149279551298, 11.837808847427368)]"
nlshade,39,41,0.4,"[(0.7333333333333334, 1.1557149279551298, 15.930201768875122)]"
nlshade,39,41,0.5,"[(0.7333333333333334, 1.1557149279551298, 20.155122995376587)]"
nlshade,39,41,0.6,"[(0.7333333333333334, 1.1557149279551298, 24.533352375030518)]"
nlshade,39,41,0.7,"[(0.7333333333333334, 1.1557149279551298, 29.12798547744751)]"
nlshade,39,41,0.8,"[(0.7333333333333334, 1.1557149279551298, 34.01226472854614)]"
nlshade,39,41,0.9,"[(0.7333333333333334, 1.4260912950115237, 39.174126625061035)]"
nlshade,39,41,1.0,"[(0.7333333333333334, 1.4260912950115237, 44.54991555213928)]"
nlshade,39,42,0.01,"[(0.7, 1.1045734415358364, 0.45978236198425293)]"
nlshade,39,42,0.1,"[(0.7, 1.1383258463646129, 3.8588502407073975)]"
nlshade,39,42,0.2,"[(0.7, 1.1383258463646129, 7.8070642948150635)]"
nlshade,39,42,0.3,"[(0.7, 1.1383258463646129, 11.786479473114014)]"
nlshade,39,42,0.4,"[(0.7, 1.1383258463646129, 15.864293575286865)]"
nlshade,39,42,0.5,"[(0.7, 1.1383258463646129, 20.07175087928772)]"
nlshade,39,42,0.6,"[(0.7, 1.1716862323392798, 24.434194326400757)]"
nlshade,39,42,0.7,"[(0.7, 1.1716862323392798, 29.06189274787903)]"
nlshade,39,42,0.8,"[(0.7, 1.1716862323392798, 33.909804344177246)]"
nlshade,39,42,0.9,"[(0.7, 1.1716862323392798, 39.05918788909912)]"
nlshade,39,42,1.0,"[(0.7, 1.1716862323392798, 44.47583198547363)]"
nlshade,39,43,0.01,"[(0.7666666666666666, 1.1323559386675301, 0.4564931392669678)]"
nlshade,39,43,0.1,"[(0.6333333333333333, 1.2030323199545214, 3.8322572708129883)]"
nlshade,39,43,0.2,"[(0.6333333333333333, 1.2030323199545214, 7.753504991531372)]"
nlshade,39,43,0.3,"[(0.7666666666666666, 1.1963964056899319, 11.690042495727539)]"
nlshade,39,43,0.4,"[(0.7666666666666666, 1.2958552976226672, 15.729486227035522)]"
nlshade,39,43,0.5,"[(0.7666666666666666, 1.2958552976226672, 19.906283617019653)]"
nlshade,39,43,0.6,"[(0.7666666666666666, 1.2958552976226672, 24.24992847442627)]"
nlshade,39,43,0.7,"[(0.7666666666666666, 1.2958552976226672, 28.82262396812439)]"
nlshade,39,43,0.8,"[(0.7666666666666666, 1.2958552976226672, 33.68563747406006)]"
nlshade,39,43,0.9,"[(0.7666666666666666, 1.2958552976226672, 38.91906499862671)]"
nlshade,39,43,1.0,"[(0.7666666666666666, 1.2958552976226672, 44.26371622085571)]"
nlshade,39,44,0.01,"[(0.6333333333333333, 1.088934103863206, 0.46282505989074707)]"
nlshade,39,44,0.1,"[(0.6333333333333333, 1.124312663231406, 3.861366033554077)]"
nlshade,39,44,0.2,"[(0.6333333333333333, 1.124312663231406, 7.805642604827881)]"
nlshade,39,44,0.3,"[(0.6333333333333333, 1.124312663231406, 11.762253284454346)]"
nlshade,39,44,0.4,"[(0.6333333333333333, 1.124312663231406, 15.81958293914795)]"
nlshade,39,44,0.5,"[(0.6333333333333333, 1.124312663231406, 20.005213975906372)]"
nlshade,39,44,0.6,"[(0.6333333333333333, 1.124312663231406, 24.368147134780884)]"
nlshade,39,44,0.7,"[(0.6333333333333333, 1.124312663231406, 28.952714920043945)]"
nlshade,39,44,0.8,"[(0.6333333333333333, 1.124312663231406, 33.90561079978943)]"
nlshade,39,44,0.9,"[(0.6333333333333333, 1.124312663231406, 39.12007117271423)]"
nlshade,39,44,1.0,"[(0.6333333333333333, 1.124312663231406, 44.459577798843384)]"
nlshade,39,45,0.01,"[(0.6666666666666667, 1.166904950312378, 0.4865405559539795)]"
nlshade,39,45,0.1,"[(0.7333333333333334, 1.2716105970481162, 3.9142093658447266)]"
nlshade,39,45,0.2,"[(0.7333333333333334, 1.2716105970481162, 7.782929420471191)]"
nlshade,39,45,0.3,"[(0.7333333333333334, 1.270863194009942, 11.768646001815796)]"
nlshade,39,45,0.4,"[(0.7333333333333334, 1.270863194009942, 15.851053476333618)]"
nlshade,39,45,0.5,"[(0.7333333333333334, 1.270863194009942, 20.077999353408813)]"
nlshade,39,45,0.6,"[(0.7333333333333334, 1.270863194009942, 24.457937955856323)]"
nlshade,39,45,0.7,"[(0.7333333333333334, 1.2259518540694787, 29.093825101852417)]"
nlshade,39,45,0.8,"[(0.7333333333333334, 1.2259518540694787, 34.09884190559387)]"
nlshade,39,45,0.9,"[(0.7333333333333334, 1.2259518540694787, 39.318082332611084)]"
nlshade,39,45,1.0,"[(0.7333333333333334, 1.2259518540694787, 44.661314725875854)]"
nlshade,39,46,0.01,"[(0.6666666666666667, 1.1213480620261476, 0.474078893661499)]"
nlshade,39,46,0.1,"[(0.6666666666666667, 1.1522322909311322, 3.9046120643615723)]"
nlshade,39,46,0.2,"[(0.6666666666666667, 1.1522322909311322, 7.781691551208496)]"
nlshade,39,46,0.3,"[(0.6666666666666667, 1.1522322909311322, 11.790268182754517)]"
nlshade,39,46,0.4,"[(0.6666666666666667, 1.1899120605202242, 15.864354372024536)]"
nlshade,39,46,0.5,"[(0.6666666666666667, 1.1899120605202242, 20.05414390563965)]"
nlshade,39,46,0.6,"[(0.6666666666666667, 1.2290562680978216, 24.45995545387268)]"
nlshade,39,46,0.7,"[(0.6666666666666667, 1.2290562680978216, 29.056879997253418)]"
nlshade,39,46,0.8,"[(0.6666666666666667, 1.2290562680978216, 34.013073205947876)]"
nlshade,39,46,0.9,"[(0.6666666666666667, 1.2290562680978216, 39.19882297515869)]"
nlshade,39,46,1.0,"[(0.6666666666666667, 1.2290562680978216, 44.58146333694458)]"
nlshade,39,47,0.01,"[(0.6333333333333333, 1.102258191596308, 0.4670867919921875)]"
nlshade,39,47,0.1,"[(0.6666666666666667, 1.1479934720515597, 3.9137258529663086)]"
nlshade,39,47,0.2,"[(0.6666666666666667, 1.1479934720515597, 7.898181915283203)]"
nlshade,39,47,0.3,"[(0.6666666666666667, 1.1479934720515597, 11.893807649612427)]"
nlshade,39,47,0.4,"[(0.6666666666666667, 1.1479934720515597, 15.932470560073853)]"
nlshade,39,47,0.5,"[(0.7, 1.1703120901127555, 20.115915298461914)]"
nlshade,39,47,0.6,"[(0.7, 1.1703120901127555, 24.517014503479004)]"
nlshade,39,47,0.7,"[(0.7, 1.1703120901127555, 29.153155088424683)]"
nlshade,39,47,0.8,"[(0.7, 1.1703120901127555, 34.152183532714844)]"
nlshade,39,47,0.9,"[(0.7, 1.1703120901127555, 39.296534061431885)]"
nlshade,39,47,1.0,"[(0.7, 1.1703120901127555, 44.67558813095093)]"
nlshade,39,48,0.01,"[(0.8, 1.1046615143925496, 0.457383394241333)]"
nlshade,39,48,0.1,"[(0.7666666666666666, 1.2727336557077273, 3.894080638885498)]"
nlshade,39,48,0.2,"[(0.7666666666666666, 1.1411226311065414, 7.785214424133301)]"
nlshade,39,48,0.3,"[(0.8, 1.1113775771053513, 11.777220249176025)]"
nlshade,39,48,0.4,"[(0.8, 1.1113775771053513, 15.852997779846191)]"
nlshade,39,48,0.5,"[(0.8, 1.1991279484358979, 20.04119849205017)]"
nlshade,39,48,0.6,"[(0.8, 1.1991279484358979, 24.40208673477173)]"
nlshade,39,48,0.7,"[(0.6666666666666667, 1.3626148950127879, 29.018895387649536)]"
nlshade,39,48,0.8,"[(0.8, 1.3154090883497649, 33.85588717460632)]"
nlshade,39,48,0.9,"[(0.7666666666666666, 1.312833845065138, 38.99341678619385)]"
nlshade,39,48,1.0,"[(0.7666666666666666, 1.3128107645241145, 44.30738043785095)]"
nlshade,39,49,0.01,"[(0.7, 1.1107520354830356, 0.44923830032348633)]"
nlshade,39,49,0.1,"[(0.5666666666666667, 1.088584276746203, 3.843470811843872)]"
nlshade,39,49,0.2,"[(0.5666666666666667, 1.088584276746203, 7.8089070320129395)]"
nlshade,39,49,0.3,"[(0.5666666666666667, 1.088584276746203, 11.849470615386963)]"
nlshade,39,49,0.4,"[(0.5666666666666667, 1.088584276746203, 15.890799045562744)]"
nlshade,39,49,0.5,"[(0.5666666666666667, 1.088584276746203, 20.009859800338745)]"
nlshade,39,49,0.6,"[(0.5666666666666667, 1.088584276746203, 24.334211826324463)]"
nlshade,39,49,0.7,"[(0.5666666666666667, 1.088584276746203, 28.917039155960083)]"
nlshade,39,49,0.8,"[(0.7, 1.2099407991952402, 33.76067924499512)]"
nlshade,39,49,0.9,"[(0.7, 1.2099407991952402, 38.87191081047058)]"
nlshade,39,49,1.0,"[(0.7, 1.2099407991952402, 44.212411880493164)]"
nlshade,39,50,0.01,"[(0.6333333333333333, 1.227491954764134, 0.45726799964904785)]"
nlshade,39,50,0.1,"[(0.6333333333333333, 1.227491954764134, 3.8785104751586914)]"
nlshade,39,50,0.2,"[(0.6333333333333333, 1.227491954764134, 7.767016649246216)]"
nlshade,39,50,0.3,"[(0.6333333333333333, 1.227491954764134, 11.827945947647095)]"
nlshade,39,50,0.4,"[(0.6333333333333333, 1.227491954764134, 15.86549687385559)]"
nlshade,39,50,0.5,"[(0.6333333333333333, 1.227491954764134, 20.025901794433594)]"
nlshade,39,50,0.6,"[(0.6333333333333333, 1.227491954764134, 24.34951162338257)]"
nlshade,39,50,0.7,"[(0.6333333333333333, 1.227491954764134, 28.9246346950531)]"
nlshade,39,50,0.8,"[(0.6333333333333333, 1.227491954764134, 33.730512857437134)]"
nlshade,39,50,0.9,"[(0.8333333333333334, 1.325141292990798, 38.84527087211609)]"
nlshade,39,50,1.0,"[(0.8333333333333334, 1.325141292990798, 44.15533900260925)]"
