algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.3,"[(0.09999999999999998, 0.3532628426911006, 70.25947851315141)]"
cmaes,39,27,0.4,"[(0.09999999999999998, 0.3046158632361365, 95.80398112814873)]"
cmaes,39,27,0.5,"[(0.09999999999999998, 0.2916392384019158, 115.6378586422652)]"
cmaes,39,27,0.6,"[(0.09999999999999998, 0.2749748122400337, 125.27098017791286)]"
cmaes,39,27,0.7,"[(0.09999999999999998, 0.2749748122400337, 125.27098017791286)]"
cmaes,39,27,0.8,"[(0.0, 0.04428880109433671, 185.40462332917377)]"
cmaes,39,27,0.9,"[(0.033333333333333326, 0.05979131410087592, 213.41429654788226)]"
cmaes,39,27,1.0,"[(0.033333333333333326, 0.03540710335305046, 227.57491833204404)]"
cmaes,39,28,0.01,"[(0.6333333333333333, 1.0599427287918275, 1.3965319814160466)]"
cmaes,39,28,0.1,"[(0.1333333333333333, 0.3628605567705837, 26.721219258382916)]"
cmaes,39,28,0.2,"[(0.033333333333333326, 0.11370238946115575, 49.97023565042764)]"
cmaes,39,28,0.3,"[(0.0, 0.051118515244579096, 72.12668404821306)]"
cmaes,39,28,0.4,"[(0.033333333333333326, 0.07020388487468662, 91.54431188711897)]"
cmaes,39,28,0.5,"[(0.033333333333333326, 0.05336639208275876, 120.08429576735944)]"
cmaes,39,28,0.6,"[(0.033333333333333326, 0.05275140617456017, 125.46760289603844)]"
cmaes,39,28,0.7,"[(0.033333333333333326, 0.05275140617456017, 125.46760289603844)]"
cmaes,39,28,0.8,"[(0.0, 0.023154576982943913, 196.64238283224404)]"
cmaes,39,28,0.9,"[(0.0, 0.024074626454742162, 209.98698867904022)]"
cmaes,39,28,1.0,"[(0.0, 0.029053780616792344, 235.88631785241887)]"
cmaes,39,29,0.01,"[(0.8333333333333334, 1.102832611182644, 1.1969713289290667)]"
cmaes,39,29,0.1,"[(0.16666666666666663, 0.43469584943726614, 20.65429407916963)]"
cmaes,39,29,0.2,"[(0.16666666666666663, 0.3621577451772995, 42.84793061390519)]"
cmaes,39,29,0.3,"[(0.1333333333333333, 0.407203228478965, 70.54448939999565)]"
cmaes,39,29,0.4,"[(0.1333333333333333, 0.689116401697339, 94.59317239094526)]"
cmaes,39,29,0.5,"[(0.1333333333333333, 0.6865082773028716, 119.94070539809763)]"
cmaes,39,29,0.6,"[(0.06666666666666665, 0.17273672107480076, 142.65670087188482)]"
cmaes,39,29,0.7,"[(0.0, 0.05696060139373394, 160.73420577915385)]"
cmaes,39,29,0.8,"[(0.0, 0.04319116713309997, 181.1148502267897)]"
cmaes,39,29,0.9,"[(0.0, 0.04319116713309997, 181.1148502267897)]"
cmaes,39,29,1.0,"[(0.0, 0.04319116713309997, 181.1148502267897)]"
cmaes,39,30,0.01,"[(0.6666666666666667, 1.1294723974664291, 0.3393594301305711)]"
cmaes,39,30,0.1,"[(0.16666666666666663, 0.4782841513873653, 23.255586080718786)]"
cmaes,39,30,0.2,"[(0.09999999999999998, 0.3868478723994021, 46.887927589938045)]"
cmaes,39,30,0.3,"[(0.033333333333333326, 0.1797850921324308, 76.70831137010828)]"
cmaes,39,30,0.4,"[(0.033333333333333326, 0.15352806280047673, 96.99887458793819)]"
cmaes,39,30,0.5,"[(0.033333333333333326, 0.1319527702797801, 122.59323551086709)]"
cmaes,39,30,0.6,"[(0.09999999999999998, 0.2699582441355807, 143.12826210679486)]"
cmaes,39,30,0.7,"[(0.09999999999999998, 0.3745357520564479, 172.04143542191014)]"
cmaes,39,30,0.8,"[(0.09999999999999998, 0.39753961030062096, 177.92538435105234)]"
cmaes,39,30,0.9,"[(0.09999999999999998, 0.39753961030062096, 177.92538435105234)]"
cmaes,39,30,1.0,"[(0.09999999999999998, 0.39753961030062096, 177.92538435105234)]"
cmaes,39,31,0.01,"[(0.6666666666666667, 0.9386289170090176, 0.0426015630364418)]"
cmaes,39,31,0.1,"[(0.09999999999999998, 0.22395671697981304, 20.929200602229685)]"
cmaes,39,31,0.2,"[(0.033333333333333326, 0.05030377161432467, 46.74783932417631)]"
cmaes,39,31,0.3,"[(0.033333333333333326, 0.08201491687136656, 66.85409093089402)]"
cmaes,39,31,0.4,"[(0.033333333333333326, 0.09255731269231936, 94.33081162394956)]"
cmaes,39,31,0.5,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,31,0.6,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,31,0.7,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,31,0.8,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,31,0.9,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,31,1.0,"[(0.06666666666666665, 0.1358794510670852, 113.70179040031508)]"
cmaes,39,32,0.01,"[(0.7333333333333334, 1.587460793154444, 1.1307469722814858)]"
cmaes,39,32,0.1,"[(0.09999999999999998, 0.32953247504289035, 22.19461045227945)]"
cmaes,39,32,0.2,"[(0.1333333333333333, 0.24842907465374947, 48.676888841204345)]"
cmaes,39,32,0.3,"[(0.09999999999999998, 0.16879680811989925, 72.7078663893044)]"
cmaes,39,32,0.4,"[(0.06666666666666665, 0.12401311993864392, 94.91320150205866)]"
cmaes,39,32,0.5,"[(0.06666666666666665, 0.13435893916604744, 120.25414895825088)]"
cmaes,39,32,0.6,"[(0.06666666666666665, 0.17842591724789564, 126.05262715602294)]"
cmaes,39,32,0.7,"[(0.033333333333333326, 0.21151432495814726, 167.3773365211673)]"
cmaes,39,32,0.8,"[(0.033333333333333326, 0.2193758002757668, 187.0492971423082)]"
cmaes,39,32,0.9,"[(0.033333333333333326, 0.20778380398570442, 215.6663704449311)]"
cmaes,39,32,1.0,"[(0.033333333333333326, 0.20778380398570442, 215.6663704449311)]"
cmaes,39,33,0.01,"[(0.6666666666666667, 1.0240511953402864, 1.7937771980650723)]"
cmaes,39,33,0.1,"[(0.3666666666666667, 0.47570457996088517, 21.83653104910627)]"
cmaes,39,33,0.2,"[(0.16666666666666663, 0.33311902745777283, 38.72407925501466)]"
cmaes,39,33,0.3,"[(0.06666666666666665, 0.2729521156703616, 55.46443895623088)]"
cmaes,39,33,0.4,"[(0.06666666666666665, 0.2673185198016421, 78.54190904600546)]"
cmaes,39,33,0.5,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,33,0.6,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,33,0.7,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,33,0.8,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,33,0.9,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,33,1.0,"[(0.06666666666666665, 0.26743084419455926, 100.33012244617566)]"
cmaes,39,34,0.01,"[(0.7666666666666666, 1.1806628205226448, 0.5897928331978619)]"
cmaes,39,34,0.1,"[(0.4666666666666667, 0.557829046386259, 21.919765011407435)]"
cmaes,39,34,0.2,"[(0.033333333333333326, 0.1639074339156447, 46.32144575333223)]"
cmaes,39,34,0.3,"[(0.0, 0.0695703437571947, 71.9571122219786)]"
cmaes,39,34,0.4,"[(0.0, 0.030301865790184727, 99.08759354101494)]"
cmaes,39,34,0.5,"[(0.0, 0.03152924759738622, 123.8693929570727)]"
cmaes,39,34,0.6,"[(0.0, 0.03482614454248456, 130.26804109103978)]"
cmaes,39,34,0.7,"[(0.0, 0.03482614454248456, 130.26804109103978)]"
cmaes,39,34,0.8,"[(0.0, 0.03482614454248456, 130.26804109103978)]"
cmaes,39,34,0.9,"[(0.0, 0.03482614454248456, 130.26804109103978)]"
cmaes,39,34,1.0,"[(0.0, 0.03482614454248456, 130.26804109103978)]"
cmaes,39,35,0.01,"[(0.6333333333333333, 1.1045384846160324, 0.26460940297693014)]"
cmaes,39,35,0.1,"[(0.23333333333333328, 0.4798339112703664, 25.679053456056863)]"
cmaes,39,35,0.2,"[(0.033333333333333326, 0.14290977106416397, 49.429419330786914)]"
cmaes,39,35,0.3,"[(0.06666666666666665, 0.16931403687457416, 77.71218521194533)]"
cmaes,39,35,0.4,"[(0.06666666666666665, 0.1577933109142586, 103.85675529018044)]"
cmaes,39,35,0.5,"[(0.06666666666666665, 0.15948504289481005, 132.6101185749285)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.10510951784574857, 146.38688705395907)]"
cmaes,39,35,0.7,"[(0.033333333333333326, 0.11072232826893309, 155.92515737796202)]"
cmaes,39,35,0.8,"[(0.033333333333333326, 0.11072232826893309, 155.92515737796202)]"
cmaes,39,35,0.9,"[(0.033333333333333326, 0.11072232826893309, 155.92515737796202)]"
cmaes,39,35,1.0,"[(0.033333333333333326, 0.11072232826893309, 155.92515737796202)]"
cmaes,39,36,0.01,"[(0.6, 1.1834101412355809, 2.3777902629226446)]"
cmaes,39,36,0.1,"[(0.4, 0.6314482026074982, 26.353204159997404)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.12808594707149246, 52.0128387901932)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.10403381908927642, 78.94951715320349)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.10140876506095427, 103.51058079814538)]"
cmaes,39,36,0.5,"[(0.033333333333333326, 0.09583398176097288, 125.45879199681804)]"
cmaes,39,36,0.6,"[(0.033333333333333326, 0.10203984347925739, 133.24907624302432)]"
cmaes,39,36,0.7,"[(0.033333333333333326, 0.10203984347925739, 133.24907624302432)]"
cmaes,39,36,0.8,"[(0.06666666666666665, 0.19128281518713922, 199.06256496813148)]"
cmaes,39,36,0.9,"[(0.06666666666666665, 0.21993227150668326, 228.18558324221522)]"
cmaes,39,36,1.0,"[(0.06666666666666665, 0.2553243855289531, 243.59637112682685)]"
cmaes,39,37,0.01,"[(0.6333333333333333, 1.04483920647601, 2.391880971379578)]"
cmaes,39,37,0.1,"[(0.1333333333333333, 0.6010846919181496, 26.14689491596073)]"
cmaes,39,37,0.2,"[(0.033333333333333326, 0.15743304663932425, 52.078273648396134)]"
cmaes,39,37,0.3,"[(0.033333333333333326, 0.12024161550729155, 73.6269620009698)]"
cmaes,39,37,0.4,"[(0.033333333333333326, 0.18704759331291357, 98.95940105896443)]"
cmaes,39,37,0.5,"[(0.06666666666666665, 0.26716912064793924, 117.63013268215582)]"
cmaes,39,37,0.6,"[(0.06666666666666665, 0.2859122402672088, 125.95740028610453)]"
cmaes,39,37,0.7,"[(0.06666666666666665, 0.2859122402672088, 125.95740028610453)]"
cmaes,39,37,0.8,"[(0.06666666666666665, 0.2859122402672088, 125.95740028610453)]"
cmaes,39,37,0.9,"[(0.06666666666666665, 0.2859122402672088, 125.95740028610453)]"
cmaes,39,37,1.0,"[(0.06666666666666665, 0.2859122402672088, 125.95740028610453)]"
cmaes,39,38,0.01,"[(0.6333333333333333, 1.1014481039564221, 2.4571655630134046)]"
cmaes,39,38,0.1,"[(0.16666666666666663, 0.47784372642702483, 26.18233942426741)]"
cmaes,39,38,0.2,"[(0.1333333333333333, 0.3854568661265441, 52.88532434031367)]"
cmaes,39,38,0.3,"[(0.06666666666666665, 0.3133975649284039, 77.79151733824983)]"
cmaes,39,38,0.4,"[(0.1333333333333333, 0.3842152434710602, 105.07821654202417)]"
cmaes,39,38,0.5,"[(0.06666666666666665, 0.30287085870364344, 122.37535698711872)]"
cmaes,39,38,0.6,"[(0.06666666666666665, 0.30057274499902537, 134.81155401235446)]"
cmaes,39,38,0.7,"[(0.06666666666666665, 0.30057274499902537, 134.81155401235446)]"
cmaes,39,38,0.8,"[(0.06666666666666665, 0.30057274499902537, 134.81155401235446)]"
cmaes,39,38,0.9,"[(0.06666666666666665, 0.30057274499902537, 134.81155401235446)]"
cmaes,39,38,1.0,"[(0.06666666666666665, 0.30057274499902537, 134.81155401235446)]"
cmaes,39,39,0.01,"[(0.5, 1.0979644946017915, 0.9369477508589625)]"
cmaes,39,39,0.1,"[(0.1333333333333333, 0.45625589828308966, 21.942230314016342)]"
cmaes,39,39,0.2,"[(0.09999999999999998, 0.17625123269863222, 46.41147950896993)]"
cmaes,39,39,0.3,"[(0.19999999999999996, 0.40606253417509613, 70.20317682158202)]"
cmaes,39,39,0.4,"[(0.16666666666666663, 0.35948071738559556, 98.92813943093643)]"
cmaes,39,39,0.5,"[(0.06666666666666665, 0.20272679333008686, 125.55439363699406)]"
cmaes,39,39,0.6,"[(0.09999999999999998, 0.20381408829161324, 148.3069543777965)]"
cmaes,39,39,0.7,"[(0.09999999999999998, 0.22107158431926838, 155.6361180599779)]"
cmaes,39,39,0.8,"[(0.1333333333333333, 0.24758391792919118, 186.41323005082086)]"
cmaes,39,39,0.9,"[(0.1333333333333333, 0.24758391792919118, 186.41323005082086)]"
cmaes,39,39,1.0,"[(0.1333333333333333, 0.24758391792919118, 186.41323005082086)]"
cmaes,39,40,0.01,"[(0.5333333333333333, 0.9975224321281146, 1.8311724378727376)]"
cmaes,39,40,0.1,"[(0.30000000000000004, 0.6400360895882108, 17.57964935619384)]"
cmaes,39,40,0.2,"[(0.1333333333333333, 0.3019996460370763, 36.14595424896106)]"
cmaes,39,40,0.3,"[(0.09999999999999998, 0.39811619205301396, 58.79200142016634)]"
cmaes,39,40,0.4,"[(0.09999999999999998, 0.423256528685818, 78.53360852599144)]"
cmaes,39,40,0.5,"[(0.09999999999999998, 0.45880732203875063, 103.68003337504342)]"
cmaes,39,40,0.6,"[(0.09999999999999998, 0.4784466626604619, 109.9141502622515)]"
cmaes,39,40,0.7,"[(0.09999999999999998, 0.4784466626604619, 109.9141502622515)]"
cmaes,39,40,0.8,"[(0.09999999999999998, 0.4784466626604619, 109.9141502622515)]"
cmaes,39,40,0.9,"[(0.09999999999999998, 0.4784466626604619, 109.9141502622515)]"
cmaes,39,40,1.0,"[(0.09999999999999998, 0.4784466626604619, 109.9141502622515)]"
cmaes,39,41,0.01,"[(0.7666666666666666, 1.149322882560951, 2.2900528591126204)]"
cmaes,39,41,0.1,"[(0.1333333333333333, 0.24124205042047828, 17.788233287166804)]"
cmaes,39,41,0.2,"[(0.09999999999999998, 0.14412254034800528, 37.75048247911036)]"
cmaes,39,41,0.3,"[(0.06666666666666665, 0.24270481911930258, 58.14548077620566)]"
cmaes,39,41,0.4,"[(0.06666666666666665, 0.2762109391457003, 83.91795369097963)]"
cmaes,39,41,0.5,"[(0.06666666666666665, 0.2750057972264327, 96.6244890820235)]"
cmaes,39,41,0.6,"[(0.06666666666666665, 0.28550594359140086, 106.4123331210576)]"
cmaes,39,41,0.7,"[(0.06666666666666665, 0.28550594359140086, 106.4123331210576)]"
cmaes,39,41,0.8,"[(0.06666666666666665, 0.28550594359140086, 106.4123331210576)]"
cmaes,39,41,0.9,"[(0.06666666666666665, 0.28550594359140086, 106.4123331210576)]"
cmaes,39,41,1.0,"[(0.06666666666666665, 0.28550594359140086, 106.4123331210576)]"
cmaes,39,42,0.01,"[(0.7, 1.1709074867424794, 1.3443065523169935)]"
cmaes,39,42,0.1,"[(0.1333333333333333, 0.5555607009612935, 26.764850792940706)]"
cmaes,39,42,0.2,"[(0.06666666666666665, 0.15519928520283738, 51.63868762832135)]"
cmaes,39,42,0.3,"[(0.033333333333333326, 0.130114288844161, 78.13720168918371)]"
cmaes,39,42,0.4,"[(0.06666666666666665, 0.1565551650370032, 99.78531349916011)]"
cmaes,39,42,0.5,"[(0.06666666666666665, 0.1717934610246664, 124.46049102395773)]"
cmaes,39,42,0.6,"[(0.06666666666666665, 0.17816186122284902, 132.63503512227908)]"
cmaes,39,42,0.7,"[(0.06666666666666665, 0.17816186122284902, 132.63503512227908)]"
cmaes,39,42,0.8,"[(0.06666666666666665, 0.17816186122284902, 132.63503512227908)]"
cmaes,39,42,0.9,"[(0.06666666666666665, 0.17816186122284902, 132.63503512227908)]"
cmaes,39,42,1.0,"[(0.06666666666666665, 0.17816186122284902, 132.63503512227908)]"
cmaes,39,43,0.01,"[(0.5333333333333333, 1.1013055818539559, 3.0587106780149043)]"
cmaes,39,43,0.1,"[(0.23333333333333328, 0.4692678000033139, 26.897601715289056)]"
cmaes,39,43,0.2,"[(0.0, 0.06179615275030196, 54.140645410865545)]"
cmaes,39,43,0.3,"[(0.0, 0.05166679338752973, 74.0121103329584)]"
cmaes,39,43,0.4,"[(0.0, 0.051228989961109736, 103.34581494424492)]"
cmaes,39,43,0.5,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,43,0.6,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,43,0.7,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,43,0.8,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,43,0.9,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,43,1.0,"[(0.0, 0.04939094893630925, 120.87998838722706)]"
cmaes,39,44,0.01,"[(0.7, 1.4400957128582268, 1.1691311257891357)]"
cmaes,39,44,0.1,"[(0.1333333333333333, 0.2776794345495662, 26.193941774778068)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.15753670165680894, 52.05792006896809)]"
cmaes,39,44,0.3,"[(0.033333333333333326, 0.07142783961035377, 78.14727805601433)]"
cmaes,39,44,0.4,"[(0.033333333333333326, 0.09632570172223924, 109.51706834509969)]"
cmaes,39,44,0.5,"[(0.033333333333333326, 0.08387886640335612, 137.94121414702386)]"
cmaes,39,44,0.6,"[(0.06666666666666665, 0.09029713292724559, 160.23966688895598)]"
cmaes,39,44,0.7,"[(0.06666666666666665, 0.24057310381224986, 186.03671794198453)]"
cmaes,39,44,0.8,"[(0.06666666666666665, 0.22322355639450522, 209.05366281606257)]"
cmaes,39,44,0.9,"[(0.06666666666666665, 0.20396436786183397, 225.20547772478312)]"
cmaes,39,44,1.0,"[(0.06666666666666665, 0.20396436786183397, 225.20547772478312)]"
cmaes,39,45,0.01,"[(0.6, 0.9789139467557814, 0.5012231632135808)]"
cmaes,39,45,0.1,"[(0.16666666666666663, 0.34170074072074513, 21.933953791391104)]"
cmaes,39,45,0.2,"[(0.033333333333333326, 0.11838665806319813, 42.74786589713767)]"
cmaes,39,45,0.3,"[(0.033333333333333326, 0.07567953676972855, 62.774893783032894)]"
cmaes,39,45,0.4,"[(0.033333333333333326, 0.06508807753005948, 93.84994812728837)]"
cmaes,39,45,0.5,"[(0.033333333333333326, 0.05619014047260556, 119.6683007683605)]"
cmaes,39,45,0.6,"[(0.033333333333333326, 0.0848761980468014, 133.99697073502466)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.14028632542757327, 167.36851479904726)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.14108665630134978, 174.92669914336875)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.14108665630134978, 174.92669914336875)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.14108665630134978, 174.92669914336875)]"
cmaes,39,46,0.01,"[(0.8333333333333334, 1.2234166904373038, 0.550169063732028)]"
cmaes,39,46,0.1,"[(0.1333333333333333, 0.40425252325724526, 22.85124291665852)]"
cmaes,39,46,0.2,"[(0.3666666666666667, 0.38798799357399266, 47.918143844697624)]"
cmaes,39,46,0.3,"[(0.033333333333333326, 0.08474868422138507, 79.43472342472523)]"
cmaes,39,46,0.4,"[(0.033333333333333326, 0.09816740066141097, 104.0156075200066)]"
cmaes,39,46,0.5,"[(0.09999999999999998, 0.1801468336079724, 129.42126157786697)]"
cmaes,39,46,0.6,"[(0.033333333333333326, 0.12349906947165495, 150.77285560872406)]"
cmaes,39,46,0.7,"[(0.06666666666666665, 0.18251343573572154, 178.71642956975847)]"
cmaes,39,46,0.8,"[(0.06666666666666665, 0.188237297546796, 201.93976096995175)]"
cmaes,39,46,0.9,"[(0.06666666666666665, 0.19338682304303348, 217.50648884568363)]"
cmaes,39,46,1.0,"[(0.06666666666666665, 0.19338682304303348, 217.50648884568363)]"
cmaes,39,47,0.01,"[(0.6333333333333333, 1.2732821195376935, 1.0493727149441838)]"
cmaes,39,47,0.1,"[(0.4, 0.4804963873903522, 23.996243295259774)]"
cmaes,39,47,0.2,"[(0.033333333333333326, 0.12785744162537624, 48.27421098202467)]"
cmaes,39,47,0.3,"[(0.033333333333333326, 0.08806968255348506, 74.10692201927304)]"
cmaes,39,47,0.4,"[(0.033333333333333326, 0.08643002594707642, 102.4764578170143)]"
cmaes,39,47,0.5,"[(0.033333333333333326, 0.08176845594857148, 123.24394882982597)]"
cmaes,39,47,0.6,"[(0.033333333333333326, 0.07992703366090735, 132.51845706114545)]"
cmaes,39,47,0.7,"[(0.033333333333333326, 0.07992703366090735, 132.51845706114545)]"
cmaes,39,47,0.8,"[(0.033333333333333326, 0.07992703366090735, 132.51845706114545)]"
cmaes,39,47,0.9,"[(0.033333333333333326, 0.07992703366090735, 132.51845706114545)]"
cmaes,39,47,1.0,"[(0.033333333333333326, 0.07992703366090735, 132.51845706114545)]"
cmaes,39,48,0.01,"[(0.4, 1.0318796486373485, 0.23354046884924173)]"
cmaes,39,48,0.1,"[(0.23333333333333328, 0.49365252899373124, 23.088548455853015)]"
cmaes,39,48,0.2,"[(0.09999999999999998, 0.17464549883422337, 28.81736867967993)]"
cmaes,39,48,0.3,"[(0.09999999999999998, 0.17824405192399967, 33.083252052776515)]"
cmaes,39,48,0.4,"[(0.09999999999999998, 0.21818426713045339, 36.56080408766866)]"
cmaes,39,48,0.5,"[(0.09999999999999998, 0.23046133598782836, 39.4297673557885)]"
cmaes,39,48,0.6,"[(0.06666666666666665, 0.18818547334589222, 43.44183458760381)]"
cmaes,39,48,0.7,"[(0.06666666666666665, 0.17142478755400856, 46.76343148667365)]"
cmaes,39,48,0.8,"[(0.09999999999999998, 0.17544806868552335, 49.137469806708395)]"
cmaes,39,48,0.9,"[(0.09999999999999998, 0.17544806868552335, 49.137469806708395)]"
cmaes,39,48,1.0,"[(0.09999999999999998, 0.17544806868552335, 49.137469806708395)]"
cmaes,39,49,0.01,"[(0.6333333333333333, 1.1771573180902848, 0.8043211242184043)]"
cmaes,39,49,0.1,"[(0.2666666666666667, 0.435772222302942, 19.558958693873137)]"
cmaes,39,49,0.2,"[(0.033333333333333326, 0.18598366955223858, 29.87332446500659)]"
cmaes,39,49,0.3,"[(0.033333333333333326, 0.1396896099278429, 33.29140736721456)]"
cmaes,39,49,0.4,"[(0.033333333333333326, 0.11580245040551458, 36.60689476085827)]"
cmaes,39,49,0.5,"[(0.033333333333333326, 0.11433955897280502, 39.63559581711888)]"
cmaes,39,49,0.6,"[(0.033333333333333326, 0.12415585293049272, 43.52289143996313)]"
cmaes,39,49,0.7,"[(0.0, 0.1022858967253215, 46.75318790785968)]"
cmaes,39,49,0.8,"[(0.0, 0.0980256346787341, 50.35260347602889)]"
cmaes,39,49,0.9,"[(0.0, 0.10550467500080284, 50.55731681501493)]"
cmaes,39,49,1.0,"[(0.0, 0.10550467500080284, 50.55731681501493)]"
cmaes,39,50,0.01,"[(0.6, 1.189917622195832, 0.49982259795069695)]"
cmaes,39,50,0.1,"[(0.43333333333333335, 0.6833513527241651, 17.65836177719757)]"
cmaes,39,50,0.2,"[(0.16666666666666663, 0.4685098512811144, 25.33589241001755)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.17006705618187598, 28.527471277862787)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.1532722202012655, 32.08962328219786)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.12818350953583932, 35.571643302217126)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.12265939527878102, 39.019888767041266)]"
cmaes,39,50,0.7,"[(0.033333333333333326, 0.20835053122327674, 42.167813272215426)]"
cmaes,39,50,0.8,"[(0.033333333333333326, 0.1869349914311366, 45.68786254618317)]"
cmaes,39,50,0.9,"[(0.06666666666666665, 0.22731752545943765, 49.16824844619259)]"
cmaes,39,50,1.0,"[(0.06666666666666665, 0.2303305635409371, 52.445004630833864)]"
