algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,1.0,"[(0.07221428571428568, 0.2311114509365078, 50633.46505689621)]"
Adagrad_Fair,3658,24,0.01,"[(0.10428571428571431, 0.3530951424229526, 561.5526032447815)]"
Adagrad_Fair,3658,24,0.1,"[(0.0764285714285714, 0.2523308145347184, 5575.301355838776)]"
Adagrad_Fair,3658,24,0.2,"[(0.0713571428571429, 0.23935102647082995, 11271.516050100327)]"
Adagrad_Fair,3658,24,0.3,"[(0.06878571428571434, 0.23243380065072075, 16834.095494508743)]"
Adagrad_Fair,3658,24,0.4,"[(0.07171428571428573, 0.23679113650981215, 22430.213582515717)]"
Adagrad_Fair,3658,24,0.5,"[(0.07171428571428573, 0.23679113650981215, 27846.756316900253)]"
Adagrad_Fair,3658,24,0.6,"[(0.07171428571428573, 0.23679113650981215, 33441.304656267166)]"
Adagrad_Fair,3658,24,0.7,"[(0.07171428571428573, 0.23679113650981215, 39302.81572127342)]"
Adagrad_Fair,3658,24,0.8,"[(0.07171428571428573, 0.23679113650981215, 45447.41612958908)]"
Adagrad_Fair,3658,24,0.9,"[(0.07171428571428573, 0.23679113650981215, 51526.007138729095)]"
Adagrad_Fair,3658,24,1.0,"[(0.07171428571428573, 0.23679113650981215, 55001.6750433445)]"
