function,dimension,run,checkpoint,error
F72013,30,9,0.2,35317.349565850265
F72013,30,9,0.3,33875.525794594156
F72013,30,9,0.4,33759.39769100053
F72013,30,9,0.5,33758.17413726694
F72013,30,9,0.6,33757.16315719394
F72013,30,9,0.7,33756.61838425619
F72013,30,9,0.8,33756.6172765581
F72013,30,9,0.9,33756.61715137096
F72013,30,9,1.0,33756.61714437716
F72013,30,10,0.01,118296.70007562976
F72013,30,10,0.1,70840.33892602364
F72013,30,10,0.2,68992.06283104973
F72013,30,10,0.3,68986.34463973036
F72013,30,10,0.4,68977.82663938522
F72013,30,10,0.5,68976.09515916817
F72013,30,10,0.6,68973.6703522584
F72013,30,10,0.7,68973.29174211559
F72013,30,10,0.8,68973.28626846324
F72013,30,10,0.9,68973.28014426597
F72013,30,10,1.0,68973.2665055342
F72013,30,11,0.01,93815.45978382169
F72013,30,11,0.1,39426.06667894238
F72013,30,11,0.2,39425.6355446753
F72013,30,11,0.3,37684.74902622196
F72013,30,11,0.4,37010.885855192726
F72013,30,11,0.5,33024.14515523472
F72013,30,11,0.6,32682.060273654562
F72013,30,11,0.7,32598.526393926717
F72013,30,11,0.8,32554.76538728935
F72013,30,11,0.9,32534.506416196622
F72013,30,11,1.0,32532.475301293947
F72013,30,12,0.01,109126.31117333553
F72013,30,12,0.1,30353.98977566817
F72013,30,12,0.2,30353.72507234583
F72013,30,12,0.3,30182.57570072989
F72013,30,12,0.4,29412.667232181902
F72013,30,12,0.5,29310.276502564073
F72013,30,12,0.6,29241.824194943616
F72013,30,12,0.7,29197.246113046116
F72013,30,12,0.8,29155.40399535613
F72013,30,12,0.9,29147.482465904326
F72013,30,12,1.0,29146.447887038506
F72013,30,13,0.01,67955.57674091328
F72013,30,13,0.1,4941.519864524555
F72013,30,13,0.2,4690.8030858468455
F72013,30,13,0.3,4661.298015416647
F72013,30,13,0.4,4661.244539287844
F72013,30,13,0.5,4661.244222050505
F72013,30,13,0.6,4661.243777189106
F72013,30,13,0.7,4661.24203883385
F72013,30,13,0.8,4661.158847782256
F72013,30,13,0.9,4661.159219708326
F72013,30,13,1.0,4661.158776872003
F72013,30,14,0.01,71399.0918219474
F72013,30,14,0.1,44817.013602954874
F72013,30,14,0.2,44816.945746731144
F72013,30,14,0.3,43476.67261584595
F72013,30,14,0.4,43431.64117703672
F72013,30,14,0.5,43426.121852182514
F72013,30,14,0.6,43425.95163162771
F72013,30,14,0.7,43425.940113148325
F72013,30,14,0.8,43425.939852439464
F72013,30,14,0.9,43425.93984890426
F72013,30,14,1.0,43425.939848676695
F72013,30,15,0.01,88550.35780878208
F72013,30,15,0.1,39128.79652082173
F72013,30,15,0.2,38156.93547949575
F72013,30,15,0.3,37629.427833190144
F72013,30,15,0.4,37625.3852329444
F72013,30,15,0.5,37624.25926434598
F72013,30,15,0.6,37624.218736838666
F72013,30,15,0.7,37624.21873620047
F72013,30,15,0.8,37624.21873620014
F72013,30,15,0.9,37624.21873613704
F72013,30,15,1.0,37624.218736064286
F72013,30,16,0.01,67110.07787765407
F72013,30,16,0.1,10123.963580492858
F72013,30,16,0.2,10038.718732970967
F72013,30,16,0.3,10038.59286059842
F72013,30,16,0.4,10038.593670696757
F72013,30,16,0.5,10038.59234570296
F72013,30,16,0.6,10038.593383922185
F72013,30,16,0.7,10038.59168296641
F72013,30,16,0.8,10038.592473300061
F72013,30,16,0.9,10038.593066548883
F72013,30,16,1.0,10038.592526834353
F72013,30,17,0.01,124666.94576471174
