algorithm,dimension,run,checkpoint,error
bfgs,39,26,0.9,"[(0.033333333333333326, 0.2842088084703946, 0.4093475341796875)]"
bfgs,39,26,1.0,"[(0.033333333333333326, 0.2842088084703946, 0.4093492031097412)]"
bfgs,39,27,0.01,"[(0.09999999999999998, 0.18304787396731864, 0.0296475887298584)]"
bfgs,39,27,0.1,"[(0.06666666666666665, 0.3080547823570082, 0.28714942932128906)]"
bfgs,39,27,0.2,"[(0.06666666666666665, 0.31706779436929106, 0.4965510368347168)]"
bfgs,39,27,0.3,"[(0.06666666666666665, 0.31706779436929106, 0.4965543746948242)]"
bfgs,39,27,0.4,"[(0.06666666666666665, 0.31706779436929106, 0.49655604362487793)]"
bfgs,39,27,0.5,"[(0.06666666666666665, 0.31706779436929106, 0.49655818939208984)]"
bfgs,39,27,0.6,"[(0.06666666666666665, 0.31706779436929106, 0.49655961990356445)]"
bfgs,39,27,0.7,"[(0.06666666666666665, 0.31706779436929106, 0.49656081199645996)]"
bfgs,39,27,0.8,"[(0.06666666666666665, 0.31706779436929106, 0.4965629577636719)]"
bfgs,39,27,0.9,"[(0.06666666666666665, 0.31706779436929106, 0.4965839385986328)]"
bfgs,39,27,1.0,"[(0.06666666666666665, 0.31706779436929106, 0.4965856075286865)]"
bfgs,39,28,0.01,"[(0.06666666666666665, 0.28412950838922957, 0.02945709228515625)]"
bfgs,39,28,0.1,"[(0.06666666666666665, 0.30491637720787806, 0.21585369110107422)]"
bfgs,39,28,0.2,"[(0.06666666666666665, 0.30491637720787806, 0.21585702896118164)]"
bfgs,39,28,0.3,"[(0.06666666666666665, 0.30491637720787806, 0.21585845947265625)]"
bfgs,39,28,0.4,"[(0.06666666666666665, 0.30491637720787806, 0.21586036682128906)]"
bfgs,39,28,0.5,"[(0.06666666666666665, 0.30491637720787806, 0.21586227416992188)]"
bfgs,39,28,0.6,"[(0.06666666666666665, 0.30491637720787806, 0.21586394309997559)]"
bfgs,39,28,0.7,"[(0.06666666666666665, 0.30491637720787806, 0.2158653736114502)]"
bfgs,39,28,0.8,"[(0.06666666666666665, 0.30491637720787806, 0.2158670425415039)]"
bfgs,39,28,0.9,"[(0.06666666666666665, 0.30491637720787806, 0.21588826179504395)]"
bfgs,39,28,1.0,"[(0.06666666666666665, 0.30491637720787806, 0.21588969230651855)]"
bfgs,39,29,0.01,"[(0.0, 0.037178934312904116, 0.02958369255065918)]"
bfgs,39,29,0.1,"[(0.033333333333333326, 0.06772485853432657, 0.28567004203796387)]"
bfgs,39,29,0.2,"[(0.033333333333333326, 0.06842822443748987, 0.4249880313873291)]"
bfgs,39,29,0.3,"[(0.033333333333333326, 0.06842822443748987, 0.4249908924102783)]"
bfgs,39,29,0.4,"[(0.033333333333333326, 0.06842822443748987, 0.42499232292175293)]"
bfgs,39,29,0.5,"[(0.033333333333333326, 0.06842822443748987, 0.42499446868896484)]"
bfgs,39,29,0.6,"[(0.033333333333333326, 0.06842822443748987, 0.42499566078186035)]"
bfgs,39,29,0.7,"[(0.033333333333333326, 0.06842822443748987, 0.42499709129333496)]"
bfgs,39,29,0.8,"[(0.033333333333333326, 0.06842822443748987, 0.42499876022338867)]"
bfgs,39,29,0.9,"[(0.033333333333333326, 0.06842822443748987, 0.425020694732666)]"
bfgs,39,29,1.0,"[(0.033333333333333326, 0.06842822443748987, 0.4250221252441406)]"
bfgs,39,30,0.01,"[(0.09999999999999998, 0.25194511692780897, 0.04259943962097168)]"
bfgs,39,30,0.1,"[(0.09999999999999998, 0.5018939785990866, 0.2285749912261963)]"
bfgs,39,30,0.2,"[(0.09999999999999998, 0.5018939785990866, 0.2285783290863037)]"
bfgs,39,30,0.3,"[(0.09999999999999998, 0.5018939785990866, 0.22857975959777832)]"
bfgs,39,30,0.4,"[(0.09999999999999998, 0.5018939785990866, 0.22858142852783203)]"
bfgs,39,30,0.5,"[(0.09999999999999998, 0.5018939785990866, 0.22858333587646484)]"
bfgs,39,30,0.6,"[(0.09999999999999998, 0.5018939785990866, 0.22858476638793945)]"
bfgs,39,30,0.7,"[(0.09999999999999998, 0.5018939785990866, 0.22858643531799316)]"
bfgs,39,30,0.8,"[(0.09999999999999998, 0.5018939785990866, 0.22858786582946777)]"
bfgs,39,30,0.9,"[(0.09999999999999998, 0.5018939785990866, 0.22860980033874512)]"
bfgs,39,30,1.0,"[(0.09999999999999998, 0.5018939785990866, 0.22861123085021973)]"
bfgs,39,31,0.01,"[(0.33333333333333337, 0.4349374636368699, 0.050527095794677734)]"
bfgs,39,31,0.1,"[(0.09999999999999998, 0.6815240469891183, 0.23863959312438965)]"
bfgs,39,31,0.2,"[(0.09999999999999998, 0.6815240469891183, 0.23864316940307617)]"
bfgs,39,31,0.3,"[(0.09999999999999998, 0.6815240469891183, 0.23864483833312988)]"
bfgs,39,31,0.4,"[(0.09999999999999998, 0.6815240469891183, 0.2386467456817627)]"
bfgs,39,31,0.5,"[(0.09999999999999998, 0.6815240469891183, 0.2386484146118164)]"
bfgs,39,31,0.6,"[(0.09999999999999998, 0.6815240469891183, 0.23864984512329102)]"
bfgs,39,31,0.7,"[(0.09999999999999998, 0.6815240469891183, 0.23865127563476562)]"
bfgs,39,31,0.8,"[(0.09999999999999998, 0.6815240469891183, 0.23865270614624023)]"
bfgs,39,31,0.9,"[(0.09999999999999998, 0.6815240469891183, 0.23867535591125488)]"
bfgs,39,31,1.0,"[(0.09999999999999998, 0.6815240469891183, 0.2386765480041504)]"
bfgs,39,32,0.01,"[(0.033333333333333326, 0.19499600738388834, 0.04572939872741699)]"
bfgs,39,32,0.1,"[(0.09999999999999998, 0.32351239239495283, 0.3030967712402344)]"
bfgs,39,32,0.2,"[(0.06666666666666665, 0.18953885104748722, 0.5874063968658447)]"
bfgs,39,32,0.3,"[(0.06666666666666665, 0.3810443701352495, 0.8767120838165283)]"
bfgs,39,32,0.4,"[(0.06666666666666665, 0.316427129822512, 1.0904886722564697)]"
bfgs,39,32,0.5,"[(0.06666666666666665, 0.316427129822512, 1.0905001163482666)]"
bfgs,39,32,0.6,"[(0.06666666666666665, 0.316427129822512, 1.0905048847198486)]"
bfgs,39,32,0.7,"[(0.06666666666666665, 0.316427129822512, 1.0905098915100098)]"
bfgs,39,32,0.8,"[(0.06666666666666665, 0.316427129822512, 1.0905144214630127)]"
bfgs,39,32,0.9,"[(0.06666666666666665, 0.316427129822512, 1.0905158519744873)]"
bfgs,39,32,1.0,"[(0.06666666666666665, 0.316427129822512, 1.090517520904541)]"
bfgs,39,33,0.01,"[(0.0, 0.030013105935952047, 0.034989118576049805)]"
bfgs,39,33,0.1,"[(0.033333333333333326, 0.09593182193210241, 0.22268390655517578)]"
bfgs,39,33,0.2,"[(0.033333333333333326, 0.09593182193210241, 0.2226870059967041)]"
bfgs,39,33,0.3,"[(0.033333333333333326, 0.09593182193210241, 0.22268915176391602)]"
bfgs,39,33,0.4,"[(0.033333333333333326, 0.09593182193210241, 0.22269058227539062)]"
bfgs,39,33,0.5,"[(0.033333333333333326, 0.09593182193210241, 0.22269248962402344)]"
bfgs,39,33,0.6,"[(0.033333333333333326, 0.09593182193210241, 0.22269392013549805)]"
bfgs,39,33,0.7,"[(0.033333333333333326, 0.09593182193210241, 0.22269558906555176)]"
bfgs,39,33,0.8,"[(0.033333333333333326, 0.09593182193210241, 0.22269701957702637)]"
bfgs,39,33,0.9,"[(0.033333333333333326, 0.09593182193210241, 0.22271990776062012)]"
bfgs,39,33,1.0,"[(0.033333333333333326, 0.09593182193210241, 0.22272133827209473)]"
bfgs,39,34,0.01,"[(0.033333333333333326, 0.0922792980638816, 0.0718088150024414)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.04745470588352907, 0.38494873046875)]"
bfgs,39,34,0.2,"[(0.033333333333333326, 0.04512816870315593, 0.5289795398712158)]"
bfgs,39,34,0.3,"[(0.033333333333333326, 0.04512816870315593, 0.5289828777313232)]"
bfgs,39,34,0.4,"[(0.033333333333333326, 0.04512816870315593, 0.5289850234985352)]"
bfgs,39,34,0.5,"[(0.033333333333333326, 0.04512816870315593, 0.528986930847168)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.04512816870315593, 0.5289885997772217)]"
bfgs,39,34,0.7,"[(0.033333333333333326, 0.04512816870315593, 0.5289902687072754)]"
bfgs,39,34,0.8,"[(0.033333333333333326, 0.04512816870315593, 0.52899169921875)]"
bfgs,39,34,0.9,"[(0.033333333333333326, 0.04512816870315593, 0.5290141105651855)]"
bfgs,39,34,1.0,"[(0.033333333333333326, 0.04512816870315593, 0.5290155410766602)]"
bfgs,39,35,0.01,"[(0.09999999999999998, 0.3691512044269321, 0.029394149780273438)]"
bfgs,39,35,0.1,"[(0.1333333333333333, 0.4939648918855314, 0.21565914154052734)]"
bfgs,39,35,0.2,"[(0.1333333333333333, 0.4939648918855314, 0.21566224098205566)]"
bfgs,39,35,0.3,"[(0.1333333333333333, 0.4939648918855314, 0.21566414833068848)]"
bfgs,39,35,0.4,"[(0.1333333333333333, 0.4939648918855314, 0.21566557884216309)]"
bfgs,39,35,0.5,"[(0.1333333333333333, 0.4939648918855314, 0.2156672477722168)]"
bfgs,39,35,0.6,"[(0.1333333333333333, 0.4939648918855314, 0.2156686782836914)]"
bfgs,39,35,0.7,"[(0.1333333333333333, 0.4939648918855314, 0.21567010879516602)]"
bfgs,39,35,0.8,"[(0.1333333333333333, 0.4939648918855314, 0.21567177772521973)]"
bfgs,39,35,0.9,"[(0.1333333333333333, 0.4939648918855314, 0.2156982421875)]"
bfgs,39,35,1.0,"[(0.1333333333333333, 0.4939648918855314, 0.2156994342803955)]"
bfgs,39,36,0.01,"[(0.0, 0.03321743230097372, 0.029454469680786133)]"
bfgs,39,36,0.1,"[(0.0, 0.0155886907073438, 0.2173786163330078)]"
bfgs,39,36,0.2,"[(0.0, 0.0155886907073438, 0.21738147735595703)]"
bfgs,39,36,0.3,"[(0.0, 0.0155886907073438, 0.21738338470458984)]"
bfgs,39,36,0.4,"[(0.0, 0.0155886907073438, 0.21738481521606445)]"
bfgs,39,36,0.5,"[(0.0, 0.0155886907073438, 0.21738672256469727)]"
bfgs,39,36,0.6,"[(0.0, 0.0155886907073438, 0.21738815307617188)]"
bfgs,39,36,0.7,"[(0.0, 0.0155886907073438, 0.21738958358764648)]"
bfgs,39,36,0.8,"[(0.0, 0.0155886907073438, 0.2173910140991211)]"
bfgs,39,36,0.9,"[(0.0, 0.0155886907073438, 0.21741294860839844)]"
bfgs,39,36,1.0,"[(0.0, 0.0155886907073438, 0.21741461753845215)]"
bfgs,39,37,0.01,"[(0.033333333333333326, 0.16053902842933565, 0.02949213981628418)]"
bfgs,39,37,0.1,"[(0.1333333333333333, 0.3840713171685958, 0.28639864921569824)]"
bfgs,39,37,0.2,"[(0.1333333333333333, 0.42414386419999717, 0.5696535110473633)]"
bfgs,39,37,0.3,"[(0.1333333333333333, 0.40808320311283264, 0.6423654556274414)]"
bfgs,39,37,0.4,"[(0.1333333333333333, 0.40808320311283264, 0.6423683166503906)]"
bfgs,39,37,0.5,"[(0.1333333333333333, 0.40808320311283264, 0.6423704624176025)]"
bfgs,39,37,0.6,"[(0.1333333333333333, 0.40808320311283264, 0.6423721313476562)]"
bfgs,39,37,0.7,"[(0.1333333333333333, 0.40808320311283264, 0.6423733234405518)]"
bfgs,39,37,0.8,"[(0.1333333333333333, 0.40808320311283264, 0.6423749923706055)]"
bfgs,39,37,0.9,"[(0.1333333333333333, 0.40808320311283264, 0.6423943042755127)]"
bfgs,39,37,1.0,"[(0.1333333333333333, 0.40808320311283264, 0.6423959732055664)]"
bfgs,39,38,0.01,"[(0.06666666666666665, 0.08013678439833374, 0.048876285552978516)]"
bfgs,39,38,0.1,"[(0.06666666666666665, 0.07171003047474869, 0.3708465099334717)]"
bfgs,39,38,0.2,"[(0.06666666666666665, 0.07264493788182486, 0.5145061016082764)]"
bfgs,39,38,0.3,"[(0.06666666666666665, 0.07264493788182486, 0.5145087242126465)]"
bfgs,39,38,0.4,"[(0.06666666666666665, 0.07264493788182486, 0.5145103931427002)]"
bfgs,39,38,0.5,"[(0.06666666666666665, 0.07264493788182486, 0.5145120620727539)]"
bfgs,39,38,0.6,"[(0.06666666666666665, 0.07264493788182486, 0.5145137310028076)]"
bfgs,39,38,0.7,"[(0.06666666666666665, 0.07264493788182486, 0.5145149230957031)]"
bfgs,39,38,0.8,"[(0.06666666666666665, 0.07264493788182486, 0.5145165920257568)]"
bfgs,39,38,0.9,"[(0.06666666666666665, 0.07264493788182486, 0.5145387649536133)]"
bfgs,39,38,1.0,"[(0.06666666666666665, 0.07264493788182486, 0.5145401954650879)]"
bfgs,39,39,0.01,"[(0.033333333333333326, 0.06391903584313932, 0.02957463264465332)]"
bfgs,39,39,0.1,"[(0.0, 0.018696634321431167, 0.17641711235046387)]"
bfgs,39,39,0.2,"[(0.0, 0.018696634321431167, 0.1764202117919922)]"
bfgs,39,39,0.3,"[(0.0, 0.018696634321431167, 0.176422119140625)]"
bfgs,39,39,0.4,"[(0.0, 0.018696634321431167, 0.1764235496520996)]"
bfgs,39,39,0.5,"[(0.0, 0.018696634321431167, 0.17642545700073242)]"
bfgs,39,39,0.6,"[(0.0, 0.018696634321431167, 0.17642688751220703)]"
bfgs,39,39,0.7,"[(0.0, 0.018696634321431167, 0.17642807960510254)]"
bfgs,39,39,0.8,"[(0.0, 0.018696634321431167, 0.17642951011657715)]"
bfgs,39,39,0.9,"[(0.0, 0.018696634321431167, 0.17644858360290527)]"
bfgs,39,39,1.0,"[(0.0, 0.018696634321431167, 0.17645025253295898)]"
bfgs,39,40,0.01,"[(0.1333333333333333, 0.4617133770762952, 0.029468774795532227)]"
bfgs,39,40,0.1,"[(0.1333333333333333, 0.5470154697427144, 0.20095229148864746)]"
bfgs,39,40,0.2,"[(0.1333333333333333, 0.5470154697427144, 0.20095539093017578)]"
bfgs,39,40,0.3,"[(0.1333333333333333, 0.5470154697427144, 0.2009570598602295)]"
bfgs,39,40,0.4,"[(0.1333333333333333, 0.5470154697427144, 0.2009589672088623)]"
bfgs,39,40,0.5,"[(0.1333333333333333, 0.5470154697427144, 0.20096039772033691)]"
bfgs,39,40,0.6,"[(0.1333333333333333, 0.5470154697427144, 0.20096206665039062)]"
bfgs,39,40,0.7,"[(0.1333333333333333, 0.5470154697427144, 0.20096325874328613)]"
bfgs,39,40,0.8,"[(0.1333333333333333, 0.5470154697427144, 0.20096468925476074)]"
bfgs,39,40,0.9,"[(0.1333333333333333, 0.5470154697427144, 0.20098543167114258)]"
bfgs,39,40,1.0,"[(0.1333333333333333, 0.5470154697427144, 0.2009871006011963)]"
bfgs,39,41,0.01,"[(0.1333333333333333, 0.42992294865285013, 0.029700279235839844)]"
bfgs,39,41,0.1,"[(0.09999999999999998, 0.28612704161345565, 0.2856302261352539)]"
bfgs,39,41,0.2,"[(0.09999999999999998, 0.3859676959822435, 0.42946767807006836)]"
bfgs,39,41,0.3,"[(0.09999999999999998, 0.3859676959822435, 0.4294705390930176)]"
bfgs,39,41,0.4,"[(0.09999999999999998, 0.3859676959822435, 0.4294722080230713)]"
bfgs,39,41,0.5,"[(0.09999999999999998, 0.3859676959822435, 0.4294741153717041)]"
bfgs,39,41,0.6,"[(0.09999999999999998, 0.3859676959822435, 0.4294757843017578)]"
bfgs,39,41,0.7,"[(0.09999999999999998, 0.3859676959822435, 0.4294769763946533)]"
bfgs,39,41,0.8,"[(0.09999999999999998, 0.3859676959822435, 0.42947840690612793)]"
bfgs,39,41,0.9,"[(0.09999999999999998, 0.3859676959822435, 0.42950010299682617)]"
bfgs,39,41,1.0,"[(0.09999999999999998, 0.3859676959822435, 0.4295012950897217)]"
bfgs,39,42,0.01,"[(0.0, 0.08385664403637459, 0.029680490493774414)]"
bfgs,39,42,0.1,"[(0.033333333333333326, 0.09489248392678777, 0.28670787811279297)]"
bfgs,39,42,0.2,"[(0.033333333333333326, 0.06654402158968555, 0.43101954460144043)]"
bfgs,39,42,0.3,"[(0.033333333333333326, 0.06654402158968555, 0.43102264404296875)]"
bfgs,39,42,0.4,"[(0.033333333333333326, 0.06654402158968555, 0.43102455139160156)]"
bfgs,39,42,0.5,"[(0.033333333333333326, 0.06654402158968555, 0.43102598190307617)]"
bfgs,39,42,0.6,"[(0.033333333333333326, 0.06654402158968555, 0.4310274124145508)]"
bfgs,39,42,0.7,"[(0.033333333333333326, 0.06654402158968555, 0.4310288429260254)]"
bfgs,39,42,0.8,"[(0.033333333333333326, 0.06654402158968555, 0.4310300350189209)]"
bfgs,39,42,0.9,"[(0.033333333333333326, 0.06654402158968555, 0.43105173110961914)]"
bfgs,39,42,1.0,"[(0.033333333333333326, 0.06654402158968555, 0.43105340003967285)]"
bfgs,39,43,0.01,"[(0.09999999999999998, 0.38766184237384843, 0.02971363067626953)]"
bfgs,39,43,0.1,"[(0.09999999999999998, 0.2549145171417939, 0.21647429466247559)]"
bfgs,39,43,0.2,"[(0.09999999999999998, 0.2549145171417939, 0.2164773941040039)]"
bfgs,39,43,0.3,"[(0.09999999999999998, 0.2549145171417939, 0.21647906303405762)]"
bfgs,39,43,0.4,"[(0.09999999999999998, 0.2549145171417939, 0.21648097038269043)]"
bfgs,39,43,0.5,"[(0.09999999999999998, 0.2549145171417939, 0.21648287773132324)]"
bfgs,39,43,0.6,"[(0.09999999999999998, 0.2549145171417939, 0.21648454666137695)]"
bfgs,39,43,0.7,"[(0.09999999999999998, 0.2549145171417939, 0.21648597717285156)]"
bfgs,39,43,0.8,"[(0.09999999999999998, 0.2549145171417939, 0.21648740768432617)]"
bfgs,39,43,0.9,"[(0.09999999999999998, 0.2549145171417939, 0.21650934219360352)]"
bfgs,39,43,1.0,"[(0.09999999999999998, 0.2549145171417939, 0.21651053428649902)]"
bfgs,39,44,0.01,"[(0.033333333333333326, 0.13650256787354378, 0.029622554779052734)]"
bfgs,39,44,0.1,"[(0.06666666666666665, 0.24750480713553094, 0.21819090843200684)]"
bfgs,39,44,0.2,"[(0.06666666666666665, 0.24750480713553094, 0.21819400787353516)]"
bfgs,39,44,0.3,"[(0.06666666666666665, 0.24750480713553094, 0.21819591522216797)]"
bfgs,39,44,0.4,"[(0.06666666666666665, 0.24750480713553094, 0.21819734573364258)]"
bfgs,39,44,0.5,"[(0.06666666666666665, 0.24750480713553094, 0.2181994915008545)]"
bfgs,39,44,0.6,"[(0.06666666666666665, 0.24750480713553094, 0.2182009220123291)]"
bfgs,39,44,0.7,"[(0.06666666666666665, 0.24750480713553094, 0.2182021141052246)]"
bfgs,39,44,0.8,"[(0.06666666666666665, 0.24750480713553094, 0.21820378303527832)]"
bfgs,39,44,0.9,"[(0.06666666666666665, 0.24750480713553094, 0.21822905540466309)]"
bfgs,39,44,1.0,"[(0.06666666666666665, 0.24750480713553094, 0.2182302474975586)]"
bfgs,39,45,0.01,"[(0.033333333333333326, 0.15353955968340832, 0.02954578399658203)]"
bfgs,39,45,0.1,"[(0.033333333333333326, 0.15365466168376934, 0.283252477645874)]"
bfgs,39,45,0.2,"[(0.033333333333333326, 0.15365466168376934, 0.2854757308959961)]"
bfgs,39,45,0.3,"[(0.033333333333333326, 0.15365466168376934, 0.2854790687561035)]"
bfgs,39,45,0.4,"[(0.033333333333333326, 0.15365466168376934, 0.2854807376861572)]"
bfgs,39,45,0.5,"[(0.033333333333333326, 0.15365466168376934, 0.28548288345336914)]"
bfgs,39,45,0.6,"[(0.033333333333333326, 0.15365466168376934, 0.28548455238342285)]"
bfgs,39,45,0.7,"[(0.033333333333333326, 0.15365466168376934, 0.28548622131347656)]"
bfgs,39,45,0.8,"[(0.033333333333333326, 0.15365466168376934, 0.28548741340637207)]"
bfgs,39,45,0.9,"[(0.033333333333333326, 0.15365466168376934, 0.2855088710784912)]"
bfgs,39,45,1.0,"[(0.033333333333333326, 0.15365466168376934, 0.2855105400085449)]"
bfgs,39,46,0.01,"[(0.06666666666666665, 0.2951889130310939, 0.02952122688293457)]"
bfgs,39,46,0.1,"[(0.0, 0.0421527128713506, 0.21636486053466797)]"
bfgs,39,46,0.2,"[(0.0, 0.0421527128713506, 0.2163677215576172)]"
bfgs,39,46,0.3,"[(0.0, 0.0421527128713506, 0.21636962890625)]"
bfgs,39,46,0.4,"[(0.0, 0.0421527128713506, 0.2163712978363037)]"
bfgs,39,46,0.5,"[(0.0, 0.0421527128713506, 0.21637344360351562)]"
bfgs,39,46,0.6,"[(0.0, 0.0421527128713506, 0.21637487411499023)]"
bfgs,39,46,0.7,"[(0.0, 0.0421527128713506, 0.21637606620788574)]"
bfgs,39,46,0.8,"[(0.0, 0.0421527128713506, 0.21637773513793945)]"
bfgs,39,46,0.9,"[(0.0, 0.0421527128713506, 0.21639680862426758)]"
bfgs,39,46,1.0,"[(0.0, 0.0421527128713506, 0.2163984775543213)]"
bfgs,39,47,0.01,"[(0.0, 0.014663139580349102, 0.029686450958251953)]"
bfgs,39,47,0.1,"[(0.0, 0.010817392648215069, 0.20183610916137695)]"
bfgs,39,47,0.2,"[(0.0, 0.010817392648215069, 0.20183968544006348)]"
bfgs,39,47,0.3,"[(0.0, 0.010817392648215069, 0.2018413543701172)]"
bfgs,39,47,0.4,"[(0.0, 0.010817392648215069, 0.20184326171875)]"
bfgs,39,47,0.5,"[(0.0, 0.010817392648215069, 0.2018449306488037)]"
bfgs,39,47,0.6,"[(0.0, 0.010817392648215069, 0.20184636116027832)]"
bfgs,39,47,0.7,"[(0.0, 0.010817392648215069, 0.20184779167175293)]"
bfgs,39,47,0.8,"[(0.0, 0.010817392648215069, 0.20184922218322754)]"
bfgs,39,47,0.9,"[(0.0, 0.010817392648215069, 0.20187091827392578)]"
bfgs,39,47,1.0,"[(0.0, 0.010817392648215069, 0.2018723487854004)]"
bfgs,39,48,0.01,"[(0.033333333333333326, 0.07491994688548036, 0.029270410537719727)]"
bfgs,39,48,0.1,"[(0.033333333333333326, 0.07148512840876549, 0.21634840965270996)]"
bfgs,39,48,0.2,"[(0.033333333333333326, 0.07148512840876549, 0.21635150909423828)]"
bfgs,39,48,0.3,"[(0.033333333333333326, 0.07148512840876549, 0.216353178024292)]"
bfgs,39,48,0.4,"[(0.033333333333333326, 0.07148512840876549, 0.2163546085357666)]"
bfgs,39,48,0.5,"[(0.033333333333333326, 0.07148512840876549, 0.2163562774658203)]"
bfgs,39,48,0.6,"[(0.033333333333333326, 0.07148512840876549, 0.21635770797729492)]"
bfgs,39,48,0.7,"[(0.033333333333333326, 0.07148512840876549, 0.21635890007019043)]"
bfgs,39,48,0.8,"[(0.033333333333333326, 0.07148512840876549, 0.21636033058166504)]"
bfgs,39,48,0.9,"[(0.033333333333333326, 0.07148512840876549, 0.21636295318603516)]"
bfgs,39,48,1.0,"[(0.033333333333333326, 0.07148512840876549, 0.21636438369750977)]"
bfgs,39,49,0.01,"[(0.1333333333333333, 0.41389423525311647, 0.028655290603637695)]"
bfgs,39,49,0.1,"[(0.1333333333333333, 0.4116466145003433, 0.28412842750549316)]"
bfgs,39,49,0.2,"[(0.1333333333333333, 0.41164672013001885, 0.29483580589294434)]"
bfgs,39,49,0.3,"[(0.1333333333333333, 0.41164672013001885, 0.29483866691589355)]"
bfgs,39,49,0.4,"[(0.1333333333333333, 0.41164672013001885, 0.29484033584594727)]"
bfgs,39,49,0.5,"[(0.1333333333333333, 0.41164672013001885, 0.2948422431945801)]"
bfgs,39,49,0.6,"[(0.1333333333333333, 0.41164672013001885, 0.2948434352874756)]"
bfgs,39,49,0.7,"[(0.1333333333333333, 0.41164672013001885, 0.2948448657989502)]"
bfgs,39,49,0.8,"[(0.1333333333333333, 0.41164672013001885, 0.294846773147583)]"
bfgs,39,49,0.9,"[(0.1333333333333333, 0.41164672013001885, 0.2948486804962158)]"
bfgs,39,49,1.0,"[(0.1333333333333333, 0.41164672013001885, 0.29484987258911133)]"
bfgs,39,50,0.01,"[(0.06666666666666665, 0.14370007823027203, 0.03035116195678711)]"
bfgs,39,50,0.1,"[(0.06666666666666665, 0.37831606395476897, 0.3041079044342041)]"
bfgs,39,50,0.2,"[(0.06666666666666665, 0.3782535814094387, 0.45690059661865234)]"
bfgs,39,50,0.3,"[(0.06666666666666665, 0.3782535814094387, 0.45690345764160156)]"
bfgs,39,50,0.4,"[(0.06666666666666665, 0.3782535814094387, 0.4569053649902344)]"
bfgs,39,50,0.5,"[(0.06666666666666665, 0.3782535814094387, 0.4569070339202881)]"
bfgs,39,50,0.6,"[(0.06666666666666665, 0.3782535814094387, 0.4569087028503418)]"
bfgs,39,50,0.7,"[(0.06666666666666665, 0.3782535814094387, 0.4569101333618164)]"
bfgs,39,50,0.8,"[(0.06666666666666665, 0.3782535814094387, 0.45691752433776855)]"
bfgs,39,50,0.9,"[(0.06666666666666665, 0.3782535814094387, 0.4569220542907715)]"
bfgs,39,50,1.0,"[(0.06666666666666665, 0.3782535814094387, 0.4569265842437744)]"
