function,dimension,run,checkpoint,error
F282013,10,33,0.2,[400.0000016167005]
F282013,10,33,0.3,[0]
F282013,10,33,0.4,[0]
F282013,10,33,0.5,[0]
F282013,10,33,0.6,[0]
F282013,10,33,0.7,[0]
F282013,10,33,0.8,[0]
F282013,10,33,0.9,[0]
F282013,10,33,1.0,[0]
F282013,10,34,0.01,[400.2910319165535]
F282013,10,34,0.1,[400.0000952823566]
F282013,10,34,0.2,[400.00000149730954]
F282013,10,34,0.3,[0]
F282013,10,34,0.4,[0]
F282013,10,34,0.5,[0]
F282013,10,34,0.6,[0]
F282013,10,34,0.7,[0]
F282013,10,34,0.8,[0]
F282013,10,34,0.9,[0]
F282013,10,34,1.0,[0]
F282013,10,35,0.01,[400.52417266641237]
F282013,10,35,0.1,[400.0001872831863]
F282013,10,35,0.2,[400.0000031106167]
F282013,10,35,0.3,[0]
F282013,10,35,0.4,[0]
F282013,10,35,0.5,[0]
F282013,10,35,0.6,[0]
F282013,10,35,0.7,[0]
F282013,10,35,0.8,[0]
F282013,10,35,0.9,[0]
F282013,10,35,1.0,[0]
F282013,10,36,0.01,[400.17452380691907]
F282013,10,36,0.1,[400.0000656520165]
F282013,10,36,0.2,[400.00000120356526]
F282013,10,36,0.3,[0]
F282013,10,36,0.4,[0]
F282013,10,36,0.5,[0]
F282013,10,36,0.6,[0]
F282013,10,36,0.7,[0]
F282013,10,36,0.8,[0]
F282013,10,36,0.9,[0]
F282013,10,36,1.0,[0]
F282013,10,37,0.01,[400.5998695766409]
F282013,10,37,0.1,[400.0000275031384]
F282013,10,37,0.2,[400.00000131841125]
F282013,10,37,0.3,[0]
F282013,10,37,0.4,[0]
F282013,10,37,0.5,[0]
F282013,10,37,0.6,[0]
F282013,10,37,0.7,[0]
F282013,10,37,0.8,[0]
F282013,10,37,0.9,[0]
F282013,10,37,1.0,[0]
F282013,10,38,0.01,[400.4742689565046]
F282013,10,38,0.1,[400.0000337880499]
F282013,10,38,0.2,[400.00000053084636]
F282013,10,38,0.3,[0]
F282013,10,38,0.4,[0]
F282013,10,38,0.5,[0]
F282013,10,38,0.6,[0]
F282013,10,38,0.7,[0]
F282013,10,38,0.8,[0]
F282013,10,38,0.9,[0]
F282013,10,38,1.0,[0]
F282013,10,39,0.01,[400.3576787585098]
F282013,10,39,0.1,[400.0000697030048]
F282013,10,39,0.2,[400.00000149181005]
F282013,10,39,0.3,[0]
F282013,10,39,0.4,[0]
F282013,10,39,0.5,[0]
F282013,10,39,0.6,[0]
F282013,10,39,0.7,[0]
F282013,10,39,0.8,[0]
F282013,10,39,0.9,[0]
F282013,10,39,1.0,[0]
F282013,10,40,0.01,[400.79148843244093]
F282013,10,40,0.1,[400.0000696235877]
F282013,10,40,0.2,[400.00000065724]
F282013,10,40,0.3,[0]
F282013,10,40,0.4,[0]
F282013,10,40,0.5,[0]
F282013,10,40,0.6,[0]
F282013,10,40,0.7,[0]
F282013,10,40,0.8,[0]
F282013,10,40,0.9,[0]
F282013,10,40,1.0,[0]
F282013,10,41,0.01,[400.28866060267137]
F282013,10,41,0.1,[400.00004221557765]
F282013,10,41,0.2,[400.00000229608986]
F282013,10,41,0.3,[0]
F282013,10,41,0.4,[0]
F282013,10,41,0.5,[0]
F282013,10,41,0.6,[0]
F282013,10,41,0.7,[0]
F282013,10,41,0.8,[0]
F282013,10,41,0.9,[0]
F282013,10,41,1.0,[0]
F282013,10,42,0.01,[400.0699802315112]
F282013,10,42,0.1,[400.00005252136157]
F282013,10,42,0.2,[400.00000093531867]
F282013,10,42,0.3,[0]
F282013,10,42,0.4,[0]
F282013,10,42,0.5,[0]
F282013,10,42,0.6,[0]
F282013,10,42,0.7,[0]
F282013,10,42,0.8,[0]
F282013,10,42,0.9,[0]
F282013,10,42,1.0,[0]
F282013,10,43,0.01,[400.1790029319243]
F282013,10,43,0.1,[400.0001001610601]
F282013,10,43,0.2,[400.00000167900816]
F282013,10,43,0.3,[0]
F282013,10,43,0.4,[0]
F282013,10,43,0.5,[0]
F282013,10,43,0.6,[0]
F282013,10,43,0.7,[0]
F282013,10,43,0.8,[0]
F282013,10,43,0.9,[0]
F282013,10,43,1.0,[0]
F282013,10,44,0.01,[301.70881437765]
F282013,10,44,0.1,[400.000095387717]
F282013,10,44,0.2,[400.00000185783597]
F282013,10,44,0.3,[0]
F282013,10,44,0.4,[0]
F282013,10,44,0.5,[0]
F282013,10,44,0.6,[0]
F282013,10,44,0.7,[0]
F282013,10,44,0.8,[0]
F282013,10,44,0.9,[0]
F282013,10,44,1.0,[0]
F282013,10,45,0.01,[401.0448587689468]
F282013,10,45,0.1,[400.00003274077653]
F282013,10,45,0.2,[400.0000011369211]
F282013,10,45,0.3,[0]
F282013,10,45,0.4,[0]
F282013,10,45,0.5,[0]
F282013,10,45,0.6,[0]
F282013,10,45,0.7,[0]
F282013,10,45,0.8,[0]
F282013,10,45,0.9,[0]
F282013,10,45,1.0,[0]
F282013,10,46,0.01,[300.99613982298933]
F282013,10,46,0.1,[400.00011794602665]
F282013,10,46,0.2,[400.0000016171655]
F282013,10,46,0.3,[0]
F282013,10,46,0.4,[0]
F282013,10,46,0.5,[0]
F282013,10,46,0.6,[0]
F282013,10,46,0.7,[0]
F282013,10,46,0.8,[0]
F282013,10,46,0.9,[0]
F282013,10,46,1.0,[0]
F282013,10,47,0.01,[400.2216602174301]
F282013,10,47,0.1,[400.0000516116834]
F282013,10,47,0.2,[400.0000015378462]
F282013,10,47,0.3,[0]
F282013,10,47,0.4,[0]
F282013,10,47,0.5,[0]
F282013,10,47,0.6,[0]
F282013,10,47,0.7,[0]
F282013,10,47,0.8,[0]
F282013,10,47,0.9,[0]
F282013,10,47,1.0,[0]
F282013,10,48,0.01,[400.25242669820386]
F282013,10,48,0.1,[400.0002165524254]
F282013,10,48,0.2,[400.00000206599]
F282013,10,48,0.3,[0]
F282013,10,48,0.4,[0]
F282013,10,48,0.5,[0]
F282013,10,48,0.6,[0]
F282013,10,48,0.7,[0]
F282013,10,48,0.8,[0]
F282013,10,48,0.9,[0]
F282013,10,48,1.0,[0]
F282013,10,49,0.01,[400.4372698585496]
F282013,10,49,0.1,[300.000185764359]
F282013,10,49,0.2,[400.0000013958379]
F282013,10,49,0.3,[0]
F282013,10,49,0.4,[0]
F282013,10,49,0.5,[0]
F282013,10,49,0.6,[0]
F282013,10,49,0.7,[0]
F282013,10,49,0.8,[0]
F282013,10,49,0.9,[0]
F282013,10,49,1.0,[0]
