algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.3,"[(0.30000000000000004, 0.12397143700967259, 273.0164518356323)]"
nlshade,39,27,0.4,"[(0.30000000000000004, 0.12397143700967259, 367.63640904426575)]"
nlshade,39,27,0.5,"[(0.09999999999999998, 0.04477298862827837, 464.86479115486145)]"
nlshade,39,27,0.6,"[(0.1333333333333333, 0.07447184594552919, 566.3103067874908)]"
nlshade,39,27,0.7,"[(0.09999999999999998, 0.05334735826496647, 673.4026076793671)]"
nlshade,39,27,0.8,"[(0.033333333333333326, 0.019789889894548503, 787.2404780387878)]"
nlshade,39,27,0.9,"[(0.06666666666666665, 0.028153489707766436, 907.1737492084503)]"
nlshade,39,27,1.0,"[(0.06666666666666665, 0.03267845808305141, 1030.1651842594147)]"
nlshade,39,28,0.01,"[(0.4666666666666667, 0.18637232804189513, 8.958831787109375)]"
nlshade,39,28,0.1,"[(0.2666666666666667, 0.10976927209349548, 89.08564972877502)]"
nlshade,39,28,0.2,"[(0.30000000000000004, 0.10321375469488227, 179.80425786972046)]"
nlshade,39,28,0.3,"[(0.033333333333333326, 0.06405677300902277, 272.0334424972534)]"
nlshade,39,28,0.4,"[(0.033333333333333326, 0.06405677300902277, 366.5067639350891)]"
nlshade,39,28,0.5,"[(0.06666666666666665, 0.05503336708170236, 466.5402500629425)]"
nlshade,39,28,0.6,"[(0.0, 0.011002576490108471, 583.0022687911987)]"
nlshade,39,28,0.7,"[(0.0, 0.012945538364139756, 690.9328742027283)]"
nlshade,39,28,0.8,"[(0.033333333333333326, 0.015269044354180574, 804.6020555496216)]"
nlshade,39,28,0.9,"[(0.0, 0.007893791018973336, 923.9610466957092)]"
nlshade,39,28,1.0,"[(0.0, 0.009157185049343496, 1047.6069297790527)]"
nlshade,39,29,0.01,"[(0.43333333333333335, 0.1574201267030827, 8.94574236869812)]"
nlshade,39,29,0.1,"[(0.23333333333333328, 0.11765747164841048, 89.86184787750244)]"
nlshade,39,29,0.2,"[(0.2666666666666667, 0.11194455806212517, 181.79569697380066)]"
nlshade,39,29,0.3,"[(0.2666666666666667, 0.11237899878769923, 274.9447898864746)]"
nlshade,39,29,0.4,"[(0.2666666666666667, 0.11237899878769923, 369.72683906555176)]"
nlshade,39,29,0.5,"[(0.3666666666666667, 0.1236809824816414, 466.65315318107605)]"
nlshade,39,29,0.6,"[(0.33333333333333337, 0.11402000408660523, 567.8359405994415)]"
nlshade,39,29,0.7,"[(0.33333333333333337, 0.11402000408660523, 674.7362947463989)]"
nlshade,39,29,0.8,"[(0.33333333333333337, 0.11402000408660523, 788.8233118057251)]"
nlshade,39,29,0.9,"[(0.33333333333333337, 0.11402000408660523, 910.637974023819)]"
nlshade,39,29,1.0,"[(0.33333333333333337, 0.11402000408660523, 1038.688958644867)]"
nlshade,39,30,0.01,"[(0.30000000000000004, 0.14131293333356518, 8.889241218566895)]"
nlshade,39,30,0.1,"[(0.4, 0.13327755573206687, 89.53663301467896)]"
nlshade,39,30,0.2,"[(0.4, 0.16064428653420715, 181.4757444858551)]"
nlshade,39,30,0.3,"[(0.1333333333333333, 0.06435726746056895, 274.9563455581665)]"
nlshade,39,30,0.4,"[(0.1333333333333333, 0.05990787416733165, 370.97091245651245)]"
nlshade,39,30,0.5,"[(0.16666666666666663, 0.062464565056129365, 468.618066072464)]"
nlshade,39,30,0.6,"[(0.16666666666666663, 0.062464565056129365, 570.2434272766113)]"
nlshade,39,30,0.7,"[(0.16666666666666663, 0.06253362549640988, 677.2735903263092)]"
nlshade,39,30,0.8,"[(0.033333333333333326, 0.033543040416799695, 791.2796263694763)]"
nlshade,39,30,0.9,"[(0.06666666666666665, 0.030476381536941193, 910.2641477584839)]"
nlshade,39,30,1.0,"[(0.06666666666666665, 0.030476381536941193, 1033.5511047840118)]"
nlshade,39,31,0.01,"[(0.5333333333333333, 0.16411280967041234, 8.979556560516357)]"
nlshade,39,31,0.1,"[(0.3666666666666667, 0.12806414585275522, 89.51263809204102)]"
nlshade,39,31,0.2,"[(0.3666666666666667, 0.12645035650752956, 180.37559986114502)]"
nlshade,39,31,0.3,"[(0.3666666666666667, 0.1252938246489953, 272.4793314933777)]"
nlshade,39,31,0.4,"[(0.3666666666666667, 0.1252938246489953, 366.6565058231354)]"
nlshade,39,31,0.5,"[(0.3666666666666667, 0.1252938246489953, 463.0578622817993)]"
nlshade,39,31,0.6,"[(0.3666666666666667, 0.1252938246489953, 564.0970418453217)]"
nlshade,39,31,0.7,"[(0.3666666666666667, 0.1252938246489953, 689.6180229187012)]"
nlshade,39,31,0.8,"[(0.3666666666666667, 0.11480145634022819, 822.3436999320984)]"
nlshade,39,31,0.9,"[(0.3666666666666667, 0.11480145634022819, 963.1855924129486)]"
nlshade,39,31,1.0,"[(0.3666666666666667, 0.11421115071321952, 1098.0704991817474)]"
nlshade,39,32,0.01,"[(0.30000000000000004, 0.19585398767861387, 9.00015926361084)]"
nlshade,39,32,0.1,"[(0.0, 0.07819988619436834, 90.5474202632904)]"
nlshade,39,32,0.2,"[(0.16666666666666663, 0.0859184962544437, 182.05818629264832)]"
nlshade,39,32,0.3,"[(0.06666666666666665, 0.043066627749397, 274.8630027770996)]"
nlshade,39,32,0.4,"[(0.06666666666666665, 0.044296043605087605, 369.36346769332886)]"
nlshade,39,32,0.5,"[(0.06666666666666665, 0.048490008406568905, 466.29154205322266)]"
nlshade,39,32,0.6,"[(0.06666666666666665, 0.03030200753451253, 567.9043455123901)]"
nlshade,39,32,0.7,"[(0.06666666666666665, 0.030534358484253024, 676.3058934211731)]"
nlshade,39,32,0.8,"[(0.06666666666666665, 0.034886553979028526, 792.0985503196716)]"
nlshade,39,32,0.9,"[(0.06666666666666665, 0.034886553979028526, 914.8436591625214)]"
nlshade,39,32,1.0,"[(0.0, 0.009598586928845609, 1042.3817932605743)]"
nlshade,39,33,0.01,"[(0.1333333333333333, 0.14614365152086217, 8.965406894683838)]"
nlshade,39,33,0.1,"[(0.43333333333333335, 0.1967368340055791, 89.47990226745605)]"
nlshade,39,33,0.2,"[(0.06666666666666665, 0.08070831226948304, 180.21265506744385)]"
nlshade,39,33,0.3,"[(0.06666666666666665, 0.06231071441767148, 272.83770775794983)]"
nlshade,39,33,0.4,"[(0.06666666666666665, 0.04394297627668077, 367.75715231895447)]"
nlshade,39,33,0.5,"[(0.06666666666666665, 0.04394297627668077, 464.84062337875366)]"
nlshade,39,33,0.6,"[(0.06666666666666665, 0.04394297627668077, 566.4851987361908)]"
nlshade,39,33,0.7,"[(0.033333333333333326, 0.026257037082909565, 674.0108668804169)]"
nlshade,39,33,0.8,"[(0.033333333333333326, 0.02394948619071607, 788.1074323654175)]"
nlshade,39,33,0.9,"[(0.033333333333333326, 0.023796240850729667, 907.3208303451538)]"
nlshade,39,33,1.0,"[(0.033333333333333326, 0.023796240850729667, 1031.0635936260223)]"
nlshade,39,34,0.01,"[(0.30000000000000004, 0.18522889390317443, 8.905605554580688)]"
nlshade,39,34,0.1,"[(0.2666666666666667, 0.10346744180624975, 89.39476943016052)]"
nlshade,39,34,0.2,"[(0.2666666666666667, 0.0995327651273578, 180.31506848335266)]"
nlshade,39,34,0.3,"[(0.19999999999999996, 0.09692889912711869, 272.76434111595154)]"
nlshade,39,34,0.4,"[(0.16666666666666663, 0.06840959011765309, 366.84540915489197)]"
nlshade,39,34,0.5,"[(0.16666666666666663, 0.06840959011765309, 463.5274715423584)]"
nlshade,39,34,0.6,"[(0.16666666666666663, 0.0689869617863805, 564.4477736949921)]"
nlshade,39,34,0.7,"[(0.16666666666666663, 0.0689869617863805, 671.294723033905)]"
nlshade,39,34,0.8,"[(0.06666666666666665, 0.04245961883396154, 785.2491102218628)]"
nlshade,39,34,0.9,"[(0.06666666666666665, 0.03595893685504228, 904.912695646286)]"
nlshade,39,34,1.0,"[(0.06666666666666665, 0.03801687738206376, 1028.9245927333832)]"
nlshade,39,35,0.01,"[(0.4, 0.19595657714047565, 8.947537660598755)]"
nlshade,39,35,0.1,"[(0.33333333333333337, 0.12662308130209107, 89.66143751144409)]"
nlshade,39,35,0.2,"[(0.2666666666666667, 0.10812847922146762, 181.14625477790833)]"
nlshade,39,35,0.3,"[(0.2666666666666667, 0.10746992155512919, 274.1896507740021)]"
nlshade,39,35,0.4,"[(0.2666666666666667, 0.10746992155512919, 368.9484100341797)]"
nlshade,39,35,0.5,"[(0.2666666666666667, 0.10746992155512919, 465.9016387462616)]"
nlshade,39,35,0.6,"[(0.2666666666666667, 0.10746992155512919, 567.077544927597)]"
nlshade,39,35,0.7,"[(0.2666666666666667, 0.10746992155512919, 674.0968544483185)]"
nlshade,39,35,0.8,"[(0.2666666666666667, 0.10746992155512919, 787.5869061946869)]"
nlshade,39,35,0.9,"[(0.30000000000000004, 0.11236951957735322, 907.3958823680878)]"
nlshade,39,35,1.0,"[(0.30000000000000004, 0.11236951957735322, 1031.5877485275269)]"
nlshade,39,36,0.01,"[(0.1333333333333333, 0.17103601185720185, 8.912461757659912)]"
nlshade,39,36,0.1,"[(0.1333333333333333, 0.08664527090361093, 89.11382603645325)]"
nlshade,39,36,0.2,"[(0.033333333333333326, 0.059992453363736466, 179.95441555976868)]"
nlshade,39,36,0.3,"[(0.06666666666666665, 0.04212715220504752, 272.9186134338379)]"
nlshade,39,36,0.4,"[(0.06666666666666665, 0.039618490000561814, 367.9785351753235)]"
nlshade,39,36,0.5,"[(0.1333333333333333, 0.06204838011908561, 464.98083758354187)]"
nlshade,39,36,0.6,"[(0.06666666666666665, 0.025190801331469212, 566.2928671836853)]"
nlshade,39,36,0.7,"[(0.09999999999999998, 0.040671141685839844, 673.7071831226349)]"
nlshade,39,36,0.8,"[(0.09999999999999998, 0.040671141685839844, 788.4717261791229)]"
nlshade,39,36,0.9,"[(0.06666666666666665, 0.0338990551896108, 907.5295462608337)]"
nlshade,39,36,1.0,"[(0.06666666666666665, 0.03389959780851823, 1030.820588350296)]"
nlshade,39,37,0.01,"[(0.5333333333333333, 0.17763501078561414, 8.922848463058472)]"
nlshade,39,37,0.1,"[(0.43333333333333335, 0.15578709672314153, 89.7746753692627)]"
nlshade,39,37,0.2,"[(0.43333333333333335, 0.14068292941551397, 181.05248403549194)]"
nlshade,39,37,0.3,"[(0.43333333333333335, 0.15706767889489834, 273.9258244037628)]"
nlshade,39,37,0.4,"[(0.43333333333333335, 0.15851132211552874, 368.8798043727875)]"
nlshade,39,37,0.5,"[(0.43333333333333335, 0.15793408812982737, 465.95241045951843)]"
nlshade,39,37,0.6,"[(0.43333333333333335, 0.1613035517909563, 567.1184234619141)]"
nlshade,39,37,0.7,"[(0.43333333333333335, 0.1613035517909563, 674.5822579860687)]"
nlshade,39,37,0.8,"[(0.43333333333333335, 0.1613035517909563, 789.1849558353424)]"
nlshade,39,37,0.9,"[(0.43333333333333335, 0.1613035517909563, 910.7190616130829)]"
nlshade,39,37,1.0,"[(0.43333333333333335, 0.1613035517909563, 1037.224704504013)]"
nlshade,39,38,0.01,"[(0.23333333333333328, 0.15064092799512746, 8.935210943222046)]"
nlshade,39,38,0.1,"[(0.16666666666666663, 0.08533363166470638, 89.51251530647278)]"
nlshade,39,38,0.2,"[(0.1333333333333333, 0.05486781622328297, 180.92847180366516)]"
nlshade,39,38,0.3,"[(0.06666666666666665, 0.033851587147688614, 273.74068450927734)]"
nlshade,39,38,0.4,"[(0.06666666666666665, 0.036207613082720386, 368.0621645450592)]"
nlshade,39,38,0.5,"[(0.09999999999999998, 0.04163891082277572, 464.66833424568176)]"
nlshade,39,38,0.6,"[(0.09999999999999998, 0.04163891082277572, 565.7918238639832)]"
nlshade,39,38,0.7,"[(0.06666666666666665, 0.03306755225522987, 672.823721408844)]"
nlshade,39,38,0.8,"[(0.06666666666666665, 0.02537137334510743, 786.9468593597412)]"
nlshade,39,38,0.9,"[(0.06666666666666665, 0.023781322670443063, 905.6542484760284)]"
nlshade,39,38,1.0,"[(0.06666666666666665, 0.023781322670443063, 1028.7777545452118)]"
nlshade,39,39,0.01,"[(0.43333333333333335, 0.1956099288907021, 8.94480037689209)]"
nlshade,39,39,0.1,"[(0.16666666666666663, 0.09495131483900186, 89.29058313369751)]"
nlshade,39,39,0.2,"[(0.033333333333333326, 0.04187945190526535, 180.03030061721802)]"
nlshade,39,39,0.3,"[(0.033333333333333326, 0.04187945190526535, 272.1458353996277)]"
nlshade,39,39,0.4,"[(0.033333333333333326, 0.04057330581663051, 366.3077042102814)]"
nlshade,39,39,0.5,"[(0.06666666666666665, 0.04279066295246679, 462.9670066833496)]"
nlshade,39,39,0.6,"[(0.033333333333333326, 0.037807255349100656, 564.0622210502625)]"
nlshade,39,39,0.7,"[(0.033333333333333326, 0.033150395108913065, 671.5328357219696)]"
nlshade,39,39,0.8,"[(0.0, 0.016725704854027613, 785.6927492618561)]"
nlshade,39,39,0.9,"[(0.0, 0.0035138975912772956, 904.9132232666016)]"
nlshade,39,39,1.0,"[(0.0, 0.0035138975912772956, 1027.6484582424164)]"
nlshade,39,40,0.01,"[(0.33333333333333337, 0.1437862881101715, 8.886860847473145)]"
nlshade,39,40,0.1,"[(0.0, 0.0668535248889762, 89.38235068321228)]"
nlshade,39,40,0.2,"[(0.0, 0.029808850886446872, 180.36674165725708)]"
nlshade,39,40,0.3,"[(0.0, 0.024496900086961808, 272.9351589679718)]"
nlshade,39,40,0.4,"[(0.0, 0.022263255317048588, 367.29018092155457)]"
nlshade,39,40,0.5,"[(0.0, 0.01259196881487446, 464.2011799812317)]"
nlshade,39,40,0.6,"[(0.0, 0.01259196881487446, 565.957113981247)]"
nlshade,39,40,0.7,"[(0.0, 0.011739723322918515, 673.9667818546295)]"
nlshade,39,40,0.8,"[(0.0, 0.012146607039634626, 788.9159297943115)]"
nlshade,39,40,0.9,"[(0.0, 0.012146607039634626, 910.730717420578)]"
nlshade,39,40,1.0,"[(0.0, 0.004988531597837244, 1034.7459836006165)]"
nlshade,39,41,0.01,"[(0.33333333333333337, 0.14047076045319876, 8.915387630462646)]"
nlshade,39,41,0.1,"[(0.23333333333333328, 0.0936064405744141, 89.40997338294983)]"
nlshade,39,41,0.2,"[(0.0, 0.0928202053236107, 180.3747525215149)]"
nlshade,39,41,0.3,"[(0.23333333333333328, 0.08587292547011854, 273.1034879684448)]"
nlshade,39,41,0.4,"[(0.09999999999999998, 0.07845377874493774, 368.2698848247528)]"
nlshade,39,41,0.5,"[(0.0, 0.032930517943064966, 465.5470209121704)]"
nlshade,39,41,0.6,"[(0.0, 0.032930517943064966, 566.9540801048279)]"
nlshade,39,41,0.7,"[(0.033333333333333326, 0.01635086627706314, 674.3397963047028)]"
nlshade,39,41,0.8,"[(0.0, 0.010568095010705778, 787.9699738025665)]"
nlshade,39,41,0.9,"[(0.0, 0.008087981083579353, 907.8974583148956)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.010786450994550893, 1031.6002621650696)]"
nlshade,39,42,0.01,"[(0.43333333333333335, 0.18368628433983325, 8.959700107574463)]"
nlshade,39,42,0.1,"[(0.4, 0.12154241135672314, 89.87820053100586)]"
nlshade,39,42,0.2,"[(0.1333333333333333, 0.09796966881088591, 181.09130024909973)]"
nlshade,39,42,0.3,"[(0.033333333333333326, 0.042105292507916205, 273.3792486190796)]"
nlshade,39,42,0.4,"[(0.033333333333333326, 0.031937405370564845, 367.344300031662)]"
nlshade,39,42,0.5,"[(0.033333333333333326, 0.036644134754091166, 463.92188572883606)]"
nlshade,39,42,0.6,"[(0.033333333333333326, 0.027978907143863536, 564.9895327091217)]"
nlshade,39,42,0.7,"[(0.033333333333333326, 0.02920019762735595, 672.1802513599396)]"
nlshade,39,42,0.8,"[(0.033333333333333326, 0.02920019762735595, 786.4155778884888)]"
nlshade,39,42,0.9,"[(0.033333333333333326, 0.027940972724494008, 906.8704206943512)]"
nlshade,39,42,1.0,"[(0.033333333333333326, 0.027413866131882084, 1030.5578436851501)]"
nlshade,39,43,0.01,"[(0.43333333333333335, 0.21161378210557213, 8.889075994491577)]"
nlshade,39,43,0.1,"[(0.4, 0.14386287418672788, 89.21719360351562)]"
nlshade,39,43,0.2,"[(0.4, 0.13448184882223996, 180.0296115875244)]"
nlshade,39,43,0.3,"[(0.4, 0.13448184882223996, 272.4491424560547)]"
nlshade,39,43,0.4,"[(0.4, 0.13448184882223996, 366.96184039115906)]"
nlshade,39,43,0.5,"[(0.4, 0.13448184882223996, 463.82356238365173)]"
nlshade,39,43,0.6,"[(0.4, 0.13448184882223996, 565.0298302173615)]"
nlshade,39,43,0.7,"[(0.4, 0.13448184882223996, 671.9995718002319)]"
nlshade,39,43,0.8,"[(0.033333333333333326, 0.027891970408407265, 785.6287701129913)]"
nlshade,39,43,0.9,"[(0.033333333333333326, 0.02834948536987942, 905.0946068763733)]"
nlshade,39,43,1.0,"[(0.033333333333333326, 0.026170135389332827, 1030.2207996845245)]"
nlshade,39,44,0.01,"[(0.4, 0.19099793325018088, 8.945747137069702)]"
nlshade,39,44,0.1,"[(0.06666666666666665, 0.06799515367969379, 89.27564549446106)]"
nlshade,39,44,0.2,"[(0.09999999999999998, 0.06001791703030241, 179.9561378955841)]"
nlshade,39,44,0.3,"[(0.09999999999999998, 0.057878023195959055, 272.4361832141876)]"
nlshade,39,44,0.4,"[(0.09999999999999998, 0.058399503729190706, 366.86190366744995)]"
nlshade,39,44,0.5,"[(0.09999999999999998, 0.06000278153199924, 463.7050507068634)]"
nlshade,39,44,0.6,"[(0.09999999999999998, 0.05784813610768824, 565.039871931076)]"
nlshade,39,44,0.7,"[(0.09999999999999998, 0.05802335177170174, 672.5005161762238)]"
nlshade,39,44,0.8,"[(0.09999999999999998, 0.05802335177170174, 787.5795278549194)]"
nlshade,39,44,0.9,"[(0.06666666666666665, 0.04529003443607871, 908.5026390552521)]"
nlshade,39,44,1.0,"[(0.033333333333333326, 0.030897102916269868, 1032.8367562294006)]"
nlshade,39,45,0.01,"[(0.30000000000000004, 0.1746446365400125, 8.943395853042603)]"
nlshade,39,45,0.1,"[(0.1333333333333333, 0.09660163664674334, 89.24272656440735)]"
nlshade,39,45,0.2,"[(0.0, 0.05023651634732435, 180.230801820755)]"
nlshade,39,45,0.3,"[(0.0, 0.03149997787063137, 273.1608500480652)]"
nlshade,39,45,0.4,"[(0.033333333333333326, 0.03686442713547333, 368.4052622318268)]"
nlshade,39,45,0.5,"[(0.033333333333333326, 0.035647910406252654, 465.54440474510193)]"
nlshade,39,45,0.6,"[(0.0, 0.02827587596503788, 567.1371643543243)]"
nlshade,39,45,0.7,"[(0.033333333333333326, 0.02384441279820578, 674.6719255447388)]"
nlshade,39,45,0.8,"[(0.0, 0.00977290036514971, 788.6028025150299)]"
nlshade,39,45,0.9,"[(0.0, 0.009069146417478907, 908.1177031993866)]"
nlshade,39,45,1.0,"[(0.0, 0.009817019405482063, 1032.8349075317383)]"
nlshade,39,46,0.01,"[(0.43333333333333335, 0.2099098498272858, 8.907974243164062)]"
nlshade,39,46,0.1,"[(0.43333333333333335, 0.173889924232616, 89.88303542137146)]"
nlshade,39,46,0.2,"[(0.19999999999999996, 0.09004252663175519, 181.0658392906189)]"
nlshade,39,46,0.3,"[(0.1333333333333333, 0.06772354293064366, 273.48813128471375)]"
nlshade,39,46,0.4,"[(0.1333333333333333, 0.05516639804694174, 368.1240520477295)]"
nlshade,39,46,0.5,"[(0.1333333333333333, 0.05516639804694174, 464.8623876571655)]"
nlshade,39,46,0.6,"[(0.06666666666666665, 0.046483407107755656, 566.081307888031)]"
nlshade,39,46,0.7,"[(0.06666666666666665, 0.03651089885769521, 673.566654920578)]"
nlshade,39,46,0.8,"[(0.06666666666666665, 0.029120937533065935, 787.5134410858154)]"
nlshade,39,46,0.9,"[(0.06666666666666665, 0.028704702278546355, 906.2162611484528)]"
nlshade,39,46,1.0,"[(0.06666666666666665, 0.02826979845464097, 1029.3504028320312)]"
nlshade,39,47,0.01,"[(0.4666666666666667, 0.18369010845531047, 8.97269892692566)]"
nlshade,39,47,0.1,"[(0.4, 0.12774130432807368, 89.52481508255005)]"
nlshade,39,47,0.2,"[(0.1333333333333333, 0.10919994613163264, 180.66798663139343)]"
nlshade,39,47,0.3,"[(0.06666666666666665, 0.03595376708299637, 272.8925106525421)]"
nlshade,39,47,0.4,"[(0.06666666666666665, 0.02957707530210528, 367.15140557289124)]"
nlshade,39,47,0.5,"[(0.06666666666666665, 0.037010337721138924, 463.892208814621)]"
nlshade,39,47,0.6,"[(0.06666666666666665, 0.03480997382508882, 565.0791747570038)]"
nlshade,39,47,0.7,"[(0.06666666666666665, 0.03482512431620975, 672.4658210277557)]"
nlshade,39,47,0.8,"[(0.06666666666666665, 0.03482512431620975, 787.3686335086823)]"
nlshade,39,47,0.9,"[(0.033333333333333326, 0.027992520252591135, 907.5456082820892)]"
nlshade,39,47,1.0,"[(0.09999999999999998, 0.05053130632879453, 1031.2381255626678)]"
nlshade,39,48,0.01,"[(0.3666666666666667, 0.18362269261095146, 8.776920318603516)]"
nlshade,39,48,0.1,"[(0.09999999999999998, 0.07778930820599654, 88.35350561141968)]"
nlshade,39,48,0.2,"[(0.09999999999999998, 0.05071006950737804, 178.16941714286804)]"
nlshade,39,48,0.3,"[(0.09999999999999998, 0.051321477299758445, 269.5656907558441)]"
nlshade,39,48,0.4,"[(0.0, 0.037733039495309005, 363.25565361976624)]"
nlshade,39,48,0.5,"[(0.0, 0.037733039495309005, 459.4200596809387)]"
nlshade,39,48,0.6,"[(0.0, 0.037733039495309005, 559.3715300559998)]"
nlshade,39,48,0.7,"[(0.033333333333333326, 0.02422250293621978, 665.2115683555603)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.015658634760460487, 777.0747418403625)]"
nlshade,39,48,0.9,"[(0.06666666666666665, 0.021471427353638405, 894.5157327651978)]"
nlshade,39,48,1.0,"[(0.0, 0.008817498469202446, 1016.0054507255554)]"
nlshade,39,49,0.01,"[(0.4666666666666667, 0.15672081929258763, 8.810933113098145)]"
nlshade,39,49,0.1,"[(0.2666666666666667, 0.11448267859919212, 88.15055394172668)]"
nlshade,39,49,0.2,"[(0.0, 0.07161306324444912, 177.6824791431427)]"
nlshade,39,49,0.3,"[(0.3666666666666667, 0.11778181644678107, 269.47120451927185)]"
nlshade,39,49,0.4,"[(0.3666666666666667, 0.11778181644678107, 363.3547627925873)]"
nlshade,39,49,0.5,"[(0.3666666666666667, 0.11778181644678107, 459.61452078819275)]"
nlshade,39,49,0.6,"[(0.30000000000000004, 0.10134530406915926, 560.2161433696747)]"
nlshade,39,49,0.7,"[(0.30000000000000004, 0.10134530406915926, 665.9622235298157)]"
nlshade,39,49,0.8,"[(0.30000000000000004, 0.10134530406915926, 778.0889637470245)]"
nlshade,39,49,0.9,"[(0.09999999999999998, 0.07876915862471921, 896.5183427333832)]"
nlshade,39,49,1.0,"[(0.19999999999999996, 0.09233793784370671, 1018.7792861461639)]"
nlshade,39,50,0.01,"[(0.43333333333333335, 0.18462128379729578, 8.850115537643433)]"
nlshade,39,50,0.1,"[(0.43333333333333335, 0.15569580054271281, 89.05222487449646)]"
nlshade,39,50,0.2,"[(0.0, 0.029890156731725702, 179.99715185165405)]"
nlshade,39,50,0.3,"[(0.06666666666666665, 0.04136817097064601, 273.11405992507935)]"
nlshade,39,50,0.4,"[(0.033333333333333326, 0.025867381170826362, 368.4160051345825)]"
nlshade,39,50,0.5,"[(0.033333333333333326, 0.02548354067820608, 465.6388545036316)]"
nlshade,39,50,0.6,"[(0.033333333333333326, 0.02548354067820608, 566.7930533885956)]"
nlshade,39,50,0.7,"[(0.033333333333333326, 0.025304652545188065, 673.3882193565369)]"
nlshade,39,50,0.8,"[(0.09999999999999998, 0.04167035857102755, 786.2878606319427)]"
nlshade,39,50,0.9,"[(0.09999999999999998, 0.04167035857102755, 905.2484066486359)]"
nlshade,39,50,1.0,"[(0.09999999999999998, 0.04167035857102755, 1029.107299566269)]"
