function,dimension,run,checkpoint,error
F52013,10,30,0.2,[988.7274845520287]
F52013,10,30,0.3,[988.9742738540488]
F52013,10,30,0.4,[989.1176129467576]
F52013,10,30,0.5,[989.2132775771739]
F52013,10,30,0.6,[989.283828853962]
F52013,10,30,0.7,[989.3382103165953]
F52013,10,30,0.8,[989.3816126409464]
F52013,10,30,0.9,[989.4178176699909]
F52013,10,30,1.0,[989.4482368051742]
F52013,10,31,0.01,[983.4870252260114]
F52013,10,31,0.1,[988.2371159012379]
F52013,10,31,0.2,[988.7639525059342]
F52013,10,31,0.3,[988.9937695184252]
F52013,10,31,0.4,[989.1303853082024]
F52013,10,31,0.5,[989.2222529945594]
F52013,10,31,0.6,[989.2907137160865]
F52013,10,31,0.7,[989.3437774122674]
F52013,10,31,0.8,[989.3860162769572]
F52013,10,31,0.9,[989.4215753554997]
F52013,10,31,1.0,[989.451241113514]
F52013,10,32,0.01,[974.01138969639]
F52013,10,32,0.1,[988.1176777401605]
F52013,10,32,0.2,[987.6364122955968]
F52013,10,32,0.3,[988.6664113914879]
F52013,10,32,0.4,[988.95155062819]
F52013,10,32,0.5,[989.1078301293314]
F52013,10,32,0.6,[989.2051284419213]
F52013,10,32,0.7,[989.2776088953378]
F52013,10,32,0.8,[989.3341855849526]
F52013,10,32,0.9,[989.3775951305147]
F52013,10,32,1.0,[989.4145135522683]
F52013,10,33,0.01,[971.0636213263875]
F52013,10,33,0.1,[988.1105465832101]
F52013,10,33,0.2,[987.65832490885]
F52013,10,33,0.3,[988.6942153173366]
F52013,10,33,0.4,[988.9581365153308]
F52013,10,33,0.5,[989.1073224434274]
F52013,10,33,0.6,[989.206178016542]
F52013,10,33,0.7,[989.278187589704]
F52013,10,33,0.8,[989.3339735071282]
F52013,10,33,0.9,[989.3782822537472]
F52013,10,33,1.0,[989.4148262357434]
F52013,10,34,0.01,[983.3255277706374]
F52013,10,34,0.1,[987.8043469444931]
F52013,10,34,0.2,[988.6384129887203]
F52013,10,34,0.3,[988.928870512218]
F52013,10,34,0.4,[989.0890564580574]
F52013,10,34,0.5,[989.1941206441932]
F52013,10,34,0.6,[989.2691142203142]
F52013,10,34,0.7,[989.3265186499831]
F52013,10,34,0.8,[989.3723466067643]
F52013,10,34,0.9,[989.4099989351598]
F52013,10,34,1.0,[989.4413137249869]
F52013,10,35,0.01,[983.4155040604882]
F52013,10,35,0.1,[988.063804636038]
F52013,10,35,0.2,[988.139797053581]
F52013,10,35,0.3,[988.7058448760296]
F52013,10,35,0.4,[988.9662110229652]
F52013,10,35,0.5,[989.1225843935337]
F52013,10,35,0.6,[989.2117583909093]
F52013,10,35,0.7,[989.2831052358409]
F52013,10,35,0.8,[989.3395408021423]
F52013,10,35,0.9,[989.381276382281]
F52013,10,35,1.0,[989.4173915102825]
F52013,10,36,0.01,[959.4131720644295]
F52013,10,36,0.1,[988.0774517080566]
F52013,10,36,0.2,[986.8887126190674]
F52013,10,36,0.3,[988.6366719498251]
F52013,10,36,0.4,[988.9308053328217]
F52013,10,36,0.5,[989.0978704094258]
F52013,10,36,0.6,[989.1954784024913]
F52013,10,36,0.7,[989.2706884489879]
F52013,10,36,0.8,[989.3294430003649]
F52013,10,36,0.9,[989.3735429965581]
F52013,10,36,1.0,[989.4108392120798]
F52013,10,37,0.01,[981.16043741715]
F52013,10,37,0.1,[988.1865749136541]
F52013,10,37,0.2,[988.7459191693531]
F52013,10,37,0.3,[988.9840093818682]
F52013,10,37,0.4,[988.0719604927208]
F52013,10,37,0.5,[989.0020788500641]
F52013,10,37,0.6,[989.1276427345603]
F52013,10,37,0.7,[989.2230342276431]
F52013,10,37,0.8,[989.2933912305322]
F52013,10,37,0.9,[989.3448255884247]
F52013,10,37,1.0,[989.3871583926459]
F52013,10,38,0.01,[982.6355217786967]
F52013,10,38,0.1,[988.2134099147848]
F52013,10,38,0.2,[988.7555276823537]
F52013,10,38,0.3,[988.9889373201071]
F52013,10,38,0.4,[989.1267908500791]
F52013,10,38,0.5,[989.2202926041886]
F52013,10,38,0.6,[989.288704923843]
F52013,10,38,0.7,[989.3421176052868]
F52013,10,38,0.8,[989.3852393022399]
F52013,10,38,0.9,[989.4202964438966]
F52013,10,38,1.0,[989.4500617879937]
F52013,10,39,0.01,[968.9476306138891]
F52013,10,39,0.1,[988.0939142532076]
F52013,10,39,0.2,[986.9099460344967]
F52013,10,39,0.3,[988.6332205873827]
F52013,10,39,0.4,[988.9383039353174]
F52013,10,39,0.5,[989.094862150372]
F52013,10,39,0.6,[989.1976614291908]
F52013,10,39,0.7,[989.2721467617806]
F52013,10,39,0.8,[989.328470537114]
F52013,10,39,0.9,[989.3741827816294]
F52013,10,39,1.0,[989.4113647612912]
F52013,10,40,0.01,[982.2252017138504]
F52013,10,40,0.1,[988.2168113999616]
F52013,10,40,0.2,[986.9364726387458]
F52013,10,40,0.3,[988.6894054745146]
F52013,10,40,0.4,[988.9557231276636]
F52013,10,40,0.5,[989.0998422466105]
F52013,10,40,0.6,[989.2053031564387]
F52013,10,40,0.7,[989.2780603638923]
F52013,10,40,0.8,[989.3307783813699]
F52013,10,40,0.9,[989.377910914965]
F52013,10,40,1.0,[989.4145551734163]
F52013,10,41,0.01,[983.7292872615858]
F52013,10,41,0.1,[988.2425168324773]
F52013,10,41,0.2,[988.7662347775481]
F52013,10,41,0.3,[988.9944469335936]
F52013,10,41,0.4,[987.524764679675]
F52013,10,41,0.5,[988.9077813730289]
F52013,10,41,0.6,[989.1489234695854]
F52013,10,41,0.7,[989.238196685321]
F52013,10,41,0.8,[989.2761909664764]
F52013,10,41,0.9,[989.3548255356154]
F52013,10,41,1.0,[989.3960845586365]
F52013,10,42,0.01,[964.5344381438784]
F52013,10,42,0.1,[988.0889183209055]
F52013,10,42,0.2,[988.1161160306776]
F52013,10,42,0.3,[988.7233026681192]
F52013,10,42,0.4,[988.9726707883808]
F52013,10,42,0.5,[989.116097537997]
F52013,10,42,0.6,[989.2126139598489]
F52013,10,42,0.7,[989.283177843984]
F52013,10,42,0.8,[989.3377342243762]
F52013,10,42,0.9,[989.3810893602271]
F52013,10,42,1.0,[989.4171551335118]
F52013,10,43,0.01,[979.7202212597731]
F52013,10,43,0.1,[988.1585752434117]
F52013,10,43,0.2,[988.3731932050963]
F52013,10,43,0.3,[988.7589880406487]
F52013,10,43,0.4,[988.9902979288371]
F52013,10,43,0.5,[989.1329415375409]
F52013,10,43,0.6,[989.2201952492964]
F52013,10,43,0.7,[989.2892428937676]
F52013,10,43,0.8,[989.344876513516]
F52013,10,43,0.9,[989.385348700234]
F52013,10,43,1.0,[989.4209851123527]
F52013,10,44,0.01,[956.8615426362117]
F52013,10,44,0.1,[988.0807616594903]
F52013,10,44,0.2,[988.7114414407656]
F52013,10,44,0.3,[988.9653465896033]
F52013,10,44,0.4,[988.4934744784936]
F52013,10,44,0.5,[989.023979983453]
F52013,10,44,0.6,[989.1356980728577]
F52013,10,44,0.7,[989.2278910745677]
F52013,10,44,0.8,[989.2950240165783]
F52013,10,44,0.9,[989.3470053113435]
F52013,10,44,1.0,[989.3891536793117]
F52013,10,45,0.01,[982.9595032956331]
F52013,10,45,0.1,[988.2212826833977]
F52013,10,45,0.2,[986.9611263087164]
F52013,10,45,0.3,[988.7326388836865]
F52013,10,45,0.4,[988.9687112118111]
F52013,10,45,0.5,[989.0983493131799]
F52013,10,45,0.6,[989.2076697866496]
F52013,10,45,0.7,[989.2787621286021]
F52013,10,45,0.8,[989.3315069187221]
F52013,10,45,0.9,[989.3783241111665]
F52013,10,45,1.0,[989.4148398460196]
F52013,10,46,0.01,[981.9341784793346]
F52013,10,46,0.1,[988.1980584530081]
F52013,10,46,0.2,[988.0075387484047]
F52013,10,46,0.3,[988.6921805465719]
F52013,10,46,0.4,[988.9603162784027]
F52013,10,46,0.5,[989.1084891893228]
F52013,10,46,0.6,[989.207421659099]
F52013,10,46,0.7,[989.2793593493416]
F52013,10,46,0.8,[989.3344616814807]
F52013,10,46,0.9,[989.3789197665494]
