algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.6,"[(0.1333333333333333, 0.33981171411277894, 133.3955669957213)]"
cmaes,39,27,0.7,"[(0.1333333333333333, 0.3414814015642719, 154.06950837094337)]"
cmaes,39,27,0.8,"[(0.1333333333333333, 0.3414814015642719, 177.30718988878652)]"
cmaes,39,27,0.9,"[(0.1333333333333333, 0.3414814015642719, 177.30718988878652)]"
cmaes,39,27,1.0,"[(0.1333333333333333, 0.3414814015642719, 177.30718988878652)]"
cmaes,39,28,0.01,"[(0.6, 1.0732133315316115, 0.3589343363419175)]"
cmaes,39,28,0.1,"[(0.0, 0.13806561781565196, 24.810767678078264)]"
cmaes,39,28,0.2,"[(0.0, 0.03555937039542264, 44.928880312945694)]"
cmaes,39,28,0.3,"[(0.0, 0.027821923924279686, 66.71280220802873)]"
cmaes,39,28,0.4,"[(0.0, 0.02540372146261534, 93.86207448225468)]"
cmaes,39,28,0.5,"[(0.0, 0.041637486697098894, 120.36401884816587)]"
cmaes,39,28,0.6,"[(0.033333333333333326, 0.09333955091877127, 138.38069054530933)]"
cmaes,39,28,0.7,"[(0.033333333333333326, 0.09333955091877127, 138.38069054530933)]"
cmaes,39,28,0.8,"[(0.033333333333333326, 0.09333955091877127, 138.38069054530933)]"
cmaes,39,28,0.9,"[(0.033333333333333326, 0.09333955091877127, 138.38069054530933)]"
cmaes,39,28,1.0,"[(0.033333333333333326, 0.09333955091877127, 138.38069054530933)]"
cmaes,39,29,0.01,"[(0.6333333333333333, 1.0862923794613724, 2.679569583386183)]"
cmaes,39,29,0.1,"[(0.16666666666666663, 0.46720914722830365, 22.96251152129844)]"
cmaes,39,29,0.2,"[(0.033333333333333326, 0.13379756837858514, 53.963557426352054)]"
cmaes,39,29,0.3,"[(0.09999999999999998, 0.20620923777579173, 73.56133060716093)]"
cmaes,39,29,0.4,"[(0.06666666666666665, 0.16640598397321857, 85.10643952107057)]"
cmaes,39,29,0.5,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,29,0.6,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,29,0.7,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,29,0.8,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,29,0.9,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,29,1.0,"[(0.09999999999999998, 0.2520946371321601, 122.81931508611888)]"
cmaes,39,30,0.01,"[(0.6666666666666667, 1.5537733351074088, 1.2094540442340076)]"
cmaes,39,30,0.1,"[(0.43333333333333335, 0.4819454864691215, 20.729656904004514)]"
cmaes,39,30,0.2,"[(0.09999999999999998, 0.24570788223629514, 42.19513439433649)]"
cmaes,39,30,0.3,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.4,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.5,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.6,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.7,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.8,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,0.9,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,30,1.0,"[(0.09999999999999998, 0.30456129455504016, 63.98421313520521)]"
cmaes,39,31,0.01,"[(0.4666666666666667, 0.980243254534878, 1.8508250745944679)]"
cmaes,39,31,0.1,"[(0.2666666666666667, 0.4838430190390508, 23.780663082841784)]"
cmaes,39,31,0.2,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.3,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.4,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.5,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.6,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.7,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.8,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,0.9,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,31,1.0,"[(0.2666666666666667, 0.4875906259566127, 25.485257845837623)]"
cmaes,39,32,0.01,"[(0.7666666666666666, 1.275709332897471, 1.9321042890660465)]"
cmaes,39,32,0.1,"[(0.23333333333333328, 0.4538056587707514, 20.254087592009455)]"
cmaes,39,32,0.2,"[(0.033333333333333326, 0.0828090338568035, 47.48289426090196)]"
cmaes,39,32,0.3,"[(0.033333333333333326, 0.08806051537632972, 73.22255855519325)]"
cmaes,39,32,0.4,"[(0.06666666666666665, 0.10286322799947205, 77.63205123087391)]"
cmaes,39,32,0.5,"[(0.06666666666666665, 0.10286322799947205, 77.63205123087391)]"
cmaes,39,32,0.6,"[(0.06666666666666665, 0.10286322799947205, 77.63205123087391)]"
cmaes,39,32,0.7,"[(0.033333333333333326, 0.23347387615695142, 158.95263685518876)]"
cmaes,39,32,0.8,"[(0.033333333333333326, 0.23347387615695142, 158.95263685518876)]"
cmaes,39,32,0.9,"[(0.033333333333333326, 0.23347387615695142, 158.95263685518876)]"
cmaes,39,32,1.0,"[(0.033333333333333326, 0.23347387615695142, 158.95263685518876)]"
cmaes,39,33,0.01,"[(0.6666666666666667, 1.3530152706185945, 1.7557587902992964)]"
cmaes,39,33,0.1,"[(0.4, 0.5093340301683609, 23.24825777625665)]"
cmaes,39,33,0.2,"[(0.06666666666666665, 0.29106678593470686, 45.890477541368455)]"
cmaes,39,33,0.3,"[(0.16666666666666663, 0.32310859663033203, 65.8474157131277)]"
cmaes,39,33,0.4,"[(0.16666666666666663, 0.27886864070771683, 85.35241910722107)]"
cmaes,39,33,0.5,"[(0.09999999999999998, 0.2381783971055459, 113.90329226013273)]"
cmaes,39,33,0.6,"[(0.09999999999999998, 0.2671760384134457, 120.93840545043349)]"
cmaes,39,33,0.7,"[(0.09999999999999998, 0.2671760384134457, 120.93840545043349)]"
cmaes,39,33,0.8,"[(0.09999999999999998, 0.2671760384134457, 120.93840545043349)]"
cmaes,39,33,0.9,"[(0.09999999999999998, 0.2671760384134457, 120.93840545043349)]"
cmaes,39,33,1.0,"[(0.09999999999999998, 0.2671760384134457, 120.93840545043349)]"
cmaes,39,34,0.01,"[(0.5666666666666667, 0.9768098423511198, 0.670541528146714)]"
cmaes,39,34,0.1,"[(0.06666666666666665, 0.41515316206994535, 22.784612962044775)]"
cmaes,39,34,0.2,"[(0.0, 0.09951338972761545, 42.9222385189496)]"
cmaes,39,34,0.3,"[(0.033333333333333326, 0.12679593753249438, 68.72843022923917)]"
cmaes,39,34,0.4,"[(0.033333333333333326, 0.1702280647173114, 92.15177761903033)]"
cmaes,39,34,0.5,"[(0.033333333333333326, 0.16489828825575023, 107.45930891903117)]"
cmaes,39,34,0.6,"[(0.06666666666666665, 0.1870017379595794, 123.39742354210466)]"
cmaes,39,34,0.7,"[(0.06666666666666665, 0.1870017379595794, 123.39742354210466)]"
cmaes,39,34,0.8,"[(0.06666666666666665, 0.1870017379595794, 123.39742354210466)]"
cmaes,39,34,0.9,"[(0.06666666666666665, 0.1870017379595794, 123.39742354210466)]"
cmaes,39,34,1.0,"[(0.06666666666666665, 0.1870017379595794, 123.39742354210466)]"
cmaes,39,35,0.01,"[(0.9, 1.538970575671128, 1.0964747448451817)]"
cmaes,39,35,0.1,"[(0.1333333333333333, 0.5162220933650659, 22.774132983759046)]"
cmaes,39,35,0.2,"[(0.09999999999999998, 0.2491328651001851, 46.28617895394564)]"
cmaes,39,35,0.3,"[(0.09999999999999998, 0.23859218598093251, 70.85837202006951)]"
cmaes,39,35,0.4,"[(0.09999999999999998, 0.2402878673739739, 96.96113298973069)]"
cmaes,39,35,0.5,"[(0.09999999999999998, 0.2284421580402671, 119.42383971903473)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.22312568765654156, 135.82509331498295)]"
cmaes,39,35,0.7,"[(0.06666666666666665, 0.21369254457511652, 147.7886275490746)]"
cmaes,39,35,0.8,"[(0.06666666666666665, 0.21369254457511652, 147.7886275490746)]"
cmaes,39,35,0.9,"[(0.06666666666666665, 0.21369254457511652, 147.7886275490746)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.21369254457511652, 147.7886275490746)]"
cmaes,39,36,0.01,"[(0.6333333333333333, 1.1919097975723105, 0.04387743724510074)]"
cmaes,39,36,0.1,"[(0.1333333333333333, 0.39127727633290327, 25.67011464899406)]"
cmaes,39,36,0.2,"[(0.06666666666666665, 0.22350483845117217, 49.22901802230626)]"
cmaes,39,36,0.3,"[(0.09999999999999998, 0.37500730156803996, 71.75160414306447)]"
cmaes,39,36,0.4,"[(0.09999999999999998, 0.4263884127919989, 75.91814762214199)]"
cmaes,39,36,0.5,"[(0.09999999999999998, 0.42623821432066034, 117.02897722413763)]"
cmaes,39,36,0.6,"[(0.09999999999999998, 0.42760226443290983, 125.6082279602997)]"
cmaes,39,36,0.7,"[(0.09999999999999998, 0.42760226443290983, 125.6082279602997)]"
cmaes,39,36,0.8,"[(0.09999999999999998, 0.42760226443290983, 125.6082279602997)]"
cmaes,39,36,0.9,"[(0.09999999999999998, 0.420695984034705, 195.4250886333175)]"
cmaes,39,36,1.0,"[(0.09999999999999998, 0.420695984034705, 195.4250886333175)]"
cmaes,39,37,0.01,"[(0.30000000000000004, 1.1150051631903124, 1.5230960017070174)]"
cmaes,39,37,0.1,"[(0.19999999999999996, 0.37628871345844167, 27.47271454287693)]"
cmaes,39,37,0.2,"[(0.06666666666666665, 0.19862003072009582, 50.95978190889582)]"
cmaes,39,37,0.3,"[(0.06666666666666665, 0.14660943993947348, 78.34873330499977)]"
cmaes,39,37,0.4,"[(0.06666666666666665, 0.15651018336185848, 96.38284386089072)]"
cmaes,39,37,0.5,"[(0.06666666666666665, 0.15651018336185848, 96.38284386089072)]"
cmaes,39,37,0.6,"[(0.033333333333333326, 0.12531644335799746, 149.10973199782893)]"
cmaes,39,37,0.7,"[(0.033333333333333326, 0.12531644335799746, 149.10973199782893)]"
cmaes,39,37,0.8,"[(0.033333333333333326, 0.12531644335799746, 183.2401326727122)]"
cmaes,39,37,0.9,"[(0.033333333333333326, 0.12531644335799746, 207.1097939456813)]"
cmaes,39,37,1.0,"[(0.033333333333333326, 0.12531644335799746, 232.9512092298828)]"
cmaes,39,38,0.01,"[(0.6666666666666667, 1.0443786362636307, 1.2115147840231657)]"
cmaes,39,38,0.1,"[(0.2666666666666667, 0.46710731098373665, 23.947022389620543)]"
cmaes,39,38,0.2,"[(0.2666666666666667, 0.4505385297731432, 46.2792662428692)]"
cmaes,39,38,0.3,"[(0.06666666666666665, 0.2447553149155448, 69.01134027168155)]"
cmaes,39,38,0.4,"[(0.09999999999999998, 0.249325405703877, 90.99670321773738)]"
cmaes,39,38,0.5,"[(0.09999999999999998, 0.41235629629066345, 113.90402413066477)]"
cmaes,39,38,0.6,"[(0.1333333333333333, 0.45383570599765033, 135.29725462198257)]"
cmaes,39,38,0.7,"[(0.09999999999999998, 0.4974343312156624, 160.66640662867576)]"
cmaes,39,38,0.8,"[(0.09999999999999998, 0.4855647661394553, 177.9115917077288)]"
cmaes,39,38,0.9,"[(0.09999999999999998, 0.44506681414302646, 207.79751567263156)]"
cmaes,39,38,1.0,"[(0.09999999999999998, 0.4473628720701307, 222.76733801001683)]"
cmaes,39,39,0.01,"[(0.7, 1.1060671362787002, 1.4181462079286575)]"
cmaes,39,39,0.1,"[(0.23333333333333328, 0.531129559834605, 24.931366764009)]"
cmaes,39,39,0.2,"[(0.09999999999999998, 0.314966402565944, 49.18259311886504)]"
cmaes,39,39,0.3,"[(0.09999999999999998, 0.30625841813268423, 68.67905714688823)]"
cmaes,39,39,0.4,"[(0.06666666666666665, 0.1933773712306957, 92.66506255278364)]"
cmaes,39,39,0.5,"[(0.06666666666666665, 0.1933773712306957, 92.66506255278364)]"
cmaes,39,39,0.6,"[(0.09999999999999998, 0.1674043411917027, 139.31161264469847)]"
cmaes,39,39,0.7,"[(0.09999999999999998, 0.16609655501480233, 150.68946919310838)]"
cmaes,39,39,0.8,"[(0.09999999999999998, 0.16609655501480233, 175.51526805292815)]"
cmaes,39,39,0.9,"[(0.09999999999999998, 0.16609655501480233, 202.78841811604798)]"
cmaes,39,39,1.0,"[(0.09999999999999998, 0.16609655501480233, 202.78841811604798)]"
cmaes,39,40,0.01,"[(0.33333333333333337, 0.7516382097012666, 1.9733987930230796)]"
cmaes,39,40,0.1,"[(0.19999999999999996, 0.4773422134232515, 25.852567852009088)]"
cmaes,39,40,0.2,"[(0.06666666666666665, 0.23828781096514406, 45.012143382336944)]"
cmaes,39,40,0.3,"[(0.06666666666666665, 0.2592151922451229, 73.01999604515731)]"
cmaes,39,40,0.4,"[(0.09999999999999998, 0.20424220042545457, 95.46281265234575)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.19476428897873538, 118.24271644325927)]"
cmaes,39,40,0.6,"[(0.06666666666666665, 0.22374344426276413, 143.96932322205976)]"
cmaes,39,40,0.7,"[(0.06666666666666665, 0.1885191314169221, 152.52187622943893)]"
cmaes,39,40,0.8,"[(0.06666666666666665, 0.13213277218804062, 181.9759414200671)]"
cmaes,39,40,0.9,"[(0.06666666666666665, 0.13213277218804062, 197.84647563798353)]"
cmaes,39,40,1.0,"[(0.06666666666666665, 0.13213277218804062, 197.84647563798353)]"
cmaes,39,41,0.01,"[(0.3666666666666667, 0.9603308945592686, 0.058190262876451015)]"
cmaes,39,41,0.1,"[(0.30000000000000004, 0.4602370096037077, 25.533333789091557)]"
cmaes,39,41,0.2,"[(0.09999999999999998, 0.26009326025010854, 45.65475131897256)]"
cmaes,39,41,0.3,"[(0.033333333333333326, 0.08827111138114913, 67.17862022481859)]"
cmaes,39,41,0.4,"[(0.06666666666666665, 0.2208376517010536, 92.29822632484138)]"
cmaes,39,41,0.5,"[(0.09999999999999998, 0.29553043328232503, 116.68423140794039)]"
cmaes,39,41,0.6,"[(0.09999999999999998, 0.3191028569413866, 137.09657607087865)]"
cmaes,39,41,0.7,"[(0.09999999999999998, 0.3734159209672546, 161.4266323740594)]"
cmaes,39,41,0.8,"[(0.09999999999999998, 0.3815727253194616, 181.68005961505696)]"
cmaes,39,41,0.9,"[(0.09999999999999998, 0.3815727253194616, 181.68005961505696)]"
cmaes,39,41,1.0,"[(0.09999999999999998, 0.3815727253194616, 181.68005961505696)]"
cmaes,39,42,0.01,"[(0.5, 0.8959118092165126, 1.519993441645056)]"
cmaes,39,42,0.1,"[(0.2666666666666667, 0.4724625469903152, 27.741939390078187)]"
cmaes,39,42,0.2,"[(0.1333333333333333, 0.28530688552893235, 51.430601744912565)]"
cmaes,39,42,0.3,"[(0.09999999999999998, 0.22368405278904266, 81.07019488885999)]"
cmaes,39,42,0.4,"[(0.09999999999999998, 0.24759873298431295, 98.73135701706633)]"
cmaes,39,42,0.5,"[(0.09999999999999998, 0.26978791835919064, 127.87354760803282)]"
cmaes,39,42,0.6,"[(0.09999999999999998, 0.27121362878057625, 137.59529008995742)]"
cmaes,39,42,0.7,"[(0.09999999999999998, 0.21388557922112392, 191.3344765258953)]"
cmaes,39,42,0.8,"[(0.06666666666666665, 0.21604711020911277, 212.64176226593554)]"
cmaes,39,42,0.9,"[(0.09999999999999998, 0.23257824709297562, 235.6836882350035)]"
cmaes,39,42,1.0,"[(0.09999999999999998, 0.23257824709297562, 235.6836882350035)]"
cmaes,39,43,0.01,"[(0.6, 0.9661899214238933, 2.012783037032932)]"
cmaes,39,43,0.1,"[(0.23333333333333328, 0.4085534441500258, 21.94895637081936)]"
cmaes,39,43,0.2,"[(0.0, 0.10419360162150099, 44.368448907043785)]"
cmaes,39,43,0.3,"[(0.0, 0.0468226786078118, 71.42501333262771)]"
cmaes,39,43,0.4,"[(0.0, 0.03772842983558931, 94.56910487264395)]"
cmaes,39,43,0.5,"[(0.0, 0.0387194999682277, 118.62628616159782)]"
cmaes,39,43,0.6,"[(0.0, 0.03879482791650745, 130.82549551082775)]"
cmaes,39,43,0.7,"[(0.0, 0.03911630429999758, 146.12077373173088)]"
cmaes,39,43,0.8,"[(0.0, 0.03911630429999758, 146.12077373173088)]"
cmaes,39,43,0.9,"[(0.0, 0.03911630429999758, 146.12077373173088)]"
cmaes,39,43,1.0,"[(0.0, 0.03911630429999758, 146.12077373173088)]"
cmaes,39,44,0.01,"[(0.43333333333333335, 1.020814349685459, 1.6812377939932048)]"
cmaes,39,44,0.1,"[(0.33333333333333337, 0.4778219941855879, 23.478723919950426)]"
cmaes,39,44,0.2,"[(0.06666666666666665, 0.2596821543799814, 47.109709293115884)]"
cmaes,39,44,0.3,"[(0.0, 0.11515091655055622, 60.47459889482707)]"
cmaes,39,44,0.4,"[(0.0, 0.05120943349052899, 74.05444049788639)]"
cmaes,39,44,0.5,"[(0.0, 0.04861017516636841, 97.585810105782)]"
cmaes,39,44,0.6,"[(0.0, 0.061378008740679356, 119.95805427571759)]"
cmaes,39,44,0.7,"[(0.033333333333333326, 0.07239949759517945, 132.5369870699942)]"
cmaes,39,44,0.8,"[(0.033333333333333326, 0.10259111327811084, 159.20895962091163)]"
cmaes,39,44,0.9,"[(0.033333333333333326, 0.1167571236423602, 170.86197660211474)]"
cmaes,39,44,1.0,"[(0.033333333333333326, 0.12624690151401805, 184.89553223690018)]"
cmaes,39,45,0.01,"[(0.5333333333333333, 1.0947304695629547, 2.8103124578483403)]"
cmaes,39,45,0.1,"[(0.1333333333333333, 0.28698173382740183, 22.88897130964324)]"
cmaes,39,45,0.2,"[(0.06666666666666665, 0.18439833641702705, 48.37517745885998)]"
cmaes,39,45,0.3,"[(0.06666666666666665, 0.19700888511058964, 73.65514671197161)]"
cmaes,39,45,0.4,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,0.5,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,0.6,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.2189355608504254, 95.24739100970328)]"
cmaes,39,46,0.01,"[(0.43333333333333335, 0.9583288530668879, 1.3425481752492487)]"
cmaes,39,46,0.1,"[(0.19999999999999996, 0.5214087297405849, 17.508664866909385)]"
cmaes,39,46,0.2,"[(0.09999999999999998, 0.2510974476698709, 42.26983097521588)]"
cmaes,39,46,0.3,"[(0.1333333333333333, 0.17452710244065744, 61.939692749176174)]"
cmaes,39,46,0.4,"[(0.09999999999999998, 0.14182270828860516, 85.14549735700712)]"
cmaes,39,46,0.5,"[(0.06666666666666665, 0.1332943239834475, 104.7508579082787)]"
cmaes,39,46,0.6,"[(0.09999999999999998, 0.13674727420295027, 126.51738369325176)]"
cmaes,39,46,0.7,"[(0.1333333333333333, 0.18937179482697178, 150.0659395372495)]"
cmaes,39,46,0.8,"[(0.09999999999999998, 0.15266808675394417, 152.21540466230363)]"
cmaes,39,46,0.9,"[(0.09999999999999998, 0.13518056053169306, 183.9545102813281)]"
cmaes,39,46,1.0,"[(0.06666666666666665, 0.12757927584655893, 202.70943343825638)]"
cmaes,39,47,0.01,"[(0.7666666666666666, 1.3895664054674175, 0.5970958201214671)]"
cmaes,39,47,0.1,"[(0.2666666666666667, 0.478115778999562, 21.1538515961729)]"
cmaes,39,47,0.2,"[(0.033333333333333326, 0.11969697112035578, 35.886095837224275)]"
cmaes,39,47,0.3,"[(0.0, 0.05569235796417126, 59.00219568097964)]"
cmaes,39,47,0.4,"[(0.0, 0.04238691717393757, 76.4265221869573)]"
cmaes,39,47,0.5,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,47,0.6,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,47,0.7,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,47,0.8,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,47,0.9,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,47,1.0,"[(0.0, 0.04570096918153025, 86.02297368785366)]"
cmaes,39,48,0.01,"[(0.6666666666666667, 1.09448763186021, 1.2359120058827102)]"
cmaes,39,48,0.1,"[(0.33333333333333337, 0.5920331586438915, 9.163911807816476)]"
cmaes,39,48,0.2,"[(0.033333333333333326, 0.1677005772175794, 27.454483320005238)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.08864730538201734, 39.076035589911044)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.09583524622568906, 53.509321311023086)]"
cmaes,39,48,0.5,"[(0.033333333333333326, 0.12952265401210078, 63.23907512705773)]"
cmaes,39,48,0.6,"[(0.033333333333333326, 0.12735728759423434, 64.23582169227302)]"
cmaes,39,48,0.7,"[(0.033333333333333326, 0.1365132590217619, 70.49387711519375)]"
cmaes,39,48,0.8,"[(0.033333333333333326, 0.13077509030762127, 71.76305201509967)]"
cmaes,39,48,0.9,"[(0.033333333333333326, 0.13077509030762127, 71.76305201509967)]"
cmaes,39,48,1.0,"[(0.033333333333333326, 0.13077509030762127, 71.76305201509967)]"
cmaes,39,49,0.01,"[(0.30000000000000004, 0.6743183467461643, 1.3866604892536998)]"
cmaes,39,49,0.1,"[(0.06666666666666665, 0.35031751529935323, 22.807240345980972)]"
cmaes,39,49,0.2,"[(0.16666666666666663, 0.2602812436070381, 41.98177490988746)]"
cmaes,39,49,0.3,"[(0.16666666666666663, 0.3676541021738263, 50.16138947289437)]"
cmaes,39,49,0.4,"[(0.16666666666666663, 0.3971561466631898, 53.014374434016645)]"
cmaes,39,49,0.5,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,49,0.6,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,49,0.7,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,49,0.8,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,49,0.9,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,49,1.0,"[(0.16666666666666663, 0.4174171342932812, 55.38726627221331)]"
cmaes,39,50,0.01,"[(0.19999999999999996, 0.6744271122755596, 1.836367916315794)]"
cmaes,39,50,0.1,"[(0.5333333333333333, 1.1780868880419457, 17.244194652419537)]"
cmaes,39,50,0.2,"[(0.033333333333333326, 0.324551953436707, 28.942151371389627)]"
cmaes,39,50,0.3,"[(0.0, 0.08165820140528636, 33.47085312521085)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.09793545013141461, 40.05648235138506)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.22595629144133952, 43.747905399184674)]"
cmaes,39,50,0.6,"[(0.1333333333333333, 0.44330221502660677, 47.084315687417984)]"
cmaes,39,50,0.7,"[(0.09999999999999998, 0.4460125986471695, 50.688046750146896)]"
cmaes,39,50,0.8,"[(0.1333333333333333, 0.47424379413044637, 53.721498985309154)]"
cmaes,39,50,0.9,"[(0.1333333333333333, 0.47424379413044637, 53.721498985309154)]"
cmaes,39,50,1.0,"[(0.1333333333333333, 0.47424379413044637, 53.721498985309154)]"
