function,dimension,run,checkpoint,error
F92013,10,30,0.9,"[13.558290923957315, 0.2339463233947754]"
F92013,10,30,1.0,"[13.558290923957315, 0.2339482307434082]"
F92013,10,31,0.01,"[12.89921594320731, 0.06114673614501953]"
F92013,10,31,0.1,"[12.005574491120228, 0.2930309772491455]"
F92013,10,31,0.2,"[11.995902889967283, 0.5344762802124023]"
F92013,10,31,0.3,"[11.992740880988094, 0.5725085735321045]"
F92013,10,31,0.4,"[11.992740880988094, 0.5725119113922119]"
F92013,10,31,0.5,"[11.992740880988094, 0.5725142955780029]"
F92013,10,31,0.6,"[11.992740880988094, 0.5725159645080566]"
F92013,10,31,0.7,"[11.992740880988094, 0.5725176334381104]"
F92013,10,31,0.8,"[11.992740880988094, 0.5725193023681641]"
F92013,10,31,0.9,"[11.992740880988094, 0.5725212097167969]"
F92013,10,31,1.0,"[11.992740880988094, 0.5725231170654297]"
F92013,10,32,0.01,"[17.683879897182123, 0.05327105522155762]"
F92013,10,32,0.1,"[17.319367712758094, 0.357574462890625]"
F92013,10,32,0.2,"[17.12833077497976, 0.5998837947845459]"
F92013,10,32,0.3,"[17.128320715698237, 0.6760776042938232]"
F92013,10,32,0.4,"[17.128320715698237, 0.6760811805725098]"
F92013,10,32,0.5,"[17.128320715698237, 0.676084041595459]"
F92013,10,32,0.6,"[17.128320715698237, 0.6760854721069336]"
F92013,10,32,0.7,"[17.128320715698237, 0.6760873794555664]"
F92013,10,32,0.8,"[17.128320715698237, 0.6760895252227783]"
F92013,10,32,0.9,"[17.128320715698237, 0.6760914325714111]"
F92013,10,32,1.0,"[17.128320715698237, 0.6760938167572021]"
F92013,10,33,0.01,"[16.245819286614847, 0.02710700035095215]"
F92013,10,33,0.1,"[14.832016448205081, 0.24663758277893066]"
F92013,10,33,0.2,"[14.089167754813388, 0.4897909164428711]"
F92013,10,33,0.3,"[14.088429016856594, 0.7034528255462646]"
F92013,10,33,0.4,"[14.088429016856594, 0.7034561634063721]"
F92013,10,33,0.5,"[14.088429016856594, 0.703458309173584]"
F92013,10,33,0.6,"[14.088429016856594, 0.7034602165222168]"
F92013,10,33,0.7,"[14.088429016856594, 0.7034616470336914]"
F92013,10,33,0.8,"[14.088429016856594, 0.7034635543823242]"
F92013,10,33,0.9,"[14.088429016856594, 0.7034652233123779]"
F92013,10,33,1.0,"[14.088429016856594, 0.7034671306610107]"
F92013,10,34,0.01,"[18.492220938709806, 0.027112245559692383]"
F92013,10,34,0.1,"[18.492220938709806, 0.18250012397766113]"
F92013,10,34,0.2,"[18.492220938709806, 0.18250346183776855]"
F92013,10,34,0.3,"[18.492220938709806, 0.18250560760498047]"
F92013,10,34,0.4,"[18.492220938709806, 0.18250703811645508]"
F92013,10,34,0.5,"[18.492220938709806, 0.1825089454650879]"
F92013,10,34,0.6,"[18.492220938709806, 0.1825106143951416]"
F92013,10,34,0.7,"[18.492220938709806, 0.1825122833251953]"
F92013,10,34,0.8,"[18.492220938709806, 0.18251395225524902]"
F92013,10,34,0.9,"[18.492220938709806, 0.18251609802246094]"
F92013,10,34,1.0,"[18.492220938709806, 0.18251776695251465]"
F92013,10,35,0.01,"[15.666339991529867, 0.0272524356842041]"
F92013,10,35,0.1,"[15.637554879530057, 0.24505925178527832]"
F92013,10,35,0.2,"[15.63754667797059, 0.3206336498260498]"
F92013,10,35,0.3,"[15.63754667797059, 0.32063722610473633]"
F92013,10,35,0.4,"[15.63754667797059, 0.32063889503479004]"
F92013,10,35,0.5,"[15.63754667797059, 0.32064104080200195]"
F92013,10,35,0.6,"[15.63754667797059, 0.32064270973205566]"
F92013,10,35,0.7,"[15.63754667797059, 0.3206448554992676]"
F92013,10,35,0.8,"[15.63754667797059, 0.3206462860107422]"
F92013,10,35,0.9,"[15.63754667797059, 0.3206484317779541]"
F92013,10,35,1.0,"[15.63754667797059, 0.3206503391265869]"
F92013,10,36,0.01,"[18.977353236899035, 0.026906967163085938]"
F92013,10,36,0.1,"[18.152681643096457, 0.2456834316253662]"
F92013,10,36,0.2,"[18.110433630797388, 0.406268835067749]"
F92013,10,36,0.3,"[18.110433630797388, 0.40627145767211914]"
F92013,10,36,0.4,"[18.110433630797388, 0.40627336502075195]"
F92013,10,36,0.5,"[18.110433630797388, 0.40627527236938477]"
F92013,10,36,0.6,"[18.110433630797388, 0.4062771797180176]"
F92013,10,36,0.7,"[18.110433630797388, 0.4062786102294922]"
F92013,10,36,0.8,"[18.110433630797388, 0.4062802791595459]"
F92013,10,36,0.9,"[18.110433630797388, 0.4062821865081787]"
F92013,10,36,1.0,"[18.110433630797388, 0.4062843322753906]"
F92013,10,37,0.01,"[17.863470043921097, 0.028627395629882812]"
F92013,10,37,0.1,"[16.716909555692837, 0.2479546070098877]"
F92013,10,37,0.2,"[16.716895148515277, 0.3587934970855713]"
