algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.7,"[(0.033333333333333326, 0.2855279241066606, 26.469027519226074)]"
nlshade,39,27,0.8,"[(0.033333333333333326, 0.2881370484352284, 30.467645168304443)]"
nlshade,39,27,0.9,"[(0.033333333333333326, 0.28968897847291525, 34.574469566345215)]"
nlshade,39,27,1.0,"[(0.033333333333333326, 0.2923105450256085, 38.761709690093994)]"
nlshade,39,28,0.01,"[(0.5666666666666667, 1.0890547487965532, 0.38934874534606934)]"
nlshade,39,28,0.1,"[(0.5, 0.8797180484491293, 3.4203171730041504)]"
nlshade,39,28,0.2,"[(0.23333333333333328, 0.6642930229432928, 7.0269200801849365)]"
nlshade,39,28,0.3,"[(0.16666666666666663, 0.4653581179149759, 10.651062250137329)]"
nlshade,39,28,0.4,"[(0.09999999999999998, 0.4434023051577872, 14.302907705307007)]"
nlshade,39,28,0.5,"[(0.16666666666666663, 0.40258494837628606, 18.07448983192444)]"
nlshade,39,28,0.6,"[(0.09999999999999998, 0.3303232537607887, 22.230108737945557)]"
nlshade,39,28,0.7,"[(0.09999999999999998, 0.3078654469860898, 26.87242078781128)]"
nlshade,39,28,0.8,"[(0.09999999999999998, 0.3049523608216403, 32.93194651603699)]"
nlshade,39,28,0.9,"[(0.09999999999999998, 0.3049523608216403, 37.747705698013306)]"
nlshade,39,28,1.0,"[(0.09999999999999998, 0.3049523608216403, 41.98563027381897)]"
nlshade,39,29,0.01,"[(0.6, 1.0835429400608605, 0.3927195072174072)]"
nlshade,39,29,0.1,"[(0.43333333333333335, 0.8133769570525345, 3.444582939147949)]"
nlshade,39,29,0.2,"[(0.19999999999999996, 0.5274959068484972, 6.909082889556885)]"
nlshade,39,29,0.3,"[(0.09999999999999998, 0.43902509705408993, 10.516175270080566)]"
nlshade,39,29,0.4,"[(0.06666666666666665, 0.34509595502458457, 15.252284526824951)]"
nlshade,39,29,0.5,"[(0.033333333333333326, 0.2713212599762837, 19.289764165878296)]"
nlshade,39,29,0.6,"[(0.033333333333333326, 0.23862991689558793, 23.03632950782776)]"
nlshade,39,29,0.7,"[(0.033333333333333326, 0.2339901722959045, 26.79537272453308)]"
nlshade,39,29,0.8,"[(0.033333333333333326, 0.23330071765597252, 30.826380014419556)]"
nlshade,39,29,0.9,"[(0.033333333333333326, 0.23330071765597252, 35.501055002212524)]"
nlshade,39,29,1.0,"[(0.033333333333333326, 0.23330071765597252, 39.79426026344299)]"
nlshade,39,30,0.01,"[(0.7, 1.1536124112090382, 0.392986536026001)]"
nlshade,39,30,0.1,"[(0.23333333333333328, 0.9441817060565916, 3.6375091075897217)]"
nlshade,39,30,0.2,"[(0.16666666666666663, 0.5593093659243595, 7.481096267700195)]"
nlshade,39,30,0.3,"[(0.1333333333333333, 0.4317271030046891, 11.389906167984009)]"
nlshade,39,30,0.4,"[(0.06666666666666665, 0.3311390912241895, 15.267090797424316)]"
nlshade,39,30,0.5,"[(0.0, 0.28126417335096854, 19.32298445701599)]"
nlshade,39,30,0.6,"[(0.0, 0.23762499059562012, 23.38957929611206)]"
nlshade,39,30,0.7,"[(0.0, 0.2080103283178309, 27.214524745941162)]"
nlshade,39,30,0.8,"[(0.0, 0.2038948747192353, 31.299574375152588)]"
nlshade,39,30,0.9,"[(0.0, 0.2021933245876065, 35.48098540306091)]"
nlshade,39,30,1.0,"[(0.0, 0.2020536248938996, 39.81811237335205)]"
nlshade,39,31,0.01,"[(0.3666666666666667, 1.1026819539868764, 0.39462709426879883)]"
nlshade,39,31,0.1,"[(0.23333333333333328, 0.9826153045745993, 3.398650646209717)]"
nlshade,39,31,0.2,"[(0.19999999999999996, 0.5852758393577833, 6.863092422485352)]"
nlshade,39,31,0.3,"[(0.16666666666666663, 0.45853902895608517, 10.333276510238647)]"
nlshade,39,31,0.4,"[(0.033333333333333326, 0.3791596548315545, 13.879975080490112)]"
nlshade,39,31,0.5,"[(0.033333333333333326, 0.255137592190554, 17.529968976974487)]"
nlshade,39,31,0.6,"[(0.033333333333333326, 0.21981731226460352, 21.25802445411682)]"
nlshade,39,31,0.7,"[(0.033333333333333326, 0.2141544008791121, 25.03027582168579)]"
nlshade,39,31,0.8,"[(0.033333333333333326, 0.2141544008791121, 29.029393434524536)]"
nlshade,39,31,0.9,"[(0.033333333333333326, 0.2141544008791121, 33.20738697052002)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.2141544008791121, 37.42919135093689)]"
nlshade,39,32,0.01,"[(0.7666666666666666, 1.136542073279019, 0.3879835605621338)]"
nlshade,39,32,0.1,"[(0.4666666666666667, 1.0296098294086111, 3.404707193374634)]"
nlshade,39,32,0.2,"[(0.4666666666666667, 0.8063280353342767, 6.8648412227630615)]"
nlshade,39,32,0.3,"[(0.23333333333333328, 0.5542537825579568, 10.373190641403198)]"
nlshade,39,32,0.4,"[(0.19999999999999996, 0.4910790214537565, 13.982168912887573)]"
nlshade,39,32,0.5,"[(0.06666666666666665, 0.356149464073537, 17.632279634475708)]"
nlshade,39,32,0.6,"[(0.06666666666666665, 0.3500204321936178, 21.41484832763672)]"
nlshade,39,32,0.7,"[(0.06666666666666665, 0.33278525778539053, 25.241291761398315)]"
nlshade,39,32,0.8,"[(0.06666666666666665, 0.33278525778539053, 29.223792552947998)]"
nlshade,39,32,0.9,"[(0.06666666666666665, 0.33278525778539053, 33.368666887283325)]"
nlshade,39,32,1.0,"[(0.06666666666666665, 0.33278525778539053, 37.584577322006226)]"
nlshade,39,33,0.01,"[(0.5666666666666667, 1.076473862903683, 0.39318394660949707)]"
nlshade,39,33,0.1,"[(0.30000000000000004, 0.7351021458376426, 3.3764305114746094)]"
nlshade,39,33,0.2,"[(0.30000000000000004, 0.591004815531155, 6.809141159057617)]"
nlshade,39,33,0.3,"[(0.16666666666666663, 0.4734843166194412, 10.306080102920532)]"
nlshade,39,33,0.4,"[(0.09999999999999998, 0.3739353421562794, 13.840771436691284)]"
nlshade,39,33,0.5,"[(0.06666666666666665, 0.32393796083222476, 17.4653639793396)]"
nlshade,39,33,0.6,"[(0.06666666666666665, 0.29001553071816477, 21.124487161636353)]"
nlshade,39,33,0.7,"[(0.06666666666666665, 0.29309958221053395, 24.86825966835022)]"
nlshade,39,33,0.8,"[(0.06666666666666665, 0.2787920118817753, 28.81580400466919)]"
nlshade,39,33,0.9,"[(0.06666666666666665, 0.2710810357490557, 32.94805955886841)]"
nlshade,39,33,1.0,"[(0.06666666666666665, 0.2710810357490557, 37.14064168930054)]"
nlshade,39,34,0.01,"[(0.8, 1.1177781048616238, 0.39243221282958984)]"
nlshade,39,34,0.1,"[(0.43333333333333335, 0.939556845467024, 3.4173526763916016)]"
nlshade,39,34,0.2,"[(0.43333333333333335, 0.6808987235665707, 6.849998235702515)]"
nlshade,39,34,0.3,"[(0.43333333333333335, 0.5450518084488248, 10.335055351257324)]"
nlshade,39,34,0.4,"[(0.19999999999999996, 0.4349597558454009, 13.871497869491577)]"
nlshade,39,34,0.5,"[(0.1333333333333333, 0.34975146382584743, 17.617740631103516)]"
nlshade,39,34,0.6,"[(0.1333333333333333, 0.3326712338795262, 21.40917444229126)]"
nlshade,39,34,0.7,"[(0.16666666666666663, 0.3634146681229593, 25.34126591682434)]"
nlshade,39,34,0.8,"[(0.1333333333333333, 0.390396163587375, 29.33722972869873)]"
nlshade,39,34,0.9,"[(0.1333333333333333, 0.390396163587375, 33.48721265792847)]"
nlshade,39,34,1.0,"[(0.16666666666666663, 0.40236086540180266, 37.671751976013184)]"
nlshade,39,35,0.01,"[(0.7, 1.1046971415905975, 0.38046789169311523)]"
nlshade,39,35,0.1,"[(0.30000000000000004, 0.9846726645469414, 3.360807180404663)]"
nlshade,39,35,0.2,"[(0.30000000000000004, 0.6023849084684001, 6.875595569610596)]"
nlshade,39,35,0.3,"[(0.09999999999999998, 0.5238820445578954, 10.840087175369263)]"
nlshade,39,35,0.4,"[(0.2666666666666667, 0.4576508306933521, 14.473845958709717)]"
nlshade,39,35,0.5,"[(0.06666666666666665, 0.3479949594327569, 18.110427141189575)]"
nlshade,39,35,0.6,"[(0.033333333333333326, 0.32432490746722503, 22.099599599838257)]"
nlshade,39,35,0.7,"[(0.033333333333333326, 0.30830326960478865, 26.024592399597168)]"
nlshade,39,35,0.8,"[(0.06666666666666665, 0.3098972016783846, 30.01208257675171)]"
nlshade,39,35,0.9,"[(0.06666666666666665, 0.3098972016783846, 34.8594708442688)]"
nlshade,39,35,1.0,"[(0.06666666666666665, 0.3098972016783846, 39.161595821380615)]"
nlshade,39,36,0.01,"[(0.6, 1.0956093032073544, 0.3905172348022461)]"
nlshade,39,36,0.1,"[(0.4666666666666667, 0.8852552833421988, 3.416964292526245)]"
nlshade,39,36,0.2,"[(0.16666666666666663, 0.5867634204118863, 6.8814802169799805)]"
nlshade,39,36,0.3,"[(0.06666666666666665, 0.4784954444255863, 10.604215145111084)]"
nlshade,39,36,0.4,"[(0.06666666666666665, 0.38489389820211645, 14.236542224884033)]"
nlshade,39,36,0.5,"[(0.033333333333333326, 0.29652557306041716, 17.874714374542236)]"
nlshade,39,36,0.6,"[(0.033333333333333326, 0.26790368546494336, 21.555031299591064)]"
nlshade,39,36,0.7,"[(0.033333333333333326, 0.24256341888479818, 25.315386295318604)]"
nlshade,39,36,0.8,"[(0.033333333333333326, 0.24458238063719553, 29.29420781135559)]"
nlshade,39,36,0.9,"[(0.033333333333333326, 0.2465247733063655, 33.437949895858765)]"
nlshade,39,36,1.0,"[(0.033333333333333326, 0.24644738341960473, 37.63643550872803)]"
nlshade,39,37,0.01,"[(0.6666666666666667, 1.0877958574242144, 0.39829492568969727)]"
nlshade,39,37,0.1,"[(0.3666666666666667, 0.8252562050649423, 3.418081521987915)]"
nlshade,39,37,0.2,"[(0.3666666666666667, 0.6049541840420127, 6.908833742141724)]"
nlshade,39,37,0.3,"[(0.19999999999999996, 0.49827990697783026, 10.469582319259644)]"
nlshade,39,37,0.4,"[(0.09999999999999998, 0.3859378932847883, 14.181809186935425)]"
nlshade,39,37,0.5,"[(0.06666666666666665, 0.31086919827693105, 17.811651706695557)]"
nlshade,39,37,0.6,"[(0.06666666666666665, 0.26875101640221694, 21.49788498878479)]"
nlshade,39,37,0.7,"[(0.06666666666666665, 0.25749104374686066, 25.270686864852905)]"
nlshade,39,37,0.8,"[(0.06666666666666665, 0.25416355247862976, 29.22024369239807)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.25416355247862976, 33.35380816459656)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.25416355247862976, 37.571996212005615)]"
nlshade,39,38,0.01,"[(0.7666666666666666, 1.1064993645392618, 0.3962249755859375)]"
nlshade,39,38,0.1,"[(0.1333333333333333, 0.7843693717700196, 3.4256093502044678)]"
nlshade,39,38,0.2,"[(0.3666666666666667, 0.5314331099646239, 7.143751621246338)]"
nlshade,39,38,0.3,"[(0.06666666666666665, 0.4917308678002516, 10.74971890449524)]"
nlshade,39,38,0.4,"[(0.09999999999999998, 0.3676750060792871, 14.38198709487915)]"
nlshade,39,38,0.5,"[(0.033333333333333326, 0.31815841448512333, 18.082847118377686)]"
nlshade,39,38,0.6,"[(0.033333333333333326, 0.28462663987004416, 21.78991150856018)]"
nlshade,39,38,0.7,"[(0.033333333333333326, 0.2535955282231476, 25.54655122756958)]"
nlshade,39,38,0.8,"[(0.033333333333333326, 0.23878865623922987, 29.54530167579651)]"
nlshade,39,38,0.9,"[(0.033333333333333326, 0.23878865623922987, 33.67858839035034)]"
nlshade,39,38,1.0,"[(0.033333333333333326, 0.23878865623922987, 37.87257933616638)]"
nlshade,39,39,0.01,"[(0.6333333333333333, 1.093682825582228, 0.39191770553588867)]"
nlshade,39,39,0.1,"[(0.16666666666666663, 0.7082662480070616, 3.4185609817504883)]"
nlshade,39,39,0.2,"[(0.1333333333333333, 0.6016378943445057, 6.870241165161133)]"
nlshade,39,39,0.3,"[(0.09999999999999998, 0.4502751260047926, 10.552006244659424)]"
nlshade,39,39,0.4,"[(0.033333333333333326, 0.37215642070854027, 14.701947450637817)]"
nlshade,39,39,0.5,"[(0.033333333333333326, 0.28347769239395804, 18.98381233215332)]"
nlshade,39,39,0.6,"[(0.0, 0.2279039846637576, 23.290329933166504)]"
nlshade,39,39,0.7,"[(0.0, 0.2038959278276543, 27.66515564918518)]"
nlshade,39,39,0.8,"[(0.0, 0.20182071869820906, 32.25014328956604)]"
nlshade,39,39,0.9,"[(0.0, 0.20182071869820906, 37.02100920677185)]"
nlshade,39,39,1.0,"[(0.0, 0.20182071869820906, 41.88367319107056)]"
nlshade,39,40,0.01,"[(0.6666666666666667, 1.1078555543636956, 0.39283275604248047)]"
nlshade,39,40,0.1,"[(0.30000000000000004, 0.7324244895091652, 3.4926769733428955)]"
nlshade,39,40,0.2,"[(0.30000000000000004, 0.588582438828271, 6.967636585235596)]"
nlshade,39,40,0.3,"[(0.1333333333333333, 0.46004223937427924, 10.557821273803711)]"
nlshade,39,40,0.4,"[(0.16666666666666663, 0.4376970003855142, 14.211848020553589)]"
nlshade,39,40,0.5,"[(0.16666666666666663, 0.335416112526026, 17.891580820083618)]"
nlshade,39,40,0.6,"[(0.06666666666666665, 0.280922398765123, 21.629844665527344)]"
nlshade,39,40,0.7,"[(0.06666666666666665, 0.2776322646591042, 25.457054138183594)]"
nlshade,39,40,0.8,"[(0.06666666666666665, 0.2805776111289517, 29.421411752700806)]"
nlshade,39,40,0.9,"[(0.06666666666666665, 0.2805776111289517, 33.54848003387451)]"
nlshade,39,40,1.0,"[(0.06666666666666665, 0.2805776111289517, 37.76825404167175)]"
nlshade,39,41,0.01,"[(0.7666666666666666, 1.1184321553430798, 0.46220827102661133)]"
nlshade,39,41,0.1,"[(0.7666666666666666, 1.0257622310326546, 3.998347282409668)]"
nlshade,39,41,0.2,"[(0.33333333333333337, 0.6468599313743095, 7.685300827026367)]"
nlshade,39,41,0.3,"[(0.09999999999999998, 0.5251785513658347, 11.503468751907349)]"
nlshade,39,41,0.4,"[(0.2666666666666667, 0.49319863111384893, 15.375592231750488)]"
nlshade,39,41,0.5,"[(0.09999999999999998, 0.372788684048107, 19.090239763259888)]"
nlshade,39,41,0.6,"[(0.09999999999999998, 0.3144564372918727, 22.80082130432129)]"
nlshade,39,41,0.7,"[(0.09999999999999998, 0.3195579013693041, 26.655492544174194)]"
nlshade,39,41,0.8,"[(0.09999999999999998, 0.31897228826251867, 30.630908727645874)]"
nlshade,39,41,0.9,"[(0.09999999999999998, 0.31955320004214666, 34.75816106796265)]"
nlshade,39,41,1.0,"[(0.09999999999999998, 0.31985720413271496, 38.948472023010254)]"
nlshade,39,42,0.01,"[(0.7333333333333334, 1.096885760119075, 0.45166635513305664)]"
nlshade,39,42,0.1,"[(0.4, 0.9725610832529019, 3.476552963256836)]"
nlshade,39,42,0.2,"[(0.4, 0.6008005872523577, 6.936713695526123)]"
nlshade,39,42,0.3,"[(0.3666666666666667, 0.4835014213137608, 10.462409019470215)]"
nlshade,39,42,0.4,"[(0.033333333333333326, 0.4048986214262419, 14.061113357543945)]"
nlshade,39,42,0.5,"[(0.09999999999999998, 0.3455365052256639, 17.726179838180542)]"
nlshade,39,42,0.6,"[(0.06666666666666665, 0.2648733702846173, 21.595920085906982)]"
nlshade,39,42,0.7,"[(0.033333333333333326, 0.24895114930353512, 25.53084373474121)]"
nlshade,39,42,0.8,"[(0.033333333333333326, 0.2456902742658312, 29.49774408340454)]"
nlshade,39,42,0.9,"[(0.033333333333333326, 0.2456902742658312, 33.627925157547)]"
nlshade,39,42,1.0,"[(0.033333333333333326, 0.2456902742658312, 37.889713764190674)]"
nlshade,39,43,0.01,"[(0.7, 1.1186671792041876, 0.3903660774230957)]"
nlshade,39,43,0.1,"[(0.43333333333333335, 0.9108732519393722, 3.398524522781372)]"
nlshade,39,43,0.2,"[(0.43333333333333335, 0.6608766348590653, 6.831095218658447)]"
nlshade,39,43,0.3,"[(0.43333333333333335, 0.6148239613701667, 10.273506164550781)]"
nlshade,39,43,0.4,"[(0.33333333333333337, 0.5197310577483645, 13.909912347793579)]"
nlshade,39,43,0.5,"[(0.09999999999999998, 0.37478751658456283, 17.52930974960327)]"
nlshade,39,43,0.6,"[(0.033333333333333326, 0.27277853022501736, 21.214215517044067)]"
nlshade,39,43,0.7,"[(0.033333333333333326, 0.2597425612463851, 24.973840713500977)]"
nlshade,39,43,0.8,"[(0.033333333333333326, 0.2597425612463851, 28.922887563705444)]"
nlshade,39,43,0.9,"[(0.033333333333333326, 0.2597425612463851, 33.052127838134766)]"
nlshade,39,43,1.0,"[(0.033333333333333326, 0.2597425612463851, 37.245347023010254)]"
nlshade,39,44,0.01,"[(0.6666666666666667, 1.1132048751375607, 0.39411187171936035)]"
nlshade,39,44,0.1,"[(0.4666666666666667, 0.915352940380534, 3.3701858520507812)]"
nlshade,39,44,0.2,"[(0.4666666666666667, 0.7258226311701956, 6.749706029891968)]"
nlshade,39,44,0.3,"[(0.43333333333333335, 0.5963333577073728, 10.20584511756897)]"
nlshade,39,44,0.4,"[(0.09999999999999998, 0.4205025524909322, 13.709737777709961)]"
nlshade,39,44,0.5,"[(0.09999999999999998, 0.3511949444274738, 17.367904901504517)]"
nlshade,39,44,0.6,"[(0.09999999999999998, 0.34170568080303687, 21.046396493911743)]"
nlshade,39,44,0.7,"[(0.09999999999999998, 0.335035179613725, 24.852144241333008)]"
nlshade,39,44,0.8,"[(0.09999999999999998, 0.33805699557464547, 28.813640356063843)]"
nlshade,39,44,0.9,"[(0.1333333333333333, 0.3389645243412885, 33.34632325172424)]"
nlshade,39,44,1.0,"[(0.1333333333333333, 0.33900190135899444, 37.985796213150024)]"
nlshade,39,45,0.01,"[(0.6666666666666667, 1.109819965156587, 0.38800859451293945)]"
nlshade,39,45,0.1,"[(0.033333333333333326, 0.7411865203828254, 3.4030535221099854)]"
nlshade,39,45,0.2,"[(0.09999999999999998, 0.5070724123190802, 6.840813636779785)]"
nlshade,39,45,0.3,"[(0.06666666666666665, 0.4005244460750431, 10.290671110153198)]"
nlshade,39,45,0.4,"[(0.033333333333333326, 0.3023124272517483, 13.811972379684448)]"
nlshade,39,45,0.5,"[(0.033333333333333326, 0.25438396507173555, 17.43158221244812)]"
nlshade,39,45,0.6,"[(0.033333333333333326, 0.22831630380808995, 21.09988236427307)]"
nlshade,39,45,0.7,"[(0.033333333333333326, 0.20976953183082264, 24.869583129882812)]"
nlshade,39,45,0.8,"[(0.033333333333333326, 0.203733520004819, 28.8274142742157)]"
nlshade,39,45,0.9,"[(0.033333333333333326, 0.20432406309639242, 33.06857776641846)]"
nlshade,39,45,1.0,"[(0.033333333333333326, 0.20432406309639242, 37.672394037246704)]"
nlshade,39,46,0.01,"[(0.6333333333333333, 1.0970906986042583, 0.4327726364135742)]"
nlshade,39,46,0.1,"[(0.16666666666666663, 0.8394212085547565, 3.5491559505462646)]"
nlshade,39,46,0.2,"[(0.19999999999999996, 0.5964573062626394, 7.278807163238525)]"
nlshade,39,46,0.3,"[(0.09999999999999998, 0.48389254845420254, 10.792996168136597)]"
nlshade,39,46,0.4,"[(0.06666666666666665, 0.3779547458663729, 14.48225450515747)]"
nlshade,39,46,0.5,"[(0.033333333333333326, 0.2825117199548691, 18.135144472122192)]"
nlshade,39,46,0.6,"[(0.033333333333333326, 0.2654133593923865, 21.854920625686646)]"
nlshade,39,46,0.7,"[(0.033333333333333326, 0.2580652657146709, 25.659189224243164)]"
nlshade,39,46,0.8,"[(0.033333333333333326, 0.24787539124353028, 30.208404541015625)]"
nlshade,39,46,0.9,"[(0.033333333333333326, 0.248276254886668, 34.6734402179718)]"
nlshade,39,46,1.0,"[(0.033333333333333326, 0.248276254886668, 38.957205057144165)]"
nlshade,39,47,0.01,"[(0.7, 1.1394981770949706, 0.41638779640197754)]"
nlshade,39,47,0.1,"[(0.7333333333333334, 1.001084726275227, 3.4387290477752686)]"
nlshade,39,47,0.2,"[(0.5, 0.8416074353954032, 6.905273675918579)]"
nlshade,39,47,0.3,"[(0.43333333333333335, 0.6513123092721536, 10.445326805114746)]"
nlshade,39,47,0.4,"[(0.43333333333333335, 0.5666380095994864, 13.94346570968628)]"
nlshade,39,47,0.5,"[(0.09999999999999998, 0.42280091443146817, 17.708829879760742)]"
nlshade,39,47,0.6,"[(0.06666666666666665, 0.30307347334744655, 21.439629554748535)]"
nlshade,39,47,0.7,"[(0.06666666666666665, 0.27531934136025626, 25.439029216766357)]"
nlshade,39,47,0.8,"[(0.06666666666666665, 0.24835515226908617, 29.420211791992188)]"
nlshade,39,47,0.9,"[(0.06666666666666665, 0.24835515226908617, 33.57217836380005)]"
nlshade,39,47,1.0,"[(0.06666666666666665, 0.25456433346818197, 37.778382539749146)]"
nlshade,39,48,0.01,"[(0.6, 1.079867215368978, 0.386843204498291)]"
nlshade,39,48,0.1,"[(0.5, 0.8529668784951487, 3.38016676902771)]"
nlshade,39,48,0.2,"[(0.23333333333333328, 0.5343588839429316, 6.805766344070435)]"
nlshade,39,48,0.3,"[(0.033333333333333326, 0.4122859315314873, 10.265050411224365)]"
nlshade,39,48,0.4,"[(0.033333333333333326, 0.3559092322493603, 13.765438318252563)]"
nlshade,39,48,0.5,"[(0.033333333333333326, 0.27464187885962593, 17.364793300628662)]"
nlshade,39,48,0.6,"[(0.033333333333333326, 0.23887757900454606, 21.02452564239502)]"
nlshade,39,48,0.7,"[(0.033333333333333326, 0.22720093558995552, 24.75166082382202)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.21971080535502313, 28.682844638824463)]"
nlshade,39,48,0.9,"[(0.033333333333333326, 0.21971080535502313, 32.80958104133606)]"
nlshade,39,48,1.0,"[(0.033333333333333326, 0.21971080535502313, 37.00396490097046)]"
nlshade,39,49,0.01,"[(0.7, 1.1030186857568685, 0.38663196563720703)]"
nlshade,39,49,0.1,"[(0.30000000000000004, 0.8594755519039537, 3.35127592086792)]"
nlshade,39,49,0.2,"[(0.33333333333333337, 0.7060413357486298, 6.752575397491455)]"
nlshade,39,49,0.3,"[(0.33333333333333337, 0.4936675630406932, 10.352590799331665)]"
nlshade,39,49,0.4,"[(0.033333333333333326, 0.3606004104215791, 13.847082138061523)]"
nlshade,39,49,0.5,"[(0.033333333333333326, 0.2557511534867556, 17.443346738815308)]"
nlshade,39,49,0.6,"[(0.033333333333333326, 0.2255530835992311, 21.070047616958618)]"
nlshade,39,49,0.7,"[(0.033333333333333326, 0.2130551730283859, 24.78817892074585)]"
nlshade,39,49,0.8,"[(0.033333333333333326, 0.21365568355468517, 28.680712461471558)]"
nlshade,39,49,0.9,"[(0.033333333333333326, 0.2120592270225664, 32.82032752037048)]"
nlshade,39,49,1.0,"[(0.033333333333333326, 0.21209162982677388, 36.9700403213501)]"
nlshade,39,50,0.01,"[(0.9, 1.1171067319277745, 0.39124512672424316)]"
nlshade,39,50,0.1,"[(0.33333333333333337, 0.9243914771498326, 3.418179750442505)]"
nlshade,39,50,0.2,"[(0.33333333333333337, 0.6517793228967482, 6.877805948257446)]"
nlshade,39,50,0.3,"[(0.33333333333333337, 0.5853900450255555, 10.36872410774231)]"
nlshade,39,50,0.4,"[(0.16666666666666663, 0.433512373255789, 14.40261697769165)]"
nlshade,39,50,0.5,"[(0.06666666666666665, 0.2974330626527337, 18.628649473190308)]"
nlshade,39,50,0.6,"[(0.033333333333333326, 0.2513013517574866, 22.90513801574707)]"
nlshade,39,50,0.7,"[(0.033333333333333326, 0.23840406659432495, 27.240665912628174)]"
nlshade,39,50,0.8,"[(0.033333333333333326, 0.23613066401693325, 31.79828405380249)]"
nlshade,39,50,0.9,"[(0.033333333333333326, 0.23613066401693325, 36.54946994781494)]"
nlshade,39,50,1.0,"[(0.033333333333333326, 0.23613066401693325, 41.3874237537384)]"
