algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,0.9,"[(0.0972142857142857, 0.32838194943312027, 2015.1961448192596)]"
Adagrad_Fair,3658,23,1.0,"[(0.09542857142857142, 0.3262120480397349, 2234.545413017273)]"
Adagrad_Fair,3658,24,0.01,"[(0.5184285714285715, 1.4970404469787861, 24.695627212524414)]"
Adagrad_Fair,3658,24,0.1,"[(0.1605714285714286, 0.5515682034416852, 200.06478023529053)]"
Adagrad_Fair,3658,24,0.2,"[(0.11471428571428577, 0.3930429768568703, 415.4022960662842)]"
Adagrad_Fair,3658,24,0.3,"[(0.10085714285714287, 0.34825557066380175, 600.8870668411255)]"
Adagrad_Fair,3658,24,0.4,"[(0.1002142857142857, 0.33906525475096316, 817.198637008667)]"
Adagrad_Fair,3658,24,0.5,"[(0.09299999999999997, 0.3173127806735712, 1013.1635096073151)]"
Adagrad_Fair,3658,24,0.6,"[(0.09299999999999997, 0.3173127806735712, 1234.9208254814148)]"
Adagrad_Fair,3658,24,0.7,"[(0.08614285714285719, 0.29383318024902233, 1436.423621892929)]"
Adagrad_Fair,3658,24,0.8,"[(0.08614285714285719, 0.29383318024902233, 1648.7454817295074)]"
Adagrad_Fair,3658,24,0.9,"[(0.08614285714285719, 0.29383318024902233, 1838.1404945850372)]"
Adagrad_Fair,3658,24,1.0,"[(0.08614285714285719, 0.29383318024902233, 2061.847668170929)]"
