function,dimension,run,checkpoint,error
F62013,10,0,0.5,[139.81323610828986]
F62013,10,0,0.6,[139.81323610828986]
F62013,10,0,0.7,[139.81323610828986]
F62013,10,0,0.8,[139.81323610828986]
F62013,10,0,0.9,[139.81323610828986]
F62013,10,0,1.0,[139.81323610828986]
F62013,10,0,0.01,[268.3363005933097]
F62013,10,0,0.1,[47.742883485041375]
F62013,10,0,0.2,[47.742883485041375]
F62013,10,0,0.3,[47.742883485041375]
F62013,10,0,0.4,[47.742883485041375]
F62013,10,0,0.5,[47.742883485041375]
F62013,10,0,0.6,[47.742883485041375]
F62013,10,0,0.7,[47.742883485041375]
F62013,10,0,0.8,[47.742883485041375]
F62013,10,0,0.9,[47.742883485041375]
F62013,10,0,1.0,[47.742883485041375]
F62013,10,0,0.01,[290.1549156845497]
F62013,10,0,0.1,[175.83517784472087]
F62013,10,0,0.2,[175.83517784472087]
F62013,10,0,0.3,[175.83517784472087]
F62013,10,0,0.4,[175.83517784472087]
F62013,10,0,0.5,[175.83517784472087]
F62013,10,0,0.6,[175.83517784472087]
F62013,10,0,0.7,[175.83517784472087]
F62013,10,0,0.8,[175.83517784472087]
F62013,10,0,0.9,[175.83517784472087]
F62013,10,0,1.0,[175.83517784472087]
F62013,10,0,0.01,[377.6428703554883]
F62013,10,0,0.1,[81.61585210731232]
F62013,10,0,0.2,[81.61585210731232]
F62013,10,0,0.3,[81.61585210731232]
F62013,10,0,0.4,[81.61585210731232]
F62013,10,0,0.5,[81.61585210731232]
F62013,10,0,0.6,[81.61585210731232]
F62013,10,0,0.7,[81.61585210731232]
F62013,10,0,0.8,[81.61585210731232]
F62013,10,0,0.9,[81.61585210731232]
F62013,10,0,1.0,[81.61585210731232]
F62013,10,0,0.01,[592.687657250923]
F62013,10,0,0.1,[99.1635478097661]
F62013,10,0,0.2,[99.1635478097661]
F62013,10,0,0.3,[99.1635478097661]
F62013,10,0,0.4,[99.1635478097661]
F62013,10,0,0.5,[99.1635478097661]
F62013,10,0,0.6,[99.1635478097661]
F62013,10,0,0.7,[99.1635478097661]
F62013,10,0,0.8,[99.1635478097661]
F62013,10,0,0.9,[99.1635478097661]
F62013,10,0,1.0,[99.1635478097661]
F62013,10,0,0.01,[1047.9824247519969]
F62013,10,0,0.1,[55.53919527648918]
F62013,10,0,0.2,[55.53919527648918]
F62013,10,0,0.3,[55.53919527648918]
F62013,10,0,0.4,[55.53919527648918]
F62013,10,0,0.5,[55.53919527648918]
F62013,10,0,0.6,[55.53919527648918]
F62013,10,0,0.7,[55.53919527648918]
F62013,10,0,0.8,[55.53919527648918]
F62013,10,0,0.9,[55.53919527648918]
F62013,10,0,1.0,[55.53919527648918]
F62013,10,0,0.01,[424.6812709382506]
F62013,10,0,0.1,[96.06945146547923]
F62013,10,0,0.2,[96.06945146547923]
F62013,10,0,0.3,[96.06945146547923]
F62013,10,0,0.4,[96.06945146547923]
F62013,10,0,0.5,[96.06945146547923]
F62013,10,0,0.6,[96.06945146547923]
F62013,10,0,0.7,[96.06945146547923]
F62013,10,0,0.8,[96.06945146547923]
F62013,10,0,0.9,[96.06945146547923]
F62013,10,0,1.0,[96.06945146547923]
F62013,10,0,0.01,[637.8140209029165]
F62013,10,0,0.1,[33.69399480454956]
F62013,10,0,0.2,[33.69399480454956]
F62013,10,0,0.3,[33.69399480454956]
F62013,10,0,0.4,[33.69399480454956]
F62013,10,0,0.5,[33.69399480454956]
F62013,10,0,0.6,[33.69399480454956]
F62013,10,0,0.7,[33.69399480454956]
F62013,10,0,0.8,[33.69399480454956]
F62013,10,0,0.9,[33.69399480454956]
F62013,10,0,1.0,[33.69399480454956]
F62013,10,0,0.01,[494.58460924557994]
F62013,10,0,0.1,[108.66195998610647]
F62013,10,0,0.2,[108.66195998610647]
F62013,10,0,0.3,[108.66195998610647]
F62013,10,0,0.4,[108.66195998610647]
F62013,10,0,0.5,[108.66195998610647]
