function,dimension,run,checkpoint,error
F92013,10,29,0.01,"[2.9250765427376564, 1.8988113510422409]"
F92013,10,29,0.1,"[0, 1.8988113510422409]"
F92013,10,29,0.2,"[0, 1.8988113510422409]"
F92013,10,29,0.3,"[0, 1.8988113510422409]"
F92013,10,29,0.4,"[0, 1.8988113510422409]"
F92013,10,29,0.5,"[0, 1.8988113510422409]"
F92013,10,29,0.6,"[0, 1.8988113510422409]"
F92013,10,29,0.7,"[0, 1.8988113510422409]"
F92013,10,29,0.8,"[0, 1.8988113510422409]"
F92013,10,29,0.9,"[0, 1.8988113510422409]"
F92013,10,29,1.0,"[0, 1.8988113510422409]"
F92013,10,30,0.01,"[2.1639125200051694, 1.4351886031217873]"
F92013,10,30,0.1,"[0, 1.4351886031217873]"
F92013,10,30,0.2,"[0, 1.4351886031217873]"
F92013,10,30,0.3,"[0, 1.4351886031217873]"
F92013,10,30,0.4,"[0, 1.4351886031217873]"
F92013,10,30,0.5,"[0, 1.4351886031217873]"
F92013,10,30,0.6,"[0, 1.4351886031217873]"
F92013,10,30,0.7,"[0, 1.4351886031217873]"
F92013,10,30,0.8,"[0, 1.4351886031217873]"
F92013,10,30,0.9,"[0, 1.4351886031217873]"
F92013,10,30,1.0,"[0, 1.4351886031217873]"
F92013,10,31,0.01,"[1.3854179614497752, 1.2244370868429542]"
F92013,10,31,0.1,"[0, 1.2244370868429542]"
F92013,10,31,0.2,"[0, 1.2244370868429542]"
F92013,10,31,0.3,"[0, 1.2244370868429542]"
F92013,10,31,0.4,"[0, 1.2244370868429542]"
F92013,10,31,0.5,"[0, 1.2244370868429542]"
F92013,10,31,0.6,"[0, 1.2244370868429542]"
F92013,10,31,0.7,"[0, 1.2244370868429542]"
F92013,10,31,0.8,"[0, 1.2244370868429542]"
F92013,10,31,0.9,"[0, 1.2244370868429542]"
F92013,10,31,1.0,"[0, 1.2244370868429542]"
F92013,10,32,0.01,"[0.840581738890819, 1.8458677344024181]"
F92013,10,32,0.1,"[0, 1.8458677344024181]"
F92013,10,32,0.2,"[0, 1.8458677344024181]"
F92013,10,32,0.3,"[0, 1.8458677344024181]"
F92013,10,32,0.4,"[0, 1.8458677344024181]"
F92013,10,32,0.5,"[0, 1.8458677344024181]"
F92013,10,32,0.6,"[0, 1.8458677344024181]"
F92013,10,32,0.7,"[0, 1.8458677344024181]"
F92013,10,32,0.8,"[0, 1.8458677344024181]"
F92013,10,32,0.9,"[0, 1.8458677344024181]"
F92013,10,32,1.0,"[0, 1.8458677344024181]"
F92013,10,33,0.01,"[1.5111350478347276, 1.8285229713656008]"
F92013,10,33,0.1,"[0, 1.8285229713656008]"
F92013,10,33,0.2,"[0, 1.8285229713656008]"
F92013,10,33,0.3,"[0, 1.8285229713656008]"
F92013,10,33,0.4,"[0, 1.8285229713656008]"
F92013,10,33,0.5,"[0, 1.8285229713656008]"
F92013,10,33,0.6,"[0, 1.8285229713656008]"
F92013,10,33,0.7,"[0, 1.8285229713656008]"
F92013,10,33,0.8,"[0, 1.8285229713656008]"
F92013,10,33,0.9,"[0, 1.8285229713656008]"
F92013,10,33,1.0,"[0, 1.8285229713656008]"
F92013,10,34,0.01,"[1.6934454849481426, 1.8603168847039342]"
F92013,10,34,0.1,"[0, 1.8603168847039342]"
F92013,10,34,0.2,"[0, 1.8603168847039342]"
F92013,10,34,0.3,"[0, 1.8603168847039342]"
F92013,10,34,0.4,"[0, 1.8603168847039342]"
F92013,10,34,0.5,"[0, 1.8603168847039342]"
F92013,10,34,0.6,"[0, 1.8603168847039342]"
F92013,10,34,0.7,"[0, 1.8603168847039342]"
F92013,10,34,0.8,"[0, 1.8603168847039342]"
F92013,10,34,0.9,"[0, 1.8603168847039342]"
F92013,10,34,1.0,"[0, 1.8603168847039342]"
F92013,10,35,0.01,"[1.7392449544356623, 2.178826920222491]"
F92013,10,35,0.1,"[0, 2.178826920222491]"
F92013,10,35,0.2,"[0, 2.178826920222491]"
F92013,10,35,0.3,"[0, 2.178826920222491]"
F92013,10,35,0.4,"[0, 2.178826920222491]"
F92013,10,35,0.5,"[0, 2.178826920222491]"
F92013,10,35,0.6,"[0, 2.178826920222491]"
F92013,10,35,0.7,"[0, 2.178826920222491]"
F92013,10,35,0.8,"[0, 2.178826920222491]"
F92013,10,35,0.9,"[0, 2.178826920222491]"
F92013,10,35,1.0,"[0, 2.178826920222491]"
F92013,10,36,0.01,"[4.265830899320804, 1.9169805170968175]"
F92013,10,36,0.1,"[0, 1.9169805170968175]"
F92013,10,36,0.2,"[0, 1.9169805170968175]"
F92013,10,36,0.3,"[0, 1.9169805170968175]"
F92013,10,36,0.4,"[0, 1.9169805170968175]"
F92013,10,36,0.5,"[0, 1.9169805170968175]"
F92013,10,36,0.6,"[0, 1.9169805170968175]"
F92013,10,36,0.7,"[0, 1.9169805170968175]"
F92013,10,36,0.8,"[0, 1.9169805170968175]"
F92013,10,36,0.9,"[0, 1.9169805170968175]"
F92013,10,36,1.0,"[0, 1.9169805170968175]"
F92013,10,37,0.01,"[1.637443943812059, 1.313372713048011]"
F92013,10,37,0.1,"[0, 1.313372713048011]"
F92013,10,37,0.2,"[0, 1.313372713048011]"
F92013,10,37,0.3,"[0, 1.313372713048011]"
F92013,10,37,0.4,"[0, 1.313372713048011]"
F92013,10,37,0.5,"[0, 1.313372713048011]"
F92013,10,37,0.6,"[0, 1.313372713048011]"
F92013,10,37,0.7,"[0, 1.313372713048011]"
F92013,10,37,0.8,"[0, 1.313372713048011]"
F92013,10,37,0.9,"[0, 1.313372713048011]"
F92013,10,37,1.0,"[0, 1.313372713048011]"
F92013,10,38,0.01,"[1.1064008438355586, 1.4995428738184273]"
F92013,10,38,0.1,"[0, 1.4995428738184273]"
F92013,10,38,0.2,"[0, 1.4995428738184273]"
F92013,10,38,0.3,"[0, 1.4995428738184273]"
F92013,10,38,0.4,"[0, 1.4995428738184273]"
