function,dimension,run,checkpoint,error
F52013,10,34,0.9,[509675.39687087433]
F52013,10,34,1.0,[494141.98505529796]
F52013,10,35,0.01,[634603.5542109562]
F52013,10,35,0.1,[580012.3411643677]
F52013,10,35,0.2,[548909.5292676238]
F52013,10,35,0.3,[526025.9531800033]
F52013,10,35,0.4,[507359.3128712109]
F52013,10,35,0.5,[491412.5800808816]
F52013,10,35,0.6,[477372.61115891434]
F52013,10,35,0.7,[464757.10792155046]
F52013,10,35,0.8,[453291.6379495418]
F52013,10,35,0.9,[442749.2028153157]
F52013,10,35,1.0,[432965.01599008404]
F52013,10,36,0.01,[203958.9992532064]
F52013,10,36,0.1,[171582.12369076489]
F52013,10,36,0.2,[154958.35098058867]
F52013,10,36,0.3,[143554.2302819121]
F52013,10,36,0.4,[134758.6627266837]
F52013,10,36,0.5,[127596.89693473717]
F52013,10,36,0.6,[121553.50847891638]
F52013,10,36,0.7,[116327.32192227499]
F52013,10,36,0.8,[111740.83812617337]
F52013,10,36,0.9,[107657.28400110283]
F52013,10,36,1.0,[103979.07075664384]
F52013,10,37,0.01,[304672.2367091414]
F52013,10,37,0.1,[269807.3636077318]
F52013,10,37,0.2,[250577.3886791167]
F52013,10,37,0.3,[236704.9147623659]
F52013,10,37,0.4,[225557.05616954374]
F52013,10,37,0.5,[216151.49554065175]
F52013,10,37,0.6,[207959.8833674324]
F52013,10,37,0.7,[200670.55125272938]
F52013,10,37,0.8,[194104.21775621205]
F52013,10,37,0.9,[188115.84006105195]
F52013,10,37,1.0,[182600.6689180096]
F52013,10,38,0.01,[1511867.2935366288]
F52013,10,38,0.1,[1364575.742630172]
F52013,10,38,0.2,[1281633.6018664162]
F52013,10,38,0.3,[1221086.1886823347]
F52013,10,38,0.4,[1172006.494425765]
F52013,10,38,0.5,[1130305.5664093026]
F52013,10,38,0.6,[1093768.8345986172]
F52013,10,38,0.7,[1061084.5394461972]
F52013,10,38,0.8,[1031501.7767284996]
F52013,10,38,0.9,[1004405.1744074638]
F52013,10,38,1.0,[979348.7639413307]
F52013,10,39,0.01,[1301742.7007944072]
F52013,10,39,0.1,[1214680.5827309177]
F52013,10,39,0.2,[1164433.3345963995]
F52013,10,39,0.3,[1127122.8538106303]
F52013,10,39,0.4,[1096454.3622036788]
F52013,10,39,0.5,[1070077.066263514]
F52013,10,39,0.6,[1046710.639594403]
F52013,10,39,0.7,[1025594.9675371685]
F52013,10,39,0.8,[1006301.349631954]
F52013,10,39,0.9,[988471.038727773]
F52013,10,39,1.0,[971843.1652494117]
F52013,10,40,0.01,[259320.83345481363]
F52013,10,40,0.1,[227740.66240484623]
F52013,10,40,0.2,[210421.1127899241]
F52013,10,40,0.3,[197974.89886688863]
F52013,10,40,0.4,[188004.64853661184]
F52013,10,40,0.5,[179615.88090247143]
F52013,10,40,0.6,[172328.1417368192]
F52013,10,40,0.7,[165858.1938503447]
F52013,10,40,0.8,[160042.69194231593]
F52013,10,40,0.9,[154750.02360293653]
F52013,10,40,1.0,[149885.210522306]
F52013,10,41,0.01,[45519.00825936033]
F52013,10,41,0.1,[39623.9348006872]
F52013,10,41,0.2,[36400.336586107725]
F52013,10,41,0.3,[34091.32825799868]
F52013,10,41,0.4,[32247.4514277575]
F52013,10,41,0.5,[30700.62003884705]
F52013,10,41,0.6,[29360.502228456524]
F52013,10,41,0.7,[28173.80979755451]
F52013,10,41,0.8,[27109.69257508151]
