function,dimension,run,checkpoint,error
F182013,10,0,0.1,[56.08792159196696]
F182013,10,0,0.2,[42.438287005107554]
F182013,10,0,0.3,[39.28335814111381]
F182013,10,0,0.4,[24.559933098856163]
F182013,10,0,0.5,[23.684042711402185]
F182013,10,0,0.6,[21.51849761204255]
F182013,10,0,0.7,[20.05135395283594]
F182013,10,0,0.8,[18.82158971066633]
F182013,10,0,0.9,[17.828881264833797]
F182013,10,0,1.0,[17.377390214508978]
F182013,10,0,0.01,[251.17223337288692]
F182013,10,0,0.1,[46.710546241741895]
F182013,10,0,0.2,[28.764603172577154]
F182013,10,0,0.3,[23.886542179702644]
F182013,10,0,0.4,[21.558556933529132]
F182013,10,0,0.5,[17.34943729000139]
F182013,10,0,0.6,[16.52502621171459]
F182013,10,0,0.7,[16.314238496115877]
F182013,10,0,0.8,[15.649071267981185]
F182013,10,0,0.9,[15.102189698319137]
F182013,10,0,1.0,[15.102189660007525]
F182013,10,0,0.01,[236.04819930256383]
F182013,10,0,0.1,[44.71520166898665]
F182013,10,0,0.2,[37.77511488804652]
F182013,10,0,0.3,[34.39234005710006]
F182013,10,0,0.4,[26.22092116965257]
F182013,10,0,0.5,[23.85451900800183]
F182013,10,0,0.6,[23.54364806648948]
F182013,10,0,0.7,[21.502949801294676]
F182013,10,0,0.8,[20.13574652397739]
F182013,10,0,0.9,[19.920978953431074]
F182013,10,0,1.0,[19.080381324415498]
F182013,10,0,0.01,[346.46602580375725]
F182013,10,0,0.1,[54.38177475106971]
F182013,10,0,0.2,[37.20227759552449]
F182013,10,0,0.3,[24.006353491309483]
F182013,10,0,0.4,[22.09734303385943]
F182013,10,0,0.5,[21.365257440780738]
