function,dimension,run,checkpoint,error
F12013,10,0,1.0,[1.2855480235884897e-06]
F12013,10,0,0.01,[2431.522379001379]
F12013,10,0,0.1,[0.0025356591040690546]
F12013,10,0,0.2,[8.658089427626692e-07]
F12013,10,0,0.3,[8.658089427626692e-07]
F12013,10,0,0.4,[8.658089427626692e-07]
F12013,10,0,0.5,[8.658089427626692e-07]
F12013,10,0,0.6,[8.658089427626692e-07]
F12013,10,0,0.7,[8.658089427626692e-07]
F12013,10,0,0.8,[8.658089427626692e-07]
F12013,10,0,0.9,[8.658089427626692e-07]
F12013,10,0,1.0,[8.658089427626692e-07]
F12013,10,0,0.01,[8056.056362623727]
F12013,10,0,0.1,[0.00355471504030902]
F12013,10,0,0.2,[3.2244458907371154e-06]
F12013,10,0,0.3,[3.2244458907371154e-06]
F12013,10,0,0.4,[3.2244458907371154e-06]
F12013,10,0,0.5,[3.2244458907371154e-06]
F12013,10,0,0.6,[3.2244458907371154e-06]
F12013,10,0,0.7,[3.2244458907371154e-06]
F12013,10,0,0.8,[3.2244458907371154e-06]
F12013,10,0,0.9,[3.2244458907371154e-06]
F12013,10,0,1.0,[3.2244458907371154e-06]
F12013,10,0,0.01,[3564.4882419889855]
F12013,10,0,0.1,[0.003770861230123046]
F12013,10,0,0.2,[1.8774348973238375e-06]
F12013,10,0,0.3,[1.8774348973238375e-06]
F12013,10,0,0.4,[1.8774348973238375e-06]
F12013,10,0,0.5,[1.8774348973238375e-06]
F12013,10,0,0.6,[1.8774348973238375e-06]
F12013,10,0,0.7,[1.8774348973238375e-06]
F12013,10,0,0.8,[1.8774348973238375e-06]
F12013,10,0,0.9,[1.8774348973238375e-06]
F12013,10,0,1.0,[1.8774348973238375e-06]
F12013,10,0,0.01,[5534.932427051801]
F12013,10,0,0.1,[0.004684829926418388]
F12013,10,0,0.2,[1.0537139587540878e-06]
F12013,10,0,0.3,[1.0537139587540878e-06]
F12013,10,0,0.4,[1.0537139587540878e-06]
F12013,10,0,0.5,[1.0537139587540878e-06]
F12013,10,0,0.6,[1.0537139587540878e-06]
F12013,10,0,0.7,[1.0537139587540878e-06]
F12013,10,0,0.8,[1.0537139587540878e-06]
F12013,10,0,0.9,[1.0537139587540878e-06]
F12013,10,0,1.0,[1.0537139587540878e-06]
F12013,10,0,0.01,[4292.720591067238]
F12013,10,0,0.1,[0.003483541496507314]
F12013,10,0,0.2,[7.135447503969772e-07]
F12013,10,0,0.3,[7.135447503969772e-07]
F12013,10,0,0.4,[7.135447503969772e-07]
F12013,10,0,0.5,[7.135447503969772e-07]
F12013,10,0,0.6,[7.135447503969772e-07]
F12013,10,0,0.7,[7.135447503969772e-07]
F12013,10,0,0.8,[7.135447503969772e-07]
F12013,10,0,0.9,[7.135447503969772e-07]
F12013,10,0,1.0,[7.135447503969772e-07]
F12013,10,0,0.01,[6822.524864759842]
F12013,10,0,0.1,[0.002288297141149087]
F12013,10,0,0.2,[2.1423056750791147e-07]
F12013,10,0,0.3,[2.1423056750791147e-07]
F12013,10,0,0.4,[2.1423056750791147e-07]
F12013,10,0,0.5,[2.1423056750791147e-07]
F12013,10,0,0.6,[2.1423056750791147e-07]
F12013,10,0,0.7,[2.1423056750791147e-07]
F12013,10,0,0.8,[2.1423056750791147e-07]
F12013,10,0,0.9,[2.1423056750791147e-07]
F12013,10,0,1.0,[2.1423056750791147e-07]
F12013,10,0,0.01,[252.63191413072695]
F12013,10,0,0.1,[0.0009976173203085636]
F12013,10,0,0.2,[4.210278348182328e-07]
F12013,10,0,0.3,[4.210278348182328e-07]
F12013,10,0,0.4,[4.210278348182328e-07]
F12013,10,0,0.5,[4.210278348182328e-07]
F12013,10,0,0.6,[4.210278348182328e-07]
F12013,10,0,0.7,[4.210278348182328e-07]
F12013,10,0,0.8,[4.210278348182328e-07]
F12013,10,0,0.9,[4.210278348182328e-07]
F12013,10,0,1.0,[4.210278348182328e-07]
F12013,10,0,0.01,[2256.9999831390955]
F12013,10,0,0.1,[0.0021996504351591284]
F12013,10,0,0.2,[5.866584160685306e-07]
F12013,10,0,0.3,[5.866584160685306e-07]
F12013,10,0,0.4,[5.866584160685306e-07]
F12013,10,0,0.5,[5.866584160685306e-07]
F12013,10,0,0.6,[5.866584160685306e-07]
F12013,10,0,0.7,[5.866584160685306e-07]
F12013,10,0,0.8,[5.866584160685306e-07]
F12013,10,0,0.9,[5.866584160685306e-07]
F12013,10,0,1.0,[5.866584160685306e-07]
F12013,10,0,0.01,[3377.524027723619]
F12013,10,0,0.1,[0.0020889926020117855]
F12013,10,0,0.2,[1.9767821868299507e-07]
F12013,10,0,0.3,[1.9767821868299507e-07]
F12013,10,0,0.4,[1.9767821868299507e-07]
F12013,10,0,0.5,[1.9767821868299507e-07]
F12013,10,0,0.6,[1.9767821868299507e-07]
F12013,10,0,0.7,[1.9767821868299507e-07]
F12013,10,0,0.8,[1.9767821868299507e-07]
F12013,10,0,0.9,[1.9767821868299507e-07]
F12013,10,0,1.0,[1.9767821868299507e-07]
F12013,10,0,0.01,[5421.411241306682]
F12013,10,0,0.1,[0.008214681043227756]
F12013,10,0,0.2,[2.180755473091267e-06]
F12013,10,0,0.3,[2.180755473091267e-06]
F12013,10,0,0.4,[2.180755473091267e-06]
F12013,10,0,0.5,[2.180755473091267e-06]
F12013,10,0,0.6,[2.180755473091267e-06]
F12013,10,0,0.7,[2.180755473091267e-06]
F12013,10,0,0.8,[2.180755473091267e-06]
F12013,10,0,0.9,[2.180755473091267e-06]
F12013,10,0,1.0,[2.180755473091267e-06]
F12013,10,0,0.01,[4534.683988624383]
F12013,10,0,0.1,[0.003917546066986688]
F12013,10,0,0.2,[6.01805140831857e-07]
F12013,10,0,0.3,[6.01805140831857e-07]
F12013,10,0,0.4,[6.01805140831857e-07]
F12013,10,0,0.5,[6.01805140831857e-07]
F12013,10,0,0.6,[6.01805140831857e-07]
F12013,10,0,0.7,[6.01805140831857e-07]
F12013,10,0,0.8,[6.01805140831857e-07]
F12013,10,0,0.9,[6.01805140831857e-07]
F12013,10,0,1.0,[6.01805140831857e-07]
F12013,10,0,0.01,[6795.378907400476]
F12013,10,0,0.1,[0.0018492867186523654]
F12013,10,0,0.2,[7.924918463686481e-07]
F12013,10,0,0.3,[7.924918463686481e-07]
F12013,10,0,0.4,[7.924918463686481e-07]
F12013,10,0,0.5,[7.924918463686481e-07]
F12013,10,0,0.6,[7.924918463686481e-07]
F12013,10,0,0.7,[7.924918463686481e-07]
F12013,10,0,0.8,[7.924918463686481e-07]
F12013,10,0,0.9,[7.924918463686481e-07]
F12013,10,0,1.0,[7.924918463686481e-07]
F12013,10,0,0.01,[7670.863403068318]
F12013,10,0,0.1,[0.003132792534188411]
F12013,10,0,0.2,[1.6106032489915378e-06]
F12013,10,0,0.3,[1.6106032489915378e-06]
F12013,10,0,0.4,[1.6106032489915378e-06]
F12013,10,0,0.5,[1.6106032489915378e-06]
F12013,10,0,0.6,[1.6106032489915378e-06]
F12013,10,0,0.7,[1.6106032489915378e-06]
F12013,10,0,0.8,[1.6106032489915378e-06]
F12013,10,0,0.9,[1.6106032489915378e-06]
F12013,10,0,1.0,[1.6106032489915378e-06]
F12013,10,0,0.01,[4402.673086865163]
F12013,10,0,0.1,[0.0018586156829769607]
F12013,10,0,0.2,[1.016099531625514e-06]
F12013,10,0,0.3,[1.016099531625514e-06]
F12013,10,0,0.4,[1.016099531625514e-06]
F12013,10,0,0.5,[1.016099531625514e-06]
F12013,10,0,0.6,[1.016099531625514e-06]
F12013,10,0,0.7,[1.016099531625514e-06]
F12013,10,0,0.8,[1.016099531625514e-06]
F12013,10,0,0.9,[1.016099531625514e-06]
F12013,10,0,1.0,[1.016099531625514e-06]
F12013,10,0,0.01,[3792.960753835547]
F12013,10,0,0.1,[0.004777305916149999]
F12013,10,0,0.2,[8.949257335189031e-07]
F12013,10,0,0.3,[8.949257335189031e-07]
F12013,10,0,0.4,[8.949257335189031e-07]
