function,dimension,run,checkpoint,error
F52013,10,21,0.1,"[6.317272757301112, 0.28337669372558594]"
F52013,10,21,0.2,"[0.7209794496471886, 0.5519993305206299]"
F52013,10,21,0.3,"[0.23450203298114047, 0.8195228576660156]"
F52013,10,21,0.4,"[0.12638948081337276, 1.087188959121704]"
F52013,10,21,0.5,"[0.08702167347769318, 1.3533365726470947]"
F52013,10,21,0.6,"[0.06765722265265595, 1.6190836429595947]"
F52013,10,21,0.7,"[0.05624939774577342, 1.8852994441986084]"
F52013,10,21,0.8,"[0.04873766139041891, 2.151470422744751]"
F52013,10,21,0.9,"[0.04339242974447188, 2.4177887439727783]"
F52013,10,21,1.0,"[0.039370651516946964, 2.684218645095825]"
F52013,10,22,0.01,"[12594.703880087738, 0.053577423095703125]"
F52013,10,22,0.1,"[36.71908370333699, 0.29540324211120605]"
F52013,10,22,0.2,"[3.9426571747981143, 0.5646827220916748]"
F52013,10,22,0.3,"[1.0803555902258495, 0.832463264465332]"
F52013,10,22,0.4,"[0.4453279023052801, 1.1017072200775146]"
F52013,10,22,0.5,"[0.23675919556887948, 1.3694841861724854]"
F52013,10,22,0.6,"[0.15018186485599472, 1.6362524032592773]"
F52013,10,22,0.7,"[0.10754935772160934, 1.9026827812194824]"
F52013,10,22,0.8,"[0.08362730432918397, 2.168975353240967]"
F52013,10,22,0.9,"[0.06872924641186273, 2.4357686042785645]"
F52013,10,22,1.0,"[0.058688811878937486, 2.7021734714508057]"
F52013,10,23,0.01,"[185059.64811831308, 0.027646303176879883]"
F52013,10,23,0.1,"[3156.807084179463, 0.27086329460144043]"
F52013,10,23,0.2,"[441.2822215377564, 0.5411286354064941]"
F52013,10,23,0.3,"[125.15372475176946, 0.8098850250244141]"
F52013,10,23,0.4,"[49.361304749365104, 1.078763484954834]"
