algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.6,"[(0.4666666666666667, 0.5559102979770425, 24.213035345077515)]"
nlshade,39,27,0.7,"[(0.19999999999999996, 0.43220246181329997, 28.75422239303589)]"
nlshade,39,27,0.8,"[(0.16666666666666663, 0.38750420302452304, 33.56342053413391)]"
nlshade,39,27,0.9,"[(0.1333333333333333, 0.37315585731878903, 38.639848947525024)]"
nlshade,39,27,1.0,"[(0.1333333333333333, 0.3759203000489781, 43.872058153152466)]"
nlshade,39,28,0.01,"[(0.5666666666666667, 1.0706117797312993, 0.5340566635131836)]"
nlshade,39,28,0.1,"[(0.5666666666666667, 1.0747330412567657, 4.2818169593811035)]"
nlshade,39,28,0.2,"[(0.5666666666666667, 1.0633233489157956, 8.114428997039795)]"
nlshade,39,28,0.3,"[(0.5666666666666667, 1.048880710175711, 12.080020904541016)]"
nlshade,39,28,0.4,"[(0.5666666666666667, 1.002752536153894, 16.152934789657593)]"
nlshade,39,28,0.5,"[(0.23333333333333328, 0.8636637872133639, 20.38467001914978)]"
nlshade,39,28,0.6,"[(0.23333333333333328, 0.4844131904302436, 25.3794846534729)]"
nlshade,39,28,0.7,"[(0.0, 0.2425251795703019, 30.609190225601196)]"
nlshade,39,28,0.8,"[(0.0, 0.08562778307073476, 36.17294239997864)]"
nlshade,39,28,0.9,"[(0.0, 0.07853621726894716, 41.993624687194824)]"
nlshade,39,28,1.0,"[(0.0, 0.07842968574202726, 48.0167179107666)]"
nlshade,39,29,0.01,"[(0.7, 1.1462478311656565, 0.4519517421722412)]"
nlshade,39,29,0.1,"[(0.7, 1.1414205393914505, 3.8781790733337402)]"
nlshade,39,29,0.2,"[(0.7, 1.1354328220107879, 7.693187236785889)]"
nlshade,39,29,0.3,"[(0.7, 1.1153042541695897, 11.618872165679932)]"
nlshade,39,29,0.4,"[(0.5666666666666667, 1.0436142402705175, 15.88494086265564)]"
nlshade,39,29,0.5,"[(0.43333333333333335, 0.827602164818111, 20.05556035041809)]"
nlshade,39,29,0.6,"[(0.4, 0.5173510673590698, 24.383819103240967)]"
nlshade,39,29,0.7,"[(0.033333333333333326, 0.21527558664520635, 28.96317982673645)]"
nlshade,39,29,0.8,"[(0.0, 0.09538119611741373, 33.79943490028381)]"
nlshade,39,29,0.9,"[(0.0, 0.09538119611741373, 38.94267153739929)]"
nlshade,39,29,1.0,"[(0.0, 0.09538119611741373, 44.2482373714447)]"
nlshade,39,30,0.01,"[(0.8, 1.165701000963954, 0.45506834983825684)]"
nlshade,39,30,0.1,"[(0.8, 1.1663313459546734, 3.9044337272644043)]"
nlshade,39,30,0.2,"[(0.8, 1.1540835722568514, 7.745117425918579)]"
nlshade,39,30,0.3,"[(0.8, 1.143341269019391, 11.6949942111969)]"
nlshade,39,30,0.4,"[(0.7666666666666666, 1.0567043210931566, 15.762619256973267)]"
nlshade,39,30,0.5,"[(0.6, 0.8909185491783961, 19.938567399978638)]"
nlshade,39,30,0.6,"[(0.33333333333333337, 0.5166640439703547, 24.27686309814453)]"
nlshade,39,30,0.7,"[(0.06666666666666665, 0.24092521432073427, 28.823434829711914)]"
nlshade,39,30,0.8,"[(0.06666666666666665, 0.20829827907084592, 33.660938024520874)]"
nlshade,39,30,0.9,"[(0.06666666666666665, 0.2017873967447265, 38.76881766319275)]"
nlshade,39,30,1.0,"[(0.06666666666666665, 0.2017873967447265, 44.0526556968689)]"
nlshade,39,31,0.01,"[(0.7, 1.1623959715079921, 0.45453572273254395)]"
nlshade,39,31,0.1,"[(0.7, 1.1652423595746222, 3.836000680923462)]"
nlshade,39,31,0.2,"[(0.7, 1.1602149487395685, 7.691898822784424)]"
nlshade,39,31,0.3,"[(0.7, 1.1328460274599315, 11.694737672805786)]"
nlshade,39,31,0.4,"[(0.7, 1.1492144119065517, 15.829509735107422)]"
nlshade,39,31,0.5,"[(0.43333333333333335, 0.9065011392832325, 20.000905752182007)]"
nlshade,39,31,0.6,"[(0.30000000000000004, 0.4945898551888414, 24.36521816253662)]"
nlshade,39,31,0.7,"[(0.1333333333333333, 0.3112290034697276, 28.963130712509155)]"
nlshade,39,31,0.8,"[(0.1333333333333333, 0.283253906330591, 33.76033902168274)]"
nlshade,39,31,0.9,"[(0.1333333333333333, 0.283253906330591, 38.86383056640625)]"
nlshade,39,31,1.0,"[(0.1333333333333333, 0.283253906330591, 44.14527368545532)]"
nlshade,39,32,0.01,"[(0.6, 1.0668063584430534, 0.45108866691589355)]"
nlshade,39,32,0.1,"[(0.6, 1.065198800190914, 3.8325183391571045)]"
nlshade,39,32,0.2,"[(0.6, 1.055532988373731, 7.681110382080078)]"
nlshade,39,32,0.3,"[(0.6, 1.032289170744788, 11.633614301681519)]"
nlshade,39,32,0.4,"[(0.4666666666666667, 0.9339849039771418, 15.679007291793823)]"
nlshade,39,32,0.5,"[(0.4, 0.7135190238997323, 19.859463214874268)]"
nlshade,39,32,0.6,"[(0.19999999999999996, 0.47660903779171204, 24.191513538360596)]"
nlshade,39,32,0.7,"[(0.09999999999999998, 0.2567432492779296, 28.767321586608887)]"
nlshade,39,32,0.8,"[(0.06666666666666665, 0.23478832501338445, 33.578742265701294)]"
nlshade,39,32,0.9,"[(0.1333333333333333, 0.25043774348370584, 38.69362926483154)]"
nlshade,39,32,1.0,"[(0.1333333333333333, 0.25043774348370584, 43.97922897338867)]"
nlshade,39,33,0.01,"[(0.7, 1.139595201460779, 0.452362060546875)]"
nlshade,39,33,0.1,"[(0.5666666666666667, 1.1516373263991724, 3.8762781620025635)]"
nlshade,39,33,0.2,"[(0.4666666666666667, 1.1675795662691009, 7.699910879135132)]"
nlshade,39,33,0.3,"[(0.3666666666666667, 1.1122641025273705, 11.62680459022522)]"
nlshade,39,33,0.4,"[(0.3666666666666667, 0.9455695172911721, 15.647646188735962)]"
nlshade,39,33,0.5,"[(0.3666666666666667, 0.8592940164867643, 19.820741176605225)]"
nlshade,39,33,0.6,"[(0.23333333333333328, 0.582809589277819, 24.13757610321045)]"
nlshade,39,33,0.7,"[(0.16666666666666663, 0.3944653331611497, 28.720988512039185)]"
nlshade,39,33,0.8,"[(0.033333333333333326, 0.25823815476511014, 33.521461963653564)]"
nlshade,39,33,0.9,"[(0.033333333333333326, 0.20338663402728613, 38.60987734794617)]"
nlshade,39,33,1.0,"[(0.0, 0.17835729301812775, 43.859028339385986)]"
nlshade,39,34,0.01,"[(0.7333333333333334, 1.1991023241836254, 0.45066189765930176)]"
nlshade,39,34,0.1,"[(0.7333333333333334, 1.1689407210241174, 3.840388774871826)]"
nlshade,39,34,0.2,"[(0.7333333333333334, 1.1622999730892538, 7.649922847747803)]"
nlshade,39,34,0.3,"[(0.7, 1.140205477754902, 11.588932752609253)]"
nlshade,39,34,0.4,"[(0.7333333333333334, 1.0615467954456714, 15.621792554855347)]"
nlshade,39,34,0.5,"[(0.2666666666666667, 0.7565474582658288, 19.76071000099182)]"
nlshade,39,34,0.6,"[(0.2666666666666667, 0.4082097178709884, 24.07187056541443)]"
nlshade,39,34,0.7,"[(0.033333333333333326, 0.1797413530583846, 28.634706020355225)]"
nlshade,39,34,0.8,"[(0.033333333333333326, 0.1557817933541271, 33.48578238487244)]"
nlshade,39,34,0.9,"[(0.033333333333333326, 0.1557817933541271, 38.61298680305481)]"
nlshade,39,34,1.0,"[(0.033333333333333326, 0.1557817933541271, 43.95610547065735)]"
nlshade,39,35,0.01,"[(0.6666666666666667, 1.1105518214284038, 0.4513545036315918)]"
nlshade,39,35,0.1,"[(0.6666666666666667, 1.1093130038914887, 3.8448493480682373)]"
nlshade,39,35,0.2,"[(0.6666666666666667, 1.0860656993607773, 7.664522647857666)]"
nlshade,39,35,0.3,"[(0.3666666666666667, 1.0486156239792757, 11.559453010559082)]"
nlshade,39,35,0.4,"[(0.3666666666666667, 0.9196991326067998, 15.595079898834229)]"
nlshade,39,35,0.5,"[(0.3666666666666667, 0.6421928051314557, 19.73050355911255)]"
nlshade,39,35,0.6,"[(0.3666666666666667, 0.541935913811125, 24.038134813308716)]"
nlshade,39,35,0.7,"[(0.19999999999999996, 0.416011946265858, 28.578377723693848)]"
nlshade,39,35,0.8,"[(0.1333333333333333, 0.32384372740054995, 33.4129478931427)]"
nlshade,39,35,0.9,"[(0.0, 0.28950170559273286, 38.507914543151855)]"
nlshade,39,35,1.0,"[(0.0, 0.28950170559273286, 43.77448749542236)]"
nlshade,39,36,0.01,"[(0.7666666666666666, 1.116273299267977, 0.45920419692993164)]"
nlshade,39,36,0.1,"[(0.7666666666666666, 1.1306937346291333, 3.887524127960205)]"
nlshade,39,36,0.2,"[(0.7666666666666666, 1.1114724688101574, 7.742490768432617)]"
nlshade,39,36,0.3,"[(0.7666666666666666, 1.0851991755884112, 11.676981925964355)]"
nlshade,39,36,0.4,"[(0.4666666666666667, 1.0185153825794557, 15.712068796157837)]"
nlshade,39,36,0.5,"[(0.4666666666666667, 0.7803031593883396, 19.86610746383667)]"
nlshade,39,36,0.6,"[(0.30000000000000004, 0.48409652029365624, 24.246192455291748)]"
nlshade,39,36,0.7,"[(0.1333333333333333, 0.2853569478068512, 29.001262664794922)]"
nlshade,39,36,0.8,"[(0.1333333333333333, 0.1964251323618464, 34.121986865997314)]"
nlshade,39,36,0.9,"[(0.1333333333333333, 0.21372303650222896, 39.41399025917053)]"
nlshade,39,36,1.0,"[(0.1333333333333333, 0.18859822778863994, 44.68523573875427)]"
nlshade,39,37,0.01,"[(0.7666666666666666, 1.1087173090398346, 0.4523756504058838)]"
nlshade,39,37,0.1,"[(0.7666666666666666, 1.0977958111429393, 3.8100979328155518)]"
nlshade,39,37,0.2,"[(0.6, 1.0814073174253749, 7.64981746673584)]"
nlshade,39,37,0.3,"[(0.23333333333333328, 1.0240692990601323, 11.59163761138916)]"
nlshade,39,37,0.4,"[(0.23333333333333328, 0.9369389955874323, 15.652939796447754)]"
nlshade,39,37,0.5,"[(0.23333333333333328, 0.7439105756236248, 19.819266319274902)]"
nlshade,39,37,0.6,"[(0.1333333333333333, 0.3926503247334668, 24.231065273284912)]"
nlshade,39,37,0.7,"[(0.06666666666666665, 0.24137561641748384, 28.813379764556885)]"
nlshade,39,37,0.8,"[(0.033333333333333326, 0.16866966914158926, 33.681745767593384)]"
nlshade,39,37,0.9,"[(0.033333333333333326, 0.14065992908492694, 38.72889542579651)]"
nlshade,39,37,1.0,"[(0.033333333333333326, 0.13309879689062204, 44.024592876434326)]"
nlshade,39,38,0.01,"[(0.6, 1.065852222242295, 0.4517641067504883)]"
nlshade,39,38,0.1,"[(0.6, 1.0705822673062058, 3.8667025566101074)]"
nlshade,39,38,0.2,"[(0.6, 1.057986731119038, 7.758347988128662)]"
nlshade,39,38,0.3,"[(0.6, 1.0330995727363512, 12.144107341766357)]"
nlshade,39,38,0.4,"[(0.43333333333333335, 0.9830568046439992, 17.095012664794922)]"
nlshade,39,38,0.5,"[(0.19999999999999996, 0.7808577402671616, 21.42594313621521)]"
nlshade,39,38,0.6,"[(0.19999999999999996, 0.47452949858746296, 26.55314040184021)]"
nlshade,39,38,0.7,"[(0.1333333333333333, 0.31193253488159706, 31.811887741088867)]"
nlshade,39,38,0.8,"[(0.1333333333333333, 0.30530955915484187, 36.762418031692505)]"
nlshade,39,38,0.9,"[(0.1333333333333333, 0.3107699348093728, 42.17175006866455)]"
nlshade,39,38,1.0,"[(0.1333333333333333, 0.30972411279235923, 47.43486166000366)]"
nlshade,39,39,0.01,"[(0.7333333333333334, 1.1441082554276596, 0.4521970748901367)]"
nlshade,39,39,0.1,"[(0.7333333333333334, 1.1499065642280517, 4.370605230331421)]"
nlshade,39,39,0.2,"[(0.7333333333333334, 1.1208545300246902, 8.492302417755127)]"
nlshade,39,39,0.3,"[(0.7333333333333334, 1.096449913054802, 12.57642126083374)]"
nlshade,39,39,0.4,"[(0.4, 0.9089405242458302, 16.851101875305176)]"
nlshade,39,39,0.5,"[(0.4, 0.6475734733332873, 21.150684118270874)]"
nlshade,39,39,0.6,"[(0.033333333333333326, 0.4224015602633481, 25.48574995994568)]"
nlshade,39,39,0.7,"[(0.033333333333333326, 0.21663749634796103, 30.077407121658325)]"
nlshade,39,39,0.8,"[(0.033333333333333326, 0.20774080550954455, 34.88927507400513)]"
nlshade,39,39,0.9,"[(0.033333333333333326, 0.20654232488969376, 39.95802283287048)]"
nlshade,39,39,1.0,"[(0.033333333333333326, 0.20478712554835657, 45.232359886169434)]"
nlshade,39,40,0.01,"[(0.6, 1.0871265458938622, 0.44855260848999023)]"
nlshade,39,40,0.1,"[(0.6666666666666667, 1.1056462370188969, 3.8324074745178223)]"
nlshade,39,40,0.2,"[(0.6666666666666667, 1.123948513670258, 7.928958892822266)]"
nlshade,39,40,0.3,"[(0.6666666666666667, 1.098759471304049, 12.384413957595825)]"
nlshade,39,40,0.4,"[(0.2666666666666667, 1.09514836316428, 16.52154517173767)]"
nlshade,39,40,0.5,"[(0.2666666666666667, 0.9033613801872312, 20.697001457214355)]"
nlshade,39,40,0.6,"[(0.2666666666666667, 0.4877431171181818, 25.035089015960693)]"
nlshade,39,40,0.7,"[(0.033333333333333326, 0.19149203821436553, 29.577277898788452)]"
nlshade,39,40,0.8,"[(0.06666666666666665, 0.14709777630372536, 34.38876533508301)]"
nlshade,39,40,0.9,"[(0.06666666666666665, 0.1429732794890957, 39.4728639125824)]"
nlshade,39,40,1.0,"[(0.06666666666666665, 0.1429732794890957, 44.726014137268066)]"
nlshade,39,41,0.01,"[(0.7333333333333334, 1.0848909563675753, 0.45121264457702637)]"
nlshade,39,41,0.1,"[(0.5, 1.0631898415008838, 3.9096670150756836)]"
nlshade,39,41,0.2,"[(0.5, 1.0726742290183289, 7.759044647216797)]"
nlshade,39,41,0.3,"[(0.7333333333333334, 1.0732371892761314, 11.795170545578003)]"
nlshade,39,41,0.4,"[(0.7333333333333334, 0.9975440009127363, 15.94762372970581)]"
nlshade,39,41,0.5,"[(0.23333333333333328, 0.687061645816076, 20.132750272750854)]"
nlshade,39,41,0.6,"[(0.09999999999999998, 0.46497081530003526, 24.467828512191772)]"
nlshade,39,41,0.7,"[(0.033333333333333326, 0.302402378781483, 29.01451873779297)]"
nlshade,39,41,0.8,"[(0.033333333333333326, 0.25221979821442087, 33.840399980545044)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.24028466794589687, 38.94283938407898)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.24028466794589687, 44.20894432067871)]"
nlshade,39,42,0.01,"[(0.5666666666666667, 1.084880050265265, 0.4621701240539551)]"
nlshade,39,42,0.1,"[(0.7, 1.0959063179096988, 4.03279709815979)]"
nlshade,39,42,0.2,"[(0.5666666666666667, 1.0705510072032374, 8.087630033493042)]"
nlshade,39,42,0.3,"[(0.5333333333333333, 1.0583246314562194, 12.739422082901001)]"
nlshade,39,42,0.4,"[(0.2666666666666667, 0.9964383238353905, 16.961107969284058)]"
nlshade,39,42,0.5,"[(0.2666666666666667, 0.8533988681899155, 21.184274435043335)]"
nlshade,39,42,0.6,"[(0.23333333333333328, 0.44852703339554284, 25.953709602355957)]"
nlshade,39,42,0.7,"[(0.09999999999999998, 0.33598130331583165, 30.71011447906494)]"
nlshade,39,42,0.8,"[(0.09999999999999998, 0.25728313369599215, 35.98727369308472)]"
nlshade,39,42,0.9,"[(0.09999999999999998, 0.277948999813064, 41.386319637298584)]"
nlshade,39,42,1.0,"[(0.06666666666666665, 0.2846873039080794, 46.719860792160034)]"
nlshade,39,43,0.01,"[(0.6, 1.1068933027297116, 0.4487783908843994)]"
nlshade,39,43,0.1,"[(0.6, 1.0896722058785866, 3.754392385482788)]"
nlshade,39,43,0.2,"[(0.6, 1.0960358987601913, 7.5888330936431885)]"
nlshade,39,43,0.3,"[(0.7666666666666666, 1.0954088327027531, 11.719835042953491)]"
nlshade,39,43,0.4,"[(0.7, 1.0649458219955639, 16.437102556228638)]"
nlshade,39,43,0.5,"[(0.43333333333333335, 0.894157243510757, 20.56842875480652)]"
nlshade,39,43,0.6,"[(0.3666666666666667, 0.580516245422174, 25.307353019714355)]"
nlshade,39,43,0.7,"[(0.19999999999999996, 0.4774111658892678, 30.192306756973267)]"
nlshade,39,43,0.8,"[(0.16666666666666663, 0.3677244448698041, 35.56550073623657)]"
nlshade,39,43,0.9,"[(0.1333333333333333, 0.3230129259548721, 41.210784673690796)]"
nlshade,39,43,1.0,"[(0.16666666666666663, 0.3454592339762711, 46.43997097015381)]"
nlshade,39,44,0.01,"[(0.5666666666666667, 1.0982114397021854, 0.44956302642822266)]"
nlshade,39,44,0.1,"[(0.5333333333333333, 1.0720852735732145, 3.8022894859313965)]"
nlshade,39,44,0.2,"[(0.5333333333333333, 1.079644033007776, 7.600834131240845)]"
nlshade,39,44,0.3,"[(0.4, 1.0790283633932145, 12.74772334098816)]"
nlshade,39,44,0.4,"[(0.4, 1.0194847912428273, 17.45199728012085)]"
nlshade,39,44,0.5,"[(0.4, 0.821932473359547, 21.587208032608032)]"
nlshade,39,44,0.6,"[(0.4, 0.6345390593310989, 26.182695627212524)]"
nlshade,39,44,0.7,"[(0.09999999999999998, 0.3468057952289182, 30.850932359695435)]"
nlshade,39,44,0.8,"[(0.033333333333333326, 0.29548548191035484, 35.949843406677246)]"
nlshade,39,44,0.9,"[(0.09999999999999998, 0.29468223369700225, 41.48067617416382)]"
nlshade,39,44,1.0,"[(0.1333333333333333, 0.29843681940081607, 46.72264504432678)]"
nlshade,39,45,0.01,"[(0.7333333333333334, 1.1173974392692718, 0.44976139068603516)]"
nlshade,39,45,0.1,"[(0.7333333333333334, 1.1229256406097108, 3.8106415271759033)]"
nlshade,39,45,0.2,"[(0.7333333333333334, 1.1180878955878082, 7.695522308349609)]"
nlshade,39,45,0.3,"[(0.7333333333333334, 1.1047970096166218, 12.037094593048096)]"
nlshade,39,45,0.4,"[(0.4, 1.0213006679618823, 16.250715017318726)]"
nlshade,39,45,0.5,"[(0.3666666666666667, 0.8062304222513779, 20.40684461593628)]"
nlshade,39,45,0.6,"[(0.30000000000000004, 0.5398955909196658, 24.714548587799072)]"
nlshade,39,45,0.7,"[(0.09999999999999998, 0.32710553411512727, 29.25255298614502)]"
nlshade,39,45,0.8,"[(0.09999999999999998, 0.303368797289041, 34.11490035057068)]"
nlshade,39,45,0.9,"[(0.09999999999999998, 0.3047376925980817, 39.24863266944885)]"
nlshade,39,45,1.0,"[(0.09999999999999998, 0.3047376925980817, 44.49780631065369)]"
nlshade,39,46,0.01,"[(0.7, 1.1266581728022669, 0.4981355667114258)]"
nlshade,39,46,0.1,"[(0.7, 1.1535556308163553, 4.031527996063232)]"
nlshade,39,46,0.2,"[(0.7, 1.129506436505624, 8.073631763458252)]"
nlshade,39,46,0.3,"[(0.7, 1.122791917597859, 12.024047136306763)]"
nlshade,39,46,0.4,"[(0.7, 1.093856354906092, 16.06735610961914)]"
nlshade,39,46,0.5,"[(0.43333333333333335, 0.8997206075497152, 20.25235867500305)]"
nlshade,39,46,0.6,"[(0.3666666666666667, 0.5034301574878325, 24.588954210281372)]"
nlshade,39,46,0.7,"[(0.033333333333333326, 0.35196933151702686, 29.18194842338562)]"
nlshade,39,46,0.8,"[(0.06666666666666665, 0.28068187260358507, 34.11319279670715)]"
nlshade,39,46,0.9,"[(0.09999999999999998, 0.3170607283229597, 39.43019437789917)]"
nlshade,39,46,1.0,"[(0.09999999999999998, 0.3170607283229597, 44.69209051132202)]"
nlshade,39,47,0.01,"[(0.7, 1.118637943005567, 0.4728569984436035)]"
nlshade,39,47,0.1,"[(0.7, 1.1234873361895221, 3.8567728996276855)]"
nlshade,39,47,0.2,"[(0.7, 1.1373630587302037, 7.741671323776245)]"
nlshade,39,47,0.3,"[(0.7, 1.1159387579438667, 11.608734846115112)]"
nlshade,39,47,0.4,"[(0.7, 1.085931221044858, 15.691064357757568)]"
nlshade,39,47,0.5,"[(0.4666666666666667, 0.9583598925871004, 19.87052035331726)]"
nlshade,39,47,0.6,"[(0.2666666666666667, 0.49780673425073985, 24.403265476226807)]"
nlshade,39,47,0.7,"[(0.2666666666666667, 0.45970300609618475, 29.74701690673828)]"
nlshade,39,47,0.8,"[(0.09999999999999998, 0.3559627359264966, 34.78674554824829)]"
nlshade,39,47,0.9,"[(0.09999999999999998, 0.3317811995903614, 39.85960245132446)]"
nlshade,39,47,1.0,"[(0.09999999999999998, 0.3317811995903614, 45.265881299972534)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 1.1320369781195674, 0.5321605205535889)]"
nlshade,39,48,0.1,"[(0.7333333333333334, 1.1291141064273489, 3.8775994777679443)]"
nlshade,39,48,0.2,"[(0.7333333333333334, 1.1363683349214722, 7.769139528274536)]"
nlshade,39,48,0.3,"[(0.7333333333333334, 1.1284605303371693, 11.651817560195923)]"
nlshade,39,48,0.4,"[(0.7333333333333334, 1.0905681454735543, 15.78495478630066)]"
nlshade,39,48,0.5,"[(0.4, 0.9062945871039162, 19.922086238861084)]"
nlshade,39,48,0.6,"[(0.33333333333333337, 0.5410269872812449, 24.210171699523926)]"
nlshade,39,48,0.7,"[(0.06666666666666665, 0.37186925096814927, 28.762929677963257)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.20905209109845185, 33.55761742591858)]"
nlshade,39,48,0.9,"[(0.033333333333333326, 0.20261410142384134, 38.61402368545532)]"
nlshade,39,48,1.0,"[(0.033333333333333326, 0.20332446203583882, 43.8566529750824)]"
nlshade,39,49,0.01,"[(0.6, 1.0938981788475741, 0.4465978145599365)]"
nlshade,39,49,0.1,"[(0.6, 1.0784276123692178, 3.81564998626709)]"
nlshade,39,49,0.2,"[(0.6, 1.0841880408245974, 7.639442682266235)]"
nlshade,39,49,0.3,"[(0.5, 1.0736385786821774, 11.576584577560425)]"
nlshade,39,49,0.4,"[(0.5666666666666667, 1.0426227296255555, 15.613585233688354)]"
nlshade,39,49,0.5,"[(0.33333333333333337, 0.8731074139334105, 19.80002188682556)]"
nlshade,39,49,0.6,"[(0.33333333333333337, 0.5169070428037938, 24.172216176986694)]"
nlshade,39,49,0.7,"[(0.0, 0.21991485765576443, 28.732227325439453)]"
nlshade,39,49,0.8,"[(0.0, 0.10424022580169974, 33.54633402824402)]"
nlshade,39,49,0.9,"[(0.0, 0.08106940309420016, 38.59461069107056)]"
nlshade,39,49,1.0,"[(0.0, 0.08095823829381747, 43.83440279960632)]"
nlshade,39,50,0.01,"[(0.7, 1.1434109528225558, 0.4495735168457031)]"
nlshade,39,50,0.1,"[(0.7, 1.1158129832191994, 3.789917230606079)]"
nlshade,39,50,0.2,"[(0.7, 1.1328814930427302, 7.6454689502716064)]"
nlshade,39,50,0.3,"[(0.7, 1.096197111839289, 11.495640754699707)]"
nlshade,39,50,0.4,"[(0.33333333333333337, 0.9721867507310722, 15.57430124282837)]"
nlshade,39,50,0.5,"[(0.33333333333333337, 0.6320284358072288, 19.719369411468506)]"
nlshade,39,50,0.6,"[(0.30000000000000004, 0.512502746270094, 24.02433133125305)]"
nlshade,39,50,0.7,"[(0.16666666666666663, 0.368388840702249, 28.572898387908936)]"
nlshade,39,50,0.8,"[(0.09999999999999998, 0.3081025562244352, 33.375324726104736)]"
nlshade,39,50,0.9,"[(0.09999999999999998, 0.3081025562244352, 38.44400501251221)]"
nlshade,39,50,1.0,"[(0.09999999999999998, 0.3081025562244352, 43.6911141872406)]"
