algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,0.9,"[(0.17114285714285715, 0.640580501808127, 1895.9080877304077)]"
Adagrad_Fair,3658,23,1.0,"[(0.17114285714285715, 0.640580501808127, 2107.384197950363)]"
Adagrad_Fair,3658,24,0.01,"[(0.42607142857142855, 1.2168114076833363, 22.181761980056763)]"
Adagrad_Fair,3658,24,0.1,"[(0.20171428571428573, 0.6800402590359891, 211.99376726150513)]"
Adagrad_Fair,3658,24,0.2,"[(0.17200000000000004, 0.6134644038958672, 404.53527188301086)]"
Adagrad_Fair,3658,24,0.3,"[(0.16342857142857148, 0.6100692289034454, 608.6953377723694)]"
Adagrad_Fair,3658,24,0.4,"[(0.16342857142857148, 0.6100692289034454, 816.5163493156433)]"
Adagrad_Fair,3658,24,0.5,"[(0.15028571428571424, 0.5789165191355331, 1014.8312227725983)]"
Adagrad_Fair,3658,24,0.6,"[(0.15028571428571424, 0.5789165191355331, 1224.2693564891815)]"
Adagrad_Fair,3658,24,0.7,"[(0.14471428571428568, 0.5613812683520393, 1430.1556768417358)]"
Adagrad_Fair,3658,24,0.8,"[(0.14471428571428568, 0.5613812683520393, 1624.1973390579224)]"
Adagrad_Fair,3658,24,0.9,"[(0.14471428571428568, 0.5613812683520393, 1830.6073715686798)]"
Adagrad_Fair,3658,24,1.0,"[(0.14100000000000001, 0.562868729021074, 2017.4446535110474)]"
