function,dimension,run,checkpoint,error
F232013,10,23,0.2,[2330.401821681329]
F232013,10,23,0.3,[2330.401821681329]
F232013,10,23,0.4,[2330.401821681329]
F232013,10,23,0.5,[2330.401821681329]
F232013,10,23,0.6,[2330.401821681329]
F232013,10,23,0.7,[2330.401821681329]
F232013,10,23,0.8,[2330.401821681329]
F232013,10,23,0.9,[2330.401821681329]
F232013,10,23,1.0,[2330.401821681329]
F232013,10,24,0.01,[2039.8397252351142]
F232013,10,24,0.1,[2039.8397252351142]
F232013,10,24,0.2,[2039.8397252351142]
F232013,10,24,0.3,[2039.8397252351142]
F232013,10,24,0.4,[2039.8397252351142]
F232013,10,24,0.5,[2039.8397252351142]
F232013,10,24,0.6,[2039.8397252351142]
F232013,10,24,0.7,[2039.8397252351142]
F232013,10,24,0.8,[2039.8397252351142]
F232013,10,24,0.9,[2039.8397252351142]
F232013,10,24,1.0,[2039.8397252351142]
F232013,10,25,0.01,[1927.5016339415183]
F232013,10,25,0.1,[1927.5016339415183]
F232013,10,25,0.2,[1927.5016339415183]
F232013,10,25,0.3,[1927.5016339415183]
F232013,10,25,0.4,[1927.5016339415183]
F232013,10,25,0.5,[1927.5016339415183]
F232013,10,25,0.6,[1927.5016339415183]
F232013,10,25,0.7,[1927.5016339415183]
F232013,10,25,0.8,[1927.5016339415183]
F232013,10,25,0.9,[1927.5016339415183]
F232013,10,25,1.0,[1927.5016339415183]
F232013,10,26,0.01,[2476.0701522099043]
F232013,10,26,0.1,[2475.3160212999505]
F232013,10,26,0.2,[2475.3160212999505]
F232013,10,26,0.3,[2475.3160212999505]
F232013,10,26,0.4,[2475.3160212999505]
F232013,10,26,0.5,[2475.3160212999505]
F232013,10,26,0.6,[2475.3160212999505]
F232013,10,26,0.7,[2475.3160212999505]
F232013,10,26,0.8,[2475.3160212999505]
F232013,10,26,0.9,[2475.3160212999505]
F232013,10,26,1.0,[2475.3160212999505]
F232013,10,27,0.01,[1576.7743934035807]
F232013,10,27,0.1,[1576.7743934035807]
F232013,10,27,0.2,[1576.7743934035807]
F232013,10,27,0.3,[1576.7743934035807]
F232013,10,27,0.4,[1576.7743934035807]
F232013,10,27,0.5,[1576.7743934035807]
F232013,10,27,0.6,[1576.7743934035807]
F232013,10,27,0.7,[1576.7743934035807]
