algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.8,"[(0.06666666666666665, 0.11961204749502885, 183.40127900382504)]"
cmaes,39,27,0.9,"[(0.06666666666666665, 0.11961204749502885, 183.40127900382504)]"
cmaes,39,27,1.0,"[(0.06666666666666665, 0.11961204749502885, 183.40127900382504)]"
cmaes,39,28,0.01,"[(0.8333333333333334, 1.3286009345765077, 1.9999857186339796)]"
cmaes,39,28,0.1,"[(0.16666666666666663, 0.47220627662145975, 21.162047693971545)]"
cmaes,39,28,0.2,"[(0.1333333333333333, 0.3130634046175269, 46.1072949799709)]"
cmaes,39,28,0.3,"[(0.09999999999999998, 0.422531079958423, 66.18732712371275)]"
cmaes,39,28,0.4,"[(0.09999999999999998, 0.4142160390514517, 89.11549292365089)]"
cmaes,39,28,0.5,"[(0.1333333333333333, 0.49926499348380177, 95.88235544599593)]"
cmaes,39,28,0.6,"[(0.1333333333333333, 0.49926499348380177, 95.88235544599593)]"
cmaes,39,28,0.7,"[(0.1333333333333333, 0.49926499348380177, 95.88235544599593)]"
cmaes,39,28,0.8,"[(0.1333333333333333, 0.49926499348380177, 95.88235544599593)]"
cmaes,39,28,0.9,"[(0.033333333333333326, 0.1005344057355563, 205.00085924565792)]"
cmaes,39,28,1.0,"[(0.033333333333333326, 0.1005344057355563, 205.00085924565792)]"
cmaes,39,29,0.01,"[(0.19999999999999996, 0.8613639868423263, 1.6019446458667517)]"
cmaes,39,29,0.1,"[(0.1333333333333333, 0.3426816311959643, 24.273114417213947)]"
cmaes,39,29,0.2,"[(0.033333333333333326, 0.21004877446971995, 50.89805863518268)]"
cmaes,39,29,0.3,"[(0.06666666666666665, 0.15444399477208806, 63.376728815957904)]"
cmaes,39,29,0.4,"[(0.06666666666666665, 0.1566648592702373, 67.46345426794142)]"
cmaes,39,29,0.5,"[(0.09999999999999998, 0.267147261396195, 116.52812117477879)]"
cmaes,39,29,0.6,"[(0.09999999999999998, 0.267147261396195, 116.52812117477879)]"
cmaes,39,29,0.7,"[(0.09999999999999998, 0.267147261396195, 116.52812117477879)]"
cmaes,39,29,0.8,"[(0.06666666666666665, 0.14653629949633942, 190.5782003030181)]"
cmaes,39,29,0.9,"[(0.06666666666666665, 0.15696944611954364, 196.48417585203424)]"
cmaes,39,29,1.0,"[(0.06666666666666665, 0.15696944611954364, 196.48417585203424)]"
cmaes,39,30,0.01,"[(0.43333333333333335, 0.7856229319640017, 1.5888198199681938)]"
cmaes,39,30,0.1,"[(0.43333333333333335, 0.6493200674252996, 21.65486853895709)]"
cmaes,39,30,0.2,"[(0.06666666666666665, 0.23525274113801456, 43.89677033107728)]"
cmaes,39,30,0.3,"[(0.06666666666666665, 0.17800645747599048, 67.36380698997527)]"
cmaes,39,30,0.4,"[(0.06666666666666665, 0.17715832216067184, 69.05440529389307)]"
cmaes,39,30,0.5,"[(0.06666666666666665, 0.17715832216067184, 69.05440529389307)]"
cmaes,39,30,0.6,"[(0.06666666666666665, 0.17715832216067184, 69.05440529389307)]"
cmaes,39,30,0.7,"[(0.06666666666666665, 0.17715832216067184, 69.05440529389307)]"
cmaes,39,30,0.8,"[(0.09999999999999998, 0.24320393415281524, 174.40306466212496)]"
cmaes,39,30,0.9,"[(0.09999999999999998, 0.24320393415281524, 174.40306466212496)]"
cmaes,39,30,1.0,"[(0.09999999999999998, 0.24320393415281524, 174.40306466212496)]"
cmaes,39,31,0.01,"[(0.4666666666666667, 1.153568882773614, 0.7675834340043366)]"
cmaes,39,31,0.1,"[(0.6666666666666667, 0.9926259167343213, 12.708319596014917)]"
cmaes,39,31,0.2,"[(0.6666666666666667, 0.9926259167343213, 12.708319596014917)]"
cmaes,39,31,0.3,"[(0.6666666666666667, 0.9926259167343213, 12.708319596014917)]"
cmaes,39,31,0.4,"[(0.09999999999999998, 0.3940023574899776, 102.29449900612235)]"
cmaes,39,31,0.5,"[(0.033333333333333326, 0.24192547670360737, 123.67742070509121)]"
cmaes,39,31,0.6,"[(0.06666666666666665, 0.1909338064921347, 148.93202648777515)]"
cmaes,39,31,0.7,"[(0.033333333333333326, 0.1308915706825236, 173.47398932091892)]"
cmaes,39,31,0.8,"[(0.033333333333333326, 0.06376797177273108, 192.34132496081293)]"
cmaes,39,31,0.9,"[(0.0, 0.020579529229413075, 208.3887417349033)]"
cmaes,39,31,1.0,"[(0.0, 0.020579529229413075, 208.3887417349033)]"
cmaes,39,32,0.01,"[(0.7666666666666666, 1.3907833964584293, 1.5290356390178204)]"
cmaes,39,32,0.1,"[(0.33333333333333337, 0.4511229929515982, 19.93661820469424)]"
cmaes,39,32,0.2,"[(0.33333333333333337, 0.4362232468040107, 43.6118551408872)]"
cmaes,39,32,0.3,"[(0.23333333333333328, 0.40615785257198345, 51.27556508500129)]"
cmaes,39,32,0.4,"[(0.23333333333333328, 0.40615785257198345, 51.27556508500129)]"
cmaes,39,32,0.5,"[(0.23333333333333328, 0.40615785257198345, 51.27556508500129)]"
cmaes,39,32,0.6,"[(0.33333333333333337, 0.4225200089034084, 115.80945924902335)]"
cmaes,39,32,0.7,"[(0.33333333333333337, 0.40820048621461963, 144.60074275778607)]"
cmaes,39,32,0.8,"[(0.033333333333333326, 0.2499342427404205, 163.50151151791215)]"
cmaes,39,32,0.9,"[(0.0, 0.1354079469179144, 181.7573972060345)]"
cmaes,39,32,1.0,"[(0.0, 0.12101901121291218, 220.13874949887395)]"
cmaes,39,33,0.01,"[(0.5666666666666667, 1.2424508844938609, 1.1161769828759134)]"
cmaes,39,33,0.1,"[(0.2666666666666667, 0.45347466074011444, 15.366827780846506)]"
cmaes,39,33,0.2,"[(0.2666666666666667, 0.45347466074011444, 15.366827780846506)]"
cmaes,39,33,0.3,"[(0.2666666666666667, 0.45347466074011444, 15.366827780846506)]"
cmaes,39,33,0.4,"[(0.33333333333333337, 0.45237809896049846, 86.71933095809072)]"
cmaes,39,33,0.5,"[(0.33333333333333337, 0.4408270921884886, 90.69373907474801)]"
cmaes,39,33,0.6,"[(0.33333333333333337, 0.4408270921884886, 90.69373907474801)]"
cmaes,39,33,0.7,"[(0.2666666666666667, 0.47174580681771666, 162.48219064995646)]"
cmaes,39,33,0.8,"[(0.2666666666666667, 0.4360769357528252, 170.77956798486412)]"
cmaes,39,33,0.9,"[(0.2666666666666667, 0.4360769357528252, 170.77956798486412)]"
cmaes,39,33,1.0,"[(0.2666666666666667, 0.4570805051645248, 222.90144234569743)]"
cmaes,39,34,0.01,"[(0.8, 1.2219749818800831, 2.2618993390351534)]"
cmaes,39,34,0.1,"[(0.4, 0.49791747861548685, 22.972687491215765)]"
cmaes,39,34,0.2,"[(0.09999999999999998, 0.27844777068565557, 42.3556940308772)]"
cmaes,39,34,0.3,"[(0.0, 0.045985249596922316, 72.82727999193594)]"
cmaes,39,34,0.4,"[(0.0, 0.045985249596922316, 72.82727999193594)]"
cmaes,39,34,0.5,"[(0.06666666666666665, 0.1106675465557819, 118.89993507089093)]"
cmaes,39,34,0.6,"[(0.033333333333333326, 0.06815052818830244, 122.68562749121338)]"
cmaes,39,34,0.7,"[(0.033333333333333326, 0.06815052818830244, 122.68562749121338)]"
cmaes,39,34,0.8,"[(0.033333333333333326, 0.06815052818830244, 122.68562749121338)]"
cmaes,39,34,0.9,"[(0.033333333333333326, 0.06815052818830244, 122.68562749121338)]"
cmaes,39,34,1.0,"[(0.033333333333333326, 0.06815052818830244, 122.68562749121338)]"
cmaes,39,35,0.01,"[(0.5666666666666667, 1.1919908268376935, 0.042099363170564175)]"
cmaes,39,35,0.1,"[(0.19999999999999996, 0.31565449762177333, 16.03529911208898)]"
cmaes,39,35,0.2,"[(0.0, 0.12360379576972277, 40.89339232817292)]"
cmaes,39,35,0.3,"[(0.0, 0.09007234856419087, 66.1697277338244)]"
cmaes,39,35,0.4,"[(0.09999999999999998, 0.19823947816681137, 73.39772875420749)]"
cmaes,39,35,0.5,"[(0.0, 0.05952189609030652, 109.06022342015058)]"
cmaes,39,35,0.6,"[(0.0, 0.020328531017870397, 120.26516778301448)]"
cmaes,39,35,0.7,"[(0.0, 0.020328531017870397, 120.26516778301448)]"
cmaes,39,35,0.8,"[(0.16666666666666663, 0.4356496158474486, 164.78624742897227)]"
cmaes,39,35,0.9,"[(0.0, 0.05004768684551461, 189.2335772542283)]"
cmaes,39,35,1.0,"[(0.0, 0.05004768684551461, 189.2335772542283)]"
cmaes,39,36,0.01,"[(0.4666666666666667, 1.0498233556780017, 1.8910240507684648)]"
cmaes,39,36,0.1,"[(0.06666666666666665, 0.5347377650074976, 9.609480879735202)]"
cmaes,39,36,0.2,"[(0.0, 0.17643656940552432, 40.79641623981297)]"
cmaes,39,36,0.3,"[(0.0, 0.044596335692213905, 59.6548828817904)]"
cmaes,39,36,0.4,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,0.5,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,0.6,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,0.7,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,0.8,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,0.9,"[(0.0, 0.02170819974413186, 96.75712137995288)]"
cmaes,39,36,1.0,"[(0.0, 0.0254316601152711, 234.89336361177266)]"
cmaes,39,37,0.01,"[(0.6666666666666667, 1.2302328384530035, 1.4514819830656052)]"
cmaes,39,37,0.1,"[(0.09999999999999998, 0.32582779254262884, 25.117513228207827)]"
cmaes,39,37,0.2,"[(0.09999999999999998, 0.18885318216950714, 49.21438762592152)]"
cmaes,39,37,0.3,"[(0.033333333333333326, 0.13905790674312987, 65.56471308413893)]"
cmaes,39,37,0.4,"[(0.09999999999999998, 0.16599590044322066, 102.70629384508356)]"
cmaes,39,37,0.5,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,37,0.6,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,37,0.7,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,37,0.8,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,37,0.9,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,37,1.0,"[(0.09999999999999998, 0.14916563811132288, 121.0237130112946)]"
cmaes,39,38,0.01,"[(0.4666666666666667, 1.0254538675363833, 1.6433532321825624)]"
cmaes,39,38,0.1,"[(0.4, 0.6021958133344072, 23.344098025001585)]"
cmaes,39,38,0.2,"[(0.30000000000000004, 0.49933086788594977, 31.008628596086055)]"
cmaes,39,38,0.3,"[(0.033333333333333326, 0.15843925099830028, 68.05972381820902)]"
cmaes,39,38,0.4,"[(0.033333333333333326, 0.15177976245476613, 79.44099884014577)]"
cmaes,39,38,0.5,"[(0.033333333333333326, 0.15177976245476613, 79.44099884014577)]"
cmaes,39,38,0.6,"[(0.033333333333333326, 0.15177976245476613, 79.44099884014577)]"
cmaes,39,38,0.7,"[(0.06666666666666665, 0.15043251333283186, 144.46986489044502)]"
cmaes,39,38,0.8,"[(0.06666666666666665, 0.15043251333283186, 144.46986489044502)]"
cmaes,39,38,0.9,"[(0.06666666666666665, 0.15043251333283186, 144.46986489044502)]"
cmaes,39,38,1.0,"[(0.06666666666666665, 0.15043251333283186, 144.46986489044502)]"
cmaes,39,39,0.01,"[(0.5333333333333333, 1.044757199105131, 0.9664393560960889)]"
cmaes,39,39,0.1,"[(0.1333333333333333, 0.2820643539568522, 27.704421653877944)]"
cmaes,39,39,0.2,"[(0.06666666666666665, 0.14171247296641074, 60.28675123304129)]"
cmaes,39,39,0.3,"[(0.06666666666666665, 0.11987760992250436, 76.51029806071892)]"
cmaes,39,39,0.4,"[(0.033333333333333326, 0.10514509006043753, 99.27958298614249)]"
cmaes,39,39,0.5,"[(0.033333333333333326, 0.10514509006043753, 99.27958298614249)]"
cmaes,39,39,0.6,"[(0.033333333333333326, 0.16416512553673088, 158.78013020101935)]"
cmaes,39,39,0.7,"[(0.033333333333333326, 0.16416512553673088, 158.78013020101935)]"
cmaes,39,39,0.8,"[(0.033333333333333326, 0.16416512553673088, 158.78013020101935)]"
cmaes,39,39,0.9,"[(0.033333333333333326, 0.16416512553673088, 158.78013020101935)]"
cmaes,39,39,1.0,"[(0.033333333333333326, 0.16416512553673088, 158.78013020101935)]"
cmaes,39,40,0.01,"[(0.8, 1.0970489132605659, 0.045910312328487635)]"
cmaes,39,40,0.1,"[(0.19999999999999996, 0.4396344046064982, 23.243048766162246)]"
cmaes,39,40,0.2,"[(0.2666666666666667, 0.49282960540384585, 35.677431426011026)]"
cmaes,39,40,0.3,"[(0.23333333333333328, 0.4519060645204949, 67.14840291719884)]"
cmaes,39,40,0.4,"[(0.09999999999999998, 0.3611297518080605, 92.04004651214927)]"
cmaes,39,40,0.5,"[(0.0, 0.03054503555068533, 116.3910843799822)]"
cmaes,39,40,0.6,"[(0.0, 0.02170233552943594, 123.23470128607005)]"
cmaes,39,40,0.7,"[(0.0, 0.02170233552943594, 123.23470128607005)]"
cmaes,39,40,0.8,"[(0.06666666666666665, 0.284975244322605, 178.11745461821556)]"
cmaes,39,40,0.9,"[(0.06666666666666665, 0.284975244322605, 178.11745461821556)]"
cmaes,39,40,1.0,"[(0.06666666666666665, 0.284975244322605, 178.11745461821556)]"
cmaes,39,41,0.01,"[(0.30000000000000004, 0.7569081829141344, 0.5989537597633898)]"
cmaes,39,41,0.1,"[(0.3666666666666667, 0.6708790138142627, 26.082978495862335)]"
cmaes,39,41,0.2,"[(0.06666666666666665, 0.18945113103126748, 54.330554854590446)]"
cmaes,39,41,0.3,"[(0.033333333333333326, 0.13883763002622024, 70.37581389257684)]"
cmaes,39,41,0.4,"[(0.033333333333333326, 0.13883763002622024, 70.37581389257684)]"
cmaes,39,41,0.5,"[(0.033333333333333326, 0.13883763002622024, 70.37581389257684)]"
cmaes,39,41,0.6,"[(0.033333333333333326, 0.04426651383289111, 147.27826128574088)]"
cmaes,39,41,0.7,"[(0.033333333333333326, 0.08583540225761616, 162.3352051177062)]"
cmaes,39,41,0.8,"[(0.033333333333333326, 0.08804287546043583, 185.45645364467055)]"
cmaes,39,41,0.9,"[(0.033333333333333326, 0.08804287546043583, 185.45645364467055)]"
cmaes,39,41,1.0,"[(0.033333333333333326, 0.08804287546043583, 185.45645364467055)]"
cmaes,39,42,0.01,"[(0.6666666666666667, 1.1926231425134302, 0.9802413661964238)]"
cmaes,39,42,0.1,"[(0.033333333333333326, 0.19074823555268602, 24.29662777716294)]"
cmaes,39,42,0.2,"[(0.033333333333333326, 0.09338137513526726, 42.50005968986079)]"
cmaes,39,42,0.3,"[(0.033333333333333326, 0.1287713854527225, 63.846673623193055)]"
cmaes,39,42,0.4,"[(0.033333333333333326, 0.09844769556496667, 79.04912262689322)]"
cmaes,39,42,0.5,"[(0.033333333333333326, 0.07525755834830562, 88.70613244595006)]"
cmaes,39,42,0.6,"[(0.0, 0.01601519397750115, 106.10777217103168)]"
cmaes,39,42,0.7,"[(0.0, 0.01601519397750115, 106.10777217103168)]"
cmaes,39,42,0.8,"[(0.0, 0.01601519397750115, 106.10777217103168)]"
cmaes,39,42,0.9,"[(0.0, 0.01601519397750115, 106.10777217103168)]"
cmaes,39,42,1.0,"[(0.0, 0.01601519397750115, 106.10777217103168)]"
cmaes,39,43,0.01,"[(0.5333333333333333, 1.0748862921099893, 0.04335484001785517)]"
cmaes,39,43,0.1,"[(0.43333333333333335, 0.5909983620946695, 21.272042172029614)]"
cmaes,39,43,0.2,"[(0.033333333333333326, 0.14093234742417635, 43.850366291124374)]"
cmaes,39,43,0.3,"[(0.033333333333333326, 0.0674769374801076, 78.73246556287631)]"
cmaes,39,43,0.4,"[(0.033333333333333326, 0.12508124617691738, 102.76106880791485)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.04582333626404884, 116.831050706096)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.09677475786904524, 136.0724005550146)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.08222422830725408, 169.29825031012297)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.1598774674232282, 194.81019978085533)]"
cmaes,39,43,0.9,"[(0.033333333333333326, 0.1598774674232282, 194.81019978085533)]"
cmaes,39,43,1.0,"[(0.033333333333333326, 0.1598774674232282, 194.81019978085533)]"
cmaes,39,44,0.01,"[(0.8666666666666667, 1.3038944603336313, 1.1965364650823176)]"
cmaes,39,44,0.1,"[(0.23333333333333328, 0.45671028970401284, 21.828012564219534)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.10120533868843132, 46.99007330602035)]"
cmaes,39,44,0.3,"[(0.06666666666666665, 0.17379497120725323, 66.06718299817294)]"
cmaes,39,44,0.4,"[(0.06666666666666665, 0.17379497120725323, 66.06718299817294)]"
cmaes,39,44,0.5,"[(0.06666666666666665, 0.17379497120725323, 66.06718299817294)]"
cmaes,39,44,0.6,"[(0.06666666666666665, 0.17379497120725323, 66.06718299817294)]"
cmaes,39,44,0.7,"[(0.06666666666666665, 0.17379497120725323, 66.06718299817294)]"
cmaes,39,44,0.8,"[(0.06666666666666665, 0.18491256709665785, 172.7309016440995)]"
cmaes,39,44,0.9,"[(0.06666666666666665, 0.18491256709665785, 172.7309016440995)]"
cmaes,39,44,1.0,"[(0.06666666666666665, 0.19152520588712468, 230.00766947027296)]"
cmaes,39,45,0.01,"[(0.6333333333333333, 1.1559470825951115, 1.5158517267554998)]"
cmaes,39,45,0.1,"[(0.09999999999999998, 0.2985251861138936, 18.327585234772414)]"
cmaes,39,45,0.2,"[(0.033333333333333326, 0.08505879102348765, 42.00973473768681)]"
cmaes,39,45,0.3,"[(0.033333333333333326, 0.10750242333057439, 61.105066993739456)]"
cmaes,39,45,0.4,"[(0.033333333333333326, 0.10750242333057439, 61.105066993739456)]"
cmaes,39,45,0.5,"[(0.033333333333333326, 0.10694944494291114, 97.22446294175461)]"
cmaes,39,45,0.6,"[(0.06666666666666665, 0.2506565802315102, 121.826122879982)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.2506565802315102, 121.826122879982)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.2506565802315102, 121.826122879982)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.2506565802315102, 121.826122879982)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.2506565802315102, 121.826122879982)]"
cmaes,39,46,0.01,"[(0.6666666666666667, 1.2165446026311308, 1.0088629848323762)]"
cmaes,39,46,0.1,"[(0.09999999999999998, 0.285822150275278, 23.20162510778755)]"
cmaes,39,46,0.2,"[(0.09999999999999998, 0.32360787831144755, 43.869773069862276)]"
cmaes,39,46,0.3,"[(0.06666666666666665, 0.17897946419091765, 53.16709900973365)]"
cmaes,39,46,0.4,"[(0.06666666666666665, 0.17625255837812714, 86.94082819111645)]"
cmaes,39,46,0.5,"[(0.09999999999999998, 0.35206904256613664, 118.88013525307178)]"
cmaes,39,46,0.6,"[(0.09999999999999998, 0.35206904256613664, 118.88013525307178)]"
cmaes,39,46,0.7,"[(0.09999999999999998, 0.35206904256613664, 118.88013525307178)]"
cmaes,39,46,0.8,"[(0.09999999999999998, 0.34745437082286307, 184.8810938228853)]"
cmaes,39,46,0.9,"[(0.033333333333333326, 0.20405807551138846, 209.53488004393876)]"
cmaes,39,46,1.0,"[(0.033333333333333326, 0.20405807551138846, 209.53488004393876)]"
cmaes,39,47,0.01,"[(0.7, 1.0672055600122967, 0.043252627830952406)]"
cmaes,39,47,0.1,"[(0.6333333333333333, 0.6817673995131145, 20.816739686764777)]"
cmaes,39,47,0.2,"[(0.1333333333333333, 0.26696275557934795, 47.614528864156455)]"
cmaes,39,47,0.3,"[(0.06666666666666665, 0.1869846234821293, 78.56221535010263)]"
cmaes,39,47,0.4,"[(0.09999999999999998, 0.3051070168129867, 90.84544313093647)]"
cmaes,39,47,0.5,"[(0.1333333333333333, 0.3178504782856984, 130.11118759214878)]"
cmaes,39,47,0.6,"[(0.1333333333333333, 0.3178504782856984, 130.11118759214878)]"
cmaes,39,47,0.7,"[(0.1333333333333333, 0.3178504782856984, 130.11118759214878)]"
cmaes,39,47,0.8,"[(0.1333333333333333, 0.3178504782856984, 130.11118759214878)]"
cmaes,39,47,0.9,"[(0.1333333333333333, 0.3178504782856984, 130.11118759214878)]"
cmaes,39,47,1.0,"[(0.1333333333333333, 0.2821722261833193, 230.92752926889807)]"
cmaes,39,48,0.01,"[(0.19999999999999996, 0.849953270986667, 2.299722902942449)]"
cmaes,39,48,0.1,"[(0.2666666666666667, 0.6532090957853325, 23.683276136871427)]"
cmaes,39,48,0.2,"[(0.06666666666666665, 0.20674048391689498, 33.50755186472088)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.12094090508176465, 36.33357919380069)]"
cmaes,39,48,0.4,"[(0.09999999999999998, 0.2913760633530103, 39.964184464886785)]"
cmaes,39,48,0.5,"[(0.09999999999999998, 0.2913760633530103, 39.964184464886785)]"
cmaes,39,48,0.6,"[(0.09999999999999998, 0.2913760633530103, 39.964184464886785)]"
cmaes,39,48,0.7,"[(0.09999999999999998, 0.2913760633530103, 39.964184464886785)]"
cmaes,39,48,0.8,"[(0.09999999999999998, 0.2913760633530103, 39.964184464886785)]"
cmaes,39,48,0.9,"[(0.033333333333333326, 0.14693913819068077, 57.84345160610974)]"
cmaes,39,48,1.0,"[(0.23333333333333328, 0.7724862280165692, 60.37344836210832)]"
cmaes,39,49,0.01,"[(0.5333333333333333, 1.2164332063493835, 0.5198880759999156)]"
cmaes,39,49,0.1,"[(0.06666666666666665, 0.5473589805289254, 17.86504720710218)]"
cmaes,39,49,0.2,"[(0.16666666666666663, 0.5020476586884514, 27.314534503035247)]"
cmaes,39,49,0.3,"[(0.033333333333333326, 0.11074014979771923, 30.69664289895445)]"
cmaes,39,49,0.4,"[(0.033333333333333326, 0.08006174101248215, 34.31573737319559)]"
cmaes,39,49,0.5,"[(0.033333333333333326, 0.11926199831652914, 34.9190509733744)]"
cmaes,39,49,0.6,"[(0.0, 0.05425487061364889, 42.21943419193849)]"
cmaes,39,49,0.7,"[(0.09999999999999998, 0.1838663275943294, 46.24862090218812)]"
cmaes,39,49,0.8,"[(0.1333333333333333, 0.2684746703395916, 46.58372725127265)]"
cmaes,39,49,0.9,"[(0.1333333333333333, 0.2684746703395916, 46.58372725127265)]"
cmaes,39,49,1.0,"[(0.1333333333333333, 0.2684746703395916, 46.58372725127265)]"
cmaes,39,50,0.01,"[(0.6333333333333333, 1.1934661286312396, 1.4407569551840425)]"
cmaes,39,50,0.1,"[(0.06666666666666665, 0.4400560357119562, 18.124095243867487)]"
cmaes,39,50,0.2,"[(0.19999999999999996, 0.5133513546400181, 24.096024441998452)]"
cmaes,39,50,0.3,"[(0.0, 0.41545616360840776, 27.52438228484243)]"
cmaes,39,50,0.4,"[(0.0, 0.45027869639307666, 30.85902284597978)]"
cmaes,39,50,0.5,"[(0.0, 0.09866290086593092, 34.23747806297615)]"
cmaes,39,50,0.6,"[(0.0, 0.04803698172487048, 35.987497278954834)]"
cmaes,39,50,0.7,"[(0.0, 0.04398790531528793, 38.67091423692182)]"
cmaes,39,50,0.8,"[(0.0, 0.04479806604574776, 43.10753290215507)]"
cmaes,39,50,0.9,"[(0.0, 0.04479806604574776, 43.10753290215507)]"
cmaes,39,50,1.0,"[(0.0, 0.04479806604574776, 43.10753290215507)]"
