function,dimension,run,checkpoint,error
F22013,10,27,0.5,[248525.93597794377]
F22013,10,27,0.6,[174614.7224807899]
F22013,10,27,0.7,[134523.69070689523]
F22013,10,27,0.8,[111199.64713936269]
F22013,10,27,0.9,[96402.64677457264]
F22013,10,27,1.0,[86165.95875797856]
F22013,10,28,0.01,[6397151.728668733]
F22013,10,28,0.1,[3739550.8058828902]
F22013,10,28,0.2,[2614850.4266761863]
F22013,10,28,0.3,[2032510.5881225565]
F22013,10,28,0.4,[1678418.832710268]
F22013,10,28,0.5,[1435455.744908396]
F22013,10,28,0.6,[1254485.0975283487]
F22013,10,28,0.7,[1113499.452999944]
F22013,10,28,0.8,[1001448.1866609143]
F22013,10,28,0.9,[904800.6597517992]
F22013,10,28,1.0,[820783.9698250236]
F22013,10,29,0.01,[75043659.45972015]
F22013,10,29,0.1,[5750079.439467159]
F22013,10,29,0.2,[1619533.163755507]
F22013,10,29,0.3,[921028.5010226079]
F22013,10,29,0.4,[612095.4695420949]
F22013,10,29,0.5,[439548.78147615655]
F22013,10,29,0.6,[334673.73110858747]
F22013,10,29,0.7,[265888.94589022186]
F22013,10,29,0.8,[217665.92016302363]
F22013,10,29,0.9,[181831.84953327983]
F22013,10,29,1.0,[154035.46256699576]
F22013,10,30,0.01,[4099925.445832909]
F22013,10,30,0.1,[260155.5721455588]
F22013,10,30,0.2,[67380.65889023339]
F22013,10,30,0.3,[51527.88331225147]
F22013,10,30,0.4,[47728.780246429524]
F22013,10,30,0.5,[45180.14434677261]
F22013,10,30,0.6,[43050.03156825244]
F22013,10,30,0.7,[41194.79703978414]
F22013,10,30,0.8,[39550.06693045201]
F22013,10,30,0.9,[38068.18717899162]
F22013,10,30,1.0,[36716.17224754059]
F22013,10,31,0.01,[46417196.24342815]
F22013,10,31,0.1,[6858983.223943132]
F22013,10,31,0.2,[4302970.126944837]
F22013,10,31,0.3,[3132435.05703823]
F22013,10,31,0.4,[2328901.067499283]
F22013,10,31,0.5,[1751410.8431505843]
F22013,10,31,0.6,[1333776.7363599131]
F22013,10,31,0.7,[1031191.4465051895]
F22013,10,31,0.8,[812377.6893075658]
F22013,10,31,0.9,[653829.5154955594]
F22013,10,31,1.0,[538746.1469084001]
F22013,10,32,0.01,[49240223.383491054]
F22013,10,32,0.1,[19188525.033193976]
F22013,10,32,0.2,[14775838.577339657]
F22013,10,32,0.3,[11957637.179582136]
F22013,10,32,0.4,[9804446.0025722]
F22013,10,32,0.5,[8112880.919404428]
F22013,10,32,0.6,[6767532.222642402]
F22013,10,32,0.7,[5687899.506973019]
F22013,10,32,0.8,[4817671.670362578]
F22013,10,32,0.9,[4111069.343520763]
F22013,10,32,1.0,[3533658.942879184]
F22013,10,33,0.01,[31185896.46255149]
F22013,10,33,0.1,[15548140.92365355]
F22013,10,33,0.2,[9609456.96650622]
F22013,10,33,0.3,[6553437.0898326645]
F22013,10,33,0.4,[4518723.311888721]
F22013,10,33,0.5,[3163587.895726613]
F22013,10,33,0.6,[2257403.5607635933]
F22013,10,33,0.7,[1649068.132672301]
F22013,10,33,0.8,[1240165.7444313557]
F22013,10,33,0.9,[963557.735191334]
F22013,10,33,1.0,[775004.8647270404]
F22013,10,34,0.01,[58929659.34825848]
F22013,10,34,0.1,[23092959.275468983]
F22013,10,34,0.2,[13672765.334258124]
F22013,10,34,0.3,[9178639.711002307]
F22013,10,34,0.4,[6543118.545568153]
F22013,10,34,0.5,[4842657.454811855]
F22013,10,34,0.6,[3695836.8306963616]
F22013,10,34,0.7,[2904633.3646328407]
F22013,10,34,0.8,[2351316.827872919]
F22013,10,34,0.9,[1954603.724012399]
F22013,10,34,1.0,[1668479.25791735]
F22013,10,35,0.01,[48774036.73592702]
F22013,10,35,0.1,[7644596.258140745]
F22013,10,35,0.2,[5420596.835885664]
F22013,10,35,0.3,[4405581.0876686415]
F22013,10,35,0.4,[3762287.559978339]
F22013,10,35,0.5,[3272381.242679607]
F22013,10,35,0.6,[2866623.45598619]
F22013,10,35,0.7,[2519665.216480539]
F22013,10,35,0.8,[2220523.4616952892]
F22013,10,35,0.9,[1961349.0597886455]
F22013,10,35,1.0,[1736282.0024649284]
F22013,10,36,0.01,[42623684.66774908]
F22013,10,36,0.1,[15341058.083953371]
F22013,10,36,0.2,[9338424.810174081]
F22013,10,36,0.3,[6182043.0996290045]
F22013,10,36,0.4,[4335348.08475416]
F22013,10,36,0.5,[3196385.8298030593]
F22013,10,36,0.6,[2468696.8322914597]
F22013,10,36,0.7,[1990746.9601735964]
F22013,10,36,0.8,[1738972.072931081]
F22013,10,36,0.9,[1551109.8108983426]
F22013,10,36,1.0,[1389346.4022434587]
F22013,10,37,0.01,[68775883.13614906]
F22013,10,37,0.1,[18696661.67687065]
F22013,10,37,0.2,[10728351.319788573]
