function,dimension,run,checkpoint,error
F282013,10,17,0.4,"[100.1880000786573, 39.20749235153198]"
F282013,10,17,0.5,"[100.45398206107484, 48.98865056037903]"
F282013,10,17,0.6,"[100.25762466519359, 58.78030014038086]"
F282013,10,17,0.7,"[100.6845883928554, 68.59661197662354]"
F282013,10,17,0.8,"[100.30026280765537, 78.39478373527527]"
F282013,10,17,0.9,"[100.27624033955544, 88.18869137763977]"
F282013,10,17,1.0,"[100.31774271703944, 97.98850297927856]"
F282013,10,18,0.01,"[3832.180413853637, 1.0353741645812988]"
F282013,10,18,0.1,"[3831.6804842953206, 9.895166635513306]"
F282013,10,18,0.2,"[3831.677957492665, 19.740678787231445]"
F282013,10,18,0.3,"[3831.684985109593, 29.582413911819458]"
F282013,10,18,0.4,"[3831.837414373482, 39.43362617492676]"
F282013,10,18,0.5,"[3831.6880877877056, 49.272117137908936]"
F282013,10,18,0.6,"[3831.687670497766, 59.11137628555298]"
F282013,10,18,0.7,"[3831.676720762225, 68.9759418964386]"
F282013,10,18,0.8,"[3831.7073729608674, 78.82268953323364]"
