algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.9,"[(0.033333333333333326, 0.21990445908143708, 34.7412211894989)]"
nlshade,39,27,1.0,"[(0.033333333333333326, 0.21990813084004554, 38.9711012840271)]"
nlshade,39,28,0.01,"[(0.7, 1.0866381170395327, 0.41994524002075195)]"
nlshade,39,28,0.1,"[(0.5, 0.8514317944531125, 3.486578941345215)]"
nlshade,39,28,0.2,"[(0.30000000000000004, 0.5958089016070504, 6.945887327194214)]"
nlshade,39,28,0.3,"[(0.19999999999999996, 0.4718169281084942, 10.423187732696533)]"
nlshade,39,28,0.4,"[(0.09999999999999998, 0.37274561833594927, 13.91782546043396)]"
nlshade,39,28,0.5,"[(0.09999999999999998, 0.31475121873794853, 17.564579486846924)]"
nlshade,39,28,0.6,"[(0.09999999999999998, 0.26755796067390836, 21.294224500656128)]"
nlshade,39,28,0.7,"[(0.09999999999999998, 0.2671360392874176, 25.0891330242157)]"
nlshade,39,28,0.8,"[(0.06666666666666665, 0.2623055700350323, 29.07369565963745)]"
nlshade,39,28,0.9,"[(0.06666666666666665, 0.26126927292753127, 33.2375750541687)]"
nlshade,39,28,1.0,"[(0.09999999999999998, 0.2620948897686243, 37.47068905830383)]"
nlshade,39,29,0.01,"[(0.7, 1.1313826697558829, 0.39496827125549316)]"
nlshade,39,29,0.1,"[(0.33333333333333337, 0.9929120430620102, 3.6206161975860596)]"
nlshade,39,29,0.2,"[(0.4666666666666667, 0.8054843977469994, 7.090591192245483)]"
nlshade,39,29,0.3,"[(0.43333333333333335, 0.6212508137560911, 10.650228023529053)]"
nlshade,39,29,0.4,"[(0.4, 0.5559304637276948, 14.352378368377686)]"
nlshade,39,29,0.5,"[(0.06666666666666665, 0.40223554142153056, 18.049903392791748)]"
nlshade,39,29,0.6,"[(0.033333333333333326, 0.3282279535279732, 21.758192539215088)]"
nlshade,39,29,0.7,"[(0.033333333333333326, 0.3268428410433905, 26.022838592529297)]"
nlshade,39,29,0.8,"[(0.033333333333333326, 0.30634509043321795, 30.003254890441895)]"
nlshade,39,29,0.9,"[(0.033333333333333326, 0.30634509043321795, 34.177136182785034)]"
nlshade,39,29,1.0,"[(0.033333333333333326, 0.30634509043321795, 38.428869009017944)]"
nlshade,39,30,0.01,"[(0.6333333333333333, 1.094999791509079, 0.395615816116333)]"
nlshade,39,30,0.1,"[(0.30000000000000004, 0.8223541918692232, 3.4547226428985596)]"
nlshade,39,30,0.2,"[(0.16666666666666663, 0.45132480681746345, 6.891700983047485)]"
nlshade,39,30,0.3,"[(0.19999999999999996, 0.40055253846144795, 10.363468170166016)]"
nlshade,39,30,0.4,"[(0.06666666666666665, 0.34419661629986714, 13.957321166992188)]"
nlshade,39,30,0.5,"[(0.06666666666666665, 0.2764634095969135, 17.615398645401)]"
nlshade,39,30,0.6,"[(0.033333333333333326, 0.24908513799569013, 21.32230281829834)]"
nlshade,39,30,0.7,"[(0.033333333333333326, 0.24232770257648767, 25.101036071777344)]"
nlshade,39,30,0.8,"[(0.033333333333333326, 0.23982514186211434, 29.182518005371094)]"
nlshade,39,30,0.9,"[(0.033333333333333326, 0.23982514186211434, 33.35989832878113)]"
nlshade,39,30,1.0,"[(0.033333333333333326, 0.23982514186211434, 37.76506590843201)]"
nlshade,39,31,0.01,"[(0.7333333333333334, 1.1127645941724584, 0.3959040641784668)]"
nlshade,39,31,0.1,"[(0.3666666666666667, 0.9362263153304833, 3.4402871131896973)]"
nlshade,39,31,0.2,"[(0.2666666666666667, 0.6142125430034944, 6.897571802139282)]"
nlshade,39,31,0.3,"[(0.1333333333333333, 0.5433393778543114, 10.373031377792358)]"
nlshade,39,31,0.4,"[(0.19999999999999996, 0.5061547235081804, 13.900019645690918)]"
nlshade,39,31,0.5,"[(0.09999999999999998, 0.38457735783719055, 17.557167530059814)]"
nlshade,39,31,0.6,"[(0.06666666666666665, 0.32305586860514074, 21.254250288009644)]"
nlshade,39,31,0.7,"[(0.06666666666666665, 0.2927742885311709, 25.05177116394043)]"
nlshade,39,31,0.8,"[(0.06666666666666665, 0.2743566594621399, 29.042945623397827)]"
nlshade,39,31,0.9,"[(0.0, 0.2585579877604939, 33.19139552116394)]"
nlshade,39,31,1.0,"[(0.0, 0.2563798494355908, 37.41398596763611)]"
nlshade,39,32,0.01,"[(0.6, 1.0770354894271295, 0.3934922218322754)]"
nlshade,39,32,0.1,"[(0.23333333333333328, 0.721755499864429, 3.429133176803589)]"
nlshade,39,32,0.2,"[(0.23333333333333328, 0.4856676362477831, 6.896403074264526)]"
nlshade,39,32,0.3,"[(0.19999999999999996, 0.384394555486617, 10.345840454101562)]"
nlshade,39,32,0.4,"[(0.1333333333333333, 0.31143098209448355, 13.82638168334961)]"
nlshade,39,32,0.5,"[(0.033333333333333326, 0.24168566343657344, 17.468658924102783)]"
nlshade,39,32,0.6,"[(0.06666666666666665, 0.23644013506778847, 21.185613870620728)]"
nlshade,39,32,0.7,"[(0.06666666666666665, 0.22642330302089583, 24.99131417274475)]"
nlshade,39,32,0.8,"[(0.06666666666666665, 0.22897374620562788, 28.978792667388916)]"
nlshade,39,32,0.9,"[(0.06666666666666665, 0.22897374620562788, 33.394065141677856)]"
nlshade,39,32,1.0,"[(0.06666666666666665, 0.22897374620562788, 37.652323484420776)]"
nlshade,39,33,0.01,"[(0.6, 1.0848622915937038, 0.3950035572052002)]"
nlshade,39,33,0.1,"[(0.4666666666666667, 0.9326213397057962, 3.4145333766937256)]"
nlshade,39,33,0.2,"[(0.2666666666666667, 0.6178308612307252, 6.835856676101685)]"
nlshade,39,33,0.3,"[(0.033333333333333326, 0.4195306970084116, 10.327533960342407)]"
nlshade,39,33,0.4,"[(0.033333333333333326, 0.38258406951610424, 13.799569606781006)]"
nlshade,39,33,0.5,"[(0.0, 0.2888707472213018, 17.405995845794678)]"
nlshade,39,33,0.6,"[(0.033333333333333326, 0.2585070588873764, 21.0865797996521)]"
nlshade,39,33,0.7,"[(0.033333333333333326, 0.2506802585955665, 24.97214150428772)]"
nlshade,39,33,0.8,"[(0.033333333333333326, 0.2506802585955665, 28.976577758789062)]"
nlshade,39,33,0.9,"[(0.033333333333333326, 0.2506802585955665, 33.14559841156006)]"
nlshade,39,33,1.0,"[(0.033333333333333326, 0.2506802585955665, 37.396469593048096)]"
nlshade,39,34,0.01,"[(0.7333333333333334, 1.1264192890798639, 0.39333224296569824)]"
nlshade,39,34,0.1,"[(0.7333333333333334, 1.0300308388495492, 3.4187185764312744)]"
nlshade,39,34,0.2,"[(0.1333333333333333, 0.5478531375931335, 6.901273727416992)]"
nlshade,39,34,0.3,"[(0.0, 0.3748257198865004, 10.39414095878601)]"
nlshade,39,34,0.4,"[(0.033333333333333326, 0.35282750723196216, 13.89491081237793)]"
nlshade,39,34,0.5,"[(0.0, 0.27848294220028796, 17.53777265548706)]"
nlshade,39,34,0.6,"[(0.0, 0.23567948560394483, 21.25536346435547)]"
nlshade,39,34,0.7,"[(0.0, 0.22298587743983392, 25.36467456817627)]"
nlshade,39,34,0.8,"[(0.0, 0.22277488322699368, 29.34039068222046)]"
nlshade,39,34,0.9,"[(0.0, 0.22277488322699368, 33.719918966293335)]"
nlshade,39,34,1.0,"[(0.0, 0.22277488322699368, 37.9681191444397)]"
nlshade,39,35,0.01,"[(0.7, 1.1191302553108773, 0.39354658126831055)]"
nlshade,39,35,0.1,"[(0.5333333333333333, 0.9451842691513157, 3.4097695350646973)]"
nlshade,39,35,0.2,"[(0.33333333333333337, 0.6584018749269783, 6.8223395347595215)]"
nlshade,39,35,0.3,"[(0.33333333333333337, 0.5415056515520338, 10.381783962249756)]"
nlshade,39,35,0.4,"[(0.09999999999999998, 0.42907307585192966, 13.909902095794678)]"
nlshade,39,35,0.5,"[(0.06666666666666665, 0.3318338994329693, 17.559130668640137)]"
nlshade,39,35,0.6,"[(0.033333333333333326, 0.27153016131864355, 21.283684492111206)]"
nlshade,39,35,0.7,"[(0.0, 0.26160344422146325, 25.098005056381226)]"
nlshade,39,35,0.8,"[(0.0, 0.25171604401453085, 29.085045337677002)]"
nlshade,39,35,0.9,"[(0.0, 0.2508765370711639, 33.23707675933838)]"
nlshade,39,35,1.0,"[(0.0, 0.2508765370711639, 37.473597049713135)]"
nlshade,39,36,0.01,"[(0.8666666666666667, 1.2029342163097811, 0.3979034423828125)]"
nlshade,39,36,0.1,"[(0.8666666666666667, 1.1962140403815886, 3.4149365425109863)]"
nlshade,39,36,0.2,"[(0.2666666666666667, 0.7894323302181291, 6.828127861022949)]"
nlshade,39,36,0.3,"[(0.09999999999999998, 0.5124078782384383, 10.323863744735718)]"
nlshade,39,36,0.4,"[(0.19999999999999996, 0.6364268224620262, 13.815298318862915)]"
nlshade,39,36,0.5,"[(0.09999999999999998, 0.4651413156555503, 17.43516707420349)]"
nlshade,39,36,0.6,"[(0.09999999999999998, 0.3089710405340546, 21.119136571884155)]"
nlshade,39,36,0.7,"[(0.09999999999999998, 0.3434992279675921, 24.894304037094116)]"
nlshade,39,36,0.8,"[(0.09999999999999998, 0.3785721317736647, 28.86437749862671)]"
nlshade,39,36,0.9,"[(0.09999999999999998, 0.3785721317736647, 33.0093047618866)]"
nlshade,39,36,1.0,"[(0.09999999999999998, 0.3785721317736647, 37.233585357666016)]"
nlshade,39,37,0.01,"[(0.8, 1.1198465618632967, 0.44342660903930664)]"
nlshade,39,37,0.1,"[(0.6333333333333333, 0.7320336505774816, 3.4732894897460938)]"
nlshade,39,37,0.2,"[(0.033333333333333326, 0.48975573106199427, 6.9199652671813965)]"
nlshade,39,37,0.3,"[(0.0, 0.38632034188719366, 10.411241292953491)]"
nlshade,39,37,0.4,"[(0.0, 0.3122176118084931, 13.91921615600586)]"
nlshade,39,37,0.5,"[(0.0, 0.247356859937327, 17.557826280593872)]"
nlshade,39,37,0.6,"[(0.0, 0.21320491831355529, 21.273063898086548)]"
nlshade,39,37,0.7,"[(0.0, 0.20321639739704145, 25.1485276222229)]"
nlshade,39,37,0.8,"[(0.0, 0.1868861597817356, 29.126688957214355)]"
nlshade,39,37,0.9,"[(0.0, 0.18594757832990885, 33.26638054847717)]"
nlshade,39,37,1.0,"[(0.0, 0.18594757832990885, 37.49115014076233)]"
nlshade,39,38,0.01,"[(0.7, 1.1226232105959073, 0.4306211471557617)]"
nlshade,39,38,0.1,"[(0.2666666666666667, 0.8862324116103502, 3.4529929161071777)]"
nlshade,39,38,0.2,"[(0.2666666666666667, 0.6780451307428946, 6.980610132217407)]"
nlshade,39,38,0.3,"[(0.2666666666666667, 0.5185394426514814, 10.647308111190796)]"
nlshade,39,38,0.4,"[(0.16666666666666663, 0.41894025154723447, 14.55101728439331)]"
nlshade,39,38,0.5,"[(0.09999999999999998, 0.3256725302384048, 18.29700207710266)]"
nlshade,39,38,0.6,"[(0.06666666666666665, 0.2985553301821527, 22.039278507232666)]"
nlshade,39,38,0.7,"[(0.06666666666666665, 0.28471346173859613, 25.960224151611328)]"
nlshade,39,38,0.8,"[(0.06666666666666665, 0.28045408961400836, 29.984416484832764)]"
nlshade,39,38,0.9,"[(0.06666666666666665, 0.2785589841561065, 34.13347244262695)]"
nlshade,39,38,1.0,"[(0.06666666666666665, 0.2785589841561065, 38.377626180648804)]"
nlshade,39,39,0.01,"[(0.6333333333333333, 1.0742253478788024, 0.4291045665740967)]"
nlshade,39,39,0.1,"[(0.33333333333333337, 0.821388853801741, 3.4654922485351562)]"
nlshade,39,39,0.2,"[(0.33333333333333337, 0.6668392064838385, 6.96360969543457)]"
nlshade,39,39,0.3,"[(0.2666666666666667, 0.49440057929518877, 10.568110466003418)]"
nlshade,39,39,0.4,"[(0.033333333333333326, 0.3535566302156471, 15.068860530853271)]"
nlshade,39,39,0.5,"[(0.033333333333333326, 0.29978413399085535, 18.916626930236816)]"
nlshade,39,39,0.6,"[(0.06666666666666665, 0.2683880326200591, 22.893197774887085)]"
nlshade,39,39,0.7,"[(0.06666666666666665, 0.2497721347053107, 26.710928201675415)]"
nlshade,39,39,0.8,"[(0.06666666666666665, 0.24913374589050477, 30.71119236946106)]"
nlshade,39,39,0.9,"[(0.06666666666666665, 0.24106343043454811, 34.84449601173401)]"
nlshade,39,39,1.0,"[(0.06666666666666665, 0.24241851486035154, 39.196165800094604)]"
nlshade,39,40,0.01,"[(0.8, 1.1499937331429781, 0.4801952838897705)]"
nlshade,39,40,0.1,"[(0.23333333333333328, 0.9576415093773266, 3.513951063156128)]"
nlshade,39,40,0.2,"[(0.43333333333333335, 0.776262044459605, 7.022180080413818)]"
nlshade,39,40,0.3,"[(0.033333333333333326, 0.4734984244066575, 10.53204607963562)]"
nlshade,39,40,0.4,"[(0.09999999999999998, 0.3997752728847275, 14.149054288864136)]"
nlshade,39,40,0.5,"[(0.09999999999999998, 0.3585636685886517, 18.065786600112915)]"
nlshade,39,40,0.6,"[(0.09999999999999998, 0.36209222900206167, 21.992431163787842)]"
nlshade,39,40,0.7,"[(0.09999999999999998, 0.3554890803793047, 25.789430856704712)]"
nlshade,39,40,0.8,"[(0.1333333333333333, 0.37933838875657055, 29.772260665893555)]"
nlshade,39,40,0.9,"[(0.1333333333333333, 0.38662030144584614, 33.923933267593384)]"
nlshade,39,40,1.0,"[(0.1333333333333333, 0.3866195075338836, 38.158467054367065)]"
nlshade,39,41,0.01,"[(0.8, 1.1384028986802874, 0.45050930976867676)]"
nlshade,39,41,0.1,"[(0.4, 0.9378379228956478, 3.5022690296173096)]"
nlshade,39,41,0.2,"[(0.19999999999999996, 0.6329853306469605, 6.952606201171875)]"
nlshade,39,41,0.3,"[(0.09999999999999998, 0.37554996924770107, 10.443625450134277)]"
nlshade,39,41,0.4,"[(0.033333333333333326, 0.31999340442387625, 13.99470067024231)]"
nlshade,39,41,0.5,"[(0.033333333333333326, 0.27099469016737754, 17.647467613220215)]"
nlshade,39,41,0.6,"[(0.033333333333333326, 0.22817556349917567, 21.345541954040527)]"
nlshade,39,41,0.7,"[(0.033333333333333326, 0.21128769025228908, 25.121357202529907)]"
nlshade,39,41,0.8,"[(0.033333333333333326, 0.2089290933588469, 29.089070320129395)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.2089290933588469, 33.23703384399414)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.2089290933588469, 37.46180701255798)]"
nlshade,39,42,0.01,"[(0.6333333333333333, 1.0934218984657518, 0.4399285316467285)]"
nlshade,39,42,0.1,"[(0.5333333333333333, 0.9399610267608531, 3.483663320541382)]"
nlshade,39,42,0.2,"[(0.30000000000000004, 0.6273482412469497, 6.938819885253906)]"
nlshade,39,42,0.3,"[(0.09999999999999998, 0.453590800492841, 10.417055368423462)]"
nlshade,39,42,0.4,"[(0.06666666666666665, 0.34769718561831725, 13.946391820907593)]"
nlshade,39,42,0.5,"[(0.0, 0.23630406075247656, 17.60001039505005)]"
nlshade,39,42,0.6,"[(0.0, 0.21211110742400852, 21.300759315490723)]"
nlshade,39,42,0.7,"[(0.0, 0.20678938221550533, 25.081563711166382)]"
nlshade,39,42,0.8,"[(0.0, 0.20678938221550533, 29.056750535964966)]"
nlshade,39,42,0.9,"[(0.0, 0.20678938221550533, 33.210286378860474)]"
nlshade,39,42,1.0,"[(0.0, 0.20678938221550533, 37.43826913833618)]"
nlshade,39,43,0.01,"[(0.5333333333333333, 1.0840392127225549, 0.43414831161499023)]"
nlshade,39,43,0.1,"[(0.30000000000000004, 1.0080424253972038, 3.421015977859497)]"
nlshade,39,43,0.2,"[(0.3666666666666667, 0.7747177351130319, 6.807455539703369)]"
nlshade,39,43,0.3,"[(0.23333333333333328, 0.5904598663270433, 10.270735502243042)]"
nlshade,39,43,0.4,"[(0.1333333333333333, 0.48536127198660384, 13.773886442184448)]"
nlshade,39,43,0.5,"[(0.06666666666666665, 0.32408059492348457, 17.383143424987793)]"
nlshade,39,43,0.6,"[(0.06666666666666665, 0.2683533363981428, 21.078046321868896)]"
nlshade,39,43,0.7,"[(0.06666666666666665, 0.27083073771434296, 24.839823007583618)]"
nlshade,39,43,0.8,"[(0.06666666666666665, 0.27410529663015637, 28.795100927352905)]"
nlshade,39,43,0.9,"[(0.06666666666666665, 0.2726960879544827, 32.91688847541809)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.27644021531915886, 37.115537881851196)]"
nlshade,39,44,0.01,"[(0.7, 1.1084149198386326, 0.42110204696655273)]"
nlshade,39,44,0.1,"[(0.43333333333333335, 0.9041203463870335, 3.432973623275757)]"
nlshade,39,44,0.2,"[(0.3666666666666667, 0.6748291419805482, 6.850605726242065)]"
nlshade,39,44,0.3,"[(0.23333333333333328, 0.5368360504437095, 10.297704219818115)]"
nlshade,39,44,0.4,"[(0.06666666666666665, 0.3940554181605131, 13.791492938995361)]"
nlshade,39,44,0.5,"[(0.06666666666666665, 0.33483759241824457, 17.39505362510681)]"
nlshade,39,44,0.6,"[(0.06666666666666665, 0.30102043697944203, 21.07928204536438)]"
nlshade,39,44,0.7,"[(0.06666666666666665, 0.3012440363340193, 24.891384601593018)]"
nlshade,39,44,0.8,"[(0.06666666666666665, 0.3012440363340193, 28.900344133377075)]"
nlshade,39,44,0.9,"[(0.06666666666666665, 0.3012440363340193, 33.09506940841675)]"
nlshade,39,44,1.0,"[(0.06666666666666665, 0.3012440363340193, 37.370912075042725)]"
nlshade,39,45,0.01,"[(0.7666666666666666, 1.1189589051337336, 0.477672815322876)]"
nlshade,39,45,0.1,"[(0.3666666666666667, 0.9048289930385726, 3.515749216079712)]"
nlshade,39,45,0.2,"[(0.3666666666666667, 0.7189870138821706, 6.936645269393921)]"
nlshade,39,45,0.3,"[(0.23333333333333328, 0.5748425602110268, 10.444817781448364)]"
nlshade,39,45,0.4,"[(0.09999999999999998, 0.44018017712659596, 13.980563402175903)]"
nlshade,39,45,0.5,"[(0.06666666666666665, 0.28657016628325144, 17.61905312538147)]"
nlshade,39,45,0.6,"[(0.033333333333333326, 0.2521471418001695, 21.34267020225525)]"
nlshade,39,45,0.7,"[(0.033333333333333326, 0.24863853085339827, 25.162980556488037)]"
nlshade,39,45,0.8,"[(0.033333333333333326, 0.24863853085339827, 29.24190068244934)]"
nlshade,39,45,0.9,"[(0.033333333333333326, 0.24863853085339827, 33.79291033744812)]"
nlshade,39,45,1.0,"[(0.033333333333333326, 0.24344828610029678, 38.16323494911194)]"
nlshade,39,46,0.01,"[(0.6, 1.0890275416175534, 0.4746975898742676)]"
nlshade,39,46,0.1,"[(0.30000000000000004, 0.9108570821852162, 3.4934468269348145)]"
nlshade,39,46,0.2,"[(0.30000000000000004, 0.6727348713952713, 6.946953535079956)]"
nlshade,39,46,0.3,"[(0.1333333333333333, 0.4696267150305072, 10.453008651733398)]"
nlshade,39,46,0.4,"[(0.033333333333333326, 0.346233885215503, 14.001929998397827)]"
nlshade,39,46,0.5,"[(0.0, 0.2177449432883378, 17.7070095539093)]"
nlshade,39,46,0.6,"[(0.0, 0.19038476315131786, 21.43437623977661)]"
nlshade,39,46,0.7,"[(0.0, 0.16491112877468933, 25.297395706176758)]"
nlshade,39,46,0.8,"[(0.0, 0.15863782121770773, 31.044363975524902)]"
nlshade,39,46,0.9,"[(0.0, 0.15796271249726318, 35.29058218002319)]"
nlshade,39,46,1.0,"[(0.0, 0.1579741300925876, 39.917924880981445)]"
nlshade,39,47,0.01,"[(0.7666666666666666, 1.1461405268852771, 0.4618875980377197)]"
nlshade,39,47,0.1,"[(0.4666666666666667, 0.8481857195176202, 3.5075345039367676)]"
nlshade,39,47,0.2,"[(0.4666666666666667, 0.6447573085631545, 6.958531856536865)]"
nlshade,39,47,0.3,"[(0.09999999999999998, 0.5196571158638277, 10.439859867095947)]"
nlshade,39,47,0.4,"[(0.1333333333333333, 0.44504173050736257, 13.95677661895752)]"
nlshade,39,47,0.5,"[(0.16666666666666663, 0.3919351292126519, 17.77596950531006)]"
nlshade,39,47,0.6,"[(0.16666666666666663, 0.3950462890454257, 21.722627639770508)]"
nlshade,39,47,0.7,"[(0.09999999999999998, 0.3051497071808347, 26.26547932624817)]"
nlshade,39,47,0.8,"[(0.1333333333333333, 0.3113410440835953, 30.380078554153442)]"
nlshade,39,47,0.9,"[(0.1333333333333333, 0.3113410440835953, 34.84957814216614)]"
nlshade,39,47,1.0,"[(0.1333333333333333, 0.3113410440835953, 39.2584764957428)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 1.1402619640811222, 0.39115285873413086)]"
nlshade,39,48,0.1,"[(0.7333333333333334, 1.09962285374146, 3.3798487186431885)]"
nlshade,39,48,0.2,"[(0.3666666666666667, 0.7954754705156053, 6.924661159515381)]"
nlshade,39,48,0.3,"[(0.3666666666666667, 0.6294080130370562, 10.956003665924072)]"
nlshade,39,48,0.4,"[(0.19999999999999996, 0.4886433426674729, 15.028532028198242)]"
nlshade,39,48,0.5,"[(0.09999999999999998, 0.38167532519777725, 19.23764419555664)]"
nlshade,39,48,0.6,"[(0.033333333333333326, 0.2961072198277552, 23.548237323760986)]"
nlshade,39,48,0.7,"[(0.033333333333333326, 0.271794242620291, 27.911369800567627)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.25550554583035556, 32.48195028305054)]"
nlshade,39,48,0.9,"[(0.033333333333333326, 0.2554806691230331, 37.00929021835327)]"
nlshade,39,48,1.0,"[(0.033333333333333326, 0.255480496362063, 41.1980185508728)]"
nlshade,39,49,0.01,"[(0.6666666666666667, 1.1130366982104019, 0.3921372890472412)]"
nlshade,39,49,0.1,"[(0.5333333333333333, 0.9891408849034996, 3.5729589462280273)]"
nlshade,39,49,0.2,"[(0.30000000000000004, 0.5475373804053368, 6.968054294586182)]"
nlshade,39,49,0.3,"[(0.19999999999999996, 0.43820765927419253, 10.390779972076416)]"
nlshade,39,49,0.4,"[(0.19999999999999996, 0.36597781835209786, 13.849788188934326)]"
nlshade,39,49,0.5,"[(0.09999999999999998, 0.318424441132314, 17.452935218811035)]"
nlshade,39,49,0.6,"[(0.09999999999999998, 0.30245087738848053, 21.134746551513672)]"
nlshade,39,49,0.7,"[(0.09999999999999998, 0.30282734538867034, 24.893513202667236)]"
nlshade,39,49,0.8,"[(0.09999999999999998, 0.3126664862406897, 28.83418345451355)]"
nlshade,39,49,0.9,"[(0.09999999999999998, 0.3126664862406897, 32.94969630241394)]"
nlshade,39,49,1.0,"[(0.09999999999999998, 0.31596064168525145, 37.16461992263794)]"
nlshade,39,50,0.01,"[(0.7333333333333334, 1.1280484995890476, 0.3888404369354248)]"
nlshade,39,50,0.1,"[(0.7, 1.0181942688328316, 3.399419069290161)]"
nlshade,39,50,0.2,"[(0.3666666666666667, 0.7662330898318805, 6.8108603954315186)]"
nlshade,39,50,0.3,"[(0.33333333333333337, 0.5849458129470383, 10.250893354415894)]"
nlshade,39,50,0.4,"[(0.09999999999999998, 0.4710066601232976, 13.761439323425293)]"
nlshade,39,50,0.5,"[(0.09999999999999998, 0.3447791112311986, 17.405386686325073)]"
nlshade,39,50,0.6,"[(0.09999999999999998, 0.33801839752711077, 21.209802389144897)]"
nlshade,39,50,0.7,"[(0.06666666666666665, 0.32106940647771426, 24.996329307556152)]"
nlshade,39,50,0.8,"[(0.06666666666666665, 0.30831371922072043, 28.961994171142578)]"
nlshade,39,50,0.9,"[(0.06666666666666665, 0.30831371922072043, 33.095086097717285)]"
nlshade,39,50,1.0,"[(0.06666666666666665, 0.30831371922072043, 37.31825065612793)]"
