function,dimension,run,checkpoint,error
F32013,10,22,1.0,[0.054942012128776696]
F32013,10,23,0.01,[591.6828940643306]
F32013,10,23,0.1,[1.3385579222813249e-07]
F32013,10,23,0.2,[1.3385579222813249e-07]
F32013,10,23,0.3,[1.3385579222813249e-07]
F32013,10,23,0.4,[1.3385579222813249e-07]
F32013,10,23,0.5,[1.3385579222813249e-07]
F32013,10,23,0.6,[1.3385579222813249e-07]
F32013,10,23,0.7,[1.3385579222813249e-07]
F32013,10,23,0.8,[1.3385579222813249e-07]
F32013,10,23,0.9,[1.3385579222813249e-07]
F32013,10,23,1.0,[1.3385579222813249e-07]
F32013,10,24,0.01,[1568.0084766130476]
F32013,10,24,0.1,[1.4690363059344236e-07]
F32013,10,24,0.2,[1.4690363059344236e-07]
F32013,10,24,0.3,[1.4690363059344236e-07]
F32013,10,24,0.4,[1.4690363059344236e-07]
F32013,10,24,0.5,[1.4690363059344236e-07]
F32013,10,24,0.6,[1.4690363059344236e-07]
F32013,10,24,0.7,[1.4690363059344236e-07]
F32013,10,24,0.8,[1.4690363059344236e-07]
F32013,10,24,0.9,[1.4690363059344236e-07]
F32013,10,24,1.0,[1.4690363059344236e-07]
F32013,10,25,0.01,[653.9180411890355]
F32013,10,25,0.1,[1.3779526852886193e-08]
F32013,10,25,0.2,[1.3779526852886193e-08]
F32013,10,25,0.3,[1.3779526852886193e-08]
F32013,10,25,0.4,[1.3779526852886193e-08]
F32013,10,25,0.5,[1.3779526852886193e-08]
F32013,10,25,0.6,[1.3779526852886193e-08]
F32013,10,25,0.7,[1.3779526852886193e-08]
F32013,10,25,0.8,[1.3779526852886193e-08]
F32013,10,25,0.9,[1.3779526852886193e-08]
F32013,10,25,1.0,[1.3779526852886193e-08]
F32013,10,26,0.01,[1247.6505936544734]
F32013,10,26,0.1,[9.046084414876532e-08]
F32013,10,26,0.2,[9.046084414876532e-08]
F32013,10,26,0.3,[9.046084414876532e-08]
F32013,10,26,0.4,[9.046084414876532e-08]
F32013,10,26,0.5,[9.046084414876532e-08]
F32013,10,26,0.6,[9.046084414876532e-08]
F32013,10,26,0.7,[9.046084414876532e-08]
F32013,10,26,0.8,[9.046084414876532e-08]
F32013,10,26,0.9,[9.046084414876532e-08]
F32013,10,26,1.0,[9.046084414876532e-08]
F32013,10,27,0.01,[591.6828940643306]
F32013,10,27,0.1,[1.3385579222813249e-07]
F32013,10,27,0.2,[1.3385579222813249e-07]
F32013,10,27,0.3,[1.3385579222813249e-07]
F32013,10,27,0.4,[1.3385579222813249e-07]
F32013,10,27,0.5,[1.3385579222813249e-07]
F32013,10,27,0.6,[1.3385579222813249e-07]
F32013,10,27,0.7,[1.3385579222813249e-07]
F32013,10,27,0.8,[1.3385579222813249e-07]
F32013,10,27,0.9,[1.3385579222813249e-07]
F32013,10,27,1.0,[1.3385579222813249e-07]
F32013,10,28,0.01,[3027.4058876328013]
F32013,10,28,0.1,[2.6549628273642156e-07]
F32013,10,28,0.2,[2.6549628273642156e-07]
F32013,10,28,0.3,[2.6549628273642156e-07]
F32013,10,28,0.4,[2.6549628273642156e-07]
F32013,10,28,0.5,[2.6549628273642156e-07]
F32013,10,28,0.6,[2.6549628273642156e-07]
F32013,10,28,0.7,[2.6549628273642156e-07]
F32013,10,28,0.8,[2.6549628273642156e-07]
F32013,10,28,0.9,[2.6549628273642156e-07]
F32013,10,28,1.0,[2.6549628273642156e-07]
F32013,10,29,0.01,[1725.385787907509]
F32013,10,29,0.1,[0.01769815510351691]
F32013,10,29,0.2,[0.01769815510351691]
F32013,10,29,0.3,[0.01769815510351691]
F32013,10,29,0.4,[0.01769815510351691]
F32013,10,29,0.5,[0.01769815510351691]
F32013,10,29,0.6,[0.01769815510351691]
F32013,10,29,0.7,[0.01769815510351691]
F32013,10,29,0.8,[0.01769815510351691]
F32013,10,29,0.9,[0.01769815510351691]
F32013,10,29,1.0,[0.01769815510351691]
F32013,10,30,0.01,[5117.216264689903]
F32013,10,30,0.1,[6.713437414873624e-07]
F32013,10,30,0.2,[6.713437414873624e-07]
F32013,10,30,0.3,[6.713437414873624e-07]
F32013,10,30,0.4,[6.713437414873624e-07]
F32013,10,30,0.5,[6.713437414873624e-07]
F32013,10,30,0.6,[6.713437414873624e-07]
F32013,10,30,0.7,[6.713437414873624e-07]
F32013,10,30,0.8,[6.713437414873624e-07]
F32013,10,30,0.9,[6.713437414873624e-07]
F32013,10,30,1.0,[6.713437414873624e-07]
F32013,10,31,0.01,[3565.794373668945]
F32013,10,31,0.1,[6.637877504545031e-06]
F32013,10,31,0.2,[6.637877504545031e-06]
F32013,10,31,0.3,[6.637877504545031e-06]
F32013,10,31,0.4,[6.637877504545031e-06]
F32013,10,31,0.5,[6.637877504545031e-06]
F32013,10,31,0.6,[6.637877504545031e-06]
F32013,10,31,0.7,[6.637877504545031e-06]
F32013,10,31,0.8,[6.637877504545031e-06]
F32013,10,31,0.9,[6.637877504545031e-06]
F32013,10,31,1.0,[6.637877504545031e-06]
F32013,10,32,0.01,[1254.373576417875]
F32013,10,32,0.1,[1.0284679774485994e-07]
F32013,10,32,0.2,[1.0284679774485994e-07]
F32013,10,32,0.3,[1.0284679774485994e-07]
F32013,10,32,0.4,[1.0284679774485994e-07]
F32013,10,32,0.5,[1.0284679774485994e-07]
F32013,10,32,0.6,[1.0284679774485994e-07]
F32013,10,32,0.7,[1.0284679774485994e-07]
F32013,10,32,0.8,[1.0284679774485994e-07]
F32013,10,32,0.9,[1.0284679774485994e-07]
F32013,10,32,1.0,[1.0284679774485994e-07]
F32013,10,33,0.01,[2440.2979536945486]
F32013,10,33,0.1,[2.0136440070928074e-08]
F32013,10,33,0.2,[2.0136440070928074e-08]
F32013,10,33,0.3,[2.0136440070928074e-08]
F32013,10,33,0.4,[2.0136440070928074e-08]
F32013,10,33,0.5,[2.0136440070928074e-08]
F32013,10,33,0.6,[2.0136440070928074e-08]
F32013,10,33,0.7,[2.0136440070928074e-08]
F32013,10,33,0.8,[2.0136440070928074e-08]
F32013,10,33,0.9,[2.0136440070928074e-08]
F32013,10,33,1.0,[2.0136440070928074e-08]
F32013,10,34,0.01,[4656.976913358216]
F32013,10,34,0.1,[1.0308758646715432e-07]
F32013,10,34,0.2,[1.0308758646715432e-07]
F32013,10,34,0.3,[1.0308758646715432e-07]
F32013,10,34,0.4,[1.0308758646715432e-07]
F32013,10,34,0.5,[1.0308758646715432e-07]
F32013,10,34,0.6,[1.0308758646715432e-07]
F32013,10,34,0.7,[1.0308758646715432e-07]
F32013,10,34,0.8,[1.0308758646715432e-07]
F32013,10,34,0.9,[1.0308758646715432e-07]
F32013,10,34,1.0,[1.0308758646715432e-07]
F32013,10,35,0.01,[150.3201520913185]
F32013,10,35,0.1,[3.1702711567049846e-08]
F32013,10,35,0.2,[3.1702711567049846e-08]
F32013,10,35,0.3,[3.1702711567049846e-08]
F32013,10,35,0.4,[3.1702711567049846e-08]
F32013,10,35,0.5,[3.1702711567049846e-08]
F32013,10,35,0.6,[3.1702711567049846e-08]
F32013,10,35,0.7,[3.1702711567049846e-08]
F32013,10,35,0.8,[3.1702711567049846e-08]
F32013,10,35,0.9,[3.1702711567049846e-08]
F32013,10,35,1.0,[3.1702711567049846e-08]
F32013,10,36,0.01,[2034.0275504550352]
F32013,10,36,0.1,[1.4547299542755354e-07]
F32013,10,36,0.2,[1.4547299542755354e-07]
F32013,10,36,0.3,[1.4547299542755354e-07]
F32013,10,36,0.4,[1.4547299542755354e-07]
F32013,10,36,0.5,[1.4547299542755354e-07]
F32013,10,36,0.6,[1.4547299542755354e-07]
F32013,10,36,0.7,[1.4547299542755354e-07]
F32013,10,36,0.8,[1.4547299542755354e-07]
F32013,10,36,0.9,[1.4547299542755354e-07]
F32013,10,36,1.0,[1.4547299542755354e-07]
F32013,10,37,0.01,[852.3882930121481]
F32013,10,37,0.1,[0.29031019882609144]
F32013,10,37,0.2,[0.29031019882609144]
F32013,10,37,0.3,[0.29031019882609144]
F32013,10,37,0.4,[0.29031019882609144]
F32013,10,37,0.5,[0.29031019882609144]
F32013,10,37,0.6,[0.29031019882609144]
F32013,10,37,0.7,[0.29031019882609144]
F32013,10,37,0.8,[0.29031019882609144]
F32013,10,37,0.9,[0.29031019882609144]
F32013,10,37,1.0,[0.29031019882609144]
F32013,10,38,0.01,[770.0607956952763]
F32013,10,38,0.1,[2.396045601926744e-07]
F32013,10,38,0.2,[2.396045601926744e-07]
F32013,10,38,0.3,[2.396045601926744e-07]
F32013,10,38,0.4,[2.396045601926744e-07]
F32013,10,38,0.5,[2.396045601926744e-07]
F32013,10,38,0.6,[2.396045601926744e-07]
F32013,10,38,0.7,[2.396045601926744e-07]
F32013,10,38,0.8,[2.396045601926744e-07]
F32013,10,38,0.9,[2.396045601926744e-07]
F32013,10,38,1.0,[2.396045601926744e-07]
F32013,10,39,0.01,[546.9906698394327]
F32013,10,39,0.1,[2.88066530629294e-08]
F32013,10,39,0.2,[2.88066530629294e-08]
F32013,10,39,0.3,[2.88066530629294e-08]
F32013,10,39,0.4,[2.88066530629294e-08]
F32013,10,39,0.5,[2.88066530629294e-08]
F32013,10,39,0.6,[2.88066530629294e-08]
F32013,10,39,0.7,[2.88066530629294e-08]
F32013,10,39,0.8,[2.88066530629294e-08]
F32013,10,39,0.9,[2.88066530629294e-08]
F32013,10,39,1.0,[2.88066530629294e-08]
F32013,10,40,0.01,[2187.024280443621]
F32013,10,40,0.1,[2.774936547211837e-08]
F32013,10,40,0.2,[2.774936547211837e-08]
F32013,10,40,0.3,[2.774936547211837e-08]
F32013,10,40,0.4,[2.774936547211837e-08]
F32013,10,40,0.5,[2.774936547211837e-08]
F32013,10,40,0.6,[2.774936547211837e-08]
F32013,10,40,0.7,[2.774936547211837e-08]
F32013,10,40,0.8,[2.774936547211837e-08]
F32013,10,40,0.9,[2.774936547211837e-08]
F32013,10,40,1.0,[2.774936547211837e-08]
F32013,10,41,0.01,[1459.6066544051446]
F32013,10,41,0.1,[1.3960516298539005e-08]
F32013,10,41,0.2,[1.3960516298539005e-08]
F32013,10,41,0.3,[1.3960516298539005e-08]
F32013,10,41,0.4,[1.3960516298539005e-08]
F32013,10,41,0.5,[1.3960516298539005e-08]
F32013,10,41,0.6,[1.3960516298539005e-08]
F32013,10,41,0.7,[1.3960516298539005e-08]
F32013,10,41,0.8,[1.3960516298539005e-08]
F32013,10,41,0.9,[1.3960516298539005e-08]
F32013,10,41,1.0,[1.3960516298539005e-08]
F32013,10,42,0.01,[350.1927771845792]
F32013,10,42,0.1,[8.227386388170999e-06]
F32013,10,42,0.2,[8.227386388170999e-06]
F32013,10,42,0.3,[8.227386388170999e-06]
F32013,10,42,0.4,[8.227386388170999e-06]
F32013,10,42,0.5,[8.227386388170999e-06]
F32013,10,42,0.6,[8.227386388170999e-06]
F32013,10,42,0.7,[8.227386388170999e-06]
F32013,10,42,0.8,[8.227386388170999e-06]
F32013,10,42,0.9,[8.227386388170999e-06]
F32013,10,42,1.0,[8.227386388170999e-06]
F32013,10,43,0.01,[2631.210383072227]
F32013,10,43,0.1,[4.264529707143083e-08]
F32013,10,43,0.2,[4.264529707143083e-08]
F32013,10,43,0.3,[4.264529707143083e-08]
F32013,10,43,0.4,[4.264529707143083e-08]
F32013,10,43,0.5,[4.264529707143083e-08]
F32013,10,43,0.6,[4.264529707143083e-08]
F32013,10,43,0.7,[4.264529707143083e-08]
F32013,10,43,0.8,[4.264529707143083e-08]
F32013,10,43,0.9,[4.264529707143083e-08]
F32013,10,43,1.0,[4.264529707143083e-08]
F32013,10,44,0.01,[4608.37546756492]
F32013,10,44,0.1,[2.847493760782527e-07]
F32013,10,44,0.2,[2.847493760782527e-07]
F32013,10,44,0.3,[2.847493760782527e-07]
F32013,10,44,0.4,[2.847493760782527e-07]
F32013,10,44,0.5,[2.847493760782527e-07]
F32013,10,44,0.6,[2.847493760782527e-07]
F32013,10,44,0.7,[2.847493760782527e-07]
F32013,10,44,0.8,[2.847493760782527e-07]
F32013,10,44,0.9,[2.847493760782527e-07]
F32013,10,44,1.0,[2.847493760782527e-07]
F32013,10,45,0.01,[591.6828940643306]
F32013,10,45,0.1,[1.3385579222813249e-07]
F32013,10,45,0.2,[1.3385579222813249e-07]
F32013,10,45,0.3,[1.3385579222813249e-07]
F32013,10,45,0.4,[1.3385579222813249e-07]
F32013,10,45,0.5,[1.3385579222813249e-07]
F32013,10,45,0.6,[1.3385579222813249e-07]
F32013,10,45,0.7,[1.3385579222813249e-07]
F32013,10,45,0.8,[1.3385579222813249e-07]
F32013,10,45,0.9,[1.3385579222813249e-07]
F32013,10,45,1.0,[1.3385579222813249e-07]
F32013,10,46,0.01,[816.7251679970246]
F32013,10,46,0.1,[5.805441105621867e-08]
F32013,10,46,0.2,[5.805441105621867e-08]
F32013,10,46,0.3,[5.805441105621867e-08]
F32013,10,46,0.4,[5.805441105621867e-08]
F32013,10,46,0.5,[5.805441105621867e-08]
F32013,10,46,0.6,[5.805441105621867e-08]
F32013,10,46,0.7,[5.805441105621867e-08]
F32013,10,46,0.8,[5.805441105621867e-08]
F32013,10,46,0.9,[5.805441105621867e-08]
F32013,10,46,1.0,[5.805441105621867e-08]
F32013,10,47,0.01,[562.2938161796865]
F32013,10,47,0.1,[3.3966921364481095e-07]
F32013,10,47,0.2,[3.3966921364481095e-07]
F32013,10,47,0.3,[3.3966921364481095e-07]
F32013,10,47,0.4,[3.3966921364481095e-07]
F32013,10,47,0.5,[3.3966921364481095e-07]
F32013,10,47,0.6,[3.3966921364481095e-07]
F32013,10,47,0.7,[3.3966921364481095e-07]
F32013,10,47,0.8,[3.3966921364481095e-07]
F32013,10,47,0.9,[3.3966921364481095e-07]
F32013,10,47,1.0,[3.3966921364481095e-07]
F32013,10,48,0.01,[1959.321575577134]
F32013,10,48,0.1,[4.41582415078301e-08]
F32013,10,48,0.2,[4.41582415078301e-08]
F32013,10,48,0.3,[4.41582415078301e-08]
F32013,10,48,0.4,[4.41582415078301e-08]
F32013,10,48,0.5,[4.41582415078301e-08]
F32013,10,48,0.6,[4.41582415078301e-08]
F32013,10,48,0.7,[4.41582415078301e-08]
F32013,10,48,0.8,[4.41582415078301e-08]
F32013,10,48,0.9,[4.41582415078301e-08]
F32013,10,48,1.0,[4.41582415078301e-08]
F32013,10,49,0.01,[1837.920082874639]
F32013,10,49,0.1,[1.2474658888095291e-06]
F32013,10,49,0.2,[1.2474658888095291e-06]
F32013,10,49,0.3,[1.2474658888095291e-06]
F32013,10,49,0.4,[1.2474658888095291e-06]
F32013,10,49,0.5,[1.2474658888095291e-06]
F32013,10,49,0.6,[1.2474658888095291e-06]
F32013,10,49,0.7,[1.2474658888095291e-06]
F32013,10,49,0.8,[1.2474658888095291e-06]
F32013,10,49,0.9,[1.2474658888095291e-06]
F32013,10,49,1.0,[1.2474658888095291e-06]
F32013,10,50,0.01,[230.7125454165614]
F32013,10,50,0.1,[1.8812920643540565e-07]
F32013,10,50,0.2,[1.8812920643540565e-07]
F32013,10,50,0.3,[1.8812920643540565e-07]
F32013,10,50,0.4,[1.8812920643540565e-07]
F32013,10,50,0.5,[1.8812920643540565e-07]
F32013,10,50,0.6,[1.8812920643540565e-07]
F32013,10,50,0.7,[1.8812920643540565e-07]
F32013,10,50,0.8,[1.8812920643540565e-07]
F32013,10,50,0.9,[1.8812920643540565e-07]
F32013,10,50,1.0,[1.8812920643540565e-07]
F32013,30,0,0.01,[122.55330729675916]
F32013,30,0,0.1,[6.944856068002991e-08]
F32013,30,0,0.2,[6.944856068002991e-08]
F32013,30,0,0.3,[6.944856068002991e-08]
F32013,30,0,0.4,[6.944856068002991e-08]
F32013,30,0,0.5,[6.944856068002991e-08]
F32013,30,0,0.6,[6.944856068002991e-08]
