algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.8,"[(0.5, 0.6237524412575477, 38.64479684829712)]"
nlshade,39,27,0.9,"[(0.5, 0.6237524412575477, 44.486067056655884)]"
nlshade,39,27,1.0,"[(0.1333333333333333, 0.4840398624687831, 50.556445837020874)]"
nlshade,39,28,0.01,"[(0.7, 1.1340297602163192, 0.4501767158508301)]"
nlshade,39,28,0.1,"[(0.7, 1.139204319656512, 3.7898454666137695)]"
nlshade,39,28,0.2,"[(0.7666666666666666, 1.1908320807690418, 7.58940577507019)]"
nlshade,39,28,0.3,"[(0.7666666666666666, 1.1908320807690418, 11.492568254470825)]"
nlshade,39,28,0.4,"[(0.7666666666666666, 1.1908320807690418, 15.495697498321533)]"
nlshade,39,28,0.5,"[(0.7666666666666666, 1.1908320807690418, 19.611555576324463)]"
nlshade,39,28,0.6,"[(0.7666666666666666, 1.2707495491169425, 23.890660285949707)]"
nlshade,39,28,0.7,"[(0.7666666666666666, 1.2707495491169425, 28.443873167037964)]"
nlshade,39,28,0.8,"[(0.7666666666666666, 1.2707495491169425, 33.235602140426636)]"
nlshade,39,28,0.9,"[(0.7666666666666666, 1.2707495491169425, 38.281277894973755)]"
nlshade,39,28,1.0,"[(0.7666666666666666, 1.2707495491169425, 43.5429801940918)]"
nlshade,39,29,0.01,"[(0.7, 1.196560306538884, 0.4552731513977051)]"
nlshade,39,29,0.1,"[(0.7, 1.2728548593529132, 3.8224222660064697)]"
nlshade,39,29,0.2,"[(0.7, 1.2531781681200023, 7.628655195236206)]"
nlshade,39,29,0.3,"[(0.7, 1.2531781681200023, 11.546579360961914)]"
nlshade,39,29,0.4,"[(0.7, 1.2531781681200023, 15.570624113082886)]"
nlshade,39,29,0.5,"[(0.7, 1.2531781681200023, 19.712007761001587)]"
nlshade,39,29,0.6,"[(0.7, 1.2531781681200023, 24.00856637954712)]"
nlshade,39,29,0.7,"[(0.7, 1.2531781681200023, 28.526047229766846)]"
nlshade,39,29,0.8,"[(0.7, 1.2531781681200023, 33.33338165283203)]"
nlshade,39,29,0.9,"[(0.7, 1.2531781681200023, 38.41661477088928)]"
nlshade,39,29,1.0,"[(0.7, 1.2531781681200023, 43.68853211402893)]"
nlshade,39,30,0.01,"[(0.7, 1.1217146517204788, 0.450192928314209)]"
nlshade,39,30,0.1,"[(0.7, 1.120725296149602, 3.8123667240142822)]"
nlshade,39,30,0.2,"[(0.7, 1.1412986399785612, 7.680652141571045)]"
nlshade,39,30,0.3,"[(0.7, 1.1412986399785612, 11.526784658432007)]"
nlshade,39,30,0.4,"[(0.7, 1.1412986399785612, 15.539605617523193)]"
nlshade,39,30,0.5,"[(0.7, 1.1412986399785612, 19.66712713241577)]"
nlshade,39,30,0.6,"[(0.7, 1.1412986399785612, 23.964359760284424)]"
nlshade,39,30,0.7,"[(0.7, 1.1412986399785612, 28.51175022125244)]"
nlshade,39,30,0.8,"[(0.7, 1.161101448331292, 33.306888580322266)]"
nlshade,39,30,0.9,"[(0.19999999999999996, 0.5888229845859889, 38.381765365600586)]"
nlshade,39,30,1.0,"[(0.033333333333333326, 0.5194789764544764, 43.68368339538574)]"
nlshade,39,31,0.01,"[(0.5333333333333333, 1.0733830253179801, 0.4471726417541504)]"
nlshade,39,31,0.1,"[(0.7666666666666666, 1.1642597610890797, 3.805666446685791)]"
nlshade,39,31,0.2,"[(0.7666666666666666, 1.1642474408727137, 7.607386589050293)]"
nlshade,39,31,0.3,"[(0.7, 1.1860944300783862, 11.506452798843384)]"
nlshade,39,31,0.4,"[(0.7, 1.1860944300783862, 15.507521629333496)]"
nlshade,39,31,0.5,"[(0.7666666666666666, 1.313399322872388, 19.635174036026)]"
nlshade,39,31,0.6,"[(0.7666666666666666, 1.3527603445193, 23.943806886672974)]"
nlshade,39,31,0.7,"[(0.7666666666666666, 1.3527603445193, 28.462098121643066)]"
nlshade,39,31,0.8,"[(0.7666666666666666, 1.3527603445193, 33.2669403553009)]"
nlshade,39,31,0.9,"[(0.7666666666666666, 1.3527603445193, 38.34864044189453)]"
nlshade,39,31,1.0,"[(0.7666666666666666, 1.3527603445193, 43.62135982513428)]"
nlshade,39,32,0.01,"[(0.7, 1.1466806621279644, 0.4472060203552246)]"
nlshade,39,32,0.1,"[(0.7, 1.192845635117634, 3.811980724334717)]"
nlshade,39,32,0.2,"[(0.7, 1.192845635117634, 7.635380983352661)]"
nlshade,39,32,0.3,"[(0.5333333333333333, 1.0739107502920997, 11.56281590461731)]"
nlshade,39,32,0.4,"[(0.5333333333333333, 1.0739107502920997, 15.577861309051514)]"
nlshade,39,32,0.5,"[(0.7, 1.1724233332408767, 19.704604625701904)]"
nlshade,39,32,0.6,"[(0.7, 1.2560124039709943, 24.015792846679688)]"
nlshade,39,32,0.7,"[(0.7, 1.2560124039709943, 28.59033751487732)]"
nlshade,39,32,0.8,"[(0.7, 1.2560124039709943, 33.40951132774353)]"
nlshade,39,32,0.9,"[(0.7, 1.2560124039709943, 38.48388123512268)]"
nlshade,39,32,1.0,"[(0.7, 1.205276772301864, 43.756999015808105)]"
nlshade,39,33,0.01,"[(0.6666666666666667, 1.1343273546385773, 0.4540121555328369)]"
nlshade,39,33,0.1,"[(0.6666666666666667, 1.1465006641726854, 3.8259763717651367)]"
nlshade,39,33,0.2,"[(0.6666666666666667, 1.1465006641726854, 7.712738752365112)]"
nlshade,39,33,0.3,"[(0.6666666666666667, 1.1465006641726854, 11.560903310775757)]"
nlshade,39,33,0.4,"[(0.6666666666666667, 1.1495652706470745, 15.593318939208984)]"
nlshade,39,33,0.5,"[(0.6666666666666667, 1.146465117101782, 19.72938895225525)]"
nlshade,39,33,0.6,"[(0.6666666666666667, 1.146465117101782, 24.02745747566223)]"
nlshade,39,33,0.7,"[(0.6666666666666667, 1.146465117101782, 28.583263874053955)]"
nlshade,39,33,0.8,"[(0.6666666666666667, 1.146465117101782, 33.40031719207764)]"
nlshade,39,33,0.9,"[(0.6666666666666667, 1.146465117101782, 38.46714472770691)]"
nlshade,39,33,1.0,"[(0.6666666666666667, 1.146465117101782, 43.76176381111145)]"
nlshade,39,34,0.01,"[(0.6, 1.1754890476807953, 0.445753812789917)]"
nlshade,39,34,0.1,"[(0.6, 1.1751238663528663, 3.7986390590667725)]"
nlshade,39,34,0.2,"[(0.6, 1.1751238663528663, 7.645889520645142)]"
nlshade,39,34,0.3,"[(0.6, 1.1751238663528663, 11.537458896636963)]"
nlshade,39,34,0.4,"[(0.6, 1.1751238663528663, 15.52699065208435)]"
nlshade,39,34,0.5,"[(0.6, 1.1751238663528663, 19.5853533744812)]"
nlshade,39,34,0.6,"[(0.6, 1.304857024811754, 23.87813425064087)]"
nlshade,39,34,0.7,"[(0.6, 1.304857024811754, 28.446731090545654)]"
nlshade,39,34,0.8,"[(0.6, 1.304857024811754, 33.25409936904907)]"
nlshade,39,34,0.9,"[(0.6, 1.304857024811754, 38.31109809875488)]"
nlshade,39,34,1.0,"[(0.6, 1.304857024811754, 43.58264207839966)]"
nlshade,39,35,0.01,"[(0.6333333333333333, 1.093001932907984, 0.44829821586608887)]"
nlshade,39,35,0.1,"[(0.7333333333333334, 1.1305823967234, 3.809969663619995)]"
nlshade,39,35,0.2,"[(0.7333333333333334, 1.1378250900663889, 7.671021461486816)]"
nlshade,39,35,0.3,"[(0.6333333333333333, 1.0977997375681656, 11.50477385520935)]"
nlshade,39,35,0.4,"[(0.6333333333333333, 1.0977997375681656, 15.516173839569092)]"
nlshade,39,35,0.5,"[(0.6333333333333333, 1.0977068341828777, 19.64318561553955)]"
nlshade,39,35,0.6,"[(0.6333333333333333, 1.132100422932151, 23.948472499847412)]"
nlshade,39,35,0.7,"[(0.6333333333333333, 1.132100422932151, 28.514474391937256)]"
nlshade,39,35,0.8,"[(0.6333333333333333, 1.132100422932151, 33.32784581184387)]"
nlshade,39,35,0.9,"[(0.6333333333333333, 1.132100422932151, 38.39165210723877)]"
nlshade,39,35,1.0,"[(0.6333333333333333, 1.132100422932151, 43.680766582489014)]"
nlshade,39,36,0.01,"[(0.7666666666666666, 1.1129653310837013, 0.45670318603515625)]"
nlshade,39,36,0.1,"[(0.6, 1.2050731509347121, 3.8148927688598633)]"
nlshade,39,36,0.2,"[(0.6, 1.2050643633920572, 7.636227130889893)]"
nlshade,39,36,0.3,"[(0.7666666666666666, 1.286165774736521, 11.559133529663086)]"
nlshade,39,36,0.4,"[(0.7666666666666666, 1.286165774736521, 15.572473526000977)]"
nlshade,39,36,0.5,"[(0.7666666666666666, 1.286165774736521, 19.70353674888611)]"
nlshade,39,36,0.6,"[(0.7666666666666666, 1.286165774736521, 23.993224382400513)]"
nlshade,39,36,0.7,"[(0.7666666666666666, 1.286165774736521, 28.53829860687256)]"
nlshade,39,36,0.8,"[(0.7666666666666666, 1.3474472972510563, 33.34371829032898)]"
nlshade,39,36,0.9,"[(0.7666666666666666, 1.3474472972510563, 38.388354778289795)]"
nlshade,39,36,1.0,"[(0.7666666666666666, 1.3474472972510563, 43.66123557090759)]"
nlshade,39,37,0.01,"[(0.7, 1.13221785051368, 0.4484744071960449)]"
nlshade,39,37,0.1,"[(0.7, 1.1786117708197457, 3.8130056858062744)]"
nlshade,39,37,0.2,"[(0.7, 1.1771246293098216, 7.683889389038086)]"
nlshade,39,37,0.3,"[(0.7, 1.1771246293098216, 11.574465274810791)]"
nlshade,39,37,0.4,"[(0.7, 1.1771246293098216, 15.576691389083862)]"
nlshade,39,37,0.5,"[(0.7, 1.1771246293098216, 19.654829263687134)]"
nlshade,39,37,0.6,"[(0.7, 1.1771246293098216, 23.992612838745117)]"
nlshade,39,37,0.7,"[(0.7, 1.1771246293098216, 28.502004384994507)]"
nlshade,39,37,0.8,"[(0.7, 1.2533423923005038, 33.29825282096863)]"
nlshade,39,37,0.9,"[(0.7, 1.2533423923005038, 38.35524129867554)]"
nlshade,39,37,1.0,"[(0.7, 1.2533423923005038, 43.637664556503296)]"
nlshade,39,38,0.01,"[(0.6666666666666667, 1.1987731125765764, 0.4429659843444824)]"
nlshade,39,38,0.1,"[(0.6666666666666667, 1.1988147516660455, 3.813040256500244)]"
nlshade,39,38,0.2,"[(0.6666666666666667, 1.1988147516660455, 7.643974781036377)]"
nlshade,39,38,0.3,"[(0.6666666666666667, 1.1988147516660455, 11.590523481369019)]"
nlshade,39,38,0.4,"[(0.6666666666666667, 1.1988147516660455, 15.640802145004272)]"
nlshade,39,38,0.5,"[(0.6666666666666667, 1.1988147516660455, 19.800201177597046)]"
nlshade,39,38,0.6,"[(0.6666666666666667, 1.1988147516660455, 24.108712911605835)]"
nlshade,39,38,0.7,"[(0.6666666666666667, 1.1988147516660455, 28.66288113594055)]"
nlshade,39,38,0.8,"[(0.6666666666666667, 1.1988147516660455, 33.42780303955078)]"
nlshade,39,38,0.9,"[(0.6666666666666667, 1.1988147516660455, 38.496793270111084)]"
nlshade,39,38,1.0,"[(0.6666666666666667, 1.1988147516660455, 43.74125528335571)]"
nlshade,39,39,0.01,"[(0.6333333333333333, 1.1300879187298232, 0.44530344009399414)]"
nlshade,39,39,0.1,"[(0.6333333333333333, 1.137180059382092, 3.8065407276153564)]"
nlshade,39,39,0.2,"[(0.6333333333333333, 1.137180059382092, 7.609721422195435)]"
nlshade,39,39,0.3,"[(0.6333333333333333, 1.137180059382092, 11.533432483673096)]"
nlshade,39,39,0.4,"[(0.6333333333333333, 1.137180059382092, 15.541574239730835)]"
nlshade,39,39,0.5,"[(0.6333333333333333, 1.137180059382092, 19.6691677570343)]"
nlshade,39,39,0.6,"[(0.6333333333333333, 1.137180059382092, 23.959893941879272)]"
nlshade,39,39,0.7,"[(0.6333333333333333, 1.137180059382092, 28.50463342666626)]"
nlshade,39,39,0.8,"[(0.6333333333333333, 1.137180059382092, 33.297555923461914)]"
nlshade,39,39,0.9,"[(0.6333333333333333, 1.137180059382092, 38.338491439819336)]"
nlshade,39,39,1.0,"[(0.6333333333333333, 1.137180059382092, 43.60401916503906)]"
nlshade,39,40,0.01,"[(0.7, 1.1563711421633118, 0.44518065452575684)]"
nlshade,39,40,0.1,"[(0.7, 1.1645036082747373, 3.795332908630371)]"
nlshade,39,40,0.2,"[(0.7, 1.2214176669812502, 7.676748991012573)]"
nlshade,39,40,0.3,"[(0.7, 1.2214176669812502, 11.573798656463623)]"
nlshade,39,40,0.4,"[(0.7, 1.2214176669812502, 15.578401803970337)]"
nlshade,39,40,0.5,"[(0.7, 1.2214176669812502, 19.691397666931152)]"
nlshade,39,40,0.6,"[(0.7, 1.2214176669812502, 23.972199201583862)]"
nlshade,39,40,0.7,"[(0.7, 1.2214176669812502, 28.47709321975708)]"
nlshade,39,40,0.8,"[(0.7, 1.2214176669812502, 33.26190233230591)]"
nlshade,39,40,0.9,"[(0.7, 1.2214176669812502, 38.31894588470459)]"
nlshade,39,40,1.0,"[(0.7, 1.2214176669812502, 43.55260109901428)]"
nlshade,39,41,0.01,"[(0.7666666666666666, 1.11314490557899, 0.4534008502960205)]"
nlshade,39,41,0.1,"[(0.6333333333333333, 1.0969327525585704, 3.805840253829956)]"
nlshade,39,41,0.2,"[(0.6333333333333333, 1.0969327525585704, 7.6602208614349365)]"
nlshade,39,41,0.3,"[(0.6333333333333333, 1.1710066071385172, 11.569268465042114)]"
nlshade,39,41,0.4,"[(0.7666666666666666, 1.2248062415482495, 15.596018075942993)]"
nlshade,39,41,0.5,"[(0.7666666666666666, 1.2248062415482495, 19.738893508911133)]"
nlshade,39,41,0.6,"[(0.7666666666666666, 1.2248062415482495, 24.040022373199463)]"
nlshade,39,41,0.7,"[(0.7666666666666666, 1.2248062415482495, 28.551140308380127)]"
nlshade,39,41,0.8,"[(0.7666666666666666, 1.2248062415482495, 33.354408264160156)]"
nlshade,39,41,0.9,"[(0.7666666666666666, 1.2248062415482495, 38.42537450790405)]"
nlshade,39,41,1.0,"[(0.7666666666666666, 1.2248062415482495, 43.6723849773407)]"
nlshade,39,42,0.01,"[(0.7, 1.1212932803258904, 0.4529879093170166)]"
nlshade,39,42,0.1,"[(0.7, 1.0977517574030846, 3.7901902198791504)]"
nlshade,39,42,0.2,"[(0.7, 1.0977517574030846, 7.631315231323242)]"
nlshade,39,42,0.3,"[(0.7333333333333334, 1.1187574440986516, 11.530125617980957)]"
nlshade,39,42,0.4,"[(0.5666666666666667, 1.116511674718791, 15.52973484992981)]"
nlshade,39,42,0.5,"[(0.5666666666666667, 1.0766782112483397, 19.63936710357666)]"
nlshade,39,42,0.6,"[(0.5666666666666667, 1.0766782112483397, 23.914211750030518)]"
nlshade,39,42,0.7,"[(0.5666666666666667, 1.0766782112483397, 28.44296383857727)]"
nlshade,39,42,0.8,"[(0.5666666666666667, 1.0766782112483397, 33.20043158531189)]"
nlshade,39,42,0.9,"[(0.5666666666666667, 1.0766782112483397, 38.2547607421875)]"
nlshade,39,42,1.0,"[(0.5666666666666667, 1.0766782112483397, 43.49851965904236)]"
nlshade,39,43,0.01,"[(0.7, 1.107326465887933, 0.44313669204711914)]"
nlshade,39,43,0.1,"[(0.7, 1.1184457864282662, 3.777189016342163)]"
nlshade,39,43,0.2,"[(0.6333333333333333, 1.1161986930217005, 7.557591199874878)]"
nlshade,39,43,0.3,"[(0.6333333333333333, 1.1161986930217005, 11.44828462600708)]"
nlshade,39,43,0.4,"[(0.6333333333333333, 1.1161986930217005, 15.422795534133911)]"
nlshade,39,43,0.5,"[(0.6333333333333333, 1.1161986930217005, 19.52135181427002)]"
nlshade,39,43,0.6,"[(0.6333333333333333, 1.1161986930217005, 23.77474308013916)]"
nlshade,39,43,0.7,"[(0.7, 1.1478406965195036, 28.295057773590088)]"
nlshade,39,43,0.8,"[(0.33333333333333337, 0.6357872591142782, 33.061765909194946)]"
nlshade,39,43,0.9,"[(0.33333333333333337, 0.6357872591142782, 38.22187089920044)]"
nlshade,39,43,1.0,"[(0.33333333333333337, 0.6293720893945066, 43.529550075531006)]"
nlshade,39,44,0.01,"[(0.6666666666666667, 1.1317619338015092, 0.4427006244659424)]"
nlshade,39,44,0.1,"[(0.6666666666666667, 1.1599697239168463, 3.7991626262664795)]"
nlshade,39,44,0.2,"[(0.6666666666666667, 1.1599697239168463, 7.595421314239502)]"
nlshade,39,44,0.3,"[(0.6666666666666667, 1.1731454436098403, 11.464788675308228)]"
nlshade,39,44,0.4,"[(0.6666666666666667, 1.1731454436098403, 15.446151733398438)]"
nlshade,39,44,0.5,"[(0.6666666666666667, 1.1731454436098403, 19.554436683654785)]"
nlshade,39,44,0.6,"[(0.6666666666666667, 1.1731454436098403, 23.821056604385376)]"
nlshade,39,44,0.7,"[(0.6666666666666667, 1.1731454436098403, 28.349392414093018)]"
nlshade,39,44,0.8,"[(0.6666666666666667, 1.1731454436098403, 33.15116810798645)]"
nlshade,39,44,0.9,"[(0.6666666666666667, 1.1731454436098403, 38.263123750686646)]"
nlshade,39,44,1.0,"[(0.6666666666666667, 1.1731454436098403, 43.546746015548706)]"
nlshade,39,45,0.01,"[(0.7, 1.2055395782326364, 0.4482078552246094)]"
nlshade,39,45,0.1,"[(0.7, 1.2011408453387658, 3.7929277420043945)]"
nlshade,39,45,0.2,"[(0.7, 1.2011307272817568, 7.661542177200317)]"
nlshade,39,45,0.3,"[(0.7, 1.2011307272817568, 11.558614492416382)]"
nlshade,39,45,0.4,"[(0.7, 1.2011307272817568, 15.54201626777649)]"
nlshade,39,45,0.5,"[(0.7, 1.2011307272817568, 19.602027416229248)]"
nlshade,39,45,0.6,"[(0.6333333333333333, 1.2545793206752904, 23.925721406936646)]"
nlshade,39,45,0.7,"[(0.6333333333333333, 1.2348570296297983, 28.435693979263306)]"
nlshade,39,45,0.8,"[(0.6333333333333333, 1.2348570296297983, 33.244022369384766)]"
nlshade,39,45,0.9,"[(0.6333333333333333, 1.2348570296297983, 38.35948991775513)]"
nlshade,39,45,1.0,"[(0.6333333333333333, 1.2348570296297983, 43.63180160522461)]"
nlshade,39,46,0.01,"[(0.6333333333333333, 1.1588506811718113, 0.44820451736450195)]"
nlshade,39,46,0.1,"[(0.6333333333333333, 1.1560428931665296, 3.779689311981201)]"
nlshade,39,46,0.2,"[(0.7666666666666666, 1.1996321887114796, 7.614439249038696)]"
nlshade,39,46,0.3,"[(0.7666666666666666, 1.2041424670779801, 11.482275247573853)]"
nlshade,39,46,0.4,"[(0.7666666666666666, 1.2041424670779801, 15.46580195426941)]"
nlshade,39,46,0.5,"[(0.7666666666666666, 1.2041424670779801, 19.567624807357788)]"
nlshade,39,46,0.6,"[(0.7666666666666666, 1.2041424670779801, 23.848689079284668)]"
nlshade,39,46,0.7,"[(0.7666666666666666, 1.2041424670779801, 28.394340991973877)]"
nlshade,39,46,0.8,"[(0.7666666666666666, 1.2041424670779801, 33.19869065284729)]"
nlshade,39,46,0.9,"[(0.7666666666666666, 1.2041424670779801, 38.33535099029541)]"
nlshade,39,46,1.0,"[(0.7666666666666666, 1.2041424670779801, 43.59475374221802)]"
nlshade,39,47,0.01,"[(0.6666666666666667, 1.1715894217686917, 0.4631643295288086)]"
nlshade,39,47,0.1,"[(0.6666666666666667, 1.170901272072901, 3.8027772903442383)]"
nlshade,39,47,0.2,"[(0.6666666666666667, 1.170901272072901, 7.633573770523071)]"
nlshade,39,47,0.3,"[(0.6666666666666667, 1.170901272072901, 11.512851476669312)]"
nlshade,39,47,0.4,"[(0.6666666666666667, 1.170901272072901, 15.48391580581665)]"
nlshade,39,47,0.5,"[(0.6666666666666667, 1.170901272072901, 19.581297159194946)]"
nlshade,39,47,0.6,"[(0.6666666666666667, 1.170901272072901, 23.853794813156128)]"
nlshade,39,47,0.7,"[(0.6666666666666667, 1.170901272072901, 28.399972438812256)]"
nlshade,39,47,0.8,"[(0.6666666666666667, 1.1890984194184908, 33.19022560119629)]"
nlshade,39,47,0.9,"[(0.6666666666666667, 1.1890984194184908, 38.3296058177948)]"
nlshade,39,47,1.0,"[(0.6666666666666667, 1.1890984194184908, 43.58384847640991)]"
nlshade,39,48,0.01,"[(0.6666666666666667, 1.1112417910821697, 0.4431416988372803)]"
nlshade,39,48,0.1,"[(0.7666666666666666, 1.1320448781051882, 3.79056978225708)]"
nlshade,39,48,0.2,"[(0.5666666666666667, 1.0698135507528141, 7.68018102645874)]"
nlshade,39,48,0.3,"[(0.6666666666666667, 1.0971529506482947, 12.251530408859253)]"
nlshade,39,48,0.4,"[(0.6666666666666667, 1.0971529506482947, 16.899585962295532)]"
nlshade,39,48,0.5,"[(0.6666666666666667, 1.0971529506482947, 21.154529094696045)]"
nlshade,39,48,0.6,"[(0.6666666666666667, 1.0971529506482947, 25.409735441207886)]"
nlshade,39,48,0.7,"[(0.6666666666666667, 1.0971529506482947, 29.885270833969116)]"
nlshade,39,48,0.8,"[(0.6666666666666667, 1.0971529506482947, 34.62683844566345)]"
nlshade,39,48,0.9,"[(0.6666666666666667, 1.0971529506482947, 39.658637285232544)]"
nlshade,39,48,1.0,"[(0.6666666666666667, 1.0971529506482947, 44.88318657875061)]"
nlshade,39,49,0.01,"[(0.7666666666666666, 1.162355160397867, 0.44330501556396484)]"
nlshade,39,49,0.1,"[(0.6333333333333333, 1.1484078875407122, 3.7814884185791016)]"
nlshade,39,49,0.2,"[(0.6333333333333333, 1.1531413483563064, 7.602153301239014)]"
nlshade,39,49,0.3,"[(0.6333333333333333, 1.1531413483563064, 11.566211223602295)]"
nlshade,39,49,0.4,"[(0.6333333333333333, 1.1531413483563064, 15.523253202438354)]"
nlshade,39,49,0.5,"[(0.6333333333333333, 1.1531413483563064, 19.600932121276855)]"
nlshade,39,49,0.6,"[(0.6333333333333333, 1.1531413483563064, 23.849961757659912)]"
nlshade,39,49,0.7,"[(0.6333333333333333, 1.1531413483563064, 28.358534812927246)]"
nlshade,39,49,0.8,"[(0.6333333333333333, 1.1531413483563064, 33.10018539428711)]"
nlshade,39,49,0.9,"[(0.7666666666666666, 1.3531488622929972, 38.115400075912476)]"
nlshade,39,49,1.0,"[(0.7666666666666666, 1.3531488622929972, 43.36451315879822)]"
nlshade,39,50,0.01,"[(0.6333333333333333, 1.1059136086062071, 0.4428114891052246)]"
nlshade,39,50,0.1,"[(0.6333333333333333, 1.116403062128901, 3.768415927886963)]"
nlshade,39,50,0.2,"[(0.6333333333333333, 1.116403062128901, 7.593837738037109)]"
nlshade,39,50,0.3,"[(0.7666666666666666, 1.1373155635661023, 11.498189926147461)]"
nlshade,39,50,0.4,"[(0.7666666666666666, 1.2107980255537143, 15.568220376968384)]"
nlshade,39,50,0.5,"[(0.7666666666666666, 1.2118341518637072, 19.667570114135742)]"
nlshade,39,50,0.6,"[(0.7666666666666666, 1.2118341518637072, 23.94347643852234)]"
nlshade,39,50,0.7,"[(0.7666666666666666, 1.2118341518637072, 28.440178155899048)]"
nlshade,39,50,0.8,"[(0.7666666666666666, 1.2511278243390112, 33.205174684524536)]"
nlshade,39,50,0.9,"[(0.7666666666666666, 1.2511278243390112, 38.25688433647156)]"
nlshade,39,50,1.0,"[(0.7666666666666666, 1.2511278243390112, 43.47502875328064)]"
