function,dimension,run,checkpoint,error
F82013,10,49,0.01,[20.853886536404502]
F82013,10,49,0.1,[0]
F82013,10,49,0.2,[0]
F82013,10,49,0.3,[0]
F82013,10,49,0.4,[0]
F82013,10,49,0.5,[0]
F82013,10,49,0.6,[0]
F82013,10,49,0.7,[0]
F82013,10,49,0.8,[0]
F82013,10,49,0.9,[0]
F82013,10,49,1.0,[0]
F82013,10,50,0.01,[20.67113948797521]
F82013,10,50,0.1,[0]
F82013,10,50,0.2,[0]
F82013,10,50,0.3,[0]
F82013,10,50,0.4,[0]
F82013,10,50,0.5,[0]
F82013,10,50,0.6,[0]
F82013,10,50,0.7,[0]
F82013,10,50,0.8,[0]
F82013,10,50,0.9,[0]
F82013,10,50,1.0,[0]
F82013,30,0,0.01,[21.20542953123754]
F82013,30,0,0.1,[0]
F82013,30,0,0.2,[0]
F82013,30,0,0.3,[0]
F82013,30,0,0.4,[0]
F82013,30,0,0.5,[0]
F82013,30,0,0.6,[0]
F82013,30,0,0.7,[0]
F82013,30,0,0.8,[0]
F82013,30,0,0.9,[0]
F82013,30,0,1.0,[0]
F82013,30,1,0.01,[21.175487555576296]
F82013,30,1,0.1,[0]
F82013,30,1,0.2,[0]
F82013,30,1,0.3,[0]
F82013,30,1,0.4,[0]
F82013,30,1,0.5,[0]
F82013,30,1,0.6,[0]
F82013,30,1,0.7,[0]
F82013,30,1,0.8,[0]
F82013,30,1,0.9,[0]
F82013,30,1,1.0,[0]
F82013,30,2,0.01,[21.149355074776622]
F82013,30,2,0.1,[0]
F82013,30,2,0.2,[0]
F82013,30,2,0.3,[0]
F82013,30,2,0.4,[0]
F82013,30,2,0.5,[0]
F82013,30,2,0.6,[0]
F82013,30,2,0.7,[0]
F82013,30,2,0.8,[0]
F82013,30,2,0.9,[0]
F82013,30,2,1.0,[0]
F82013,30,3,0.01,[21.164247413582075]
F82013,30,3,0.1,[0]
F82013,30,3,0.2,[0]
F82013,30,3,0.3,[0]
F82013,30,3,0.4,[0]
F82013,30,3,0.5,[0]
F82013,30,3,0.6,[0]
F82013,30,3,0.7,[0]
F82013,30,3,0.8,[0]
F82013,30,3,0.9,[0]
F82013,30,3,1.0,[0]
F82013,30,4,0.01,[21.159674508733815]
F82013,30,4,0.1,[0]
F82013,30,4,0.2,[0]
F82013,30,4,0.3,[0]
F82013,30,4,0.4,[0]
F82013,30,4,0.5,[0]
F82013,30,4,0.6,[0]
F82013,30,4,0.7,[0]
F82013,30,4,0.8,[0]
F82013,30,4,0.9,[0]
F82013,30,4,1.0,[0]
F82013,30,5,0.01,[21.0976291860876]
F82013,30,5,0.1,[21.00147899364515]
F82013,30,5,0.2,[0]
F82013,30,5,0.3,[0]
F82013,30,5,0.4,[0]
F82013,30,5,0.5,[0]
F82013,30,5,0.6,[0]
F82013,30,5,0.7,[0]
F82013,30,5,0.8,[0]
F82013,30,5,0.9,[0]
F82013,30,5,1.0,[0]
F82013,30,6,0.01,[21.142903400360183]
F82013,30,6,0.1,[0]
F82013,30,6,0.2,[0]
F82013,30,6,0.3,[0]
F82013,30,6,0.4,[0]
F82013,30,6,0.5,[0]
F82013,30,6,0.6,[0]
F82013,30,6,0.7,[0]
F82013,30,6,0.8,[0]
F82013,30,6,0.9,[0]
F82013,30,6,1.0,[0]
F82013,30,7,0.01,[21.093943773609]
F82013,30,7,0.1,[0]
F82013,30,7,0.2,[0]
F82013,30,7,0.3,[0]
F82013,30,7,0.4,[0]
F82013,30,7,0.5,[0]
F82013,30,7,0.6,[0]
F82013,30,7,0.7,[0]
F82013,30,7,0.8,[0]
F82013,30,7,0.9,[0]
F82013,30,7,1.0,[0]
F82013,30,8,0.01,[21.14470480361433]
F82013,30,8,0.1,[0]
F82013,30,8,0.2,[0]
F82013,30,8,0.3,[0]
F82013,30,8,0.4,[0]
F82013,30,8,0.5,[0]
F82013,30,8,0.6,[0]
F82013,30,8,0.7,[0]
F82013,30,8,0.8,[0]
F82013,30,8,0.9,[0]
F82013,30,8,1.0,[0]
F82013,30,9,0.01,[21.11430909709884]
F82013,30,9,0.1,[21.048945407391898]
F82013,30,9,0.2,[0]
F82013,30,9,0.3,[0]
F82013,30,9,0.4,[0]
F82013,30,9,0.5,[0]
F82013,30,9,0.6,[0]
F82013,30,9,0.7,[0]
F82013,30,9,0.8,[0]
F82013,30,9,0.9,[0]
F82013,30,9,1.0,[0]
F82013,30,10,0.01,[21.112683049908583]
F82013,30,10,0.1,[0]
F82013,30,10,0.2,[0]
F82013,30,10,0.3,[0]
F82013,30,10,0.4,[0]
F82013,30,10,0.5,[0]
F82013,30,10,0.6,[0]
F82013,30,10,0.7,[0]
F82013,30,10,0.8,[0]
F82013,30,10,0.9,[0]
F82013,30,10,1.0,[0]
F82013,30,11,0.01,[21.176543556300317]
F82013,30,11,0.1,[0]
F82013,30,11,0.2,[0]
F82013,30,11,0.3,[0]
F82013,30,11,0.4,[0]
F82013,30,11,0.5,[0]
F82013,30,11,0.6,[0]
F82013,30,11,0.7,[0]
F82013,30,11,0.8,[0]
F82013,30,11,0.9,[0]
F82013,30,11,1.0,[0]
F82013,30,12,0.01,[21.231302993691088]
