algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.6,"[(0.16666666666666663, 0.5138903434401503, 24.166616201400757)]"
nlshade,39,27,0.7,"[(0.1333333333333333, 0.35522916276176986, 28.757833242416382)]"
nlshade,39,27,0.8,"[(0.06666666666666665, 0.20734941413186136, 33.61525225639343)]"
nlshade,39,27,0.9,"[(0.06666666666666665, 0.20593028757135393, 38.71713089942932)]"
nlshade,39,27,1.0,"[(0.06666666666666665, 0.20593028757135393, 44.03752422332764)]"
nlshade,39,28,0.01,"[(0.7, 1.1329012564587366, 0.44663190841674805)]"
nlshade,39,28,0.1,"[(0.6666666666666667, 1.1316439421167561, 3.839834690093994)]"
nlshade,39,28,0.2,"[(0.6666666666666667, 1.197608897391931, 7.686083555221558)]"
nlshade,39,28,0.3,"[(0.6666666666666667, 1.1819043351860943, 11.60679578781128)]"
nlshade,39,28,0.4,"[(0.6666666666666667, 1.0733696917202848, 15.643582344055176)]"
nlshade,39,28,0.5,"[(0.30000000000000004, 0.855746748357904, 19.806170225143433)]"
nlshade,39,28,0.6,"[(0.06666666666666665, 0.49488459646722016, 24.144331216812134)]"
nlshade,39,28,0.7,"[(0.0, 0.325457469589437, 28.74280571937561)]"
nlshade,39,28,0.8,"[(0.0, 0.24217848099123057, 33.54681587219238)]"
nlshade,39,28,0.9,"[(0.06666666666666665, 0.2558822375758191, 38.65569305419922)]"
nlshade,39,28,1.0,"[(0.0, 0.24029826218014397, 43.93827438354492)]"
nlshade,39,29,0.01,"[(0.5, 1.0627882650046572, 0.4496421813964844)]"
nlshade,39,29,0.1,"[(0.5, 1.0628127510966328, 3.8220410346984863)]"
nlshade,39,29,0.2,"[(0.5, 1.0509115445174186, 7.695751667022705)]"
nlshade,39,29,0.3,"[(0.5, 1.041730929111422, 11.615417003631592)]"
nlshade,39,29,0.4,"[(0.30000000000000004, 1.0004747727034233, 15.679017066955566)]"
nlshade,39,29,0.5,"[(0.23333333333333328, 0.7964536373817472, 19.816455364227295)]"
nlshade,39,29,0.6,"[(0.23333333333333328, 0.3703823381441665, 24.15107560157776)]"
nlshade,39,29,0.7,"[(0.09999999999999998, 0.29367222762679024, 28.734128952026367)]"
nlshade,39,29,0.8,"[(0.033333333333333326, 0.23870204087700203, 33.57096719741821)]"
nlshade,39,29,0.9,"[(0.033333333333333326, 0.2326335724873527, 38.645259380340576)]"
nlshade,39,29,1.0,"[(0.033333333333333326, 0.240278028575312, 43.93566846847534)]"
nlshade,39,30,0.01,"[(0.7333333333333334, 1.181854566893346, 0.44876575469970703)]"
nlshade,39,30,0.1,"[(0.7333333333333334, 1.1837896042395506, 3.8336403369903564)]"
nlshade,39,30,0.2,"[(0.7333333333333334, 1.1575933438482868, 7.651119232177734)]"
nlshade,39,30,0.3,"[(0.7333333333333334, 1.1344091575428557, 11.6089448928833)]"
nlshade,39,30,0.4,"[(0.7333333333333334, 1.0413245737797372, 15.67646861076355)]"
nlshade,39,30,0.5,"[(0.30000000000000004, 0.8915988010420756, 19.838072061538696)]"
nlshade,39,30,0.6,"[(0.16666666666666663, 0.3951605214766151, 24.167450666427612)]"
nlshade,39,30,0.7,"[(0.16666666666666663, 0.3347264630147006, 28.749207258224487)]"
nlshade,39,30,0.8,"[(0.09999999999999998, 0.2643651491057926, 33.56585216522217)]"
nlshade,39,30,0.9,"[(0.0, 0.15282350988408458, 38.67044425010681)]"
nlshade,39,30,1.0,"[(0.0, 0.1468875858450354, 43.95431137084961)]"
nlshade,39,31,0.01,"[(0.6666666666666667, 1.1268640498797113, 0.4479389190673828)]"
nlshade,39,31,0.1,"[(0.6666666666666667, 1.1397605899334693, 3.8246166706085205)]"
nlshade,39,31,0.2,"[(0.6666666666666667, 1.1199599571357068, 7.701240301132202)]"
nlshade,39,31,0.3,"[(0.6666666666666667, 1.1249273334008687, 11.61707854270935)]"
nlshade,39,31,0.4,"[(0.6666666666666667, 1.0962529107111505, 15.633916139602661)]"
nlshade,39,31,0.5,"[(0.33333333333333337, 0.86361942630783, 19.741041898727417)]"
nlshade,39,31,0.6,"[(0.33333333333333337, 0.6532403147193048, 24.07640051841736)]"
nlshade,39,31,0.7,"[(0.33333333333333337, 0.5700884319603354, 28.665602445602417)]"
nlshade,39,31,0.8,"[(0.16666666666666663, 0.3414615787496778, 33.49717140197754)]"
nlshade,39,31,0.9,"[(0.06666666666666665, 0.3011938224304829, 38.59608197212219)]"
nlshade,39,31,1.0,"[(0.06666666666666665, 0.3011938224304829, 43.96073365211487)]"
nlshade,39,32,0.01,"[(0.6666666666666667, 1.1025602626146906, 0.45038700103759766)]"
nlshade,39,32,0.1,"[(0.6666666666666667, 1.0999544215282866, 3.805873155593872)]"
nlshade,39,32,0.2,"[(0.6666666666666667, 1.084635641139496, 7.70487642288208)]"
nlshade,39,32,0.3,"[(0.3666666666666667, 1.048479751002122, 11.660125970840454)]"
nlshade,39,32,0.4,"[(0.3666666666666667, 1.0036619007887675, 15.705670595169067)]"
nlshade,39,32,0.5,"[(0.3666666666666667, 0.8525189199557854, 19.827529668807983)]"
nlshade,39,32,0.6,"[(0.30000000000000004, 0.6241606609462564, 24.155409574508667)]"
nlshade,39,32,0.7,"[(0.1333333333333333, 0.3659554080333863, 28.745083808898926)]"
nlshade,39,32,0.8,"[(0.09999999999999998, 0.2719727029543132, 33.58519101142883)]"
nlshade,39,32,0.9,"[(0.09999999999999998, 0.2582008830478206, 38.716158628463745)]"
nlshade,39,32,1.0,"[(0.09999999999999998, 0.2582008830478206, 44.078179121017456)]"
nlshade,39,33,0.01,"[(0.6666666666666667, 1.1598649121398348, 0.44501376152038574)]"
nlshade,39,33,0.1,"[(0.6666666666666667, 1.1431764459787803, 3.889293909072876)]"
nlshade,39,33,0.2,"[(0.6666666666666667, 1.1369359686396665, 7.74368953704834)]"
nlshade,39,33,0.3,"[(0.6666666666666667, 1.1020345019406586, 11.691401243209839)]"
nlshade,39,33,0.4,"[(0.6666666666666667, 1.1018289780078554, 15.750896692276001)]"
nlshade,39,33,0.5,"[(0.30000000000000004, 0.7692861926389222, 19.911397695541382)]"
nlshade,39,33,0.6,"[(0.23333333333333328, 0.4494576404777017, 24.226534605026245)]"
nlshade,39,33,0.7,"[(0.06666666666666665, 0.21024143865199083, 28.774858236312866)]"
nlshade,39,33,0.8,"[(0.09999999999999998, 0.18991571604920324, 33.60533428192139)]"
nlshade,39,33,0.9,"[(0.09999999999999998, 0.17822509539485354, 38.72611618041992)]"
nlshade,39,33,1.0,"[(0.09999999999999998, 0.17822509539485354, 44.0128972530365)]"
nlshade,39,34,0.01,"[(0.7333333333333334, 1.1146748639436574, 0.44182801246643066)]"
nlshade,39,34,0.1,"[(0.7333333333333334, 1.1143546678583407, 3.856753349304199)]"
nlshade,39,34,0.2,"[(0.7333333333333334, 1.0991573421587053, 7.695407390594482)]"
nlshade,39,34,0.3,"[(0.7333333333333334, 1.0727719798507453, 11.63551115989685)]"
nlshade,39,34,0.4,"[(0.7333333333333334, 1.0310299340574665, 15.725048542022705)]"
nlshade,39,34,0.5,"[(0.19999999999999996, 0.7147947415297111, 19.905458450317383)]"
nlshade,39,34,0.6,"[(0.19999999999999996, 0.43009225813860724, 24.260918617248535)]"
nlshade,39,34,0.7,"[(0.033333333333333326, 0.1511216839327038, 28.85293436050415)]"
nlshade,39,34,0.8,"[(0.06666666666666665, 0.12861797709942177, 33.69566249847412)]"
nlshade,39,34,0.9,"[(0.06666666666666665, 0.12148789048156342, 38.783172607421875)]"
nlshade,39,34,1.0,"[(0.06666666666666665, 0.12148789048156342, 44.068536043167114)]"
nlshade,39,35,0.01,"[(0.6666666666666667, 1.0917470926946207, 0.4466512203216553)]"
nlshade,39,35,0.1,"[(0.6666666666666667, 1.083765037449822, 3.8110125064849854)]"
nlshade,39,35,0.2,"[(0.6666666666666667, 1.0833273451882728, 7.711158514022827)]"
nlshade,39,35,0.3,"[(0.4666666666666667, 1.0486761972205847, 11.652466297149658)]"
nlshade,39,35,0.4,"[(0.2666666666666667, 0.9687696363402823, 15.685906410217285)]"
nlshade,39,35,0.5,"[(0.2666666666666667, 0.6883021480426836, 19.8017475605011)]"
nlshade,39,35,0.6,"[(0.16666666666666663, 0.3880418385957213, 24.146583080291748)]"
nlshade,39,35,0.7,"[(0.06666666666666665, 0.19060524244173618, 28.729012489318848)]"
nlshade,39,35,0.8,"[(0.09999999999999998, 0.19112268468457055, 33.55503463745117)]"
nlshade,39,35,0.9,"[(0.06666666666666665, 0.1844455487004134, 38.630528926849365)]"
nlshade,39,35,1.0,"[(0.06666666666666665, 0.1844455487004134, 43.92220854759216)]"
nlshade,39,36,0.01,"[(0.7333333333333334, 1.1464509319002305, 0.4709298610687256)]"
nlshade,39,36,0.1,"[(0.7333333333333334, 1.1626318231025694, 3.8500680923461914)]"
nlshade,39,36,0.2,"[(0.7333333333333334, 1.1323932357028814, 7.757609844207764)]"
nlshade,39,36,0.3,"[(0.7333333333333334, 1.0755823882046547, 11.620927333831787)]"
nlshade,39,36,0.4,"[(0.33333333333333337, 0.8878952893630578, 15.680587768554688)]"
nlshade,39,36,0.5,"[(0.33333333333333337, 0.6068928841173951, 19.85599446296692)]"
nlshade,39,36,0.6,"[(0.33333333333333337, 0.4452496400772631, 24.193219900131226)]"
nlshade,39,36,0.7,"[(0.09999999999999998, 0.3538838116267187, 28.77423620223999)]"
nlshade,39,36,0.8,"[(0.06666666666666665, 0.21119975807715569, 33.60480570793152)]"
nlshade,39,36,0.9,"[(0.033333333333333326, 0.19007313616416796, 38.68542122840881)]"
nlshade,39,36,1.0,"[(0.033333333333333326, 0.19007313616416796, 43.96097707748413)]"
nlshade,39,37,0.01,"[(0.7333333333333334, 1.1193763434989754, 0.45757102966308594)]"
nlshade,39,37,0.1,"[(0.7, 1.096672250898667, 3.812551736831665)]"
nlshade,39,37,0.2,"[(0.7333333333333334, 1.106363953280495, 7.6755688190460205)]"
nlshade,39,37,0.3,"[(0.7333333333333334, 1.0846131651087527, 11.54308032989502)]"
nlshade,39,37,0.4,"[(0.3666666666666667, 1.0308738934700565, 15.560640335083008)]"
nlshade,39,37,0.5,"[(0.4666666666666667, 0.7061298557593613, 19.691778421401978)]"
nlshade,39,37,0.6,"[(0.2666666666666667, 0.3913896257757689, 24.019455432891846)]"
nlshade,39,37,0.7,"[(0.0, 0.17677117774724135, 28.590129852294922)]"
nlshade,39,37,0.8,"[(0.06666666666666665, 0.1687605860811374, 33.40776610374451)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.1614607572277109, 38.46876049041748)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.1614607572277109, 43.72740125656128)]"
nlshade,39,38,0.01,"[(0.6, 1.0876374715628079, 0.47348666191101074)]"
nlshade,39,38,0.1,"[(0.6, 1.08382780571911, 3.804973602294922)]"
nlshade,39,38,0.2,"[(0.6, 1.0754783192615498, 7.692800521850586)]"
nlshade,39,38,0.3,"[(0.6, 1.0603533445932116, 11.597822427749634)]"
nlshade,39,38,0.4,"[(0.2666666666666667, 1.012443652370208, 15.605853796005249)]"
nlshade,39,38,0.5,"[(0.33333333333333337, 0.8402470435489616, 19.689791202545166)]"
nlshade,39,38,0.6,"[(0.06666666666666665, 0.45989225785558535, 24.008277893066406)]"
nlshade,39,38,0.7,"[(0.033333333333333326, 0.22032625405162357, 28.59040594100952)]"
nlshade,39,38,0.8,"[(0.033333333333333326, 0.14471360633479516, 33.41239380836487)]"
nlshade,39,38,0.9,"[(0.033333333333333326, 0.14479802445454218, 38.48980784416199)]"
nlshade,39,38,1.0,"[(0.033333333333333326, 0.14479802445454218, 43.79540181159973)]"
nlshade,39,39,0.01,"[(0.7333333333333334, 1.1325420780392705, 0.4561328887939453)]"
nlshade,39,39,0.1,"[(0.7333333333333334, 1.1208618877830636, 3.80472731590271)]"
nlshade,39,39,0.2,"[(0.7333333333333334, 1.114685872962867, 7.721756935119629)]"
nlshade,39,39,0.3,"[(0.7333333333333334, 1.082535609115701, 11.680103778839111)]"
nlshade,39,39,0.4,"[(0.4, 0.9132797092830492, 15.70297122001648)]"
nlshade,39,39,0.5,"[(0.4, 0.6300450989112474, 19.878101348876953)]"
nlshade,39,39,0.6,"[(0.033333333333333326, 0.30627349670847887, 24.31289529800415)]"
nlshade,39,39,0.7,"[(0.033333333333333326, 0.157648013233115, 28.907816410064697)]"
nlshade,39,39,0.8,"[(0.033333333333333326, 0.12657734948751592, 33.753485441207886)]"
nlshade,39,39,0.9,"[(0.033333333333333326, 0.12486918780448844, 38.85238790512085)]"
nlshade,39,39,1.0,"[(0.033333333333333326, 0.12486918780448844, 44.197068214416504)]"
nlshade,39,40,0.01,"[(0.7333333333333334, 1.1438272384098611, 0.45346665382385254)]"
nlshade,39,40,0.1,"[(0.7333333333333334, 1.1207520789716467, 3.829157590866089)]"
nlshade,39,40,0.2,"[(0.7333333333333334, 1.1230581477035988, 7.734923601150513)]"
nlshade,39,40,0.3,"[(0.7333333333333334, 1.1345682968694246, 11.692955732345581)]"
nlshade,39,40,0.4,"[(0.7333333333333334, 1.0557015448858982, 15.684388637542725)]"
nlshade,39,40,0.5,"[(0.33333333333333337, 0.8796136328897747, 19.8596830368042)]"
nlshade,39,40,0.6,"[(0.06666666666666665, 0.5069450294223301, 24.190314769744873)]"
nlshade,39,40,0.7,"[(0.033333333333333326, 0.2646941224592539, 28.755435943603516)]"
nlshade,39,40,0.8,"[(0.033333333333333326, 0.17227387163613242, 33.57223296165466)]"
nlshade,39,40,0.9,"[(0.033333333333333326, 0.20533282000133513, 38.63045024871826)]"
nlshade,39,40,1.0,"[(0.033333333333333326, 0.1829339347498687, 43.91448473930359)]"
nlshade,39,41,0.01,"[(0.7, 1.14835113487323, 0.4559171199798584)]"
nlshade,39,41,0.1,"[(0.7, 1.153442701059454, 3.893190622329712)]"
nlshade,39,41,0.2,"[(0.7, 1.1579273356752278, 7.84696102142334)]"
nlshade,39,41,0.3,"[(0.7, 1.1115885057580428, 11.783075332641602)]"
nlshade,39,41,0.4,"[(0.4, 0.9722983447692719, 15.888224601745605)]"
nlshade,39,41,0.5,"[(0.4, 0.6885706051364154, 20.120417594909668)]"
nlshade,39,41,0.6,"[(0.30000000000000004, 0.5112400093816007, 24.53049635887146)]"
nlshade,39,41,0.7,"[(0.033333333333333326, 0.22530757488360662, 29.1889808177948)]"
nlshade,39,41,0.8,"[(0.033333333333333326, 0.09743734258412036, 34.08400821685791)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.08120723200464673, 39.21651244163513)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.0793544721756281, 44.55693531036377)]"
nlshade,39,42,0.01,"[(0.6666666666666667, 1.1546749782128436, 0.44530606269836426)]"
nlshade,39,42,0.1,"[(0.6666666666666667, 1.2140644568870491, 3.8490893840789795)]"
nlshade,39,42,0.2,"[(0.6666666666666667, 1.1699655730802914, 7.7008020877838135)]"
nlshade,39,42,0.3,"[(0.6666666666666667, 1.188670352873943, 11.657665967941284)]"
nlshade,39,42,0.4,"[(0.43333333333333335, 1.1498654404675137, 15.7169930934906)]"
nlshade,39,42,0.5,"[(0.43333333333333335, 0.9893322283211234, 19.867694854736328)]"
nlshade,39,42,0.6,"[(0.3666666666666667, 0.4420956292647237, 24.225178718566895)]"
nlshade,39,42,0.7,"[(0.033333333333333326, 0.2748916797975063, 28.821677923202515)]"
nlshade,39,42,0.8,"[(0.06666666666666665, 0.24254927831575065, 33.666322231292725)]"
nlshade,39,42,0.9,"[(0.06666666666666665, 0.2375072875923236, 38.753700971603394)]"
nlshade,39,42,1.0,"[(0.06666666666666665, 0.23538114784976152, 44.09227442741394)]"
nlshade,39,43,0.01,"[(0.6666666666666667, 1.1175544650415286, 0.44702935218811035)]"
nlshade,39,43,0.1,"[(0.6666666666666667, 1.1325680828576712, 3.7760376930236816)]"
nlshade,39,43,0.2,"[(0.6666666666666667, 1.1281220341319769, 7.636482000350952)]"
nlshade,39,43,0.3,"[(0.6666666666666667, 1.1115987629382043, 11.529489994049072)]"
nlshade,39,43,0.4,"[(0.6666666666666667, 1.0708586121779036, 15.521251201629639)]"
nlshade,39,43,0.5,"[(0.6666666666666667, 0.9768174220432162, 19.60699701309204)]"
nlshade,39,43,0.6,"[(0.2666666666666667, 0.6126361644192523, 23.92520809173584)]"
nlshade,39,43,0.7,"[(0.06666666666666665, 0.32114882954197665, 28.49914312362671)]"
nlshade,39,43,0.8,"[(0.06666666666666665, 0.27999554544724164, 33.32485747337341)]"
nlshade,39,43,0.9,"[(0.06666666666666665, 0.2915557928677728, 38.479411363601685)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.2915557928677728, 43.804524183273315)]"
nlshade,39,44,0.01,"[(0.7333333333333334, 1.1271247973433889, 0.45264101028442383)]"
nlshade,39,44,0.1,"[(0.7333333333333334, 1.0952167663573686, 3.826643705368042)]"
nlshade,39,44,0.2,"[(0.7333333333333334, 1.103629755240615, 7.638906002044678)]"
nlshade,39,44,0.3,"[(0.4666666666666667, 1.0810677221426428, 11.575455904006958)]"
nlshade,39,44,0.4,"[(0.3666666666666667, 1.0454624384857083, 15.611655235290527)]"
nlshade,39,44,0.5,"[(0.3666666666666667, 0.9420462049707145, 19.740322589874268)]"
nlshade,39,44,0.6,"[(0.3666666666666667, 0.5162775448900792, 24.041503429412842)]"
nlshade,39,44,0.7,"[(0.06666666666666665, 0.2742687528457841, 28.61118769645691)]"
nlshade,39,44,0.8,"[(0.06666666666666665, 0.18708641906312884, 33.44255590438843)]"
nlshade,39,44,0.9,"[(0.06666666666666665, 0.19009517864857703, 38.64036512374878)]"
nlshade,39,44,1.0,"[(0.06666666666666665, 0.19009517864857703, 43.91909599304199)]"
nlshade,39,45,0.01,"[(0.6333333333333333, 1.1716850964743222, 0.4484527111053467)]"
nlshade,39,45,0.1,"[(0.8666666666666667, 1.4267291589365447, 3.8035480976104736)]"
nlshade,39,45,0.2,"[(0.8666666666666667, 1.4428416605803032, 7.706574201583862)]"
nlshade,39,45,0.3,"[(0.8666666666666667, 1.345774416654066, 11.550037622451782)]"
nlshade,39,45,0.4,"[(0.8666666666666667, 1.3282874906002002, 15.552440404891968)]"
nlshade,39,45,0.5,"[(0.8666666666666667, 1.1228082403355828, 19.659799575805664)]"
nlshade,39,45,0.6,"[(0.06666666666666665, 0.5147197669370257, 23.963002920150757)]"
nlshade,39,45,0.7,"[(0.033333333333333326, 0.40954756188221825, 28.54263663291931)]"
nlshade,39,45,0.8,"[(0.033333333333333326, 0.3729259650192925, 33.52142381668091)]"
nlshade,39,45,0.9,"[(0.033333333333333326, 0.3566098032634395, 38.65914869308472)]"
nlshade,39,45,1.0,"[(0.033333333333333326, 0.3566098032634395, 43.97194290161133)]"
nlshade,39,46,0.01,"[(0.7333333333333334, 1.105900672099067, 0.44463229179382324)]"
nlshade,39,46,0.1,"[(0.7333333333333334, 1.1157714563521581, 3.789276599884033)]"
nlshade,39,46,0.2,"[(0.7333333333333334, 1.1146554182710369, 7.620664358139038)]"
nlshade,39,46,0.3,"[(0.5666666666666667, 1.0767134369359246, 11.539548635482788)]"
nlshade,39,46,0.4,"[(0.43333333333333335, 1.003471251306038, 15.590300798416138)]"
nlshade,39,46,0.5,"[(0.43333333333333335, 0.7996229411767926, 19.762139081954956)]"
nlshade,39,46,0.6,"[(0.4, 0.6138613618193435, 24.095398426055908)]"
nlshade,39,46,0.7,"[(0.06666666666666665, 0.1825110575724094, 28.687291622161865)]"
nlshade,39,46,0.8,"[(0.06666666666666665, 0.15547193350980712, 33.59485149383545)]"
nlshade,39,46,0.9,"[(0.06666666666666665, 0.15327117793210743, 38.70129466056824)]"
nlshade,39,46,1.0,"[(0.06666666666666665, 0.15327117793210743, 43.97036170959473)]"
nlshade,39,47,0.01,"[(0.7333333333333334, 1.1319076168982698, 0.4400484561920166)]"
nlshade,39,47,0.1,"[(0.7333333333333334, 1.124529029762931, 3.872375726699829)]"
nlshade,39,47,0.2,"[(0.7333333333333334, 1.1228689710005457, 7.685378313064575)]"
nlshade,39,47,0.3,"[(0.7333333333333334, 1.0938906078588317, 11.603464365005493)]"
nlshade,39,47,0.4,"[(0.7333333333333334, 1.0577965555527074, 15.625468492507935)]"
nlshade,39,47,0.5,"[(0.4, 0.9126539669243764, 19.771459817886353)]"
nlshade,39,47,0.6,"[(0.4, 0.5363039523757115, 24.09659171104431)]"
nlshade,39,47,0.7,"[(0.0, 0.22307402101166313, 28.647106409072876)]"
nlshade,39,47,0.8,"[(0.0, 0.13009623989407496, 33.56768178939819)]"
nlshade,39,47,0.9,"[(0.0, 0.10673739776867332, 38.67476296424866)]"
nlshade,39,47,1.0,"[(0.0, 0.09111557377866103, 43.94185137748718)]"
nlshade,39,48,0.01,"[(0.6, 1.0875131775554696, 0.44832491874694824)]"
nlshade,39,48,0.1,"[(0.6333333333333333, 1.080027824449949, 3.7962088584899902)]"
nlshade,39,48,0.2,"[(0.7666666666666666, 1.0874496767771058, 7.720996141433716)]"
nlshade,39,48,0.3,"[(0.23333333333333328, 1.0181141388012347, 11.669109344482422)]"
nlshade,39,48,0.4,"[(0.23333333333333328, 0.9285137174887542, 15.678794860839844)]"
nlshade,39,48,0.5,"[(0.2666666666666667, 0.7260086169736615, 19.84797239303589)]"
nlshade,39,48,0.6,"[(0.23333333333333328, 0.4212535328806506, 24.27230477333069)]"
nlshade,39,48,0.7,"[(0.06666666666666665, 0.27967988604890437, 28.795202255249023)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.159136784941941, 33.61108684539795)]"
nlshade,39,48,0.9,"[(0.033333333333333326, 0.1354624633846239, 38.645575284957886)]"
nlshade,39,48,1.0,"[(0.0, 0.11590182116998556, 43.894530296325684)]"
nlshade,39,49,0.01,"[(0.6666666666666667, 1.0982284309101467, 0.44962573051452637)]"
nlshade,39,49,0.1,"[(0.6666666666666667, 1.0939172928356222, 3.8114013671875)]"
nlshade,39,49,0.2,"[(0.6333333333333333, 1.0840790069224953, 7.666569232940674)]"
nlshade,39,49,0.3,"[(0.3666666666666667, 1.0563119608750753, 11.560011148452759)]"
nlshade,39,49,0.4,"[(0.06666666666666665, 1.0021602035788892, 15.565211296081543)]"
nlshade,39,49,0.5,"[(0.23333333333333328, 0.8455914328637022, 19.69668674468994)]"
nlshade,39,49,0.6,"[(0.1333333333333333, 0.596535166973301, 24.090410947799683)]"
nlshade,39,49,0.7,"[(0.23333333333333328, 0.48435897830857644, 28.66959547996521)]"
nlshade,39,49,0.8,"[(0.09999999999999998, 0.2585476518235159, 33.50113534927368)]"
nlshade,39,49,0.9,"[(0.1333333333333333, 0.2584263230007779, 38.571014642715454)]"
nlshade,39,49,1.0,"[(0.1333333333333333, 0.2584263230007779, 43.861971616744995)]"
nlshade,39,50,0.01,"[(0.7666666666666666, 1.1431773730472978, 0.45042991638183594)]"
nlshade,39,50,0.1,"[(0.7666666666666666, 1.136438742733842, 3.8671796321868896)]"
nlshade,39,50,0.2,"[(0.7666666666666666, 1.1074420256913866, 7.734775066375732)]"
nlshade,39,50,0.3,"[(0.7666666666666666, 1.0917912347412466, 11.780350685119629)]"
nlshade,39,50,0.4,"[(0.3666666666666667, 0.9975156882269004, 15.818175315856934)]"
nlshade,39,50,0.5,"[(0.3666666666666667, 0.7918472905043067, 19.980546712875366)]"
nlshade,39,50,0.6,"[(0.2666666666666667, 0.4823454748306644, 24.29977536201477)]"
nlshade,39,50,0.7,"[(0.0, 0.16980824729663782, 28.840750455856323)]"
nlshade,39,50,0.8,"[(0.0, 0.11868808574035247, 33.65646409988403)]"
nlshade,39,50,0.9,"[(0.0, 0.10354593747602212, 38.74330973625183)]"
nlshade,39,50,1.0,"[(0.0, 0.10354593747602212, 44.015854597091675)]"
