algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,1.0,"[(0.24221428571428572, 1.1385147289350743, 2004.11745429039)]"
Adagrad_Fair,3658,24,0.01,"[(0.3860714285714286, 1.348326083409131, 23.330098390579224)]"
Adagrad_Fair,3658,24,0.1,"[(0.27328571428571424, 1.0301120413799199, 221.64970183372498)]"
Adagrad_Fair,3658,24,0.2,"[(0.2621428571428571, 1.0679114047099254, 442.43137383461)]"
Adagrad_Fair,3658,24,0.3,"[(0.25549999999999995, 1.1047687234740502, 665.2728159427643)]"
Adagrad_Fair,3658,24,0.4,"[(0.24878571428571428, 1.0965645152635568, 899.2591378688812)]"
Adagrad_Fair,3658,24,0.5,"[(0.24628571428571433, 1.1161311807859067, 1114.0880284309387)]"
Adagrad_Fair,3658,24,0.6,"[(0.24628571428571433, 1.1161311807859067, 1336.4314451217651)]"
Adagrad_Fair,3658,24,0.7,"[(0.24628571428571433, 1.1161311807859067, 1547.2655465602875)]"
Adagrad_Fair,3658,24,0.8,"[(0.24035714285714282, 1.1267569638752188, 1763.1847109794617)]"
Adagrad_Fair,3658,24,0.9,"[(0.24035714285714282, 1.1267569638752188, 1978.0684468746185)]"
Adagrad_Fair,3658,24,1.0,"[(0.23792857142857138, 1.1454556482768126, 2189.417636871338)]"
