function,dimension,run,checkpoint,error
F42013,10,0,0.9,[962.2423125900834]
F42013,10,0,1.0,[730.4703723479174]
F42013,10,0,0.01,[24588.383197268653]
F42013,10,0,0.1,[9451.394534114776]
F42013,10,0,0.2,[8460.676976955448]
F42013,10,0,0.3,[7724.631094046378]
F42013,10,0,0.4,[7712.1656721688805]
F42013,10,0,0.5,[6566.67017719339]
F42013,10,0,0.6,[5049.007559740804]
F42013,10,0,0.7,[3966.5320885884653]
F42013,10,0,0.8,[2816.4760212001534]
F42013,10,0,0.9,[2116.5201532718647]
F42013,10,0,1.0,[1747.7512419167183]
F42013,10,0,0.01,[20405.537262588543]
F42013,10,0,0.1,[12851.156424589424]
F42013,10,0,0.2,[12359.148450663148]
F42013,10,0,0.3,[10828.157712498949]
F42013,10,0,0.4,[7452.342341384535]
F42013,10,0,0.5,[7452.342341384535]
F42013,10,0,0.6,[7452.342341384535]
F42013,10,0,0.7,[5353.263841237561]
F42013,10,0,0.8,[2276.9260937894423]
F42013,10,0,0.9,[1491.3705382026]
F42013,10,0,1.0,[954.2208646294396]
F42013,10,0,0.01,[42590.791295190305]
F42013,10,0,0.1,[12142.774031869792]
F42013,10,0,0.2,[12083.533841338449]
F42013,10,0,0.3,[7294.586136874792]
F42013,10,0,0.4,[5998.717109185671]
F42013,10,0,0.5,[5822.608319889352]
F42013,10,0,0.6,[5822.608319889352]
F42013,10,0,0.7,[3032.3733804900035]
F42013,10,0,0.8,[2230.1808550826986]
F42013,10,0,0.9,[538.1718971956788]
F42013,10,0,1.0,[479.81870409780186]
F42013,10,0,0.01,[22475.225726748184]
F42013,10,0,0.1,[16845.388791597637]
F42013,10,0,0.2,[16794.537072875675]
F42013,10,0,0.3,[13094.609819641884]
F42013,10,0,0.4,[10211.267617690512]
F42013,10,0,0.5,[9702.090749295361]
F42013,10,0,0.6,[8059.095503763121]
F42013,10,0,0.7,[6741.162906434245]
F42013,10,0,0.8,[5530.231582514664]
F42013,10,0,0.9,[3162.428986775274]
F42013,10,0,1.0,[3085.13894534058]
F42013,10,0,0.01,[30008.74309105779]
F42013,10,0,0.1,[14397.323363803514]
F42013,10,0,0.2,[12305.046364353928]
F42013,10,0,0.3,[12305.046364353928]
F42013,10,0,0.4,[7482.078886578643]
F42013,10,0,0.5,[7481.24149833601]
F42013,10,0,0.6,[6791.75020088521]
F42013,10,0,0.7,[5047.253108967808]
F42013,10,0,0.8,[4335.848940409919]
F42013,10,0,0.9,[3493.072583691648]
F42013,10,0,1.0,[3485.60053819699]
F42013,10,0,0.01,[16927.476211189678]
F42013,10,0,0.1,[16069.900158122613]
F42013,10,0,0.2,[14241.955621229166]
F42013,10,0,0.3,[12640.465690587976]
F42013,10,0,0.4,[12640.465690587976]
F42013,10,0,0.5,[8581.603242919082]
F42013,10,0,0.6,[5899.531248780135]
F42013,10,0,0.7,[5262.5411087969715]
F42013,10,0,0.8,[4656.601834899341]
F42013,10,0,0.9,[2732.2065910015294]
F42013,10,0,1.0,[2690.125197724706]
F42013,10,0,0.01,[20571.7352382244]
F42013,10,0,0.1,[18627.035398841697]
F42013,10,0,0.2,[18627.035398841697]
F42013,10,0,0.3,[14159.479385408538]
F42013,10,0,0.4,[11406.421764258408]
F42013,10,0,0.5,[9869.803976031904]
F42013,10,0,0.6,[5875.664184286523]
F42013,10,0,0.7,[5388.326115329863]
