algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.7,"[(0.06666666666666665, 0.29237777495211953, 25.188289880752563)]"
nlshade,39,27,0.8,"[(0.06666666666666665, 0.2901782673926734, 29.194128036499023)]"
nlshade,39,27,0.9,"[(0.06666666666666665, 0.2901782673926734, 33.3618438243866)]"
nlshade,39,27,1.0,"[(0.06666666666666665, 0.2901782673926734, 37.65440845489502)]"
nlshade,39,28,0.01,"[(0.7666666666666666, 1.1792179738730624, 0.40044260025024414)]"
nlshade,39,28,0.1,"[(0.7666666666666666, 1.2051955801533936, 3.4781174659729004)]"
nlshade,39,28,0.2,"[(0.7666666666666666, 1.1594300762400969, 6.911046266555786)]"
nlshade,39,28,0.3,"[(0.7666666666666666, 1.2485595728190504, 10.358321189880371)]"
nlshade,39,28,0.4,"[(0.5333333333333333, 0.9282586889273976, 13.878322839736938)]"
nlshade,39,28,0.5,"[(0.2666666666666667, 0.5938704537631707, 17.54865336418152)]"
nlshade,39,28,0.6,"[(0.033333333333333326, 0.4767397897886353, 21.296128273010254)]"
nlshade,39,28,0.7,"[(0.033333333333333326, 0.45390408720232917, 25.154674768447876)]"
nlshade,39,28,0.8,"[(0.033333333333333326, 0.45390408720232917, 29.22825598716736)]"
nlshade,39,28,0.9,"[(0.033333333333333326, 0.45390408720232917, 33.511998653411865)]"
nlshade,39,28,1.0,"[(0.033333333333333326, 0.45390408720232917, 37.89301013946533)]"
nlshade,39,29,0.01,"[(0.7, 1.12031822808391, 0.40148472785949707)]"
nlshade,39,29,0.1,"[(0.7, 1.1038051746195414, 3.4419875144958496)]"
nlshade,39,29,0.2,"[(0.7333333333333334, 1.0902476742136398, 6.865388631820679)]"
nlshade,39,29,0.3,"[(0.2666666666666667, 0.9917617808513911, 10.312572956085205)]"
nlshade,39,29,0.4,"[(0.2666666666666667, 0.7211632494084427, 13.91328501701355)]"
nlshade,39,29,0.5,"[(0.23333333333333328, 0.5041066479310814, 17.521265745162964)]"
nlshade,39,29,0.6,"[(0.09999999999999998, 0.36886697204869956, 21.272915363311768)]"
nlshade,39,29,0.7,"[(0.0, 0.2761923398956877, 25.15702772140503)]"
nlshade,39,29,0.8,"[(0.033333333333333326, 0.26836428290046743, 29.186086177825928)]"
nlshade,39,29,0.9,"[(0.033333333333333326, 0.27322472782727664, 33.33864903450012)]"
nlshade,39,29,1.0,"[(0.033333333333333326, 0.2732611403425063, 37.62991118431091)]"
nlshade,39,30,0.01,"[(0.4, 1.0943093491905431, 0.400134801864624)]"
nlshade,39,30,0.1,"[(0.30000000000000004, 1.0889300031442397, 3.461820125579834)]"
nlshade,39,30,0.2,"[(0.6333333333333333, 1.0466034789570142, 6.893267393112183)]"
nlshade,39,30,0.3,"[(0.33333333333333337, 1.0285387467391451, 10.353060245513916)]"
nlshade,39,30,0.4,"[(0.30000000000000004, 0.7153460989909592, 13.872198820114136)]"
nlshade,39,30,0.5,"[(0.06666666666666665, 0.4709637816704495, 17.560521602630615)]"
nlshade,39,30,0.6,"[(0.06666666666666665, 0.3786634779149311, 21.317312717437744)]"
nlshade,39,30,0.7,"[(0.06666666666666665, 0.32060176450559574, 25.171591997146606)]"
nlshade,39,30,0.8,"[(0.06666666666666665, 0.30446081338901976, 29.200737714767456)]"
nlshade,39,30,0.9,"[(0.06666666666666665, 0.30515774501326515, 33.409322023391724)]"
nlshade,39,30,1.0,"[(0.06666666666666665, 0.30515774501326515, 37.69216585159302)]"
nlshade,39,31,0.01,"[(0.7, 1.1411819926396007, 0.4015321731567383)]"
nlshade,39,31,0.1,"[(0.7, 1.1297503608722679, 3.4541208744049072)]"
nlshade,39,31,0.2,"[(0.7, 1.0904426298366476, 6.900291442871094)]"
nlshade,39,31,0.3,"[(0.4, 0.9639921562519442, 10.384594440460205)]"
nlshade,39,31,0.4,"[(0.4, 0.8177483761968777, 13.897321939468384)]"
nlshade,39,31,0.5,"[(0.19999999999999996, 0.5722671711297252, 17.570268630981445)]"
nlshade,39,31,0.6,"[(0.1333333333333333, 0.41767548042803304, 21.32613468170166)]"
nlshade,39,31,0.7,"[(0.06666666666666665, 0.3538410284883563, 25.219120979309082)]"
nlshade,39,31,0.8,"[(0.06666666666666665, 0.33692696288596624, 29.243358612060547)]"
nlshade,39,31,0.9,"[(0.06666666666666665, 0.33692696288596624, 33.41818022727966)]"
nlshade,39,31,1.0,"[(0.06666666666666665, 0.33692696288596624, 37.70253801345825)]"
nlshade,39,32,0.01,"[(0.6, 1.083030936471079, 0.39797425270080566)]"
nlshade,39,32,0.1,"[(0.5666666666666667, 1.088079518286741, 3.4411847591400146)]"
nlshade,39,32,0.2,"[(0.6, 1.0662276955006602, 6.8583457469940186)]"
nlshade,39,32,0.3,"[(0.5, 1.0291621113410163, 10.31798529624939)]"
nlshade,39,32,0.4,"[(0.16666666666666663, 0.7731471693893749, 13.835195302963257)]"
nlshade,39,32,0.5,"[(0.16666666666666663, 0.557364761143733, 17.525473594665527)]"
nlshade,39,32,0.6,"[(0.0, 0.3608051770158589, 21.28565788269043)]"
nlshade,39,32,0.7,"[(0.0, 0.320778284134106, 25.122153997421265)]"
nlshade,39,32,0.8,"[(0.06666666666666665, 0.31040026044509506, 29.15951704978943)]"
nlshade,39,32,0.9,"[(0.06666666666666665, 0.2924059061702353, 33.356706619262695)]"
nlshade,39,32,1.0,"[(0.06666666666666665, 0.2924059061702353, 37.62624931335449)]"
nlshade,39,33,0.01,"[(0.6666666666666667, 1.0968742997937235, 0.3989994525909424)]"
nlshade,39,33,0.1,"[(0.6666666666666667, 1.0860649089520151, 3.430706739425659)]"
nlshade,39,33,0.2,"[(0.6666666666666667, 1.0471008741951144, 6.849533796310425)]"
nlshade,39,33,0.3,"[(0.30000000000000004, 0.9688779342891917, 10.298573970794678)]"
nlshade,39,33,0.4,"[(0.23333333333333328, 0.8062154812328082, 13.808282375335693)]"
nlshade,39,33,0.5,"[(0.30000000000000004, 0.5658928674313135, 17.494964838027954)]"
nlshade,39,33,0.6,"[(0.1333333333333333, 0.38366691635217465, 21.24498224258423)]"
nlshade,39,33,0.7,"[(0.1333333333333333, 0.3565104673591256, 25.136816263198853)]"
nlshade,39,33,0.8,"[(0.16666666666666663, 0.34000180604595276, 29.16075587272644)]"
nlshade,39,33,0.9,"[(0.16666666666666663, 0.34000180604595276, 33.328057527542114)]"
nlshade,39,33,1.0,"[(0.16666666666666663, 0.34000180604595276, 37.609649419784546)]"
nlshade,39,34,0.01,"[(0.6, 1.0836117721145748, 0.3963284492492676)]"
nlshade,39,34,0.1,"[(0.6, 1.0800495578839524, 3.4436676502227783)]"
nlshade,39,34,0.2,"[(0.19999999999999996, 1.0460549981124383, 6.87099552154541)]"
nlshade,39,34,0.3,"[(0.19999999999999996, 0.9809504002796312, 10.341150760650635)]"
nlshade,39,34,0.4,"[(0.16666666666666663, 0.6723036608218295, 13.866215705871582)]"
nlshade,39,34,0.5,"[(0.19999999999999996, 0.5125035563458638, 17.560935258865356)]"
nlshade,39,34,0.6,"[(0.09999999999999998, 0.3753088068131106, 21.327893018722534)]"
nlshade,39,34,0.7,"[(0.06666666666666665, 0.32748167736649464, 25.22252869606018)]"
nlshade,39,34,0.8,"[(0.033333333333333326, 0.31619398827728173, 29.257047653198242)]"
nlshade,39,34,0.9,"[(0.033333333333333326, 0.31322145154679915, 33.415483236312866)]"
nlshade,39,34,1.0,"[(0.033333333333333326, 0.31321002187256985, 37.69904112815857)]"
nlshade,39,35,0.01,"[(0.7333333333333334, 1.103979554540053, 0.39458751678466797)]"
nlshade,39,35,0.1,"[(0.3666666666666667, 1.0658131564316013, 3.4364402294158936)]"
nlshade,39,35,0.2,"[(0.4, 1.0610431236741993, 6.8561692237854)]"
nlshade,39,35,0.3,"[(0.43333333333333335, 0.9846887535784427, 10.327067375183105)]"
nlshade,39,35,0.4,"[(0.06666666666666665, 0.6958350529596176, 13.857155799865723)]"
nlshade,39,35,0.5,"[(0.23333333333333328, 0.5088302465820449, 17.553987741470337)]"
nlshade,39,35,0.6,"[(0.06666666666666665, 0.3608122801137951, 21.323061227798462)]"
nlshade,39,35,0.7,"[(0.06666666666666665, 0.32115340565990047, 25.193883180618286)]"
nlshade,39,35,0.8,"[(0.06666666666666665, 0.29510515934127085, 29.2135329246521)]"
nlshade,39,35,0.9,"[(0.06666666666666665, 0.2806931656039639, 33.393662214279175)]"
nlshade,39,35,1.0,"[(0.06666666666666665, 0.2806931656039639, 37.67442274093628)]"
nlshade,39,36,0.01,"[(0.7666666666666666, 1.1289223031291742, 0.39969801902770996)]"
nlshade,39,36,0.1,"[(0.7666666666666666, 1.115129011894587, 3.456629753112793)]"
nlshade,39,36,0.2,"[(0.7666666666666666, 1.0952906151564974, 6.9000890254974365)]"
nlshade,39,36,0.3,"[(0.4, 1.0227400565656644, 10.366001844406128)]"
nlshade,39,36,0.4,"[(0.4, 0.7569063732370349, 13.894931077957153)]"
nlshade,39,36,0.5,"[(0.4, 0.5843313718207395, 17.58411455154419)]"
nlshade,39,36,0.6,"[(0.09999999999999998, 0.4168913238478822, 21.376205682754517)]"
nlshade,39,36,0.7,"[(0.09999999999999998, 0.3495768028339784, 25.222559213638306)]"
nlshade,39,36,0.8,"[(0.09999999999999998, 0.3460294252511026, 29.25568962097168)]"
nlshade,39,36,0.9,"[(0.09999999999999998, 0.328716025519298, 33.46509552001953)]"
nlshade,39,36,1.0,"[(0.09999999999999998, 0.328716025519298, 37.758962631225586)]"
nlshade,39,37,0.01,"[(0.7, 1.108657571113883, 0.39543581008911133)]"
nlshade,39,37,0.1,"[(0.7, 1.099636421205824, 3.4456608295440674)]"
nlshade,39,37,0.2,"[(0.7, 1.081016587914132, 6.882174015045166)]"
nlshade,39,37,0.3,"[(0.3666666666666667, 0.8601313843745724, 10.363651275634766)]"
nlshade,39,37,0.4,"[(0.3666666666666667, 0.6402716467847208, 13.892449617385864)]"
nlshade,39,37,0.5,"[(0.16666666666666663, 0.4507631460902572, 17.564849615097046)]"
nlshade,39,37,0.6,"[(0.1333333333333333, 0.35905836678083486, 21.336663484573364)]"
nlshade,39,37,0.7,"[(0.09999999999999998, 0.33403233012510014, 25.21803045272827)]"
nlshade,39,37,0.8,"[(0.06666666666666665, 0.31901771050580324, 29.233743906021118)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.320381143025087, 33.39834904670715)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.31564347133661447, 37.680256605148315)]"
nlshade,39,38,0.01,"[(0.6666666666666667, 1.098213790871106, 0.39900970458984375)]"
nlshade,39,38,0.1,"[(0.6666666666666667, 1.087051646142524, 3.458503484725952)]"
nlshade,39,38,0.2,"[(0.6666666666666667, 1.0745793429548447, 6.906386137008667)]"
nlshade,39,38,0.3,"[(0.6666666666666667, 1.0451818318830213, 10.37458848953247)]"
nlshade,39,38,0.4,"[(0.3666666666666667, 0.8562716274806348, 13.897714853286743)]"
nlshade,39,38,0.5,"[(0.3666666666666667, 0.5770783814908487, 17.587663173675537)]"
nlshade,39,38,0.6,"[(0.1333333333333333, 0.41262788628397373, 21.36758041381836)]"
nlshade,39,38,0.7,"[(0.06666666666666665, 0.3544811348250459, 25.265992641448975)]"
nlshade,39,38,0.8,"[(0.09999999999999998, 0.3279824876216542, 29.289852619171143)]"
nlshade,39,38,0.9,"[(0.09999999999999998, 0.3279824876216542, 33.46031093597412)]"
nlshade,39,38,1.0,"[(0.09999999999999998, 0.3279824876216542, 37.74891781806946)]"
nlshade,39,39,0.01,"[(0.7, 1.1249030189738214, 0.3986794948577881)]"
nlshade,39,39,0.1,"[(0.5, 1.1172027761610808, 3.441333770751953)]"
nlshade,39,39,0.2,"[(0.5, 1.1040800341065655, 6.891067981719971)]"
nlshade,39,39,0.3,"[(0.5, 1.0475112510974873, 10.364707946777344)]"
nlshade,39,39,0.4,"[(0.5, 0.8334566590646837, 13.990058898925781)]"
nlshade,39,39,0.5,"[(0.43333333333333335, 0.6424483394466318, 17.610599517822266)]"
nlshade,39,39,0.6,"[(0.09999999999999998, 0.523606249568561, 21.381431818008423)]"
nlshade,39,39,0.7,"[(0.09999999999999998, 0.36632476041657464, 25.265623569488525)]"
nlshade,39,39,0.8,"[(0.09999999999999998, 0.35847680201302623, 29.274595022201538)]"
nlshade,39,39,0.9,"[(0.09999999999999998, 0.3588770905445406, 33.438929080963135)]"
nlshade,39,39,1.0,"[(0.09999999999999998, 0.3588770905445406, 37.7361958026886)]"
nlshade,39,40,0.01,"[(0.8, 1.1248712595667318, 0.40287089347839355)]"
nlshade,39,40,0.1,"[(0.8, 1.1261569839835852, 3.46989107131958)]"
nlshade,39,40,0.2,"[(0.8, 1.0775240862975666, 6.916290283203125)]"
nlshade,39,40,0.3,"[(0.4, 0.8830960461882407, 10.383526086807251)]"
nlshade,39,40,0.4,"[(0.4, 0.7326832682472098, 13.91941523551941)]"
nlshade,39,40,0.5,"[(0.09999999999999998, 0.38354040584949967, 17.603816747665405)]"
nlshade,39,40,0.6,"[(0.033333333333333326, 0.32264765173164084, 21.353704690933228)]"
nlshade,39,40,0.7,"[(0.033333333333333326, 0.29110027310936804, 25.167243480682373)]"
nlshade,39,40,0.8,"[(0.033333333333333326, 0.27643271599782004, 29.189404726028442)]"
nlshade,39,40,0.9,"[(0.033333333333333326, 0.27373673916581165, 33.37658357620239)]"
nlshade,39,40,1.0,"[(0.033333333333333326, 0.2733142375526008, 37.637834787368774)]"
nlshade,39,41,0.01,"[(0.6333333333333333, 1.1003410595408702, 0.40088462829589844)]"
nlshade,39,41,0.1,"[(0.7, 1.139572332584297, 3.4648571014404297)]"
nlshade,39,41,0.2,"[(0.7, 1.1264290657960614, 6.902972936630249)]"
nlshade,39,41,0.3,"[(0.4, 1.1009351877572207, 10.36330270767212)]"
nlshade,39,41,0.4,"[(0.33333333333333337, 0.8523132765804525, 13.883347988128662)]"
nlshade,39,41,0.5,"[(0.33333333333333337, 0.5940832469549384, 17.584623336791992)]"
nlshade,39,41,0.6,"[(0.33333333333333337, 0.5079905639294336, 21.343451499938965)]"
nlshade,39,41,0.7,"[(0.33333333333333337, 0.5085904051028648, 25.263294219970703)]"
nlshade,39,41,0.8,"[(0.33333333333333337, 0.5085904051028648, 29.33850884437561)]"
nlshade,39,41,0.9,"[(0.33333333333333337, 0.5085904051028648, 33.56026864051819)]"
nlshade,39,41,1.0,"[(0.33333333333333337, 0.5085904051028648, 37.878546476364136)]"
nlshade,39,42,0.01,"[(0.7, 1.120491286199137, 0.40323472023010254)]"
nlshade,39,42,0.1,"[(0.7, 1.1002775160189577, 3.4589717388153076)]"
nlshade,39,42,0.2,"[(0.30000000000000004, 0.9872044052117962, 6.923481225967407)]"
nlshade,39,42,0.3,"[(0.23333333333333328, 0.9361100107384246, 10.405706644058228)]"
nlshade,39,42,0.4,"[(0.30000000000000004, 0.7354179975173376, 13.938681364059448)]"
nlshade,39,42,0.5,"[(0.23333333333333328, 0.4378093158630886, 17.610874891281128)]"
nlshade,39,42,0.6,"[(0.09999999999999998, 0.3431924044718444, 21.361407041549683)]"
nlshade,39,42,0.7,"[(0.0, 0.3141180058032422, 25.18481469154358)]"
nlshade,39,42,0.8,"[(0.0, 0.2772033613946749, 29.208486795425415)]"
nlshade,39,42,0.9,"[(0.0, 0.2650551602448428, 33.391884565353394)]"
nlshade,39,42,1.0,"[(0.0, 0.2611419795602986, 37.639456272125244)]"
nlshade,39,43,0.01,"[(0.5666666666666667, 1.0788238156803536, 0.394711971282959)]"
nlshade,39,43,0.1,"[(0.5666666666666667, 1.0639458856500819, 3.401186227798462)]"
nlshade,39,43,0.2,"[(0.5666666666666667, 1.0570270851881791, 6.81388521194458)]"
nlshade,39,43,0.3,"[(0.5666666666666667, 1.0145501903342347, 10.261106491088867)]"
nlshade,39,43,0.4,"[(0.2666666666666667, 0.7904796873218292, 13.75296425819397)]"
nlshade,39,43,0.5,"[(0.19999999999999996, 0.4162527108547799, 17.41775155067444)]"
nlshade,39,43,0.6,"[(0.1333333333333333, 0.35226755534934345, 21.1522855758667)]"
nlshade,39,43,0.7,"[(0.09999999999999998, 0.2792540318182491, 25.003698587417603)]"
nlshade,39,43,0.8,"[(0.06666666666666665, 0.2720039154204303, 29.02246403694153)]"
nlshade,39,43,0.9,"[(0.06666666666666665, 0.2720039154204303, 33.21284508705139)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.2720039154204303, 37.53367304801941)]"
nlshade,39,44,0.01,"[(0.7, 1.0986030757089933, 0.3966860771179199)]"
nlshade,39,44,0.1,"[(0.7, 1.1073273163674608, 3.42931866645813)]"
nlshade,39,44,0.2,"[(0.7, 1.0911967572002916, 6.832228899002075)]"
nlshade,39,44,0.3,"[(0.33333333333333337, 0.9725044614386176, 10.26671314239502)]"
nlshade,39,44,0.4,"[(0.33333333333333337, 0.7570076443483855, 13.770333290100098)]"
nlshade,39,44,0.5,"[(0.33333333333333337, 0.5482167994195684, 17.46039628982544)]"
nlshade,39,44,0.6,"[(0.1333333333333333, 0.4204850991308403, 21.219542264938354)]"
nlshade,39,44,0.7,"[(0.1333333333333333, 0.35776283285814053, 25.078200101852417)]"
nlshade,39,44,0.8,"[(0.09999999999999998, 0.3099533419912533, 29.10738754272461)]"
nlshade,39,44,0.9,"[(0.09999999999999998, 0.3099533419912533, 33.31303930282593)]"
nlshade,39,44,1.0,"[(0.09999999999999998, 0.3099533419912533, 37.61735129356384)]"
nlshade,39,45,0.01,"[(0.7666666666666666, 1.1142703494080535, 0.39574289321899414)]"
nlshade,39,45,0.1,"[(0.7666666666666666, 1.1595727656976569, 3.4125592708587646)]"
nlshade,39,45,0.2,"[(0.7666666666666666, 1.1241260286942802, 6.809160470962524)]"
nlshade,39,45,0.3,"[(0.33333333333333337, 0.9678155774765577, 10.274742603302002)]"
nlshade,39,45,0.4,"[(0.33333333333333337, 0.7678549202740268, 13.879641771316528)]"
nlshade,39,45,0.5,"[(0.33333333333333337, 0.615488997074869, 17.497365713119507)]"
nlshade,39,45,0.6,"[(0.33333333333333337, 0.46906312401024347, 21.258710384368896)]"
nlshade,39,45,0.7,"[(0.16666666666666663, 0.43390695266812274, 25.181939840316772)]"
nlshade,39,45,0.8,"[(0.09999999999999998, 0.3950512462877495, 29.212320566177368)]"
nlshade,39,45,0.9,"[(0.09999999999999998, 0.3950512462877495, 33.40885615348816)]"
nlshade,39,45,1.0,"[(0.09999999999999998, 0.3950512462877495, 37.76343035697937)]"
nlshade,39,46,0.01,"[(0.7, 1.129350793360215, 0.4776170253753662)]"
nlshade,39,46,0.1,"[(0.7, 1.1212979007289539, 3.513983964920044)]"
nlshade,39,46,0.2,"[(0.7, 1.0516615873700885, 6.945019006729126)]"
nlshade,39,46,0.3,"[(0.30000000000000004, 0.8982315289867533, 10.432452917098999)]"
nlshade,39,46,0.4,"[(0.06666666666666665, 0.6283134571236443, 14.057412385940552)]"
nlshade,39,46,0.5,"[(0.1333333333333333, 0.37035783525304583, 17.678499460220337)]"
nlshade,39,46,0.6,"[(0.0, 0.2719036606357938, 21.434314012527466)]"
nlshade,39,46,0.7,"[(0.0, 0.22608397585783502, 25.347782611846924)]"
nlshade,39,46,0.8,"[(0.0, 0.22279267580626072, 29.386651754379272)]"
nlshade,39,46,0.9,"[(0.0, 0.22279267580626072, 33.56438398361206)]"
nlshade,39,46,1.0,"[(0.0, 0.22279267580626072, 37.88140106201172)]"
nlshade,39,47,0.01,"[(0.6333333333333333, 1.0934328214357074, 0.4626302719116211)]"
nlshade,39,47,0.1,"[(0.6333333333333333, 1.087044140697679, 3.4909324645996094)]"
nlshade,39,47,0.2,"[(0.2666666666666667, 1.0243708431458147, 6.925653696060181)]"
nlshade,39,47,0.3,"[(0.2666666666666667, 0.8585050165226155, 10.40973711013794)]"
nlshade,39,47,0.4,"[(0.23333333333333328, 0.6695252398253356, 14.019108533859253)]"
nlshade,39,47,0.5,"[(0.19999999999999996, 0.4822945456941257, 17.62570095062256)]"
nlshade,39,47,0.6,"[(0.09999999999999998, 0.4264179783834584, 21.38378930091858)]"
nlshade,39,47,0.7,"[(0.09999999999999998, 0.2969181923894014, 25.277621507644653)]"
nlshade,39,47,0.8,"[(0.06666666666666665, 0.27783250325273745, 29.313700914382935)]"
nlshade,39,47,0.9,"[(0.033333333333333326, 0.2761806690887999, 33.476216316223145)]"
nlshade,39,47,1.0,"[(0.033333333333333326, 0.2761806690887999, 37.777382135391235)]"
nlshade,39,48,0.01,"[(0.30000000000000004, 1.0916048969187344, 0.3879542350769043)]"
nlshade,39,48,0.1,"[(0.5333333333333333, 1.0758012434850672, 3.380744695663452)]"
nlshade,39,48,0.2,"[(0.30000000000000004, 1.0584157067620292, 6.755553722381592)]"
nlshade,39,48,0.3,"[(0.30000000000000004, 0.9443143061532173, 10.169536828994751)]"
nlshade,39,48,0.4,"[(0.30000000000000004, 0.6344119769750295, 13.653034448623657)]"
nlshade,39,48,0.5,"[(0.16666666666666663, 0.46025262134558553, 17.287198066711426)]"
nlshade,39,48,0.6,"[(0.0, 0.2480342962098485, 21.02288055419922)]"
nlshade,39,48,0.7,"[(0.0, 0.25467998815906917, 25.010863542556763)]"
nlshade,39,48,0.8,"[(0.0, 0.25467998815906917, 29.090125560760498)]"
nlshade,39,48,0.9,"[(0.0, 0.27223747992927905, 33.24343228340149)]"
nlshade,39,48,1.0,"[(0.0, 0.2702819171090393, 37.46758770942688)]"
nlshade,39,49,0.01,"[(0.7333333333333334, 1.1109455305770253, 0.39412379264831543)]"
nlshade,39,49,0.1,"[(0.7333333333333334, 1.1328843879101174, 3.4063589572906494)]"
nlshade,39,49,0.2,"[(0.7333333333333334, 1.0777199774922945, 6.845553159713745)]"
nlshade,39,49,0.3,"[(0.4, 0.9287335218454434, 10.433818817138672)]"
nlshade,39,49,0.4,"[(0.4, 0.7072357940808138, 14.288506507873535)]"
nlshade,39,49,0.5,"[(0.23333333333333328, 0.479610149370019, 18.387258529663086)]"
nlshade,39,49,0.6,"[(0.033333333333333326, 0.33106238216398626, 22.7344913482666)]"
nlshade,39,49,0.7,"[(0.033333333333333326, 0.3052689436326894, 27.264686584472656)]"
nlshade,39,49,0.8,"[(0.0, 0.2753652348739997, 32.033191442489624)]"
nlshade,39,49,0.9,"[(0.0, 0.2753652348739997, 37.06963014602661)]"
nlshade,39,49,1.0,"[(0.033333333333333326, 0.2750278761253368, 41.94371056556702)]"
nlshade,39,50,0.01,"[(0.7666666666666666, 1.098518316349695, 0.3956034183502197)]"
nlshade,39,50,0.1,"[(0.5666666666666667, 1.078246343470508, 3.401942253112793)]"
nlshade,39,50,0.2,"[(0.33333333333333337, 1.0270349131261394, 6.789921522140503)]"
nlshade,39,50,0.3,"[(0.33333333333333337, 0.8427549099163394, 10.202160120010376)]"
nlshade,39,50,0.4,"[(0.33333333333333337, 0.6387963900652881, 13.685701608657837)]"
nlshade,39,50,0.5,"[(0.33333333333333337, 0.4479640055765867, 17.327809810638428)]"
nlshade,39,50,0.6,"[(0.033333333333333326, 0.31165591679693244, 21.05498170852661)]"
nlshade,39,50,0.7,"[(0.0, 0.26824278715377103, 25.004504680633545)]"
nlshade,39,50,0.8,"[(0.033333333333333326, 0.2640813986295246, 28.978851318359375)]"
nlshade,39,50,0.9,"[(0.033333333333333326, 0.2640813986295246, 33.13736414909363)]"
nlshade,39,50,1.0,"[(0.0, 0.2655239961873402, 37.376474380493164)]"
