function,dimension,run,checkpoint,error
F92013,10,23,0.3,"[16.756654346356186, 0.7995843887329102]"
F92013,10,23,0.4,"[16.75276175036936, 1.048849105834961]"
F92013,10,23,0.5,"[16.74892187103228, 1.296548843383789]"
F92013,10,23,0.6,"[14.831985812996322, 1.5429294109344482]"
F92013,10,23,0.7,"[12.847772357385566, 1.791867733001709]"
F92013,10,23,0.8,"[12.847772357385566, 2.036792278289795]"
F92013,10,23,0.9,"[12.847772357385566, 2.2812860012054443]"
F92013,10,23,1.0,"[12.205531581964351, 2.5303244590759277]"
F92013,10,24,0.01,"[16.156338419951, 0.027861595153808594]"
F92013,10,24,0.1,"[14.976024845981215, 0.24975872039794922]"
F92013,10,24,0.2,"[14.976024845981215, 0.4959864616394043]"
F92013,10,24,0.3,"[14.976024845981215, 0.7442083358764648]"
F92013,10,24,0.4,"[14.976024845981215, 0.996696949005127]"
F92013,10,24,0.5,"[14.976024845981215, 1.2450358867645264]"
F92013,10,24,0.6,"[14.976024845981215, 1.4925286769866943]"
F92013,10,24,0.7,"[14.976024845981215, 1.7429873943328857]"
F92013,10,24,0.8,"[14.976024845981215, 1.9906208515167236]"
F92013,10,24,0.9,"[14.976024845981215, 2.2376880645751953]"
F92013,10,24,1.0,"[14.976024845981215, 2.4876325130462646]"
F92013,10,25,0.01,"[18.63552912313071, 0.02760601043701172]"
F92013,10,25,0.1,"[18.476931845175955, 0.24904155731201172]"
F92013,10,25,0.2,"[15.96405187109417, 0.4942953586578369]"
F92013,10,25,0.3,"[15.829483840572038, 0.7398185729980469]"
F92013,10,25,0.4,"[15.058306260125164, 0.9913506507873535]"
F92013,10,25,0.5,"[14.774584297319734, 1.2381925582885742]"
F92013,10,25,0.6,"[13.789371286821734, 1.483536958694458]"
F92013,10,25,0.7,"[13.438124913412594, 1.7318878173828125]"
F92013,10,25,0.8,"[13.438124913412594, 1.9792497158050537]"
F92013,10,25,0.9,"[13.438124913412594, 2.2257180213928223]"
F92013,10,25,1.0,"[13.438124913412594, 2.4750571250915527]"
F92013,10,26,0.01,"[16.49279380162909, 0.027915000915527344]"
F92013,10,26,0.1,"[16.446357493393066, 0.2503373622894287]"
F92013,10,26,0.2,"[16.4462938417729, 0.4955317974090576]"
F92013,10,26,0.3,"[16.12796302475624, 0.7438077926635742]"
F92013,10,26,0.4,"[16.12767161942054, 0.995424747467041]"
F92013,10,26,0.5,"[16.127669783985198, 1.244361400604248]"
F92013,10,26,0.6,"[16.127669783985198, 1.4923477172851562]"
F92013,10,26,0.7,"[16.127669783985198, 1.7429378032684326]"
F92013,10,26,0.8,"[16.127669783985198, 1.9896466732025146]"
F92013,10,26,0.9,"[16.127669783985198, 2.236518383026123]"
F92013,10,26,1.0,"[16.127669783985198, 2.4873764514923096]"
F92013,10,27,0.01,"[14.244508690279076, 0.02774190902709961]"
F92013,10,27,0.1,"[12.97279195222086, 0.25006699562072754]"
F92013,10,27,0.2,"[12.827968729671625, 0.4959092140197754]"
F92013,10,27,0.3,"[12.827954720339562, 0.7425477504730225]"
F92013,10,27,0.4,"[12.827952061639849, 0.9945924282073975]"
F92013,10,27,0.5,"[12.827952061639849, 1.2424159049987793]"
F92013,10,27,0.6,"[12.827952061639849, 1.491201400756836]"
F92013,10,27,0.7,"[12.827952061639849, 1.7418148517608643]"
F92013,10,27,0.8,"[12.827952061639849, 1.989135503768921]"
F92013,10,27,0.9,"[12.827952061639849, 2.2371387481689453]"
F92013,10,27,1.0,"[12.827952061639849, 2.4884872436523438]"
F92013,10,28,0.01,"[18.786112071041543, 0.027695178985595703]"
F92013,10,28,0.1,"[18.57825997601128, 0.2504289150238037]"
F92013,10,28,0.2,"[18.112346298355874, 0.4990379810333252]"
F92013,10,28,0.3,"[16.39467377611402, 0.7460012435913086]"
F92013,10,28,0.4,"[15.851789932909128, 0.9997265338897705]"
F92013,10,28,0.5,"[15.851789932909128, 1.2491095066070557]"
F92013,10,28,0.6,"[15.1819072380124, 1.4954454898834229]"
F92013,10,28,0.7,"[15.148717592705907, 1.7471764087677002]"
F92013,10,28,0.8,"[15.124404739140346, 1.99595308303833]"
F92013,10,28,0.9,"[12.797516504566829, 2.2431836128234863]"
