function,dimension,run,checkpoint,error
F212013,10,33,0.6,"[400.00000152322195, 0.6426792144775391]"
F212013,10,33,0.7,"[400.00000152322195, 0.6426808834075928]"
F212013,10,33,0.8,"[400.00000152322195, 0.6426823139190674]"
F212013,10,33,0.9,"[400.00000152322195, 0.6426842212677002]"
F212013,10,33,1.0,"[400.00000152322195, 0.6426858901977539]"
F212013,10,34,0.01,"[437.55077620495695, 0.02935314178466797]"
F212013,10,34,0.1,"[400.0524627582222, 0.2659730911254883]"
F212013,10,34,0.2,"[400.00033924428226, 0.5276904106140137]"
F212013,10,34,0.3,"[400.00000208898314, 0.778785228729248]"
F212013,10,34,0.4,"[400.00000208898314, 0.7787878513336182]"
F212013,10,34,0.5,"[400.00000208898314, 0.7787899971008301]"
F212013,10,34,0.6,"[400.00000208898314, 0.7787914276123047]"
F212013,10,34,0.7,"[400.00000208898314, 0.7787930965423584]"
F212013,10,34,0.8,"[400.00000208898314, 0.778794527053833]"
F212013,10,34,0.9,"[400.00000208898314, 0.7787964344024658]"
F212013,10,34,1.0,"[400.00000208898314, 0.7787981033325195]"
F212013,10,35,0.01,"[776.2285932939474, 0.03843545913696289]"
F212013,10,35,0.1,"[400.1463534049051, 0.26390600204467773]"
F212013,10,35,0.2,"[400.00374987358555, 0.4877152442932129]"
F212013,10,35,0.3,"[400.00003635008125, 0.7102293968200684]"
F212013,10,35,0.4,"[400.0000049454097, 0.8322293758392334]"
F212013,10,35,0.5,"[400.0000049454097, 0.8322327136993408]"
F212013,10,35,0.6,"[400.0000049454097, 0.8322343826293945]"
F212013,10,35,0.7,"[400.0000049454097, 0.8322362899780273]"
F212013,10,35,0.8,"[400.0000049454097, 0.832237958908081]"
F212013,10,35,0.9,"[400.0000049454097, 0.832240104675293]"
F212013,10,35,1.0,"[400.0000049454097, 0.8322415351867676]"
F212013,10,36,0.01,"[768.7826106118755, 0.026142358779907227]"
F212013,10,36,0.1,"[400.4103522563296, 0.4018070697784424]"
F212013,10,36,0.2,"[400.0017989625255, 0.625960111618042]"
F212013,10,36,0.3,"[400.00002807537317, 0.8488028049468994]"
F212013,10,36,0.4,"[400.00000560883177, 0.9384415149688721]"
F212013,10,36,0.5,"[400.00000560883177, 0.9384446144104004]"
F212013,10,36,0.6,"[400.00000560883177, 0.9384462833404541]"
F212013,10,36,0.7,"[400.00000560883177, 0.9384481906890869]"
