function,dimension,run,checkpoint,error
F52013,10,49,0.8,[0.22321051828907912]
F52013,10,49,0.9,[0.07211163542729082]
F52013,10,49,1.0,[3.4518155872908665]
F52013,10,50,0.01,[92698.838814446]
F52013,10,50,0.1,[21.27481395220923]
F52013,10,50,0.2,[0.693222903120045]
F52013,10,50,0.3,[0.09762459005526125]
F52013,10,50,0.4,[0.07879020150346605]
F52013,10,50,0.5,[0.06568809620591765]
F52013,10,50,0.6,[0.05369640779429119]
F52013,10,50,0.7,[0.05152318577609094]
F52013,10,50,0.8,[0.05615683146857009]
F52013,10,50,0.9,[0.05828352862135944]
F52013,10,50,1.0,[0.06527842144066653]
F52013,30,0,0.01,[61203.61259604494]
F52013,30,0,0.1,[2.4375866096218033]
F52013,30,0,0.2,[0.10819025029081786]
F52013,30,0,0.3,[0.09147225095887279]
F52013,30,0,0.4,[0.10620700214224144]
F52013,30,0,0.5,[0.0806060535484221]
F52013,30,0,0.6,[0.06348744933097805]
F52013,30,0,0.7,[0.21363442079302786]
F52013,30,0,0.8,[0.0645535124115213]
F52013,30,0,0.9,[0.10874408948245673]
F52013,30,0,1.0,[0.14681560853045994]
F52013,30,1,0.01,[293174.05348558765]
F52013,30,1,0.1,[92.36946120549214]
F52013,30,1,0.2,[2.9108488889768296]
F52013,30,1,0.3,[0.29970145517188485]
F52013,30,1,0.4,[0.09850138168633293]
F52013,30,1,0.5,[0.08530935830538056]
F52013,30,1,0.6,[0.07938260070784509]
F52013,30,1,0.7,[0.06236983247072203]
F52013,30,1,0.8,[0.06684225205970051]
F52013,30,1,0.9,[0.17420902944718364]
F52013,30,1,1.0,[0.06762994312384762]
F52013,30,2,0.01,[36851.605614640794]
F52013,30,2,0.1,[0.6513799364945498]
F52013,30,2,0.2,[0.09563487834600437]
F52013,30,2,0.3,[0.07012115658005769]
F52013,30,2,0.4,[0.06107887574353299]
F52013,30,2,0.5,[0.13228955708120793]
F52013,30,2,0.6,[0.10431455531079337]
F52013,30,2,0.7,[0.07193247538566538]
F52013,30,2,0.8,[0.06821499484772175]
F52013,30,2,0.9,[0.08043082316623895]
F52013,30,2,1.0,[0.10549349006407738]
F52013,30,3,0.01,[141122.07847682288]
F52013,30,3,0.1,[31.26132839601769]
F52013,30,3,0.2,[0.9829404664636741]
F52013,30,3,0.3,[0.15823757483246936]
F52013,30,3,0.4,[0.11262246020726252]
F52013,30,3,0.5,[0.07510661245498795]
F52013,30,3,0.6,[0.055558734389592246]
F52013,30,3,0.7,[0.06906311687703237]
F52013,30,3,0.8,[0.06840009155166626]
F52013,30,3,0.9,[0.05539354875213576]
F52013,30,3,1.0,[0.053513355656718886]
F52013,30,4,0.01,[10226.933795243294]
F52013,30,4,0.1,[0.4447988131365719]
F52013,30,4,0.2,[0.19420892571531567]
F52013,30,4,0.3,[0.1525030103412064]
