algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,23,0.9,"[(0.15721428571428575, 0.5908564318073533, 2456.576060295105)]"
Adagrad_Fair,3658,23,1.0,"[(0.13828571428571423, 0.5605365326668365, 2641.6536746025085)]"
Adagrad_Fair,3658,24,0.01,"[(0.5661428571428572, 1.807074688381546, 24.997734785079956)]"
Adagrad_Fair,3658,24,0.1,"[(0.20592857142857146, 0.7204258564941153, 222.4939181804657)]"
Adagrad_Fair,3658,24,0.2,"[(0.19207142857142856, 0.6871535943230236, 441.8928544521332)]"
Adagrad_Fair,3658,24,0.3,"[(0.1805, 0.6630852087482089, 642.5145773887634)]"
Adagrad_Fair,3658,24,0.4,"[(0.1805, 0.6630852087482089, 861.7003443241119)]"
Adagrad_Fair,3658,24,0.5,"[(0.1766428571428571, 0.6699195667725939, 1079.6164712905884)]"
Adagrad_Fair,3658,24,0.6,"[(0.1638571428571428, 0.6364890215482145, 1297.829760313034)]"
Adagrad_Fair,3658,24,0.7,"[(0.1636428571428571, 0.636825883058425, 1515.156260728836)]"
Adagrad_Fair,3658,24,0.8,"[(0.1636428571428571, 0.636825883058425, 1737.5344924926758)]"
Adagrad_Fair,3658,24,0.9,"[(0.14707142857142852, 0.6039708846064764, 1938.1764628887177)]"
Adagrad_Fair,3658,24,1.0,"[(0.14707142857142852, 0.6039708846064764, 2145.3817489147186)]"
