function,dimension,run,checkpoint,error
F22013,30,12,0.5,[0]
F22013,30,12,0.6,[0]
F22013,30,12,0.7,[0]
F22013,30,12,0.8,[0]
F22013,30,12,0.9,[0]
F22013,30,12,1.0,[0]
F22013,30,13,0.01,[46552562.027128235]
F22013,30,13,0.1,[16307.245429979786]
F22013,30,13,0.2,[0]
F22013,30,13,0.3,[0]
F22013,30,13,0.4,[0]
F22013,30,13,0.5,[0]
F22013,30,13,0.6,[0]
F22013,30,13,0.7,[0]
F22013,30,13,0.8,[0]
F22013,30,13,0.9,[0]
F22013,30,13,1.0,[0]
F22013,30,14,0.01,[50656016.75462114]
F22013,30,14,0.1,[10301.020988596354]
F22013,30,14,0.2,[0]
F22013,30,14,0.3,[0]
F22013,30,14,0.4,[0]
F22013,30,14,0.5,[0]
F22013,30,14,0.6,[0]
F22013,30,14,0.7,[0]
F22013,30,14,0.8,[0]
F22013,30,14,0.9,[0]
F22013,30,14,1.0,[0]
F22013,30,15,0.01,[62467552.08720264]
F22013,30,15,0.1,[28720.217388378325]
F22013,30,15,0.2,[0]
F22013,30,15,0.3,[0]
F22013,30,15,0.4,[0]
F22013,30,15,0.5,[0]
F22013,30,15,0.6,[0]
F22013,30,15,0.7,[0]
F22013,30,15,0.8,[0]
F22013,30,15,0.9,[0]
F22013,30,15,1.0,[0]
F22013,30,16,0.01,[47043685.60361333]
F22013,30,16,0.1,[76785.67358135307]
F22013,30,16,0.2,[0]
F22013,30,16,0.3,[0]
F22013,30,16,0.4,[0]
F22013,30,16,0.5,[0]
F22013,30,16,0.6,[0]
F22013,30,16,0.7,[0]
F22013,30,16,0.8,[0]
F22013,30,16,0.9,[0]
F22013,30,16,1.0,[0]
F22013,30,17,0.01,[72132634.98735084]
F22013,30,17,0.1,[29142.456144305186]
F22013,30,17,0.2,[2.6767406779981684e-07]
F22013,30,17,0.3,[0]
F22013,30,17,0.4,[0]
F22013,30,17,0.5,[0]
F22013,30,17,0.6,[0]
F22013,30,17,0.7,[0]
F22013,30,17,0.8,[0]
F22013,30,17,0.9,[0]
F22013,30,17,1.0,[0]
F22013,30,18,0.01,[51108076.2940404]
F22013,30,18,0.1,[24087.46513664065]
F22013,30,18,0.2,[0]
F22013,30,18,0.3,[0]
F22013,30,18,0.4,[0]
F22013,30,18,0.5,[0]
F22013,30,18,0.6,[0]
