algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.5,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,27,0.6,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,27,0.7,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,27,0.8,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,27,0.9,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,27,1.0,"[(0.2666666666666667, 0.15382584341100655, 94.05758540285751)]"
cmaes,39,28,0.01,"[(0.4, 0.20407699770031668, 2.500054153148085)]"
cmaes,39,28,0.1,"[(0.33333333333333337, 0.1223006801339555, 37.90372627414763)]"
cmaes,39,28,0.2,"[(0.30000000000000004, 0.1009099557142692, 63.988021241966635)]"
cmaes,39,28,0.3,"[(0.33333333333333337, 0.13385255360126422, 76.33781785005704)]"
cmaes,39,28,0.4,"[(0.33333333333333337, 0.13385255360126422, 76.33781785005704)]"
cmaes,39,28,0.5,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,28,0.6,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,28,0.7,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,28,0.8,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,28,0.9,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,28,1.0,"[(0.43333333333333335, 0.27043797444754836, 113.05299439374357)]"
cmaes,39,29,0.01,"[(0.30000000000000004, 0.12532304215184098, 3.785427144728601)]"
cmaes,39,29,0.1,"[(0.1333333333333333, 0.08552896353580772, 37.94255757611245)]"
cmaes,39,29,0.2,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.3,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.4,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.5,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.6,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.7,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.8,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,0.9,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,29,1.0,"[(0.23333333333333328, 0.14582437480388202, 49.09110988676548)]"
cmaes,39,30,0.01,"[(0.5, 0.20241664099950052, 4.163785764016211)]"
cmaes,39,30,0.1,"[(0.1333333333333333, 0.07579760124473231, 36.90129781886935)]"
cmaes,39,30,0.2,"[(0.09999999999999998, 0.05131782254603756, 59.1885691890493)]"
cmaes,39,30,0.3,"[(0.1333333333333333, 0.07683588976644296, 70.63527193106711)]"
cmaes,39,30,0.4,"[(0.1333333333333333, 0.07683588976644296, 70.63527193106711)]"
cmaes,39,30,0.5,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,30,0.6,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,30,0.7,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,30,0.8,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,30,0.9,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,30,1.0,"[(0.1333333333333333, 0.08192830274852068, 115.36032770620659)]"
cmaes,39,31,0.01,"[(0.43333333333333335, 0.18038538816058525, 6.23057965375483)]"
cmaes,39,31,0.1,"[(0.033333333333333326, 0.024935176529602632, 43.292539827059954)]"
cmaes,39,31,0.2,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.3,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.4,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.5,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.6,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.7,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.8,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,0.9,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,31,1.0,"[(0.3666666666666667, 0.23606850356642287, 71.61850997013971)]"
cmaes,39,32,0.01,"[(0.3666666666666667, 0.2061456612614341, 2.1656796988099813)]"
cmaes,39,32,0.1,"[(0.033333333333333326, 0.026088560761982894, 32.29390067094937)]"
cmaes,39,32,0.2,"[(0.033333333333333326, 0.02202479754425887, 54.82750205369666)]"
cmaes,39,32,0.3,"[(0.033333333333333326, 0.02202479754425887, 54.82750205369666)]"
cmaes,39,32,0.4,"[(0.06666666666666665, 0.03673560248468066, 100.17445601569489)]"
cmaes,39,32,0.5,"[(0.06666666666666665, 0.03673560248468066, 100.17445601569489)]"
cmaes,39,32,0.6,"[(0.09999999999999998, 0.06623044699441147, 138.38354628998786)]"
cmaes,39,32,0.7,"[(0.09999999999999998, 0.06623044699441147, 138.38354628998786)]"
cmaes,39,32,0.8,"[(0.09999999999999998, 0.06623044699441147, 138.38354628998786)]"
cmaes,39,32,0.9,"[(0.09999999999999998, 0.06623044699441147, 138.38354628998786)]"
cmaes,39,32,1.0,"[(0.09999999999999998, 0.06623044699441147, 138.38354628998786)]"
cmaes,39,33,0.01,"[(0.4, 0.1503265915691512, 2.981014105025679)]"
cmaes,39,33,0.1,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.2,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.3,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.4,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.5,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.6,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.7,"[(0.33333333333333337, 0.20036878934545477, 37.70513023622334)]"
cmaes,39,33,0.8,"[(0.23333333333333328, 0.13436810704641416, 216.26939346408471)]"
cmaes,39,33,0.9,"[(0.23333333333333328, 0.1235681088005503, 237.81385018397123)]"
cmaes,39,33,1.0,"[(0.23333333333333328, 0.12124659354405315, 242.1486365199089)]"
cmaes,39,34,0.01,"[(0.19999999999999996, 0.11991317343515685, 2.2962695653550327)]"
cmaes,39,34,0.1,"[(0.1333333333333333, 0.08421009412823491, 32.05613089632243)]"
cmaes,39,34,0.2,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.3,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.4,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.5,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.6,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.7,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.8,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,0.9,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,34,1.0,"[(0.16666666666666663, 0.09670883370659147, 40.56917002424598)]"
cmaes,39,35,0.01,"[(0.4666666666666667, 0.2012359312661799, 1.2656714580953121)]"
cmaes,39,35,0.1,"[(0.06666666666666665, 0.03545603131993015, 32.480992132332176)]"
cmaes,39,35,0.2,"[(0.033333333333333326, 0.022432108674751986, 52.151982142124325)]"
cmaes,39,35,0.3,"[(0.06666666666666665, 0.040427299949746, 77.64866802701727)]"
cmaes,39,35,0.4,"[(0.06666666666666665, 0.040675311184811075, 78.01179385418072)]"
cmaes,39,35,0.5,"[(0.06666666666666665, 0.040675311184811075, 78.01179385418072)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.040675311184811075, 78.01179385418072)]"
cmaes,39,35,0.7,"[(0.33333333333333337, 0.22160596867841942, 161.95075676916167)]"
cmaes,39,35,0.8,"[(0.33333333333333337, 0.22170406189302536, 168.61532821832225)]"
cmaes,39,35,0.9,"[(0.33333333333333337, 0.22170406189302536, 168.61532821832225)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.04379905001229032, 233.0577276078984)]"
cmaes,39,36,0.01,"[(0.4666666666666667, 0.1518521862184747, 4.261853833682835)]"
cmaes,39,36,0.1,"[(0.06666666666666665, 0.024015572243491663, 41.663121247664094)]"
cmaes,39,36,0.2,"[(0.06666666666666665, 0.036190626918080754, 65.23460686206818)]"
cmaes,39,36,0.3,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.4,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.5,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.6,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.7,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.8,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,0.9,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,36,1.0,"[(0.0, 0.004058816745566065, 78.7632283498533)]"
cmaes,39,37,0.01,"[(0.2666666666666667, 0.12523502394592273, 0.7145972978323698)]"
cmaes,39,37,0.1,"[(0.23333333333333328, 0.10871476774528044, 41.20574871590361)]"
cmaes,39,37,0.2,"[(0.0, 0.00513384304056251, 61.94981339201331)]"
cmaes,39,37,0.3,"[(0.0, 0.002167836180791633, 80.33736941684037)]"
cmaes,39,37,0.4,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,0.5,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,0.6,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,0.7,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,0.8,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,0.9,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,37,1.0,"[(0.0, 0.0012465340438907332, 82.45019960496575)]"
cmaes,39,38,0.01,"[(0.5, 0.2458865055359741, 0.8840536656789482)]"
cmaes,39,38,0.1,"[(0.33333333333333337, 0.1315460372853565, 40.23729419475421)]"
cmaes,39,38,0.2,"[(0.1333333333333333, 0.061895219671872184, 70.77911427197978)]"
cmaes,39,38,0.3,"[(0.06666666666666665, 0.04306743001708881, 99.19897023169324)]"
cmaes,39,38,0.4,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,0.5,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,0.6,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,0.7,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,0.8,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,0.9,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,38,1.0,"[(0.4, 0.2660000891759809, 110.40350546175614)]"
cmaes,39,39,0.01,"[(0.4, 0.19158468378041518, 6.1255253427661955)]"
cmaes,39,39,0.1,"[(0.06666666666666665, 0.04309872242923017, 42.57531304191798)]"
cmaes,39,39,0.2,"[(0.06666666666666665, 0.03285723091521214, 69.8177811386995)]"
cmaes,39,39,0.3,"[(0.06666666666666665, 0.030769407480023245, 98.95948418369517)]"
cmaes,39,39,0.4,"[(0.1333333333333333, 0.08858490776494556, 115.88634754158556)]"
cmaes,39,39,0.5,"[(0.09999999999999998, 0.04711996182134194, 157.4836536515504)]"
cmaes,39,39,0.6,"[(0.1333333333333333, 0.07031467714796598, 173.7281375816092)]"
cmaes,39,39,0.7,"[(0.09999999999999998, 0.04573882354381594, 204.88735310686752)]"
cmaes,39,39,0.8,"[(0.09999999999999998, 0.04573882354381594, 204.88735310686752)]"
cmaes,39,39,0.9,"[(0.09999999999999998, 0.04573882354381594, 204.88735310686752)]"
cmaes,39,39,1.0,"[(0.09999999999999998, 0.04573882354381594, 204.88735310686752)]"
cmaes,39,40,0.01,"[(0.7, 0.20986288175781612, 0.629576024133712)]"
cmaes,39,40,0.1,"[(0.1333333333333333, 0.06052191805330982, 42.3926181322895)]"
cmaes,39,40,0.2,"[(0.033333333333333326, 0.0206737931902133, 61.25014812638983)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.020299849905073067, 62.13524227635935)]"
cmaes,39,40,0.4,"[(0.19999999999999996, 0.07442764309232991, 105.7042994722724)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.03262400580848074, 116.62935201497748)]"
cmaes,39,40,0.6,"[(0.06666666666666665, 0.04575204779011129, 117.47465214226395)]"
cmaes,39,40,0.7,"[(0.06666666666666665, 0.04575204779011129, 117.47465214226395)]"
cmaes,39,40,0.8,"[(0.06666666666666665, 0.04575204779011129, 117.47465214226395)]"
cmaes,39,40,0.9,"[(0.06666666666666665, 0.04575204779011129, 117.47465214226395)]"
cmaes,39,40,1.0,"[(0.06666666666666665, 0.035888581186953664, 213.04388239234686)]"
cmaes,39,41,0.01,"[(0.3666666666666667, 0.17885828728526537, 2.6601140229031444)]"
cmaes,39,41,0.1,"[(0.19999999999999996, 0.09986559045102297, 28.97452967381105)]"
cmaes,39,41,0.2,"[(0.06666666666666665, 0.0331228722462251, 49.05537826707587)]"
cmaes,39,41,0.3,"[(0.1333333333333333, 0.07304437689303149, 70.88966387184337)]"
cmaes,39,41,0.4,"[(0.1333333333333333, 0.07361946360227392, 73.03545691911131)]"
cmaes,39,41,0.5,"[(0.1333333333333333, 0.07361946360227392, 73.03545691911131)]"
cmaes,39,41,0.6,"[(0.23333333333333328, 0.11814856581167019, 125.14861221984029)]"
cmaes,39,41,0.7,"[(0.23333333333333328, 0.11884969851656312, 149.24374983413145)]"
cmaes,39,41,0.8,"[(0.23333333333333328, 0.11884969851656312, 149.24374983413145)]"
cmaes,39,41,0.9,"[(0.23333333333333328, 0.11884969851656312, 149.24374983413145)]"
cmaes,39,41,1.0,"[(0.1333333333333333, 0.08317890533277399, 210.49543305812404)]"
cmaes,39,42,0.01,"[(0.2666666666666667, 0.17846046508734761, 3.804998056963086)]"
cmaes,39,42,0.1,"[(0.09999999999999998, 0.04803395355939232, 38.68144828872755)]"
cmaes,39,42,0.2,"[(0.16666666666666663, 0.08812331699803067, 61.0731763727963)]"
cmaes,39,42,0.3,"[(0.09999999999999998, 0.054099201266048606, 81.33020135108382)]"
cmaes,39,42,0.4,"[(0.09999999999999998, 0.054099201266048606, 96.6838430990465)]"
cmaes,39,42,0.5,"[(0.09999999999999998, 0.054099201266048606, 96.6838430990465)]"
cmaes,39,42,0.6,"[(0.33333333333333337, 0.21593768646176204, 137.35761046782136)]"
cmaes,39,42,0.7,"[(0.33333333333333337, 0.21593768646176204, 137.35761046782136)]"
cmaes,39,42,0.8,"[(0.33333333333333337, 0.21593768646176204, 137.35761046782136)]"
cmaes,39,42,0.9,"[(0.33333333333333337, 0.21593768646176204, 137.35761046782136)]"
cmaes,39,42,1.0,"[(0.33333333333333337, 0.21593768646176204, 137.35761046782136)]"
cmaes,39,43,0.01,"[(0.2666666666666667, 0.13459410890726292, 5.378365587908775)]"
cmaes,39,43,0.1,"[(0.06666666666666665, 0.03452127202758518, 40.48939603101462)]"
cmaes,39,43,0.2,"[(0.1333333333333333, 0.07843666772414319, 70.36382802808657)]"
cmaes,39,43,0.3,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.4,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.5,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.6,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.7,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.8,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,0.9,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,43,1.0,"[(0.09999999999999998, 0.07029380815746573, 71.30752894282341)]"
cmaes,39,44,0.01,"[(0.43333333333333335, 0.2924685354201843, 3.4763278821483254)]"
cmaes,39,44,0.1,"[(0.43333333333333335, 0.2924685354201843, 3.4763278821483254)]"
cmaes,39,44,0.2,"[(0.43333333333333335, 0.17392938266244304, 77.87784522213042)]"
cmaes,39,44,0.3,"[(0.43333333333333335, 0.1537948203429503, 78.64179479610175)]"
cmaes,39,44,0.4,"[(0.16666666666666663, 0.08534872189475755, 121.95791559992358)]"
cmaes,39,44,0.5,"[(0.16666666666666663, 0.08534872189475755, 121.95791559992358)]"
cmaes,39,44,0.6,"[(0.33333333333333337, 0.14361707191596473, 186.91415391629562)]"
cmaes,39,44,0.7,"[(0.33333333333333337, 0.21781001547283038, 188.1816358109936)]"
cmaes,39,44,0.8,"[(0.33333333333333337, 0.21781001547283038, 188.1816358109936)]"
cmaes,39,44,0.9,"[(0.0, 0.010463416581593086, 239.26434527989477)]"
cmaes,39,44,1.0,"[(0.0, 0.010463416581593086, 239.26434527989477)]"
cmaes,39,45,0.01,"[(0.5, 0.3095959032434709, 6.174619053024799)]"
cmaes,39,45,0.1,"[(0.33333333333333337, 0.15960993025536174, 42.157777588348836)]"
cmaes,39,45,0.2,"[(0.06666666666666665, 0.04710948470378889, 65.04075742838904)]"
cmaes,39,45,0.3,"[(0.09999999999999998, 0.049697368111571744, 65.72970570530742)]"
cmaes,39,45,0.4,"[(0.0, 0.003247107320747011, 102.92973798327148)]"
cmaes,39,45,0.5,"[(0.0, 0.003247107320747011, 102.92973798327148)]"
cmaes,39,45,0.6,"[(0.0, 0.003247107320747011, 102.92973798327148)]"
cmaes,39,45,0.7,"[(0.0, 0.003247107320747011, 102.92973798327148)]"
cmaes,39,45,0.8,"[(0.0, 0.003247107320747011, 102.92973798327148)]"
cmaes,39,45,0.9,"[(0.033333333333333326, 0.022224101266912523, 204.320384291932)]"
cmaes,39,45,1.0,"[(0.033333333333333326, 0.025987829048758796, 215.58257876336575)]"
cmaes,39,46,0.01,"[(0.4, 0.22002107640096605, 0.25812146812677383)]"
cmaes,39,46,0.1,"[(0.16666666666666663, 0.06035183836253279, 46.03148158406839)]"
cmaes,39,46,0.2,"[(0.09999999999999998, 0.06612437820052361, 51.35781530989334)]"
cmaes,39,46,0.3,"[(0.09999999999999998, 0.06612437820052361, 51.35781530989334)]"
cmaes,39,46,0.4,"[(0.06666666666666665, 0.03457563229384674, 131.1994345667772)]"
cmaes,39,46,0.5,"[(0.06666666666666665, 0.03672597927724765, 162.37915743514895)]"
cmaes,39,46,0.6,"[(0.06666666666666665, 0.032248750419463276, 163.00161493988708)]"
cmaes,39,46,0.7,"[(0.06666666666666665, 0.032248750419463276, 163.00161493988708)]"
cmaes,39,46,0.8,"[(0.06666666666666665, 0.032248750419463276, 163.00161493988708)]"
cmaes,39,46,0.9,"[(0.06666666666666665, 0.032248750419463276, 163.00161493988708)]"
cmaes,39,46,1.0,"[(0.06666666666666665, 0.032248750419463276, 163.00161493988708)]"
cmaes,39,47,0.01,"[(0.2666666666666667, 0.12053472534145196, 2.2450611451640725)]"
cmaes,39,47,0.1,"[(0.0, 0.0026210696498973904, 43.723459667060524)]"
cmaes,39,47,0.2,"[(0.06666666666666665, 0.02813220405952697, 57.780714760068804)]"
cmaes,39,47,0.3,"[(0.06666666666666665, 0.02813220405952697, 57.780714760068804)]"
cmaes,39,47,0.4,"[(0.0, 0.0006416995640292247, 108.69385008094832)]"
cmaes,39,47,0.5,"[(0.0, 0.0021747477389419153, 122.18843170115724)]"
cmaes,39,47,0.6,"[(0.1333333333333333, 0.07125211449091001, 152.25933605013415)]"
cmaes,39,47,0.7,"[(0.1333333333333333, 0.07125211449091001, 152.25933605013415)]"
cmaes,39,47,0.8,"[(0.1333333333333333, 0.07125211449091001, 152.25933605013415)]"
cmaes,39,47,0.9,"[(0.0, 0.00014474835987581585, 203.82060339394957)]"
cmaes,39,47,1.0,"[(0.0, 0.0003328649971069143, 238.1278882669285)]"
cmaes,39,48,0.01,"[(0.6333333333333333, 0.22268637313189252, 7.0849574520252645)]"
cmaes,39,48,0.1,"[(0.06666666666666665, 0.02280250502240783, 45.433929906692356)]"
cmaes,39,48,0.2,"[(0.09999999999999998, 0.028622143369063862, 53.62398897204548)]"
cmaes,39,48,0.3,"[(0.09999999999999998, 0.05223102955008103, 73.71375542273745)]"
cmaes,39,48,0.4,"[(0.09999999999999998, 0.05223102955008103, 73.71375542273745)]"
cmaes,39,48,0.5,"[(0.09999999999999998, 0.05223102955008103, 73.71375542273745)]"
cmaes,39,48,0.6,"[(0.3666666666666667, 0.2443166582473175, 89.14399166591465)]"
cmaes,39,48,0.7,"[(0.3666666666666667, 0.2443166582473175, 89.14399166591465)]"
cmaes,39,48,0.8,"[(0.3666666666666667, 0.2443166582473175, 89.14399166591465)]"
cmaes,39,48,0.9,"[(0.3666666666666667, 0.2443166582473175, 89.14399166591465)]"
cmaes,39,48,1.0,"[(0.3666666666666667, 0.2443166582473175, 89.14399166591465)]"
cmaes,39,49,0.01,"[(0.5333333333333333, 0.2210449976079255, 7.470817176159471)]"
cmaes,39,49,0.1,"[(0.1333333333333333, 0.061802233371554965, 32.973425085190684)]"
cmaes,39,49,0.2,"[(0.1333333333333333, 0.07428945118297857, 34.93858507741243)]"
cmaes,39,49,0.3,"[(0.06666666666666665, 0.04557527120056095, 37.69671304617077)]"
cmaes,39,49,0.4,"[(0.06666666666666665, 0.03906042354374552, 38.88113567745313)]"
cmaes,39,49,0.5,"[(0.06666666666666665, 0.03906042354374552, 38.88113567745313)]"
cmaes,39,49,0.6,"[(0.06666666666666665, 0.03906042354374552, 38.88113567745313)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.03906042354374552, 38.88113567745313)]"
cmaes,39,49,0.8,"[(0.06666666666666665, 0.03906042354374552, 48.77944616228342)]"
cmaes,39,49,0.9,"[(0.06666666666666665, 0.03906042354374552, 48.77944616228342)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.03906042354374552, 48.77944616228342)]"
cmaes,39,50,0.01,"[(0.33333333333333337, 0.16952573300774892, 6.2231225445866585)]"
cmaes,39,50,0.1,"[(0.033333333333333326, 0.022565861303067845, 22.76681812154129)]"
cmaes,39,50,0.2,"[(0.0, 0.001622113384247716, 25.795885141938925)]"
cmaes,39,50,0.3,"[(0.0, 0.002548464404784351, 28.150420032907277)]"
cmaes,39,50,0.4,"[(0.06666666666666665, 0.036360162983633024, 30.574960256926715)]"
cmaes,39,50,0.5,"[(0.06666666666666665, 0.03765998682364195, 30.67050472460687)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.023024140383812012, 34.1871381518431)]"
cmaes,39,50,0.7,"[(0.033333333333333326, 0.023024140383812012, 34.1871381518431)]"
cmaes,39,50,0.8,"[(0.033333333333333326, 0.023024140383812012, 34.1871381518431)]"
cmaes,39,50,0.9,"[(0.033333333333333326, 0.023024140383812012, 34.1871381518431)]"
cmaes,39,50,1.0,"[(0.033333333333333326, 0.023024140383812012, 34.1871381518431)]"
