algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,24,0.01,"[(0.41507142857142854, 1.3653346641873798, 24.167675256729126)]"
Adagrad_Fair,3658,24,0.1,"[(0.2927142857142857, 1.0564609519903339, 218.16845059394836)]"
Adagrad_Fair,3658,24,0.2,"[(0.29428571428571426, 1.1591131559163383, 437.1716878414154)]"
Adagrad_Fair,3658,24,0.3,"[(0.2947857142857143, 1.223326151467101, 642.2785258293152)]"
Adagrad_Fair,3658,24,0.4,"[(0.2957142857142857, 1.2732997821106276, 852.8152825832367)]"
Adagrad_Fair,3658,24,0.5,"[(0.2968571428571428, 1.3112624002816333, 1061.5284075737)]"
Adagrad_Fair,3658,24,0.6,"[(0.29692857142857143, 1.315182669310469, 1275.3119173049927)]"
Adagrad_Fair,3658,24,0.7,"[(0.2915714285714286, 1.338995506402232, 1487.8864617347717)]"
Adagrad_Fair,3658,24,0.8,"[(0.2925, 1.358677586141762, 1699.9663937091827)]"
Adagrad_Fair,3658,24,0.9,"[(0.2856428571428572, 1.3522187777311587, 1908.1669645309448)]"
Adagrad_Fair,3658,24,1.0,"[(0.2854285714285715, 1.3709460005232799, 2117.3892703056335)]"
