function,dimension,run,checkpoint,error
F72013,10,24,0.9,[881890.875708303]
F72013,10,24,1.0,[881890.875708303]
F72013,10,25,0.01,[382875518.7642211]
F72013,10,25,0.1,[382875518.7642211]
F72013,10,25,0.2,[382875518.7642211]
F72013,10,25,0.3,[382875518.7642211]
F72013,10,25,0.4,[382875518.7642211]
F72013,10,25,0.5,[382875518.7642211]
F72013,10,25,0.6,[382875518.7642211]
F72013,10,25,0.7,[382875518.7642211]
F72013,10,25,0.8,[382875518.7642211]
F72013,10,25,0.9,[382875518.7642211]
F72013,10,25,1.0,[382875518.7642211]
F72013,10,26,0.01,[27303916950.00997]
F72013,10,26,0.1,[27303916950.00997]
F72013,10,26,0.2,[27303916950.00997]
F72013,10,26,0.3,[27303916950.00997]
F72013,10,26,0.4,[27303916950.00997]
F72013,10,26,0.5,[27303916950.00997]
F72013,10,26,0.6,[27303916950.00997]
F72013,10,26,0.7,[27303916950.00997]
F72013,10,26,0.8,[27303916950.00997]
F72013,10,26,0.9,[27303916950.00997]
F72013,10,26,1.0,[27303916950.00997]
F72013,10,27,0.01,[46754129.334264636]
F72013,10,27,0.1,[46754129.334264636]
F72013,10,27,0.2,[46754129.334264636]
F72013,10,27,0.3,[46754129.334264636]
F72013,10,27,0.4,[46754129.334264636]
F72013,10,27,0.5,[46754129.334264636]
F72013,10,27,0.6,[46754129.334264636]
F72013,10,27,0.7,[46754129.334264636]
F72013,10,27,0.8,[46754129.334264636]
F72013,10,27,0.9,[46754129.334264636]
F72013,10,27,1.0,[46754129.334264636]
F72013,10,28,0.01,[30062.547952639205]
F72013,10,28,0.1,[30062.547952639205]
F72013,10,28,0.2,[30062.547952639205]
F72013,10,28,0.3,[30062.547952639205]
F72013,10,28,0.4,[30062.547952639205]
F72013,10,28,0.5,[30062.547952639205]
F72013,10,28,0.6,[30062.547952639205]
F72013,10,28,0.7,[30062.547952639205]
F72013,10,28,0.8,[30062.547952639205]
F72013,10,28,0.9,[30062.547952639205]
F72013,10,28,1.0,[30062.547952639205]
F72013,10,29,0.01,[20594378.84465654]
F72013,10,29,0.1,[20594378.84465781]
F72013,10,29,0.2,[20594378.84465781]
F72013,10,29,0.3,[20594378.84465781]
F72013,10,29,0.4,[20594378.84465781]
F72013,10,29,0.5,[20594378.84465781]
F72013,10,29,0.6,[20594378.84465781]
F72013,10,29,0.7,[20594378.84465781]
F72013,10,29,0.8,[20594378.84465781]
F72013,10,29,0.9,[20594378.84465781]
F72013,10,29,1.0,[20594378.84465781]
F72013,10,30,0.01,[1557419853.6029916]
F72013,10,30,0.1,[1557419853.6029916]
F72013,10,30,0.2,[1557419853.6029916]
F72013,10,30,0.3,[1557419853.6029916]
F72013,10,30,0.4,[1557419853.6029916]
F72013,10,30,0.5,[1557419853.6029916]
F72013,10,30,0.6,[1557419853.6029916]
F72013,10,30,0.7,[1557419853.6029916]
F72013,10,30,0.8,[1557419853.6029916]
F72013,10,30,0.9,[1557419853.6029916]
F72013,10,30,1.0,[1557419853.6029916]
F72013,10,31,0.01,[14509.098289450149]
F72013,10,31,0.1,[14428.136405038327]
F72013,10,31,0.2,[14428.136405038327]
F72013,10,31,0.3,[14428.136405038327]
F72013,10,31,0.4,[14428.136405038327]
F72013,10,31,0.5,[14428.136405038327]
F72013,10,31,0.6,[14428.136405038327]
F72013,10,31,0.7,[14428.136405038327]
F72013,10,31,0.8,[14428.136405038327]
F72013,10,31,0.9,[14428.136405038327]
F72013,10,31,1.0,[14428.136405038327]
F72013,10,32,0.01,[416828176.13596785]
F72013,10,32,0.1,[416828176.1359765]
F72013,10,32,0.2,[416828176.1359765]
F72013,10,32,0.3,[416828176.1359765]
F72013,10,32,0.4,[416828176.1359765]
F72013,10,32,0.5,[416828176.1359765]
F72013,10,32,0.6,[416828176.1359765]
F72013,10,32,0.7,[416828176.1359765]
F72013,10,32,0.8,[416828176.1359765]
F72013,10,32,0.9,[416828176.1359765]
F72013,10,32,1.0,[416828176.1359765]
F72013,10,33,0.01,[25672424.260160886]
F72013,10,33,0.1,[25672424.260074157]
F72013,10,33,0.2,[25672424.260074157]
F72013,10,33,0.3,[25672424.260074157]
F72013,10,33,0.4,[25672424.260074157]
F72013,10,33,0.5,[25672424.260074157]
F72013,10,33,0.6,[25672424.260074157]
F72013,10,33,0.7,[25672424.260074157]
F72013,10,33,0.8,[25672424.260074157]
F72013,10,33,0.9,[25672424.260074157]
F72013,10,33,1.0,[25672424.260074157]
F72013,10,34,0.01,[6639002.772900555]
F72013,10,34,0.1,[6639002.772900555]
F72013,10,34,0.2,[6639002.772900555]
F72013,10,34,0.3,[6639002.772900555]
F72013,10,34,0.4,[6639002.772900555]
F72013,10,34,0.5,[6639002.772900555]
F72013,10,34,0.6,[6639002.772900555]
F72013,10,34,0.7,[6639002.772900555]
F72013,10,34,0.8,[6639002.772900555]
F72013,10,34,0.9,[6639002.772900555]
F72013,10,34,1.0,[6639002.772900555]
F72013,10,35,0.01,[54338.59713652781]
F72013,10,35,0.1,[54338.59713652781]
F72013,10,35,0.2,[54338.59713652781]
F72013,10,35,0.3,[54338.59713652781]
F72013,10,35,0.4,[54338.59713652781]
F72013,10,35,0.5,[54338.59713652781]
F72013,10,35,0.6,[54338.59713652781]
F72013,10,35,0.7,[54338.59713652781]
F72013,10,35,0.8,[54338.59713652781]
F72013,10,35,0.9,[54338.59713652781]
F72013,10,35,1.0,[54338.59713652781]
F72013,10,36,0.01,[31076.28164257816]
F72013,10,36,0.1,[31076.28164257816]
F72013,10,36,0.2,[31076.28164257816]
F72013,10,36,0.3,[31076.28164257816]
F72013,10,36,0.4,[31076.28164257816]
F72013,10,36,0.5,[31076.28164257816]
F72013,10,36,0.6,[31076.28164257816]
F72013,10,36,0.7,[31076.28164257816]
F72013,10,36,0.8,[31076.28164257816]
F72013,10,36,0.9,[31076.28164257816]
F72013,10,36,1.0,[31076.28164257816]
F72013,10,37,0.01,[36454.32072354329]
F72013,10,37,0.1,[35676.04914167738]
F72013,10,37,0.2,[35676.04914167738]
F72013,10,37,0.3,[35676.04914167738]
F72013,10,37,0.4,[35676.04914167738]
F72013,10,37,0.5,[35676.04914167738]
F72013,10,37,0.6,[35676.04914167738]
F72013,10,37,0.7,[35676.04914167738]
F72013,10,37,0.8,[35676.04914167738]
F72013,10,37,0.9,[35676.04914167738]
F72013,10,37,1.0,[35676.04914167738]
F72013,10,38,0.01,[1395778.3477249972]
F72013,10,38,0.1,[1395778.3477249972]
F72013,10,38,0.2,[1395778.3477249972]
F72013,10,38,0.3,[1395778.3477249972]
F72013,10,38,0.4,[1395778.3477249972]
F72013,10,38,0.5,[1395778.3477249972]
F72013,10,38,0.6,[1395778.3477249972]
