algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.7,"[(0.19999999999999996, 0.7730423699891503, 24.689534425735474)]"
nlshade,39,27,0.8,"[(0.19999999999999996, 0.5931348636311243, 28.64922833442688)]"
nlshade,39,27,0.9,"[(0.1333333333333333, 0.5399097981021846, 32.749677896499634)]"
nlshade,39,27,1.0,"[(0.1333333333333333, 0.5358158149796293, 36.96307301521301)]"
nlshade,39,28,0.01,"[(0.7333333333333334, 1.1213448015948697, 0.38598155975341797)]"
nlshade,39,28,0.1,"[(0.7333333333333334, 1.103520826114395, 3.3816144466400146)]"
nlshade,39,28,0.2,"[(0.7333333333333334, 1.0732579001823768, 6.740221261978149)]"
nlshade,39,28,0.3,"[(0.7333333333333334, 1.0731778194067905, 10.12286901473999)]"
nlshade,39,28,0.4,"[(0.7333333333333334, 1.0618743314676302, 13.55241322517395)]"
nlshade,39,28,0.5,"[(0.7333333333333334, 1.0087857245073042, 17.117085456848145)]"
nlshade,39,28,0.6,"[(0.09999999999999998, 0.7321528844419128, 20.770729303359985)]"
nlshade,39,28,0.7,"[(0.09999999999999998, 0.5246429356219591, 24.530338764190674)]"
nlshade,39,28,0.8,"[(0.1333333333333333, 0.44451770611543845, 28.49271059036255)]"
nlshade,39,28,0.9,"[(0.1333333333333333, 0.4362850544474793, 32.630810499191284)]"
nlshade,39,28,1.0,"[(0.1333333333333333, 0.4362850544474793, 36.85543727874756)]"
nlshade,39,29,0.01,"[(0.7, 1.098906543293471, 0.3915731906890869)]"
nlshade,39,29,0.1,"[(0.6, 1.0863298688004819, 3.388638734817505)]"
nlshade,39,29,0.2,"[(0.6, 1.079119707924022, 6.751482963562012)]"
nlshade,39,29,0.3,"[(0.7, 1.0736087634433067, 10.137398481369019)]"
nlshade,39,29,0.4,"[(0.6666666666666667, 1.071566014663697, 13.575345039367676)]"
nlshade,39,29,0.5,"[(0.19999999999999996, 1.0345598838192245, 17.148809671401978)]"
nlshade,39,29,0.6,"[(0.5, 0.9552197346853526, 20.793676376342773)]"
nlshade,39,29,0.7,"[(0.23333333333333328, 0.560486252075539, 24.544371366500854)]"
nlshade,39,29,0.8,"[(0.1333333333333333, 0.5083267431066423, 28.509101629257202)]"
nlshade,39,29,0.9,"[(0.1333333333333333, 0.4831296637690018, 32.65991926193237)]"
nlshade,39,29,1.0,"[(0.06666666666666665, 0.49006568385961724, 36.87032723426819)]"
nlshade,39,30,0.01,"[(0.7333333333333334, 1.1403068281217696, 0.39293622970581055)]"
nlshade,39,30,0.1,"[(0.7333333333333334, 1.138694021216419, 3.4051663875579834)]"
nlshade,39,30,0.2,"[(0.7333333333333334, 1.1230476160885925, 6.775700092315674)]"
nlshade,39,30,0.3,"[(0.7333333333333334, 1.120232690231697, 10.168349266052246)]"
nlshade,39,30,0.4,"[(0.7333333333333334, 1.1201797753804146, 13.623095750808716)]"
nlshade,39,30,0.5,"[(0.7333333333333334, 1.0819534937949478, 17.202229738235474)]"
nlshade,39,30,0.6,"[(0.7333333333333334, 1.114883812435475, 20.842735528945923)]"
nlshade,39,30,0.7,"[(0.33333333333333337, 0.8013220411228048, 24.59999704360962)]"
nlshade,39,30,0.8,"[(0.3666666666666667, 0.6271016829732863, 28.563100337982178)]"
nlshade,39,30,0.9,"[(0.3666666666666667, 0.6271016829732863, 32.695212841033936)]"
nlshade,39,30,1.0,"[(0.3666666666666667, 0.6271016829732863, 36.911946058273315)]"
nlshade,39,31,0.01,"[(0.6333333333333333, 1.1067299680788492, 0.3931572437286377)]"
nlshade,39,31,0.1,"[(0.6333333333333333, 1.1326377487015031, 3.4174857139587402)]"
nlshade,39,31,0.2,"[(0.6333333333333333, 1.1312546178981586, 6.79590368270874)]"
nlshade,39,31,0.3,"[(0.6333333333333333, 1.144353028023756, 10.192771434783936)]"
nlshade,39,31,0.4,"[(0.3666666666666667, 1.1395068620703683, 13.633287906646729)]"
nlshade,39,31,0.5,"[(0.3666666666666667, 1.1176892063990895, 17.20801067352295)]"
nlshade,39,31,0.6,"[(0.4, 0.9820044162161404, 20.869076013565063)]"
nlshade,39,31,0.7,"[(0.3666666666666667, 0.7332138045072015, 24.631353616714478)]"
nlshade,39,31,0.8,"[(0.3666666666666667, 0.6436981406564797, 28.608716249465942)]"
nlshade,39,31,0.9,"[(0.3666666666666667, 0.6436981406564797, 32.76005697250366)]"
nlshade,39,31,1.0,"[(0.3666666666666667, 0.6436981406564797, 36.990829944610596)]"
nlshade,39,32,0.01,"[(0.6666666666666667, 1.1124220947934267, 0.3887505531311035)]"
nlshade,39,32,0.1,"[(0.6666666666666667, 1.0959177426922402, 3.395038366317749)]"
nlshade,39,32,0.2,"[(0.6666666666666667, 1.1007455780499487, 6.763089179992676)]"
nlshade,39,32,0.3,"[(0.6666666666666667, 1.0957742582858006, 10.149348497390747)]"
nlshade,39,32,0.4,"[(0.8, 1.077001536014417, 13.577224493026733)]"
nlshade,39,32,0.5,"[(0.6, 1.0432924508116561, 17.142977237701416)]"
nlshade,39,32,0.6,"[(0.7666666666666666, 1.0339502058034726, 20.783217668533325)]"
nlshade,39,32,0.7,"[(0.33333333333333337, 0.7575631769808181, 24.52530527114868)]"
nlshade,39,32,0.8,"[(0.33333333333333337, 0.6094137995076916, 28.469553232192993)]"
nlshade,39,32,0.9,"[(0.33333333333333337, 0.5907591340993437, 32.582329750061035)]"
nlshade,39,32,1.0,"[(0.33333333333333337, 0.5917523127838984, 36.787604331970215)]"
nlshade,39,33,0.01,"[(0.8, 1.1091732676007413, 0.38859057426452637)]"
nlshade,39,33,0.1,"[(0.8, 1.1023248551903244, 3.3332366943359375)]"
nlshade,39,33,0.2,"[(0.8, 1.0903515228522112, 6.663782835006714)]"
nlshade,39,33,0.3,"[(0.5, 1.0848633251222293, 10.03408169746399)]"
nlshade,39,33,0.4,"[(0.1333333333333333, 1.006875213337164, 13.527469158172607)]"
nlshade,39,33,0.5,"[(0.19999999999999996, 0.9359571238694078, 17.012745141983032)]"
nlshade,39,33,0.6,"[(0.16666666666666663, 0.7044782924560274, 20.648197174072266)]"
nlshade,39,33,0.7,"[(0.19999999999999996, 0.45506507821808767, 24.440728664398193)]"
nlshade,39,33,0.8,"[(0.09999999999999998, 0.389198834705745, 28.378596782684326)]"
nlshade,39,33,0.9,"[(0.0, 0.4038606061740287, 32.46072196960449)]"
nlshade,39,33,1.0,"[(0.0, 0.4043234188207226, 36.65179991722107)]"
nlshade,39,34,0.01,"[(0.6, 1.0803465791459566, 0.4019160270690918)]"
nlshade,39,34,0.1,"[(0.6, 1.093805179706318, 3.3760175704956055)]"
nlshade,39,34,0.2,"[(0.6, 1.069276646875222, 6.738276720046997)]"
nlshade,39,34,0.3,"[(0.6, 1.0697759466332526, 10.113702774047852)]"
nlshade,39,34,0.4,"[(0.43333333333333335, 1.058090073359893, 13.540726900100708)]"
nlshade,39,34,0.5,"[(0.43333333333333335, 1.0539600012353945, 17.114758729934692)]"
nlshade,39,34,0.6,"[(0.1333333333333333, 0.9400134729459251, 20.7748441696167)]"
nlshade,39,34,0.7,"[(0.23333333333333328, 0.6771397514326697, 24.5215106010437)]"
nlshade,39,34,0.8,"[(0.16666666666666663, 0.5345386836468989, 28.47345280647278)]"
nlshade,39,34,0.9,"[(0.16666666666666663, 0.5239055210919276, 32.59551429748535)]"
nlshade,39,34,1.0,"[(0.16666666666666663, 0.5113861771076691, 36.79086184501648)]"
nlshade,39,35,0.01,"[(0.5333333333333333, 1.0825513801540947, 0.3942537307739258)]"
nlshade,39,35,0.1,"[(0.5333333333333333, 1.0756086704314518, 3.3712403774261475)]"
nlshade,39,35,0.2,"[(0.4666666666666667, 1.1018453147356861, 6.723010301589966)]"
nlshade,39,35,0.3,"[(0.33333333333333337, 1.0519657884443798, 10.111944437026978)]"
nlshade,39,35,0.4,"[(0.33333333333333337, 1.0124783368460617, 13.634496450424194)]"
nlshade,39,35,0.5,"[(0.33333333333333337, 0.9658311704104159, 17.132649660110474)]"
nlshade,39,35,0.6,"[(0.2666666666666667, 0.5987994746841542, 20.786906480789185)]"
nlshade,39,35,0.7,"[(0.30000000000000004, 0.5499908284527256, 24.59276843070984)]"
nlshade,39,35,0.8,"[(0.2666666666666667, 0.525342248352249, 28.539790153503418)]"
nlshade,39,35,0.9,"[(0.2666666666666667, 0.5101380435560824, 32.63247561454773)]"
nlshade,39,35,1.0,"[(0.30000000000000004, 0.5280077968306821, 36.84385824203491)]"
nlshade,39,36,0.01,"[(0.7, 1.1141673537258483, 0.3972012996673584)]"
nlshade,39,36,0.1,"[(0.7, 1.1129501514364837, 3.3877532482147217)]"
nlshade,39,36,0.2,"[(0.7, 1.1033964205961584, 6.752279043197632)]"
nlshade,39,36,0.3,"[(0.7, 1.0957179896166875, 10.148458480834961)]"
nlshade,39,36,0.4,"[(0.4666666666666667, 1.0659718414509918, 13.58253264427185)]"
nlshade,39,36,0.5,"[(0.5, 1.0259763503612, 17.146021604537964)]"
nlshade,39,36,0.6,"[(0.4, 0.9459967069764303, 20.7944815158844)]"
nlshade,39,36,0.7,"[(0.16666666666666663, 0.4779599227169215, 24.544246912002563)]"
nlshade,39,36,0.8,"[(0.23333333333333328, 0.4567753784524929, 28.500141859054565)]"
nlshade,39,36,0.9,"[(0.23333333333333328, 0.4323722074412967, 32.62663817405701)]"
nlshade,39,36,1.0,"[(0.23333333333333328, 0.43237673534191257, 36.830097675323486)]"
nlshade,39,37,0.01,"[(0.7666666666666666, 1.1037580210459597, 0.3924217224121094)]"
nlshade,39,37,0.1,"[(0.6333333333333333, 1.1076389422307262, 3.3930752277374268)]"
nlshade,39,37,0.2,"[(0.6333333333333333, 1.1041995117500527, 6.775308609008789)]"
nlshade,39,37,0.3,"[(0.5666666666666667, 1.0744063757366746, 10.155512571334839)]"
nlshade,39,37,0.4,"[(0.6333333333333333, 1.0703172988539427, 13.592278957366943)]"
nlshade,39,37,0.5,"[(0.5666666666666667, 1.0392551833671162, 17.152759790420532)]"
nlshade,39,37,0.6,"[(0.43333333333333335, 0.8795304995994998, 20.79355764389038)]"
nlshade,39,37,0.7,"[(0.19999999999999996, 0.5818873593963124, 24.53782081604004)]"
nlshade,39,37,0.8,"[(0.19999999999999996, 0.5234268263010082, 28.47342610359192)]"
nlshade,39,37,0.9,"[(0.19999999999999996, 0.5173039575840949, 32.58259987831116)]"
nlshade,39,37,1.0,"[(0.19999999999999996, 0.5173039575840949, 36.76860284805298)]"
nlshade,39,38,0.01,"[(0.6, 1.080140537105962, 0.40349888801574707)]"
nlshade,39,38,0.1,"[(0.6, 1.0776862878616411, 3.4067201614379883)]"
nlshade,39,38,0.2,"[(0.6, 1.0709900868753157, 6.78215765953064)]"
nlshade,39,38,0.3,"[(0.3666666666666667, 1.0682318518632479, 10.180978536605835)]"
nlshade,39,38,0.4,"[(0.6, 1.0283660105602082, 13.713455200195312)]"
nlshade,39,38,0.5,"[(0.3666666666666667, 0.9616034488962266, 17.215532064437866)]"
nlshade,39,38,0.6,"[(0.33333333333333337, 0.7664581269614141, 20.882615327835083)]"
nlshade,39,38,0.7,"[(0.3666666666666667, 0.5695000422192434, 24.68858003616333)]"
nlshade,39,38,0.8,"[(0.19999999999999996, 0.5155613300003209, 28.653918981552124)]"
nlshade,39,38,0.9,"[(0.19999999999999996, 0.5105852976634649, 32.75414705276489)]"
nlshade,39,38,1.0,"[(0.19999999999999996, 0.5104546305271739, 36.96700620651245)]"
nlshade,39,39,0.01,"[(0.7666666666666666, 1.1362346911279058, 0.3885786533355713)]"
nlshade,39,39,0.1,"[(0.7666666666666666, 1.1217799539040443, 3.3869547843933105)]"
nlshade,39,39,0.2,"[(0.7666666666666666, 1.1260116819675485, 6.746338844299316)]"
nlshade,39,39,0.3,"[(0.7666666666666666, 1.1185534049069212, 10.131743669509888)]"
nlshade,39,39,0.4,"[(0.7666666666666666, 1.1191962374629114, 13.585546731948853)]"
nlshade,39,39,0.5,"[(0.43333333333333335, 1.0737109857929648, 17.166565895080566)]"
nlshade,39,39,0.6,"[(0.7, 0.9810189458965628, 20.805342197418213)]"
nlshade,39,39,0.7,"[(0.06666666666666665, 0.6613126763396168, 24.545098543167114)]"
nlshade,39,39,0.8,"[(0.19999999999999996, 0.5163364932060047, 28.493104696273804)]"
nlshade,39,39,0.9,"[(0.23333333333333328, 0.5078546308824595, 32.60278606414795)]"
nlshade,39,39,1.0,"[(0.30000000000000004, 0.5075048687151443, 36.79889917373657)]"
nlshade,39,40,0.01,"[(0.23333333333333328, 1.0856699695795633, 0.38746190071105957)]"
nlshade,39,40,0.1,"[(0.23333333333333328, 1.0582689177835052, 3.364241123199463)]"
nlshade,39,40,0.2,"[(0.23333333333333328, 1.0510876364861084, 6.721685171127319)]"
nlshade,39,40,0.3,"[(0.23333333333333328, 1.0369174501568865, 10.117316961288452)]"
nlshade,39,40,0.4,"[(0.23333333333333328, 0.9891017093890916, 13.647843599319458)]"
nlshade,39,40,0.5,"[(0.23333333333333328, 0.918948873193594, 17.15278649330139)]"
nlshade,39,40,0.6,"[(0.16666666666666663, 0.671116490712317, 20.815688371658325)]"
nlshade,39,40,0.7,"[(0.16666666666666663, 0.44567834628118536, 24.61699676513672)]"
nlshade,39,40,0.8,"[(0.06666666666666665, 0.3972357083828406, 28.558093786239624)]"
nlshade,39,40,0.9,"[(0.06666666666666665, 0.3975821117753781, 32.64048767089844)]"
nlshade,39,40,1.0,"[(0.06666666666666665, 0.3975821117753781, 36.84156250953674)]"
nlshade,39,41,0.01,"[(0.8, 1.1328818520448243, 0.39223146438598633)]"
nlshade,39,41,0.1,"[(0.8, 1.1117198485491278, 3.3930416107177734)]"
nlshade,39,41,0.2,"[(0.8, 1.106235886962157, 6.757228851318359)]"
nlshade,39,41,0.3,"[(0.8, 1.1119513189849675, 10.140383958816528)]"
nlshade,39,41,0.4,"[(0.8, 1.114923419495175, 13.586850643157959)]"
nlshade,39,41,0.5,"[(0.3666666666666667, 1.0747206736538943, 17.164970636367798)]"
nlshade,39,41,0.6,"[(0.33333333333333337, 0.8539231648757356, 20.805965900421143)]"
nlshade,39,41,0.7,"[(0.33333333333333337, 0.6402133074465507, 24.584835290908813)]"
nlshade,39,41,0.8,"[(0.33333333333333337, 0.5798930753845088, 28.516982078552246)]"
nlshade,39,41,0.9,"[(0.33333333333333337, 0.5798930753845088, 32.58940076828003)]"
nlshade,39,41,1.0,"[(0.30000000000000004, 0.5282240053667656, 36.7733952999115)]"
nlshade,39,42,0.01,"[(0.7, 1.1159667189668976, 0.3885362148284912)]"
nlshade,39,42,0.1,"[(0.6333333333333333, 1.0999324536401731, 3.3756866455078125)]"
nlshade,39,42,0.2,"[(0.6333333333333333, 1.107347852096623, 6.717463493347168)]"
nlshade,39,42,0.3,"[(0.6333333333333333, 1.094936215129109, 10.111023902893066)]"
nlshade,39,42,0.4,"[(0.6333333333333333, 1.0740220786271546, 13.634976148605347)]"
nlshade,39,42,0.5,"[(0.6333333333333333, 1.0120857504797256, 17.12493395805359)]"
nlshade,39,42,0.6,"[(0.6, 0.9281246675496444, 20.779147624969482)]"
nlshade,39,42,0.7,"[(0.30000000000000004, 0.5538388539347333, 24.574175119400024)]"
nlshade,39,42,0.8,"[(0.19999999999999996, 0.5210977349960049, 28.508030891418457)]"
nlshade,39,42,0.9,"[(0.19999999999999996, 0.5209683414391769, 32.59275817871094)]"
nlshade,39,42,1.0,"[(0.19999999999999996, 0.5183277340403706, 36.78749680519104)]"
nlshade,39,43,0.01,"[(0.7333333333333334, 1.1057645167287922, 0.38898396492004395)]"
nlshade,39,43,0.1,"[(0.6333333333333333, 1.094274113035466, 3.3341691493988037)]"
nlshade,39,43,0.2,"[(0.7333333333333334, 1.1088658729073049, 6.661256790161133)]"
nlshade,39,43,0.3,"[(0.7333333333333334, 1.0970149852215039, 10.00436282157898)]"
nlshade,39,43,0.4,"[(0.7333333333333334, 1.077845153965724, 13.482308387756348)]"
nlshade,39,43,0.5,"[(0.5333333333333333, 1.0409547350806392, 16.951610565185547)]"
nlshade,39,43,0.6,"[(0.43333333333333335, 0.9634286888294779, 20.57820200920105)]"
nlshade,39,43,0.7,"[(0.4, 0.7105986024646025, 24.355308294296265)]"
nlshade,39,43,0.8,"[(0.4, 0.5938760067461093, 28.290233373641968)]"
nlshade,39,43,0.9,"[(0.4, 0.5893141920544109, 32.379069328308105)]"
nlshade,39,43,1.0,"[(0.4, 0.5893141920544109, 36.611202239990234)]"
nlshade,39,44,0.01,"[(0.6333333333333333, 1.1428160951619328, 0.38201117515563965)]"
nlshade,39,44,0.1,"[(0.8666666666666667, 1.1296813636925878, 3.3730170726776123)]"
nlshade,39,44,0.2,"[(0.8666666666666667, 1.1287570650282888, 6.723785161972046)]"
nlshade,39,44,0.3,"[(0.6, 1.1165981253481927, 10.102798700332642)]"
nlshade,39,44,0.4,"[(0.6, 1.0846736486207251, 13.533094644546509)]"
nlshade,39,44,0.5,"[(0.5666666666666667, 1.0472220493027922, 17.1037380695343)]"
nlshade,39,44,0.6,"[(0.033333333333333326, 0.7326072100041292, 20.773276329040527)]"
nlshade,39,44,0.7,"[(0.06666666666666665, 0.3847573551259532, 24.585124492645264)]"
nlshade,39,44,0.8,"[(0.06666666666666665, 0.3999812026550979, 28.546874284744263)]"
nlshade,39,44,0.9,"[(0.06666666666666665, 0.3999812026550979, 32.6440544128418)]"
nlshade,39,44,1.0,"[(0.06666666666666665, 0.3999812026550979, 36.88031244277954)]"
nlshade,39,45,0.01,"[(0.7, 1.0976900927665336, 0.39090967178344727)]"
nlshade,39,45,0.1,"[(0.6333333333333333, 1.0926540732043255, 3.37101674079895)]"
nlshade,39,45,0.2,"[(0.6333333333333333, 1.084386316040231, 6.704455137252808)]"
nlshade,39,45,0.3,"[(0.6333333333333333, 1.0706435571239412, 10.085873365402222)]"
nlshade,39,45,0.4,"[(0.2666666666666667, 1.0332104575449108, 13.512630462646484)]"
nlshade,39,45,0.5,"[(0.2666666666666667, 0.9574685408234952, 17.090354442596436)]"
nlshade,39,45,0.6,"[(0.2666666666666667, 0.7558981554820213, 20.73784899711609)]"
nlshade,39,45,0.7,"[(0.2666666666666667, 0.4767770308558445, 24.53504753112793)]"
nlshade,39,45,0.8,"[(0.2666666666666667, 0.43902859319047605, 28.484596252441406)]"
nlshade,39,45,0.9,"[(0.2666666666666667, 0.42060265881414766, 32.57890844345093)]"
nlshade,39,45,1.0,"[(0.2666666666666667, 0.4225026772956991, 36.798332929611206)]"
nlshade,39,46,0.01,"[(0.8, 1.1489457006603314, 0.44100451469421387)]"
nlshade,39,46,0.1,"[(0.8, 1.1344543472334787, 3.451658248901367)]"
nlshade,39,46,0.2,"[(0.8, 1.139517034269498, 6.805618524551392)]"
nlshade,39,46,0.3,"[(0.8, 1.1468236954904354, 10.188704490661621)]"
nlshade,39,46,0.4,"[(0.8, 1.1469224890562966, 13.632226705551147)]"
nlshade,39,46,0.5,"[(0.8, 1.0887741242645361, 17.18980884552002)]"
nlshade,39,46,0.6,"[(0.23333333333333328, 0.9615953676097295, 20.829941749572754)]"
nlshade,39,46,0.7,"[(0.19999999999999996, 0.542514075995476, 24.580228090286255)]"
nlshade,39,46,0.8,"[(0.1333333333333333, 0.45660837883692146, 28.542231798171997)]"
nlshade,39,46,0.9,"[(0.1333333333333333, 0.45660837883692146, 32.67566776275635)]"
nlshade,39,46,1.0,"[(0.09999999999999998, 0.4802445137613284, 36.8962836265564)]"
nlshade,39,47,0.01,"[(0.7, 1.110766043177556, 0.4325087070465088)]"
nlshade,39,47,0.1,"[(0.7, 1.1088616748139513, 3.440908432006836)]"
nlshade,39,47,0.2,"[(0.5333333333333333, 1.087185325423407, 6.812650680541992)]"
nlshade,39,47,0.3,"[(0.7, 1.0969254821717784, 10.206099271774292)]"
nlshade,39,47,0.4,"[(0.3666666666666667, 1.0782167105179699, 13.639456987380981)]"
nlshade,39,47,0.5,"[(0.3666666666666667, 1.0379061079581158, 17.198546409606934)]"
nlshade,39,47,0.6,"[(0.3666666666666667, 0.9087665756764917, 20.845747470855713)]"
nlshade,39,47,0.7,"[(0.3666666666666667, 0.687140286569121, 24.596920013427734)]"
nlshade,39,47,0.8,"[(0.3666666666666667, 0.5817359363009675, 28.543471574783325)]"
nlshade,39,47,0.9,"[(0.3666666666666667, 0.5557594228786155, 32.66132378578186)]"
nlshade,39,47,1.0,"[(0.3666666666666667, 0.5557495896118376, 36.88388681411743)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 1.0876418064828852, 0.38295912742614746)]"
nlshade,39,48,0.1,"[(0.5, 1.0750107749882705, 3.3399243354797363)]"
nlshade,39,48,0.2,"[(0.5, 1.0564234970175161, 6.670953989028931)]"
nlshade,39,48,0.3,"[(0.5, 1.051432183839227, 10.008772373199463)]"
nlshade,39,48,0.4,"[(0.5, 1.0461134649475723, 13.388940334320068)]"
nlshade,39,48,0.5,"[(0.5, 1.0250545084265688, 16.92103362083435)]"
nlshade,39,48,0.6,"[(0.33333333333333337, 0.9496313013133547, 20.520824670791626)]"
nlshade,39,48,0.7,"[(0.2666666666666667, 0.5289447944646338, 24.269821643829346)]"
nlshade,39,48,0.8,"[(0.2666666666666667, 0.47149726579143786, 28.185635328292847)]"
nlshade,39,48,0.9,"[(0.2666666666666667, 0.47149726579143786, 32.374380111694336)]"
nlshade,39,48,1.0,"[(0.2666666666666667, 0.47149726579143786, 36.548866987228394)]"
nlshade,39,49,0.01,"[(0.7333333333333334, 1.1145364692901156, 0.3827493190765381)]"
nlshade,39,49,0.1,"[(0.7333333333333334, 1.1085968111291002, 3.3333659172058105)]"
nlshade,39,49,0.2,"[(0.7333333333333334, 1.0989501541930775, 6.673954725265503)]"
nlshade,39,49,0.3,"[(0.7333333333333334, 1.0875139022969562, 10.01634955406189)]"
nlshade,39,49,0.4,"[(0.7333333333333334, 1.0836283395573894, 13.410849332809448)]"
nlshade,39,49,0.5,"[(0.7, 1.053024505171534, 16.939122438430786)]"
nlshade,39,49,0.6,"[(0.16666666666666663, 0.8822087924904342, 20.546502113342285)]"
nlshade,39,49,0.7,"[(0.16666666666666663, 0.6088766941402917, 24.309015035629272)]"
nlshade,39,49,0.8,"[(0.19999999999999996, 0.5651758406026186, 28.33074712753296)]"
nlshade,39,49,0.9,"[(0.19999999999999996, 0.561786234545656, 32.502288818359375)]"
nlshade,39,49,1.0,"[(0.19999999999999996, 0.5606762320095344, 36.67473864555359)]"
nlshade,39,50,0.01,"[(0.7, 1.1329527639410963, 0.38103222846984863)]"
nlshade,39,50,0.1,"[(0.7666666666666666, 1.1131958278499445, 3.3271281719207764)]"
nlshade,39,50,0.2,"[(0.7, 1.1200466367660404, 6.671154022216797)]"
nlshade,39,50,0.3,"[(0.4666666666666667, 1.0821574690539912, 10.044570922851562)]"
nlshade,39,50,0.4,"[(0.4666666666666667, 1.0741510971263775, 13.448192596435547)]"
nlshade,39,50,0.5,"[(0.4666666666666667, 0.9772190628623854, 16.99597477912903)]"
nlshade,39,50,0.6,"[(0.4, 0.7212138110471831, 20.6117742061615)]"
nlshade,39,50,0.7,"[(0.4, 0.5991612476581842, 24.34262490272522)]"
nlshade,39,50,0.8,"[(0.30000000000000004, 0.5486826419359857, 28.54106068611145)]"
nlshade,39,50,0.9,"[(0.30000000000000004, 0.5399600477116928, 32.887768507003784)]"
nlshade,39,50,1.0,"[(0.19999999999999996, 0.521183745438201, 37.07218790054321)]"
