algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.6,"[(0.0, 0.06618809326953586, 109.53455909108743)]"
cmaes,39,27,0.7,"[(0.0, 0.06618809326953586, 153.39530272921547)]"
cmaes,39,27,0.8,"[(0.0, 0.06618809326953586, 153.39530272921547)]"
cmaes,39,27,0.9,"[(0.0, 0.06618809326953586, 153.39530272921547)]"
cmaes,39,27,1.0,"[(0.0, 0.06618809326953586, 153.39530272921547)]"
cmaes,39,28,0.01,"[(0.3666666666666667, 0.7760233100892999, 1.9427623748779297)]"
cmaes,39,28,0.1,"[(0.2666666666666667, 0.49890283261712914, 17.88392671989277)]"
cmaes,39,28,0.2,"[(0.09999999999999998, 0.3134051766085756, 44.161149135790765)]"
cmaes,39,28,0.3,"[(0.06666666666666665, 0.27321365276136106, 67.53345711575821)]"
cmaes,39,28,0.4,"[(0.09999999999999998, 0.23259988238516102, 89.18181587383151)]"
cmaes,39,28,0.5,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,28,0.6,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,28,0.7,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,28,0.8,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,28,0.9,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,28,1.0,"[(0.033333333333333326, 0.18806403246908912, 103.60102938581258)]"
cmaes,39,29,0.01,"[(0.33333333333333337, 0.9922646405121132, 1.2330290717072785)]"
cmaes,39,29,0.1,"[(0.4, 0.5850674736208014, 19.957221353892237)]"
cmaes,39,29,0.2,"[(0.06666666666666665, 0.17754162512143687, 43.421859881840646)]"
cmaes,39,29,0.3,"[(0.09999999999999998, 0.20100180210001384, 68.69386032270268)]"
cmaes,39,29,0.4,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,0.5,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,0.6,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,0.7,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,0.8,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,0.9,"[(0.06666666666666665, 0.19801824675196406, 77.30031080776826)]"
cmaes,39,29,1.0,"[(0.06666666666666665, 0.22062924039877316, 234.61531104473397)]"
cmaes,39,30,0.01,"[(0.6, 1.1644204833223717, 1.8258558050729334)]"
cmaes,39,30,0.1,"[(0.19999999999999996, 0.44093644119870656, 22.970792091917247)]"
cmaes,39,30,0.2,"[(0.06666666666666665, 0.16222498139841193, 45.86452782899141)]"
cmaes,39,30,0.3,"[(0.09999999999999998, 0.1613713483931539, 53.33148558391258)]"
cmaes,39,30,0.4,"[(0.033333333333333326, 0.12806376484309007, 83.11850214097649)]"
cmaes,39,30,0.5,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,30,0.6,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,30,0.7,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,30,0.8,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,30,0.9,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,30,1.0,"[(0.06666666666666665, 0.1657796017277474, 102.63311150111258)]"
cmaes,39,31,0.01,"[(0.6333333333333333, 1.0615564647463969, 1.4587691137567163)]"
cmaes,39,31,0.1,"[(0.09999999999999998, 0.2669961343680628, 21.309075945056975)]"
cmaes,39,31,0.2,"[(0.06666666666666665, 0.22256023034867864, 41.05278986366466)]"
cmaes,39,31,0.3,"[(0.09999999999999998, 0.208118667716224, 62.50335911102593)]"
cmaes,39,31,0.4,"[(0.09999999999999998, 0.20772702763631115, 86.4851632299833)]"
cmaes,39,31,0.5,"[(0.09999999999999998, 0.184449278186336, 94.27422836376354)]"
cmaes,39,31,0.6,"[(0.06666666666666665, 0.11995400393577797, 122.09272569185123)]"
cmaes,39,31,0.7,"[(0.09999999999999998, 0.17774175383796295, 155.731640111655)]"
cmaes,39,31,0.8,"[(0.09999999999999998, 0.17774175383796295, 155.731640111655)]"
cmaes,39,31,0.9,"[(0.09999999999999998, 0.17774175383796295, 155.731640111655)]"
cmaes,39,31,1.0,"[(0.09999999999999998, 0.17774175383796295, 155.731640111655)]"
cmaes,39,32,0.01,"[(0.7, 1.1327369893281893, 1.1186019098386168)]"
cmaes,39,32,0.1,"[(0.19999999999999996, 0.3381217462627407, 23.14948089979589)]"
cmaes,39,32,0.2,"[(0.033333333333333326, 0.07219766904522959, 45.83284471184015)]"
cmaes,39,32,0.3,"[(0.06666666666666665, 0.18201061671824367, 69.25538252200931)]"
cmaes,39,32,0.4,"[(0.06666666666666665, 0.18201061671824367, 69.25538252200931)]"
cmaes,39,32,0.5,"[(0.06666666666666665, 0.23904127826146782, 115.17673425609246)]"
cmaes,39,32,0.6,"[(0.033333333333333326, 0.13703406278934083, 139.6791485180147)]"
cmaes,39,32,0.7,"[(0.06666666666666665, 0.2077122606509611, 170.65315383393317)]"
cmaes,39,32,0.8,"[(0.06666666666666665, 0.12161157698294518, 177.94499243004248)]"
cmaes,39,32,0.9,"[(0.033333333333333326, 0.17823868292576384, 206.9947449779138)]"
cmaes,39,32,1.0,"[(0.033333333333333326, 0.08452828535505055, 224.4415138256736)]"
cmaes,39,33,0.01,"[(0.33333333333333337, 0.7832271587602027, 0.753764804918319)]"
cmaes,39,33,0.1,"[(0.3666666666666667, 0.5576164558629565, 20.225289845839143)]"
cmaes,39,33,0.2,"[(0.033333333333333326, 0.2124561291005443, 43.798666442744434)]"
cmaes,39,33,0.3,"[(0.033333333333333326, 0.14910040948546838, 67.23554549505934)]"
cmaes,39,33,0.4,"[(0.033333333333333326, 0.15622452163979586, 85.847465144936)]"
cmaes,39,33,0.5,"[(0.06666666666666665, 0.17310500361936723, 110.7788568250835)]"
cmaes,39,33,0.6,"[(0.06666666666666665, 0.12531394163507464, 134.0294474819675)]"
cmaes,39,33,0.7,"[(0.033333333333333326, 0.09852028342224933, 153.1063512796536)]"
cmaes,39,33,0.8,"[(0.033333333333333326, 0.09852028342224933, 153.1063512796536)]"
cmaes,39,33,0.9,"[(0.033333333333333326, 0.09852028342224933, 153.1063512796536)]"
cmaes,39,33,1.0,"[(0.0, 0.0597333598386743, 222.36757567571476)]"
cmaes,39,34,0.01,"[(0.4, 0.9808425914584722, 1.1766131911426783)]"
cmaes,39,34,0.1,"[(0.2666666666666667, 0.5097446478557143, 22.034696145914495)]"
cmaes,39,34,0.2,"[(0.1333333333333333, 0.34559605701456403, 37.74976084707305)]"
cmaes,39,34,0.3,"[(0.1333333333333333, 0.28237811412186076, 46.982847747858614)]"
cmaes,39,34,0.4,"[(0.09999999999999998, 0.35080658219362876, 79.90193182090297)]"
cmaes,39,34,0.5,"[(0.09999999999999998, 0.35080658219362876, 79.90193182090297)]"
cmaes,39,34,0.6,"[(0.09999999999999998, 0.35080658219362876, 79.90193182090297)]"
cmaes,39,34,0.7,"[(0.09999999999999998, 0.2947659095726861, 129.67452794499695)]"
cmaes,39,34,0.8,"[(0.09999999999999998, 0.2947659095726861, 129.67452794499695)]"
cmaes,39,34,0.9,"[(0.09999999999999998, 0.2947659095726861, 129.67452794499695)]"
cmaes,39,34,1.0,"[(0.09999999999999998, 0.2947659095726861, 129.67452794499695)]"
cmaes,39,35,0.01,"[(0.5, 1.3166126705435863, 1.4889373956248164)]"
cmaes,39,35,0.1,"[(0.16666666666666663, 0.38680450087568, 21.388770839665085)]"
cmaes,39,35,0.2,"[(0.06666666666666665, 0.18376203046751088, 41.0199404428713)]"
cmaes,39,35,0.3,"[(0.033333333333333326, 0.1649497547356783, 66.46224278304726)]"
cmaes,39,35,0.4,"[(0.033333333333333326, 0.0820686390040938, 87.15160063561052)]"
cmaes,39,35,0.5,"[(0.033333333333333326, 0.11690419699353796, 108.38669803459197)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.15623236947450694, 131.14268451789394)]"
cmaes,39,35,0.7,"[(0.06666666666666665, 0.15623236947450694, 131.14268451789394)]"
cmaes,39,35,0.8,"[(0.06666666666666665, 0.15623236947450694, 131.14268451789394)]"
cmaes,39,35,0.9,"[(0.06666666666666665, 0.15623236947450694, 131.14268451789394)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.15623236947450694, 131.14268451789394)]"
cmaes,39,36,0.01,"[(0.23333333333333328, 0.7139557094433082, 2.2605666387826204)]"
cmaes,39,36,0.1,"[(0.23333333333333328, 0.45504870256192664, 18.644086505752057)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.18358387483808927, 47.108165313024074)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.09421895907601267, 76.01905086170882)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.09421895907601267, 76.01905086170882)]"
cmaes,39,36,0.5,"[(0.0, 0.013321816265411636, 129.65964786009863)]"
cmaes,39,36,0.6,"[(0.06666666666666665, 0.23281336109744902, 137.93008784996346)]"
cmaes,39,36,0.7,"[(0.06666666666666665, 0.23281336109744902, 137.93008784996346)]"
cmaes,39,36,0.8,"[(0.06666666666666665, 0.23281336109744902, 137.93008784996346)]"
cmaes,39,36,0.9,"[(0.06666666666666665, 0.23281336109744902, 137.93008784996346)]"
cmaes,39,36,1.0,"[(0.06666666666666665, 0.23281336109744902, 137.93008784996346)]"
cmaes,39,37,0.01,"[(0.6666666666666667, 1.1315244888393734, 2.6381533560343087)]"
cmaes,39,37,0.1,"[(0.1333333333333333, 0.2713193669895883, 20.462727362290025)]"
cmaes,39,37,0.2,"[(0.06666666666666665, 0.16248792420705047, 48.19162259111181)]"
cmaes,39,37,0.3,"[(0.06666666666666665, 0.11911233124964342, 73.38241694215685)]"
cmaes,39,37,0.4,"[(0.06666666666666665, 0.11913461819691816, 92.23410784220323)]"
cmaes,39,37,0.5,"[(0.09999999999999998, 0.20243199718465926, 117.8280935450457)]"
cmaes,39,37,0.6,"[(0.06666666666666665, 0.18687434010683165, 134.71436637686566)]"
cmaes,39,37,0.7,"[(0.06666666666666665, 0.18687434010683165, 134.71436637686566)]"
cmaes,39,37,0.8,"[(0.06666666666666665, 0.3617744484756302, 184.40260922908783)]"
cmaes,39,37,0.9,"[(0.06666666666666665, 0.3617744484756302, 184.40260922908783)]"
cmaes,39,37,1.0,"[(0.06666666666666665, 0.3617744484756302, 184.40260922908783)]"
cmaes,39,38,0.01,"[(0.6333333333333333, 1.404465168635714, 0.043516659177839756)]"
cmaes,39,38,0.1,"[(0.09999999999999998, 0.3997460953722667, 22.96439857315272)]"
cmaes,39,38,0.2,"[(0.033333333333333326, 0.08043676927113742, 44.644728526007384)]"
cmaes,39,38,0.3,"[(0.033333333333333326, 0.06965387775399443, 66.7969460207969)]"
cmaes,39,38,0.4,"[(0.033333333333333326, 0.08656285607794809, 74.93785343505442)]"
cmaes,39,38,0.5,"[(0.06666666666666665, 0.15574146101448558, 113.4248778661713)]"
cmaes,39,38,0.6,"[(0.06666666666666665, 0.20041092231139396, 131.8521186891012)]"
cmaes,39,38,0.7,"[(0.06666666666666665, 0.1748837542725955, 158.96969233686104)]"
cmaes,39,38,0.8,"[(0.06666666666666665, 0.1748837542725955, 158.96969233686104)]"
cmaes,39,38,0.9,"[(0.06666666666666665, 0.1748837542725955, 158.96969233686104)]"
cmaes,39,38,1.0,"[(0.06666666666666665, 0.1748837542725955, 158.96969233686104)]"
cmaes,39,39,0.01,"[(0.8666666666666667, 1.2531747126837083, 1.43972232285887)]"
cmaes,39,39,0.1,"[(0.2666666666666667, 0.5524939344707261, 15.00782062811777)]"
cmaes,39,39,0.2,"[(0.2666666666666667, 0.5524939344707261, 15.00782062811777)]"
cmaes,39,39,0.3,"[(0.0, 0.17618034627825768, 75.5970180858858)]"
cmaes,39,39,0.4,"[(0.06666666666666665, 0.20183569442431126, 96.85944380797446)]"
cmaes,39,39,0.5,"[(0.033333333333333326, 0.14312934415523723, 113.59905866300687)]"
cmaes,39,39,0.6,"[(0.033333333333333326, 0.14312934415523723, 113.59905866300687)]"
cmaes,39,39,0.7,"[(0.033333333333333326, 0.14312934415523723, 113.59905866300687)]"
cmaes,39,39,0.8,"[(0.033333333333333326, 0.14312934415523723, 113.59905866300687)]"
cmaes,39,39,0.9,"[(0.033333333333333326, 0.14312934415523723, 113.59905866300687)]"
cmaes,39,39,1.0,"[(0.0, 0.16209638605546628, 244.0479929978028)]"
cmaes,39,40,0.01,"[(0.7666666666666666, 1.1702518516874727, 0.5992839289829135)]"
cmaes,39,40,0.1,"[(0.2666666666666667, 0.46272762779296506, 25.849156236741692)]"
cmaes,39,40,0.2,"[(0.06666666666666665, 0.206166788585474, 54.32533995900303)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.1391877177750061, 75.76027635065839)]"
cmaes,39,40,0.4,"[(0.06666666666666665, 0.17010893438701605, 96.65937492065132)]"
cmaes,39,40,0.5,"[(0.06666666666666665, 0.17010893438701605, 96.65937492065132)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.06027924276946339, 139.80246664769948)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.06027924276946339, 139.80246664769948)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.06027924276946339, 139.80246664769948)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.06027924276946339, 139.80246664769948)]"
cmaes,39,40,1.0,"[(0.033333333333333326, 0.06027924276946339, 139.80246664769948)]"
cmaes,39,41,0.01,"[(0.7333333333333334, 1.3213394869508936, 2.1459998060017824)]"
cmaes,39,41,0.1,"[(0.2666666666666667, 0.7927051526847291, 22.910002638585865)]"
cmaes,39,41,0.2,"[(0.09999999999999998, 0.24907514130160602, 41.09930061781779)]"
cmaes,39,41,0.3,"[(0.0, 0.05273610887141966, 77.1697882656008)]"
cmaes,39,41,0.4,"[(0.0, 0.0367303162266081, 101.92316720075905)]"
cmaes,39,41,0.5,"[(0.033333333333333326, 0.09163391264806554, 127.10002592671663)]"
cmaes,39,41,0.6,"[(0.033333333333333326, 0.07697143052486889, 147.99048938788474)]"
cmaes,39,41,0.7,"[(0.033333333333333326, 0.07697143052486889, 147.99048938788474)]"
cmaes,39,41,0.8,"[(0.033333333333333326, 0.07697143052486889, 147.99048938788474)]"
cmaes,39,41,0.9,"[(0.033333333333333326, 0.07697143052486889, 147.99048938788474)]"
cmaes,39,41,1.0,"[(0.033333333333333326, 0.07697143052486889, 147.99048938788474)]"
cmaes,39,42,0.01,"[(0.7333333333333334, 1.1381368402903895, 1.1560922348871827)]"
cmaes,39,42,0.1,"[(0.2666666666666667, 0.5911199857084062, 21.89871208788827)]"
cmaes,39,42,0.2,"[(0.19999999999999996, 0.5472875641606091, 44.43893759697676)]"
cmaes,39,42,0.3,"[(0.033333333333333326, 0.12663749031757973, 65.36601667385548)]"
cmaes,39,42,0.4,"[(0.0, 0.08922956692804132, 91.57078948570415)]"
cmaes,39,42,0.5,"[(0.0, 0.08263535507547812, 108.3077623527497)]"
cmaes,39,42,0.6,"[(0.033333333333333326, 0.0994574591620402, 122.89099596301094)]"
cmaes,39,42,0.7,"[(0.033333333333333326, 0.0994574591620402, 122.89099596301094)]"
cmaes,39,42,0.8,"[(0.033333333333333326, 0.07427812134885729, 182.17393697565421)]"
cmaes,39,42,0.9,"[(0.033333333333333326, 0.07427812134885729, 182.17393697565421)]"
cmaes,39,42,1.0,"[(0.033333333333333326, 0.07427812134885729, 182.17393697565421)]"
cmaes,39,43,0.01,"[(0.6, 0.9325673393206414, 1.2814111299812794)]"
cmaes,39,43,0.1,"[(0.06666666666666665, 0.43587467840259925, 24.87543502030894)]"
cmaes,39,43,0.2,"[(0.0, 0.05880071470179936, 42.77870325325057)]"
cmaes,39,43,0.3,"[(0.033333333333333326, 0.1089109217552737, 72.6839239182882)]"
cmaes,39,43,0.4,"[(0.033333333333333326, 0.1346864504788039, 100.02029308630154)]"
cmaes,39,43,0.5,"[(0.033333333333333326, 0.13934482917002589, 111.83659332199022)]"
cmaes,39,43,0.6,"[(0.033333333333333326, 0.1393849224941876, 145.24557736841962)]"
cmaes,39,43,0.7,"[(0.033333333333333326, 0.12420848231102553, 160.53365846630186)]"
cmaes,39,43,0.8,"[(0.033333333333333326, 0.12420848231102553, 160.53365846630186)]"
cmaes,39,43,0.9,"[(0.033333333333333326, 0.10660774011640105, 225.98703528614715)]"
cmaes,39,43,1.0,"[(0.033333333333333326, 0.12593581512550397, 233.24431265005842)]"
cmaes,39,44,0.01,"[(0.4666666666666667, 1.0374641960409428, 1.5193269550800323)]"
cmaes,39,44,0.1,"[(0.06666666666666665, 0.23580942385626266, 16.571380732115358)]"
cmaes,39,44,0.2,"[(0.09999999999999998, 0.23084298952855345, 39.0764519800432)]"
cmaes,39,44,0.3,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.4,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.5,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.6,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.7,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.8,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,0.9,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,44,1.0,"[(0.1333333333333333, 0.3209479952678414, 57.59992540627718)]"
cmaes,39,45,0.01,"[(0.7333333333333334, 1.0350393159164364, 0.9662146526388824)]"
cmaes,39,45,0.1,"[(0.033333333333333326, 0.1656113365633761, 26.041981627698988)]"
cmaes,39,45,0.2,"[(0.033333333333333326, 0.13733698935710922, 43.754983646795154)]"
cmaes,39,45,0.3,"[(0.09999999999999998, 0.19002040160090056, 82.17513999389485)]"
cmaes,39,45,0.4,"[(0.09999999999999998, 0.2188186102974442, 103.54618405969813)]"
cmaes,39,45,0.5,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,45,0.6,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.3231350251590339, 118.5620509069413)]"
cmaes,39,46,0.01,"[(0.6666666666666667, 1.2148849421077557, 0.4100719019770622)]"
cmaes,39,46,0.1,"[(0.16666666666666663, 0.533998116216686, 24.00632243929431)]"
cmaes,39,46,0.2,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.3,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.4,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.5,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.6,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.7,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.8,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,0.9,"[(0.33333333333333337, 0.5218666029482081, 27.881073844153434)]"
cmaes,39,46,1.0,"[(0.3666666666666667, 0.6076113203574345, 244.74042354431003)]"
cmaes,39,47,0.01,"[(0.3666666666666667, 1.0445204155637078, 1.002454245928675)]"
cmaes,39,47,0.1,"[(0.19999999999999996, 0.4047998425564463, 20.93685935297981)]"
cmaes,39,47,0.2,"[(0.06666666666666665, 0.19179789995633145, 46.87946989899501)]"
cmaes,39,47,0.3,"[(0.06666666666666665, 0.16833654085916683, 60.3227247078903)]"
cmaes,39,47,0.4,"[(0.06666666666666665, 0.29445743338344116, 93.70342746796086)]"
cmaes,39,47,0.5,"[(0.06666666666666665, 0.32723209977818485, 100.90283056301996)]"
cmaes,39,47,0.6,"[(0.06666666666666665, 0.19579015214455095, 134.09335302608088)]"
cmaes,39,47,0.7,"[(0.09999999999999998, 0.25379174968344875, 140.75818467792124)]"
cmaes,39,47,0.8,"[(0.09999999999999998, 0.25379174968344875, 140.75818467792124)]"
cmaes,39,47,0.9,"[(0.09999999999999998, 0.25379174968344875, 140.75818467792124)]"
cmaes,39,47,1.0,"[(0.09999999999999998, 0.25379174968344875, 140.75818467792124)]"
cmaes,39,48,0.01,"[(0.6666666666666667, 1.2687918674338123, 0.9235795997083187)]"
cmaes,39,48,0.1,"[(0.0, 0.5181376130048296, 15.923034549690783)]"
cmaes,39,48,0.2,"[(0.1333333333333333, 0.3493707630847475, 39.630019958131015)]"
cmaes,39,48,0.3,"[(0.09999999999999998, 0.22667848579660563, 47.93871788494289)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.08622088680233393, 53.57685685483739)]"
cmaes,39,48,0.5,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,48,0.6,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,48,0.7,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,48,0.8,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,48,0.9,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,48,1.0,"[(0.06666666666666665, 0.22707954660648236, 55.71393824694678)]"
cmaes,39,49,0.01,"[(0.7, 1.1405667823337515, 0.40918955812230706)]"
cmaes,39,49,0.1,"[(0.16666666666666663, 0.5741171852403808, 17.56610518321395)]"
cmaes,39,49,0.2,"[(0.033333333333333326, 0.15622156365589113, 35.70427534310147)]"
cmaes,39,49,0.3,"[(0.06666666666666665, 0.15540671492021965, 39.00739906588569)]"
cmaes,39,49,0.4,"[(0.06666666666666665, 0.1879682109098356, 45.177703109104186)]"
cmaes,39,49,0.5,"[(0.06666666666666665, 0.1879682109098356, 45.177703109104186)]"
cmaes,39,49,0.6,"[(0.06666666666666665, 0.1879682109098356, 45.177703109104186)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.1879682109098356, 45.177703109104186)]"
cmaes,39,49,0.8,"[(0.033333333333333326, 0.1372270283354214, 58.41221245517954)]"
cmaes,39,49,0.9,"[(0.033333333333333326, 0.15458891931288352, 60.887981452047825)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.15876907097947912, 65.0442087170668)]"
cmaes,39,50,0.01,"[(0.5333333333333333, 1.091546736599382, 2.008339212741703)]"
cmaes,39,50,0.1,"[(0.06666666666666665, 0.31966883851825206, 18.67645810591057)]"
cmaes,39,50,0.2,"[(0.0, 0.09719144946881117, 29.020405102986842)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.061065243595741406, 34.431259769015014)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.061065243595741406, 34.431259769015014)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.08607364357078669, 44.87127035483718)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.08607364357078669, 44.87127035483718)]"
cmaes,39,50,0.7,"[(0.033333333333333326, 0.08471310672723803, 52.704109631013125)]"
cmaes,39,50,0.8,"[(0.0, 0.008739192884880858, 56.347579072695225)]"
cmaes,39,50,0.9,"[(0.033333333333333326, 0.10775666999703777, 59.68714750185609)]"
cmaes,39,50,1.0,"[(0.033333333333333326, 0.04776160721088554, 60.542124959640205)]"
