algorithm,dimension,run,checkpoint,error
bfgs,39,26,0.9,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,26,1.0,"[(0.3666666666666667, 0.5882789138236423, 0.4721346115624605)]"
bfgs,39,27,0.01,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.1,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.2,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.3,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.4,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.5,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.6,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.7,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.8,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,0.9,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,27,1.0,"[(0.6, 0.9144539827577584, 0.5512471787854291)]"
bfgs,39,28,0.01,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.1,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.2,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.3,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.4,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.5,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.6,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.7,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.8,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,0.9,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,28,1.0,"[(0.5333333333333333, 0.7825717971720676, 0.21672214009893634)]"
bfgs,39,29,0.01,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.1,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.2,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.3,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.4,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.5,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.6,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.7,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.8,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,0.9,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,29,1.0,"[(0.4, 0.6907761826237737, 0.30088754995529665)]"
bfgs,39,30,0.01,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.1,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.2,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.3,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.4,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.5,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.6,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.7,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.8,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,0.9,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,30,1.0,"[(0.43333333333333335, 0.9213558893304976, 1.0611559776302455)]"
bfgs,39,31,0.01,"[(0.033333333333333326, 0.037702295932924616, 0.03840756416320801)]"
bfgs,39,31,0.1,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.2,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.3,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.4,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.5,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.6,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.7,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.8,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,0.9,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,31,1.0,"[(0.0, 0.012454320098196867, 0.0009333932837880636)]"
bfgs,39,32,0.01,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.1,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.2,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.3,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.4,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.5,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.6,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.7,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.8,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,0.9,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,32,1.0,"[(0.033333333333333326, 0.107669862543402, 0.08827695024443798)]"
bfgs,39,33,0.01,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.1,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.2,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.3,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.4,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.5,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.6,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.7,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.8,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,0.9,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,33,1.0,"[(0.1333333333333333, 0.45129718607516883, 0.23560120299271645)]"
bfgs,39,34,0.01,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.1,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.2,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.3,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.4,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.5,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.6,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.7,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.8,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,0.9,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,34,1.0,"[(0.2666666666666667, 0.6671974003974813, 0.6874000155563847)]"
bfgs,39,35,0.01,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.1,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.2,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.3,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.4,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.5,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.6,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.7,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.8,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,0.9,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,35,1.0,"[(0.09999999999999998, 0.24497540909858934, 0.024902782211856784)]"
bfgs,39,36,0.01,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.1,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.2,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.3,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.4,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.5,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.6,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.7,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.8,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,0.9,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,36,1.0,"[(0.06666666666666665, 0.1598026127816828, 0.02847145684892375)]"
bfgs,39,37,0.01,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.1,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.2,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.3,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.4,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.5,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.6,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.7,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.8,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,0.9,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,37,1.0,"[(0.06666666666666665, 0.19706144438116066, 0.1544681871411361)]"
bfgs,39,38,0.01,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.1,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.2,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.3,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.4,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.5,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.6,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.7,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.8,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,0.9,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,38,1.0,"[(0.30000000000000004, 0.7178412599919363, 0.7036018895816001)]"
bfgs,39,39,0.01,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.1,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.2,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.3,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.4,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.5,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.6,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.7,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.8,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,0.9,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,39,1.0,"[(0.3666666666666667, 1.183805952482058, 0.9712112592875851)]"
bfgs,39,40,0.01,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.1,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.2,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.3,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.4,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.5,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.6,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.7,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.8,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,0.9,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,40,1.0,"[(0.6666666666666667, 1.1299774413601098, 1.0730605305406142)]"
bfgs,39,41,0.01,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.1,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.2,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.3,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.4,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.5,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.6,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.7,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.8,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,0.9,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,41,1.0,"[(0.033333333333333326, 0.10244728898198868, 0.07456004086691252)]"
bfgs,39,42,0.01,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.1,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.2,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.3,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.4,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.5,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.6,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.7,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.8,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,0.9,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,42,1.0,"[(0.0, 0.07186800788898574, 0.187271499307935)]"
bfgs,39,43,0.01,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.1,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.2,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.3,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.4,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.5,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.6,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.7,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.8,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,0.9,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,43,1.0,"[(0.06666666666666665, 0.42586799131337255, 0.40156820788647773)]"
bfgs,39,44,0.01,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.1,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.2,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.3,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.4,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.5,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.6,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.7,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.8,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,0.9,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,44,1.0,"[(0.1333333333333333, 0.35624337562907943, 0.036156101873347876)]"
bfgs,39,45,0.01,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.1,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.2,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.3,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.4,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.5,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.6,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.7,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.8,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,0.9,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,45,1.0,"[(0.09999999999999998, 0.30977461915969545, 0.008635369283185758)]"
bfgs,39,46,0.01,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.1,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.2,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.3,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.4,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.5,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.6,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.7,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.8,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,0.9,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,46,1.0,"[(0.0, 0.07520295264830752, 0.0998879736267504)]"
bfgs,39,47,0.01,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.1,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.2,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.3,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.4,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.5,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.6,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.7,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.8,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,0.9,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,47,1.0,"[(0.06666666666666665, 0.19332287909114365, 0.12515647412552236)]"
bfgs,39,48,0.01,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.1,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.2,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.3,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.4,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.5,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.6,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.7,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.8,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,0.9,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,48,1.0,"[(0.06666666666666665, 0.4035438002825182, 0.02108352034994803)]"
bfgs,39,49,0.01,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.1,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.2,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.3,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.4,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.5,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.6,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.7,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.8,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,0.9,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,49,1.0,"[(0.033333333333333326, 0.3018146958060234, 0.2894491308699879)]"
bfgs,39,50,0.01,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.1,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.2,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.3,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.4,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.5,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.6,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.7,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.8,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,0.9,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
bfgs,39,50,1.0,"[(0.06666666666666665, 0.29942572869998296, 0.01634544292938889)]"
