algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.7,"[(0.06666666666666665, 0.4610910238429954, 24.78076410293579)]"
nlshade,39,27,0.8,"[(0.09999999999999998, 0.45168656291061837, 28.741398096084595)]"
nlshade,39,27,0.9,"[(0.09999999999999998, 0.4232109746774142, 32.85393452644348)]"
nlshade,39,27,1.0,"[(0.09999999999999998, 0.4232441629992291, 37.103379011154175)]"
nlshade,39,28,0.01,"[(0.8, 1.0958261665648443, 0.39159488677978516)]"
nlshade,39,28,0.1,"[(0.7333333333333334, 1.1015853829717404, 3.3984382152557373)]"
nlshade,39,28,0.2,"[(0.4666666666666667, 1.0661516976479946, 6.783306121826172)]"
nlshade,39,28,0.3,"[(0.4666666666666667, 1.0604864423721392, 10.207066059112549)]"
nlshade,39,28,0.4,"[(0.19999999999999996, 0.9231281623112453, 13.698367595672607)]"
nlshade,39,28,0.5,"[(0.1333333333333333, 0.6173387679452035, 17.316002130508423)]"
nlshade,39,28,0.6,"[(0.16666666666666663, 0.43375975226196595, 21.00728178024292)]"
nlshade,39,28,0.7,"[(0.16666666666666663, 0.42102423362513436, 24.77618145942688)]"
nlshade,39,28,0.8,"[(0.16666666666666663, 0.4091873479205153, 28.763864755630493)]"
nlshade,39,28,0.9,"[(0.16666666666666663, 0.450239769393522, 32.92469644546509)]"
nlshade,39,28,1.0,"[(0.16666666666666663, 0.44822898440796827, 37.17478346824646)]"
nlshade,39,29,0.01,"[(0.7, 1.1117562175466413, 0.3939814567565918)]"
nlshade,39,29,0.1,"[(0.7, 1.1000801963217417, 3.405951738357544)]"
nlshade,39,29,0.2,"[(0.7, 1.1051294282834243, 6.758145570755005)]"
nlshade,39,29,0.3,"[(0.7, 1.0983502322032155, 10.155871629714966)]"
nlshade,39,29,0.4,"[(0.30000000000000004, 0.9593898702289364, 13.618874311447144)]"
nlshade,39,29,0.5,"[(0.33333333333333337, 0.7423143363207754, 17.207049131393433)]"
nlshade,39,29,0.6,"[(0.33333333333333337, 0.5633723105614729, 20.886246919631958)]"
nlshade,39,29,0.7,"[(0.33333333333333337, 0.555125522532724, 24.693740844726562)]"
nlshade,39,29,0.8,"[(0.33333333333333337, 0.555125522532724, 28.657429456710815)]"
nlshade,39,29,0.9,"[(0.33333333333333337, 0.555125522532724, 32.7800931930542)]"
nlshade,39,29,1.0,"[(0.33333333333333337, 0.555125522532724, 37.02460479736328)]"
nlshade,39,30,0.01,"[(0.6666666666666667, 1.0944716376946684, 0.394150972366333)]"
nlshade,39,30,0.1,"[(0.6666666666666667, 1.0912399795420993, 3.4046871662139893)]"
nlshade,39,30,0.2,"[(0.4, 1.0867807599631125, 6.770570278167725)]"
nlshade,39,30,0.3,"[(0.6666666666666667, 1.0552568866795964, 10.166056156158447)]"
nlshade,39,30,0.4,"[(0.4666666666666667, 0.9681969630337248, 13.613741636276245)]"
nlshade,39,30,0.5,"[(0.33333333333333337, 0.5683783823273967, 17.219971418380737)]"
nlshade,39,30,0.6,"[(0.2666666666666667, 0.4857434582252487, 20.8950412273407)]"
nlshade,39,30,0.7,"[(0.2666666666666667, 0.46557798569546927, 24.677411556243896)]"
nlshade,39,30,0.8,"[(0.16666666666666663, 0.45826895766122105, 28.65082836151123)]"
nlshade,39,30,0.9,"[(0.16666666666666663, 0.45826895766122105, 32.8099570274353)]"
nlshade,39,30,1.0,"[(0.16666666666666663, 0.45826895766122105, 37.05300498008728)]"
nlshade,39,31,0.01,"[(0.8333333333333334, 1.1189440802756072, 0.3917820453643799)]"
nlshade,39,31,0.1,"[(0.5333333333333333, 1.1046538105207522, 3.3783037662506104)]"
nlshade,39,31,0.2,"[(0.8333333333333334, 1.175167017943428, 6.744393348693848)]"
nlshade,39,31,0.3,"[(0.8333333333333334, 1.160564042825944, 10.165222406387329)]"
nlshade,39,31,0.4,"[(0.8333333333333334, 1.1393617157228344, 13.68766474723816)]"
nlshade,39,31,0.5,"[(0.4666666666666667, 0.8706676322619987, 17.208223581314087)]"
nlshade,39,31,0.6,"[(0.23333333333333328, 0.5440125849591279, 20.901346921920776)]"
nlshade,39,31,0.7,"[(0.09999999999999998, 0.43638696626817336, 24.721091747283936)]"
nlshade,39,31,0.8,"[(0.033333333333333326, 0.4114977284972677, 28.690200328826904)]"
nlshade,39,31,0.9,"[(0.033333333333333326, 0.4114977284972677, 32.81649422645569)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.4114977284972677, 37.239184617996216)]"
nlshade,39,32,0.01,"[(0.7333333333333334, 1.1029527586317625, 0.3890047073364258)]"
nlshade,39,32,0.1,"[(0.7333333333333334, 1.105527794098983, 3.3858630657196045)]"
nlshade,39,32,0.2,"[(0.7333333333333334, 1.0989030455724702, 6.738689184188843)]"
nlshade,39,32,0.3,"[(0.7333333333333334, 1.1030462046891, 10.134201765060425)]"
nlshade,39,32,0.4,"[(0.7333333333333334, 1.093626087274381, 13.645621538162231)]"
nlshade,39,32,0.5,"[(0.7, 1.000936548605809, 17.145580530166626)]"
nlshade,39,32,0.6,"[(0.1333333333333333, 0.69500578599135, 20.80772876739502)]"
nlshade,39,32,0.7,"[(0.16666666666666663, 0.5268064394552864, 24.626027584075928)]"
nlshade,39,32,0.8,"[(0.16666666666666663, 0.5116125059607909, 29.772560358047485)]"
nlshade,39,32,0.9,"[(0.19999999999999996, 0.5074399851447029, 33.927279472351074)]"
nlshade,39,32,1.0,"[(0.19999999999999996, 0.5057268037744674, 38.27007269859314)]"
nlshade,39,33,0.01,"[(0.6666666666666667, 1.1101487284400566, 0.3908083438873291)]"
nlshade,39,33,0.1,"[(0.6666666666666667, 1.1007181142177487, 3.3789799213409424)]"
nlshade,39,33,0.2,"[(0.6666666666666667, 1.0903544064809998, 6.809478759765625)]"
nlshade,39,33,0.3,"[(0.6333333333333333, 1.0826095955126755, 10.354610204696655)]"
nlshade,39,33,0.4,"[(0.6, 1.0634501299574426, 13.82337474822998)]"
nlshade,39,33,0.5,"[(0.5666666666666667, 0.9555635874455264, 17.415788888931274)]"
nlshade,39,33,0.6,"[(0.19999999999999996, 0.7847912342127722, 21.208781003952026)]"
nlshade,39,33,0.7,"[(0.1333333333333333, 0.6034907988260906, 25.07337737083435)]"
nlshade,39,33,0.8,"[(0.2666666666666667, 0.56831864895982, 29.03089666366577)]"
nlshade,39,33,0.9,"[(0.19999999999999996, 0.5599727272112995, 33.135369062423706)]"
nlshade,39,33,1.0,"[(0.16666666666666663, 0.553579568621617, 37.35639500617981)]"
nlshade,39,34,0.01,"[(0.7333333333333334, 1.1117097270876535, 0.39357686042785645)]"
nlshade,39,34,0.1,"[(0.7333333333333334, 1.1249760917470957, 3.3999762535095215)]"
nlshade,39,34,0.2,"[(0.7333333333333334, 1.1207767164605822, 6.769659042358398)]"
nlshade,39,34,0.3,"[(0.7333333333333334, 1.107640322167645, 10.16368579864502)]"
nlshade,39,34,0.4,"[(0.7333333333333334, 1.0840450557979295, 13.60764765739441)]"
nlshade,39,34,0.5,"[(0.033333333333333326, 0.7984559003152069, 17.209602117538452)]"
nlshade,39,34,0.6,"[(0.1333333333333333, 0.5343023225330508, 20.874199151992798)]"
nlshade,39,34,0.7,"[(0.06666666666666665, 0.458457030566845, 24.650273084640503)]"
nlshade,39,34,0.8,"[(0.06666666666666665, 0.42285699028119583, 28.66933512687683)]"
nlshade,39,34,0.9,"[(0.06666666666666665, 0.4192861995065943, 32.81236171722412)]"
nlshade,39,34,1.0,"[(0.033333333333333326, 0.41885011109734266, 37.037139892578125)]"
nlshade,39,35,0.01,"[(0.7666666666666666, 1.0985471442480768, 0.3877096176147461)]"
nlshade,39,35,0.1,"[(0.7666666666666666, 1.1034220457073112, 3.383371591567993)]"
nlshade,39,35,0.2,"[(0.7666666666666666, 1.0950607322480768, 7.2471277713775635)]"
nlshade,39,35,0.3,"[(0.5333333333333333, 1.0636129132835628, 10.809504985809326)]"
nlshade,39,35,0.4,"[(0.1333333333333333, 0.950962635962841, 14.35703992843628)]"
nlshade,39,35,0.5,"[(0.23333333333333328, 0.5987397885214382, 18.038097620010376)]"
nlshade,39,35,0.6,"[(0.09999999999999998, 0.4165560197849746, 22.160192012786865)]"
nlshade,39,35,0.7,"[(0.0, 0.3479684622978622, 26.39071297645569)]"
nlshade,39,35,0.8,"[(0.0, 0.34474349311059777, 32.22395873069763)]"
nlshade,39,35,0.9,"[(0.0, 0.32208120425511527, 36.42820143699646)]"
nlshade,39,35,1.0,"[(0.0, 0.32030039228011914, 40.66993570327759)]"
nlshade,39,36,0.01,"[(0.6, 1.106659974677001, 0.38710808753967285)]"
nlshade,39,36,0.1,"[(0.6, 1.0977582681930782, 3.386397361755371)]"
nlshade,39,36,0.2,"[(0.6, 1.0816744000187128, 6.820113658905029)]"
nlshade,39,36,0.3,"[(0.6, 1.0541894168588926, 10.966510534286499)]"
nlshade,39,36,0.4,"[(0.4, 0.929212945097708, 15.776535987854004)]"
nlshade,39,36,0.5,"[(0.3666666666666667, 0.7133880509163808, 20.89319396018982)]"
nlshade,39,36,0.6,"[(0.19999999999999996, 0.5590470693849395, 24.93415904045105)]"
nlshade,39,36,0.7,"[(0.09999999999999998, 0.5121598387808071, 30.99494218826294)]"
nlshade,39,36,0.8,"[(0.09999999999999998, 0.4686950240061721, 35.05225968360901)]"
nlshade,39,36,0.9,"[(0.09999999999999998, 0.46807679562435933, 39.33357286453247)]"
nlshade,39,36,1.0,"[(0.09999999999999998, 0.4676894553727858, 43.97567415237427)]"
nlshade,39,37,0.01,"[(0.7666666666666666, 1.1167029618585955, 0.3926577568054199)]"
nlshade,39,37,0.1,"[(0.7666666666666666, 1.1171368510185857, 3.9005093574523926)]"
nlshade,39,37,0.2,"[(0.7666666666666666, 1.0952320683632852, 10.182764291763306)]"
nlshade,39,37,0.3,"[(0.7666666666666666, 1.1129333529774486, 13.871133089065552)]"
nlshade,39,37,0.4,"[(0.7666666666666666, 1.014681307462762, 17.578513145446777)]"
nlshade,39,37,0.5,"[(0.33333333333333337, 0.7453267773032408, 21.36834144592285)]"
nlshade,39,37,0.6,"[(0.30000000000000004, 0.5930847364392456, 25.368467569351196)]"
nlshade,39,37,0.7,"[(0.09999999999999998, 0.46252885210015937, 29.358020305633545)]"
nlshade,39,37,0.8,"[(0.06666666666666665, 0.4150156794520214, 34.18245577812195)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.3945300424062394, 38.48286533355713)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.3940255300088974, 42.694576025009155)]"
nlshade,39,38,0.01,"[(0.6666666666666667, 1.1443382948252772, 0.38889503479003906)]"
nlshade,39,38,0.1,"[(0.6666666666666667, 1.1562546700981506, 3.3783655166625977)]"
nlshade,39,38,0.2,"[(0.6666666666666667, 1.134140512558832, 6.847475051879883)]"
nlshade,39,38,0.3,"[(0.6666666666666667, 1.1511675419516023, 10.374776363372803)]"
nlshade,39,38,0.4,"[(0.6666666666666667, 0.9983247889280634, 13.83545446395874)]"
nlshade,39,38,0.5,"[(0.4666666666666667, 0.6461829137638424, 18.18306016921997)]"
nlshade,39,38,0.6,"[(0.3666666666666667, 0.5189404123205644, 22.068891048431396)]"
nlshade,39,38,0.7,"[(0.4666666666666667, 0.4991844451168402, 26.363064289093018)]"
nlshade,39,38,0.8,"[(0.16666666666666663, 0.47515170801077933, 31.302079916000366)]"
nlshade,39,38,0.9,"[(0.2666666666666667, 0.47744360869744734, 36.5764434337616)]"
nlshade,39,38,1.0,"[(0.23333333333333328, 0.47400519860764534, 40.788251876831055)]"
nlshade,39,39,0.01,"[(0.7, 1.0945232563125096, 0.39148402214050293)]"
nlshade,39,39,0.1,"[(0.5666666666666667, 1.0823552571220776, 3.4177050590515137)]"
nlshade,39,39,0.2,"[(0.5666666666666667, 1.0741267249813318, 7.041380882263184)]"
nlshade,39,39,0.3,"[(0.3666666666666667, 1.073703493483976, 10.626434326171875)]"
nlshade,39,39,0.4,"[(0.5, 0.9936334835433137, 14.10560417175293)]"
nlshade,39,39,0.5,"[(0.4, 0.8235042169927477, 18.014354944229126)]"
nlshade,39,39,0.6,"[(0.43333333333333335, 0.6284007207984502, 21.886439561843872)]"
nlshade,39,39,0.7,"[(0.16666666666666663, 0.5428017312154164, 25.943788528442383)]"
nlshade,39,39,0.8,"[(0.23333333333333328, 0.5409483152694953, 29.905215978622437)]"
nlshade,39,39,0.9,"[(0.23333333333333328, 0.5409483152694953, 34.04073619842529)]"
nlshade,39,39,1.0,"[(0.23333333333333328, 0.5409483152694953, 38.25612783432007)]"
nlshade,39,40,0.01,"[(0.7333333333333334, 1.129337636342584, 0.39157748222351074)]"
nlshade,39,40,0.1,"[(0.7333333333333334, 1.142018212947941, 3.4026076793670654)]"
nlshade,39,40,0.2,"[(0.7333333333333334, 1.1574636068845003, 6.81842827796936)]"
nlshade,39,40,0.3,"[(0.43333333333333335, 1.1772919367628196, 10.624591588973999)]"
nlshade,39,40,0.4,"[(0.7333333333333334, 1.159812278458123, 14.527900695800781)]"
nlshade,39,40,0.5,"[(0.43333333333333335, 1.0235488043885104, 18.655956983566284)]"
nlshade,39,40,0.6,"[(0.43333333333333335, 0.7555610525207032, 23.401860237121582)]"
nlshade,39,40,0.7,"[(0.43333333333333335, 0.6240666588568362, 27.710036039352417)]"
nlshade,39,40,0.8,"[(0.2666666666666667, 0.5420965142669363, 32.25892114639282)]"
nlshade,39,40,0.9,"[(0.23333333333333328, 0.5315054780214762, 36.808738708496094)]"
nlshade,39,40,1.0,"[(0.23333333333333328, 0.5315054780214762, 41.0444598197937)]"
nlshade,39,41,0.01,"[(0.6333333333333333, 1.1021654219005088, 0.392930269241333)]"
nlshade,39,41,0.1,"[(0.6333333333333333, 1.1009723686877373, 3.409984827041626)]"
nlshade,39,41,0.2,"[(0.6333333333333333, 1.1017582573428164, 7.1713645458221436)]"
nlshade,39,41,0.3,"[(0.6333333333333333, 1.091315824850583, 10.959033489227295)]"
nlshade,39,41,0.4,"[(0.3666666666666667, 1.0022826245042984, 15.342578411102295)]"
nlshade,39,41,0.5,"[(0.33333333333333337, 0.7315130786572787, 18.97220253944397)]"
nlshade,39,41,0.6,"[(0.30000000000000004, 0.5535165886689933, 22.676887273788452)]"
nlshade,39,41,0.7,"[(0.06666666666666665, 0.475124706267654, 26.45159602165222)]"
nlshade,39,41,0.8,"[(0.033333333333333326, 0.44201944005870286, 30.417219877243042)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.4174029456698388, 34.55674505233765)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.417186692068067, 38.77728986740112)]"
nlshade,39,42,0.01,"[(0.7, 1.115925537500853, 0.38950300216674805)]"
nlshade,39,42,0.1,"[(0.7, 1.1085641152153818, 3.4015090465545654)]"
nlshade,39,42,0.2,"[(0.7, 1.1118484716084285, 6.886631488800049)]"
nlshade,39,42,0.3,"[(0.7, 1.0830796707905221, 10.786442995071411)]"
nlshade,39,42,0.4,"[(0.6666666666666667, 1.0360778389173368, 14.529074668884277)]"
nlshade,39,42,0.5,"[(0.19999999999999996, 0.8199368864634923, 18.65004849433899)]"
nlshade,39,42,0.6,"[(0.19999999999999996, 0.6373723128418384, 22.3995201587677)]"
nlshade,39,42,0.7,"[(0.23333333333333328, 0.547639344560507, 26.439538717269897)]"
nlshade,39,42,0.8,"[(0.19999999999999996, 0.5105480616964319, 30.437362909317017)]"
nlshade,39,42,0.9,"[(0.19999999999999996, 0.5105480616964319, 34.54887390136719)]"
nlshade,39,42,1.0,"[(0.19999999999999996, 0.5105480616964319, 38.83661127090454)]"
nlshade,39,43,0.01,"[(0.7, 1.1275317740929744, 0.38928699493408203)]"
nlshade,39,43,0.1,"[(0.6666666666666667, 1.1022873310064847, 3.33748722076416)]"
nlshade,39,43,0.2,"[(0.8, 1.1151252873364321, 6.6935715675354)]"
nlshade,39,43,0.3,"[(0.8, 1.1212420315223306, 10.237409591674805)]"
nlshade,39,43,0.4,"[(0.8, 1.089551071217455, 13.941256761550903)]"
nlshade,39,43,0.5,"[(0.33333333333333337, 0.6999395036677704, 17.63189148902893)]"
nlshade,39,43,0.6,"[(0.09999999999999998, 0.6010347875712003, 21.957117080688477)]"
nlshade,39,43,0.7,"[(0.23333333333333328, 0.5640250626074341, 26.070202350616455)]"
nlshade,39,43,0.8,"[(0.2666666666666667, 0.5325221314170357, 30.124783992767334)]"
nlshade,39,43,0.9,"[(0.2666666666666667, 0.5147646320379772, 34.23695659637451)]"
nlshade,39,43,1.0,"[(0.2666666666666667, 0.5147646320379772, 38.47098469734192)]"
nlshade,39,44,0.01,"[(0.7666666666666666, 1.1195573452343264, 0.4599902629852295)]"
nlshade,39,44,0.1,"[(0.43333333333333335, 1.1172009833410559, 3.8204712867736816)]"
nlshade,39,44,0.2,"[(0.7666666666666666, 1.1239313122431203, 7.189900636672974)]"
nlshade,39,44,0.3,"[(0.7666666666666666, 1.0916016952822822, 10.852683544158936)]"
nlshade,39,44,0.4,"[(0.6, 0.9176988277845795, 14.689192771911621)]"
nlshade,39,44,0.5,"[(0.30000000000000004, 0.7746937386572592, 18.585899114608765)]"
nlshade,39,44,0.6,"[(0.1333333333333333, 0.5912923125033076, 22.57379174232483)]"
nlshade,39,44,0.7,"[(0.19999999999999996, 0.5055215320434229, 26.677098035812378)]"
nlshade,39,44,0.8,"[(0.16666666666666663, 0.4637060849476843, 30.69931411743164)]"
nlshade,39,44,0.9,"[(0.16666666666666663, 0.46018033059018426, 35.81023931503296)]"
nlshade,39,44,1.0,"[(0.16666666666666663, 0.46013226188124434, 40.63766360282898)]"
nlshade,39,45,0.01,"[(0.6666666666666667, 1.108125026174013, 0.3896958827972412)]"
nlshade,39,45,0.1,"[(0.6666666666666667, 1.1095025609790405, 3.3758041858673096)]"
nlshade,39,45,0.2,"[(0.6666666666666667, 1.1227811299473085, 6.93645977973938)]"
nlshade,39,45,0.3,"[(0.6666666666666667, 1.1244218033188569, 10.425045013427734)]"
nlshade,39,45,0.4,"[(0.6666666666666667, 1.0592065202037921, 14.325665712356567)]"
nlshade,39,45,0.5,"[(0.3666666666666667, 0.6914320337898502, 18.321781873703003)]"
nlshade,39,45,0.6,"[(0.3666666666666667, 0.5462974101946065, 22.921387672424316)]"
nlshade,39,45,0.7,"[(0.3666666666666667, 0.526901369582002, 27.692622900009155)]"
nlshade,39,45,0.8,"[(0.3666666666666667, 0.5258009189768738, 32.52150917053223)]"
nlshade,39,45,0.9,"[(0.3666666666666667, 0.5258009189768738, 37.280198097229004)]"
nlshade,39,45,1.0,"[(0.3666666666666667, 0.5258009189768738, 41.549686670303345)]"
nlshade,39,46,0.01,"[(0.7333333333333334, 1.1160580564616376, 0.40478944778442383)]"
nlshade,39,46,0.1,"[(0.7333333333333334, 1.113851659587034, 3.7081692218780518)]"
nlshade,39,46,0.2,"[(0.4666666666666667, 1.0873120348371033, 7.8803040981292725)]"
nlshade,39,46,0.3,"[(0.7333333333333334, 1.1028795383974483, 11.279788255691528)]"
nlshade,39,46,0.4,"[(0.7333333333333334, 1.0738121471701747, 14.992557048797607)]"
nlshade,39,46,0.5,"[(0.33333333333333337, 0.7776167361181495, 18.578834295272827)]"
nlshade,39,46,0.6,"[(0.33333333333333337, 0.6380580816029415, 22.318614959716797)]"
nlshade,39,46,0.7,"[(0.33333333333333337, 0.5536061369709704, 26.118544101715088)]"
nlshade,39,46,0.8,"[(0.33333333333333337, 0.5493100962350403, 30.352683067321777)]"
nlshade,39,46,0.9,"[(0.33333333333333337, 0.5493100962350403, 34.76491403579712)]"
nlshade,39,46,1.0,"[(0.30000000000000004, 0.5325774289688606, 39.403852701187134)]"
nlshade,39,47,0.01,"[(0.7666666666666666, 1.133108069801775, 0.40047168731689453)]"
nlshade,39,47,0.1,"[(0.7666666666666666, 1.1310852918758407, 3.4008450508117676)]"
nlshade,39,47,0.2,"[(0.7666666666666666, 1.1519235873628348, 6.780016660690308)]"
nlshade,39,47,0.3,"[(0.7666666666666666, 1.1210156321687654, 10.187150478363037)]"
nlshade,39,47,0.4,"[(0.33333333333333337, 0.8094625163479369, 13.735437870025635)]"
nlshade,39,47,0.5,"[(0.33333333333333337, 0.6258627270528294, 17.25425362586975)]"
nlshade,39,47,0.6,"[(0.2666666666666667, 0.5139528278941987, 20.93306279182434)]"
nlshade,39,47,0.7,"[(0.23333333333333328, 0.46769419009046653, 24.762293338775635)]"
nlshade,39,47,0.8,"[(0.16666666666666663, 0.43077778524799687, 28.731794834136963)]"
nlshade,39,47,0.9,"[(0.16666666666666663, 0.43077778524799687, 32.8675856590271)]"
nlshade,39,47,1.0,"[(0.16666666666666663, 0.43077778524799687, 37.14410901069641)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 1.0993658386406784, 0.3878753185272217)]"
nlshade,39,48,0.1,"[(0.7333333333333334, 1.1108164498790314, 3.3411762714385986)]"
nlshade,39,48,0.2,"[(0.7333333333333334, 1.1075906093773953, 6.682079315185547)]"
nlshade,39,48,0.3,"[(0.7333333333333334, 1.0826714455645963, 10.056558847427368)]"
nlshade,39,48,0.4,"[(0.2666666666666667, 0.8753163631921818, 13.58860182762146)]"
nlshade,39,48,0.5,"[(0.4, 0.6886205586518853, 17.07232666015625)]"
nlshade,39,48,0.6,"[(0.4, 0.6395772450718077, 20.724945306777954)]"
nlshade,39,48,0.7,"[(0.4, 0.598802208072491, 24.51619052886963)]"
nlshade,39,48,0.8,"[(0.4, 0.5828921040364711, 28.458836317062378)]"
nlshade,39,48,0.9,"[(0.4, 0.5625947310286699, 32.59143400192261)]"
nlshade,39,48,1.0,"[(0.4, 0.5555656063552848, 37.25088429450989)]"
nlshade,39,49,0.01,"[(0.6666666666666667, 1.0962182376912566, 0.388810396194458)]"
nlshade,39,49,0.1,"[(0.6666666666666667, 1.0981864518002078, 3.3429574966430664)]"
nlshade,39,49,0.2,"[(0.6666666666666667, 1.0966097175631149, 6.663837432861328)]"
nlshade,39,49,0.3,"[(0.6666666666666667, 1.093052024535522, 10.010227918624878)]"
nlshade,39,49,0.4,"[(0.6666666666666667, 1.019064754099145, 13.409695148468018)]"
nlshade,39,49,0.5,"[(0.4, 0.7240640235148829, 16.977039098739624)]"
nlshade,39,49,0.6,"[(0.2666666666666667, 0.5053643495793891, 20.602838039398193)]"
nlshade,39,49,0.7,"[(0.0, 0.46119383028811356, 24.37558937072754)]"
nlshade,39,49,0.8,"[(0.0, 0.4524166585019135, 28.334776639938354)]"
nlshade,39,49,0.9,"[(0.06666666666666665, 0.4496529052627772, 32.52497363090515)]"
nlshade,39,49,1.0,"[(0.1333333333333333, 0.4494293790614768, 37.045429706573486)]"
nlshade,39,50,0.01,"[(0.6333333333333333, 1.103051506195557, 0.3795204162597656)]"
nlshade,39,50,0.1,"[(0.6333333333333333, 1.0811517501630479, 3.309217691421509)]"
nlshade,39,50,0.2,"[(0.6333333333333333, 1.0743246226926286, 6.704931020736694)]"
nlshade,39,50,0.3,"[(0.6333333333333333, 1.050346849445364, 10.043438911437988)]"
nlshade,39,50,0.4,"[(0.2666666666666667, 0.9833958466674665, 13.459389925003052)]"
nlshade,39,50,0.5,"[(0.2666666666666667, 0.7526070844786712, 16.963315725326538)]"
nlshade,39,50,0.6,"[(0.2666666666666667, 0.5290592171931237, 20.61974835395813)]"
nlshade,39,50,0.7,"[(0.2666666666666667, 0.48398790584663137, 24.41304588317871)]"
nlshade,39,50,0.8,"[(0.23333333333333328, 0.47818852304723486, 28.71934223175049)]"
nlshade,39,50,0.9,"[(0.23333333333333328, 0.47818852304723486, 33.5541307926178)]"
nlshade,39,50,1.0,"[(0.23333333333333328, 0.47818852304723486, 38.79728126525879)]"
