function,dimension,run,checkpoint,error
F42013,10,31,1.0,[74071.68757901026]
F42013,10,32,0.01,[15773.487855095642]
F42013,10,32,0.1,[15747.962946685191]
F42013,10,32,0.2,[15719.697192392485]
F42013,10,32,0.3,[15691.519133884243]
F42013,10,32,0.4,[15663.394500363294]
F42013,10,32,0.5,[15635.390171376217]
F42013,10,32,0.6,[15607.471839252397]
F42013,10,32,0.7,[15579.605645118249]
F42013,10,32,0.8,[15551.857966243566]
F42013,10,32,0.9,[15524.19492025158]
F42013,10,32,1.0,[15496.583076242825]
F42013,10,33,0.01,[52624.459783382976]
F42013,10,33,0.1,[52498.96169307669]
F42013,10,33,0.2,[52360.42365926242]
F42013,10,33,0.3,[52222.77151458544]
F42013,10,33,0.4,[52085.834136455924]
F42013,10,33,0.5,[51949.93263095625]
F42013,10,33,0.6,[51814.89498176739]
F42013,10,33,0.7,[51680.55342400051]
F42013,10,33,0.8,[51547.22301289169]
F42013,10,33,0.9,[51414.735074364704]
F42013,10,33,1.0,[51282.925093936145]
F42013,10,34,0.01,[42133.84375984159]
F42013,10,34,0.1,[42064.28569743545]
F42013,10,34,0.2,[41987.257758105254]
F42013,10,34,0.3,[41910.468661555446]
F42013,10,34,0.4,[41833.82570258621]
F42013,10,34,0.5,[41757.51171633022]
F42013,10,34,0.6,[41681.4337156272]
F42013,10,34,0.7,[41605.499830734916]
F42013,10,34,0.8,[41529.89121571162]
F42013,10,34,0.9,[41454.5157455495]
F42013,10,34,1.0,[41379.2824086338]
F42013,10,35,0.01,[80670.41969757614]
F42013,10,35,0.1,[36909.768692547506]
F42013,10,35,0.2,[36881.2971491883]
F42013,10,35,0.3,[36852.85252534732]
F42013,10,35,0.4,[36824.40069778912]
F42013,10,35,0.5,[36796.009874133706]
F42013,10,35,0.6,[36767.64590264867]
F42013,10,35,0.7,[36739.27475721255]
F42013,10,35,0.8,[36710.96444504643]
F42013,10,35,0.9,[36682.68091008263]
F42013,10,35,1.0,[36654.39022537058]
F42013,10,36,0.01,[13581.811115692193]
F42013,10,36,0.1,[13556.926208679772]
F42013,10,36,0.2,[13529.362509728086]
F42013,10,36,0.3,[13501.877639100747]
F42013,10,36,0.4,[13474.438487752723]
F42013,10,36,0.5,[13447.110604956808]
F42013,10,36,0.6,[13419.860789165585]
F42013,10,36,0.7,[13392.656215393286]
F42013,10,36,0.8,[13365.56187146144]
F42013,10,36,0.9,[13338.544841750585]
F42013,10,36,1.0,[13311.5725803168]
F42013,10,37,0.01,[62348.89519964619]
F42013,10,37,0.1,[62251.990994363885]
F42013,10,37,0.2,[62144.69425842102]
F42013,10,37,0.3,[62037.74517852722]
F42013,10,37,0.4,[61931.014626647215]
F42013,10,37,0.5,[61824.757181337285]
F42013,10,37,0.6,[61718.84330998706]
F42013,10,37,0.7,[61613.14515921059]
F42013,10,37,0.8,[61507.9148442747]
F42013,10,37,0.9,[61403.02412821754]
F42013,10,37,1.0,[61298.34634534593]
F42013,10,38,0.01,[71224.90551152467]
F42013,10,38,0.1,[71138.99588368036]
F42013,10,38,0.2,[71043.79715780029]
F42013,10,38,0.3,[70948.7857364158]
F42013,10,38,0.4,[70853.84745877371]
F42013,10,38,0.5,[70759.20958866007]
F42013,10,38,0.6,[70664.75774899562]
F42013,10,38,0.7,[70570.37849184143]
F42013,10,38,0.8,[70476.2977363905]
F42013,10,38,0.9,[70382.40179773822]
F42013,10,38,1.0,[70288.57786924051]
F42013,10,39,0.01,[60068.023554591186]
F42013,10,39,0.1,[59798.796433954114]
F42013,10,39,0.2,[59502.27491680079]
F42013,10,39,0.3,[59208.34713380839]
F42013,10,39,0.4,[58916.62654705366]
F42013,10,39,0.5,[58627.77507952493]
F42013,10,39,0.6,[58341.40468096493]
F42013,10,39,0.7,[58057.13968585439]
F42013,10,39,0.8,[57775.62618562571]
F42013,10,39,0.9,[57496.48681669288]
F42013,10,39,1.0,[57219.35643195838]
F42013,10,40,0.01,[13170.855557618537]
F42013,10,40,0.1,[13141.251762452748]
F42013,10,40,0.2,[13108.488259615178]
F42013,10,40,0.3,[13075.847058792977]
F42013,10,40,0.4,[13043.289022856972]
F42013,10,40,0.5,[13010.891942331686]
F42013,10,40,0.6,[12978.616408363661]
F42013,10,40,0.7,[12946.423572586997]
F42013,10,40,0.8,[12914.390345684511]
F42013,10,40,0.9,[12882.477731245011]
F42013,10,40,1.0,[12850.64723681164]
F42013,10,41,0.01,[76972.0527522116]
F42013,10,41,0.1,[76882.71862779958]
F42013,10,41,0.2,[76783.67209454991]
F42013,10,41,0.3,[76684.80860124198]
F42013,10,41,0.4,[76586.00982744362]
F42013,10,41,0.5,[76487.51268832729]
F42013,10,41,0.6,[76389.19858640029]
F42013,10,41,0.7,[76290.94981160542]
F42013,10,41,0.8,[76193.00195416807]
F42013,10,41,0.9,[76095.23711486127]
F42013,10,41,1.0,[75997.53819739232]
F42013,10,42,0.01,[38174.69589853256]
F42013,10,42,0.1,[38049.5844084884]
F42013,10,42,0.2,[37911.92778999523]
F42013,10,42,0.3,[37775.61908648742]
F42013,10,42,0.4,[37640.475656861425]
F42013,10,42,0.5,[37506.80041856531]
F42013,10,42,0.6,[37374.409901895095]
F42013,10,42,0.7,[37243.12671003094]
F42013,10,42,0.8,[37113.24554675168]
F42013,10,42,0.9,[36984.5881565215]
F42013,10,42,1.0,[36856.9826122303]
F42013,10,43,0.01,[34755.44821622979]
F42013,10,43,0.1,[34728.44860563792]
F42013,10,43,0.2,[34698.52203402055]
F42013,10,43,0.3,[34668.650072833574]
F42013,10,43,0.4,[34638.79682937149]
F42013,10,43,0.5,[34609.03377053873]
F42013,10,43,0.6,[34579.324947619076]
F42013,10,43,0.7,[34549.63466443587]
F42013,10,43,0.8,[34520.03400038606]
F42013,10,43,0.9,[34490.48718940643]
F42013,10,43,1.0,[34460.958745683325]
F42013,10,44,0.01,[65054.515748281374]
F42013,10,44,0.1,[64532.56896329973]
F42013,10,44,0.2,[63960.85281701959]
F42013,10,44,0.3,[63397.42299267169]
F42013,10,44,0.4,[62841.49077471744]
F42013,10,44,0.5,[62294.263393534595]
F42013,10,44,0.6,[61754.945955883704]
F42013,10,44,0.7,[61222.78361543336]
F42013,10,44,0.8,[60698.93238981566]
F42013,10,44,0.9,[60182.63200858472]
F42013,10,44,1.0,[59673.15863505125]
F42013,10,45,0.01,[59376.12364597654]
F42013,10,45,0.1,[59294.97802270826]
F42013,10,45,0.2,[59205.08039187035]
F42013,10,45,0.3,[59115.42065051558]
F42013,10,45,0.4,[59025.891558815376]
F42013,10,45,0.5,[58936.706675004]
F42013,10,45,0.6,[58847.75644901757]
F42013,10,45,0.7,[58758.93438588153]
F42013,10,45,0.8,[58670.45229964808]
F42013,10,45,0.9,[58582.20182189767]
F42013,10,45,1.0,[58494.07702305773]
F42013,10,46,0.01,[40474.31858179659]
F42013,10,46,0.1,[40112.26999313058]
F42013,10,46,0.2,[39718.316619852514]
F42013,10,46,0.3,[39332.74941335735]
F42013,10,46,0.4,[38954.9139993752]
F42013,10,46,0.5,[38585.51470643033]
F42013,10,46,0.6,[38223.89668441128]
F42013,10,46,0.7,[37869.44669121005]
F42013,10,46,0.8,[37522.82658323686]
F42013,10,46,0.9,[37183.42311482283]
F42013,10,46,1.0,[36850.661960600904]
F42013,10,47,0.01,[77089.8951825096]
F42013,10,47,0.1,[77002.46804184107]
F42013,10,47,0.2,[76905.61550494765]
