algorithm,dimension,run,checkpoint,error
bfgs,39,27,0.3,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.4,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.5,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.6,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.7,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.8,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,0.9,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,27,1.0,"[(0.3666666666666667, 1.3620627864066812, 0.8755974697371018)]"
bfgs,39,28,0.01,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.1,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.2,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.3,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.4,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.5,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.6,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.7,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.8,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,0.9,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,28,1.0,"[(0.06666666666666665, 0.23178642938609656, 0.005854923731406429)]"
bfgs,39,29,0.01,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.1,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.2,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.3,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.4,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.5,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.6,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.7,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.8,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,0.9,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,29,1.0,"[(0.0, 0.047184898414069504, 0.03854962075052157)]"
bfgs,39,30,0.01,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.1,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.2,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.3,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.4,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.5,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.6,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.7,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.8,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,0.9,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,30,1.0,"[(0.033333333333333326, 0.168204836242636, 0.2577049262328827)]"
bfgs,39,31,0.01,"[(0.09999999999999998, 0.23971130674937477, 0.030385971069335938)]"
bfgs,39,31,0.1,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.2,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.3,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.4,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.5,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.6,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.7,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.8,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,0.9,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,31,1.0,"[(0.1333333333333333, 0.31939625656150505, 0.03283649802938434)]"
bfgs,39,32,0.01,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.1,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.2,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.3,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.4,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.5,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.6,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.7,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.8,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,0.9,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,32,1.0,"[(0.06666666666666665, 0.2953614253380389, 0.014930323802568627)]"
bfgs,39,33,0.01,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.1,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.2,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.3,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.4,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.5,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.6,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.7,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.8,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,0.9,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,33,1.0,"[(0.3666666666666667, 0.9072038035714741, 0.7427014343101065)]"
bfgs,39,34,0.01,"[(0.033333333333333326, 0.18323665339069925, 0.030781269073486328)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.2,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.3,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.4,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.5,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.7,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.8,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,0.9,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,34,1.0,"[(0.033333333333333326, 0.21305023762277697, 0.0011526121696064232)]"
bfgs,39,35,0.01,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.1,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.2,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.3,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.4,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.5,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.6,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.7,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.8,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,0.9,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,35,1.0,"[(0.30000000000000004, 1.2100418062621316, 0.9760448145624473)]"
bfgs,39,36,0.01,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.3,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.4,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.5,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.6,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.7,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.8,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,0.9,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,36,1.0,"[(0.033333333333333326, 0.13676250466266632, 0.06873888161003773)]"
bfgs,39,37,0.01,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.1,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.2,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.3,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.4,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.5,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.6,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.7,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.8,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,0.9,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,37,1.0,"[(0.09999999999999998, 0.2099446795150589, 0.04523021025547988)]"
bfgs,39,38,0.01,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.1,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.2,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.3,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.4,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.5,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.6,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.7,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.8,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,0.9,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,38,1.0,"[(0.033333333333333326, 0.11928342855547523, 0.03306043972340346)]"
bfgs,39,39,0.01,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.1,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.2,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.3,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.4,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.5,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.6,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.7,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.8,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,0.9,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,39,1.0,"[(0.06666666666666665, 0.30766669181591694, 0.051630823846334634)]"
bfgs,39,40,0.01,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.1,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.2,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.3,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.4,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.5,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.6,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.7,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.8,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,0.9,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,40,1.0,"[(0.0, 0.035500459551839496, 0.02254777660332776)]"
bfgs,39,41,0.01,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.1,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.2,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.3,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.4,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.5,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.6,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.7,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.8,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,0.9,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,41,1.0,"[(0.5333333333333333, 1.253351978691291, 1.0171125820852795)]"
bfgs,39,42,0.01,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.1,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.2,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.3,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.4,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.5,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.6,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.7,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.8,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,0.9,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,42,1.0,"[(0.6333333333333333, 1.0729357034409617, 1.0457086120952377)]"
bfgs,39,43,0.01,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.1,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.2,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.3,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.4,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.5,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.6,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.7,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.8,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,0.9,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,43,1.0,"[(0.16666666666666663, 0.4334332844907795, 0.3198866262596634)]"
bfgs,39,44,0.01,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.1,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.2,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.3,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.4,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.5,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.6,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.7,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.8,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,0.9,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,44,1.0,"[(0.06666666666666665, 0.09937839074424994, 0.006672481395232118)]"
bfgs,39,45,0.01,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.1,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.2,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.3,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.4,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.5,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.6,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.7,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.8,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,0.9,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,45,1.0,"[(0.16666666666666663, 0.6454947913775252, 0.6337739173784421)]"
bfgs,39,46,0.01,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.1,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.2,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.3,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.4,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.5,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.6,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.7,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.8,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,0.9,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,46,1.0,"[(0.33333333333333337, 0.5850364137208909, 0.413402385921663)]"
bfgs,39,47,0.01,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.1,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.2,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.3,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.4,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.5,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.6,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.7,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.8,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,0.9,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,47,1.0,"[(0.6, 1.0873452359513047, 1.080663250511317)]"
bfgs,39,48,0.01,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.1,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.2,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.3,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.4,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.5,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.6,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.7,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.8,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,0.9,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,48,1.0,"[(0.33333333333333337, 0.7185885969771495, 0.5995428733279105)]"
bfgs,39,49,0.01,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.1,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.2,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.3,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.4,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.5,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.6,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.7,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.8,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,0.9,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,49,1.0,"[(0.5666666666666667, 0.9955368856437563, 0.9909204106973968)]"
bfgs,39,50,0.01,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.1,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.2,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.3,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.4,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.5,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.6,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.7,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.8,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,0.9,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
bfgs,39,50,1.0,"[(0.06666666666666665, 0.11657647019992587, 0.03420632200366367)]"
