function,dimension,run,checkpoint,error
F142013,10,22,1.0,"[2068.5369970157126, 12.224121570587158]"
F142013,10,23,0.01,"[2037.9217612546995, 0.2560691833496094]"
F142013,10,23,0.1,"[2050.171592128623, 1.375899076461792]"
F142013,10,23,0.2,"[2038.9489058088257, 2.604475975036621]"
F142013,10,23,0.3,"[2038.334794543207, 3.8333661556243896]"
F142013,10,23,0.4,"[2038.182261043447, 5.063803195953369]"
F142013,10,23,0.5,"[2040.4741872054542, 6.2930803298950195]"
F142013,10,23,0.6,"[2040.4268650614968, 7.521462678909302]"
F142013,10,23,0.7,"[2039.3910339789263, 8.75200343132019]"
F142013,10,23,0.8,"[2038.1282376650993, 9.981717824935913]"
F142013,10,23,0.9,"[2040.4044037833105, 11.210617542266846]"
F142013,10,23,1.0,"[2038.0569619941302, 12.439449548721313]"
F142013,10,24,0.01,"[1632.4041106607833, 0.12531447410583496]"
F142013,10,24,0.1,"[1638.3577749116766, 1.2354204654693604]"
F142013,10,24,0.2,"[1635.8547278900073, 2.4623236656188965]"
F142013,10,24,0.3,"[1632.5005700646839, 3.6901137828826904]"
F142013,10,24,0.4,"[1633.8676295784107, 4.919826984405518]"
F142013,10,24,0.5,"[1640.1174534454995, 6.150857925415039]"
F142013,10,24,0.6,"[1634.0516026404584, 7.381017684936523]"
F142013,10,24,0.7,"[1639.742602119849, 8.611546039581299]"
F142013,10,24,0.8,"[1632.8940053797528, 9.841384887695312]"
F142013,10,24,0.9,"[1633.6502948523103, 11.070124387741089]"
F142013,10,24,1.0,"[1633.0179657306226, 12.299401998519897]"
F142013,10,25,0.01,"[1652.843358904708, 0.12586617469787598]"
F142013,10,25,0.1,"[1655.795222212394, 1.2439570426940918]"
F142013,10,25,0.2,"[1653.1161496623404, 2.481213092803955]"
F142013,10,25,0.3,"[1655.0449841927962, 3.7186520099639893]"
F142013,10,25,0.4,"[1653.3681479678048, 4.956747770309448]"
F142013,10,25,0.5,"[1653.0601441647846, 6.194787979125977]"
F142013,10,25,0.6,"[1653.142477200217, 7.433656454086304]"
F142013,10,25,0.7,"[1656.8764768750352, 8.671643018722534]"
F142013,10,25,0.8,"[1653.8192004470902, 9.909094333648682]"
F142013,10,25,0.9,"[1652.9173460916372, 11.145823001861572]"
F142013,10,25,1.0,"[1654.94683480928, 12.382976055145264]"
F142013,10,26,0.01,"[1191.8825942262206, 0.1303102970123291]"
F142013,10,26,0.1,"[1191.9871101655676, 1.2424795627593994]"
F142013,10,26,0.2,"[1192.798968011959, 2.4754152297973633]"
F142013,10,26,0.3,"[1192.3434527669297, 3.708641767501831]"
F142013,10,26,0.4,"[1195.8478291316205, 4.943333387374878]"
F142013,10,26,0.5,"[1192.670514513933, 6.176180362701416]"
F142013,10,26,0.6,"[1192.8980530007898, 7.408219337463379]"
F142013,10,26,0.7,"[1199.0620986938102, 8.641695976257324]"
F142013,10,26,0.8,"[1193.8023637031797, 9.87360668182373]"
F142013,10,26,0.9,"[1192.7312214353278, 11.106260061264038]"
F142013,10,26,1.0,"[1193.167803134424, 12.339743614196777]"
F142013,10,27,0.01,"[1450.1814564839306, 0.12542343139648438]"
F142013,10,27,0.1,"[1450.7242187604215, 1.2397222518920898]"
F142013,10,27,0.2,"[1450.3651731417503, 2.4762046337127686]"
F142013,10,27,0.3,"[1453.5701371728464, 3.7133309841156006]"
F142013,10,27,0.4,"[1451.2581642392051, 4.9512293338775635]"
F142013,10,27,0.5,"[1455.6059329500263, 6.187986135482788]"
F142013,10,27,0.6,"[1450.7033818961208, 7.424019813537598]"
F142013,10,27,0.7,"[1453.8788286465283, 8.661301851272583]"
F142013,10,27,0.8,"[1450.7566960687177, 9.897785902023315]"
F142013,10,27,0.9,"[1451.0345750708007, 11.134047985076904]"
F142013,10,27,1.0,"[1452.053683948177, 12.370682954788208]"
F142013,10,28,0.01,"[1573.3935098601742, 0.12520456314086914]"
F142013,10,28,0.1,"[1612.1912800281202, 1.2363412380218506]"
F142013,10,28,0.2,"[1588.784936437195, 2.467841148376465]"
F142013,10,28,0.3,"[1623.9463429110142, 3.6995890140533447]"
F142013,10,28,0.4,"[1585.3974355985156, 4.933021545410156]"
F142013,10,28,0.5,"[1587.6645851430744, 6.165886878967285]"
F142013,10,28,0.6,"[1601.4385904752976, 7.397674798965454]"
F142013,10,28,0.7,"[1621.974917051928, 8.630537986755371]"
F142013,10,28,0.8,"[1589.7254952811236, 9.863890171051025]"
F142013,10,28,0.9,"[1573.5538834143363, 11.095292568206787]"
F142013,10,28,1.0,"[1619.964487232426, 12.326847791671753]"
F142013,10,29,0.01,"[2326.808314157107, 0.15393280982971191]"
F142013,10,29,0.1,"[2327.826541982922, 1.2697522640228271]"
F142013,10,29,0.2,"[2328.316780152154, 2.507458209991455]"
F142013,10,29,0.3,"[2329.7990091847414, 3.7450613975524902]"
F142013,10,29,0.4,"[2328.643431543595, 4.983778476715088]"
F142013,10,29,0.5,"[2327.241122997085, 6.221614360809326]"
F142013,10,29,0.6,"[2327.229476909524, 7.459264516830444]"
F142013,10,29,0.7,"[2329.3217091921897, 8.698933362960815]"
F142013,10,29,0.8,"[2327.1761086851516, 9.935942649841309]"
F142013,10,29,0.9,"[2327.207756910008, 11.172166585922241]"
F142013,10,29,1.0,"[2327.2757247191194, 12.409126043319702]"
F142013,10,30,0.01,"[1368.7178071811727, 0.13772940635681152]"
