function,dimension,run,checkpoint,error
F62013,10,47,0.8,[1245.0939071873988]
F62013,10,47,0.9,[824.8568641404477]
F62013,10,47,1.0,[515.5693809653808]
F62013,10,48,0.01,[4352.5214243044375]
F62013,10,48,0.1,[2518.551952285371]
F62013,10,48,0.2,[1494.7912611127733]
F62013,10,48,0.3,[951.3585780091679]
F62013,10,48,0.4,[632.6641576210347]
F62013,10,48,0.5,[427.50578940620784]
F62013,10,48,0.6,[296.42842566018396]
F62013,10,48,0.7,[214.8469521187834]
F62013,10,48,0.8,[165.317353057388]
F62013,10,48,0.9,[136.43554450831857]
F62013,10,48,1.0,[121.06320788362609]
F62013,10,49,0.01,[15593.745126714744]
F62013,10,49,0.1,[10894.873522060101]
F62013,10,49,0.2,[7435.343185617644]
F62013,10,49,0.3,[5093.926773873148]
F62013,10,49,0.4,[3465.35371558551]
F62013,10,49,0.5,[2311.132363131881]
F62013,10,49,0.6,[1500.225817327022]
F62013,10,49,0.7,[988.136488395422]
F62013,10,49,0.8,[681.2821608272036]
F62013,10,49,0.9,[483.9473774315464]
F62013,10,49,1.0,[356.5343013035392]
F62013,10,50,0.01,[27607.414872394616]
F62013,10,50,0.1,[20821.62393369542]
F62013,10,50,0.2,[15628.518124686489]
F62013,10,50,0.3,[11895.212902971201]
F62013,10,50,0.4,[9113.694196984889]
F62013,10,50,0.5,[6992.487303234551]
F62013,10,50,0.6,[5344.530505042532]
F62013,10,50,0.7,[4036.1027644654732]
F62013,10,50,0.8,[2970.2640781232353]
F62013,10,50,0.9,[2103.9422944091502]
F62013,10,50,1.0,[1443.9423945858573]
F62013,30,0,0.01,[38178.76936578923]
F62013,30,0,0.1,[23764.678145030026]
F62013,30,0,0.2,[15154.111752042043]
F62013,30,0,0.3,[10060.462122905119]
F62013,30,0,0.4,[6736.363400825236]
F62013,30,0,0.5,[4532.364809490647]
F62013,30,0,0.6,[3055.3879282407775]
F62013,30,0,0.7,[2055.963635723945]
F62013,30,0,0.8,[1378.0065695291628]
F62013,30,0,0.9,[925.4442540397838]
F62013,30,0,1.0,[636.8218386420548]
F62013,30,1,0.01,[68748.22286500549]
F62013,30,1,0.1,[49077.24945861666]
F62013,30,1,0.2,[34969.056175239675]
F62013,30,1,0.3,[25122.545173428785]
F62013,30,1,0.4,[17934.315910336914]
F62013,30,1,0.5,[12641.45104254681]
F62013,30,1,0.6,[8799.96284751738]
F62013,30,1,0.7,[6039.617765171782]
F62013,30,1,0.8,[4072.7459037235244]
F62013,30,1,0.9,[2697.5784807514847]
F62013,30,1,1.0,[1762.6941713843999]
F62013,30,2,0.01,[43926.22220316231]
F62013,30,2,0.1,[29187.603212112266]
F62013,30,2,0.2,[19739.818268492843]
F62013,30,2,0.3,[13634.07773105201]
F62013,30,2,0.4,[9396.649958144015]
F62013,30,2,0.5,[6414.494329302852]
F62013,30,2,0.6,[4359.312139314482]
F62013,30,2,0.7,[2980.0449130029083]
F62013,30,2,0.8,[2072.0389734084215]
F62013,30,2,0.9,[1455.804095046164]
F62013,30,2,1.0,[1027.6646562604958]
F62013,30,3,0.01,[41633.84133327465]
F62013,30,3,0.1,[27356.05977573142]
F62013,30,3,0.2,[18010.01414952719]
F62013,30,3,0.3,[12127.27123182289]
F62013,30,3,0.4,[8170.374709054734]
F62013,30,3,0.5,[5444.180584234203]
F62013,30,3,0.6,[3588.3464049373824]
F62013,30,3,0.7,[2372.2009300368436]
F62013,30,3,0.8,[1609.0703080112569]
F62013,30,3,0.9,[1103.814027088488]
F62013,30,3,1.0,[781.3367957072436]
F62013,30,4,0.01,[61972.82341412975]
F62013,30,4,0.1,[42782.42268908178]
F62013,30,4,0.2,[29259.104653522467]
