function,dimension,run,checkpoint,error
F242013,10,13,0.6,"[346.26452042713277, 33.68036246299744]"
F242013,10,13,0.7,"[314.264122443768, 39.28030467033386]"
F242013,10,13,0.8,"[272.4572338585958, 44.87087559700012]"
F242013,10,13,0.9,"[274.58877072786936, 50.46099519729614]"
F242013,10,13,1.0,"[277.43707757631455, 56.057769536972046]"
F242013,10,14,0.01,"[265.09386341728623, 0.5681228637695312]"
F242013,10,14,0.1,"[175.38297651552602, 5.641114711761475]"
F242013,10,14,0.2,"[159.10228463238786, 11.267390727996826]"
F242013,10,14,0.3,"[145.8719961661343, 16.880842924118042]"
F242013,10,14,0.4,"[132.45467498684297, 22.503963470458984]"
F242013,10,14,0.5,"[128.71462479923343, 28.114534616470337]"
F242013,10,14,0.6,"[125.3035847050669, 33.71865916252136]"
F242013,10,14,0.7,"[124.08024548690673, 39.32832431793213]"
F242013,10,14,0.8,"[124.36339045353839, 44.929035663604736]"
F242013,10,14,0.9,"[121.92219302040917, 50.53505229949951]"
F242013,10,14,1.0,"[122.24622530705801, 56.14551305770874]"
F242013,10,15,0.01,"[267.4482054089192, 0.5737552642822266]"
F242013,10,15,0.1,"[216.98131357030957, 5.689514875411987]"
