function,dimension,run,checkpoint,error
F32013,10,14,0.4,"[1415.9169220437552, 25.0374276638031]"
F32013,10,14,0.5,"[1411.0087359489505, 33.42756485939026]"
F32013,10,14,0.6,"[1410.34907465146, 43.299270153045654]"
F32013,10,14,0.7,"[1380.286673743814, 54.63834619522095]"
F32013,10,14,0.8,"[1200.5882556385545, 67.30580615997314]"
F32013,10,14,0.9,"[697.1956176760435, 81.5787525177002]"
F32013,10,14,1.0,"[690.1643302970675, 84.94659066200256]"
F32013,10,15,0.01,"[12577170246.517282, 0.5567739009857178]"
F32013,10,15,0.1,"[3271.055323706046, 5.608272552490234]"
F32013,10,15,0.2,"[1759.64342992665, 11.554439067840576]"
F32013,10,15,0.3,"[1574.712594038154, 18.190325498580933]"
F32013,10,15,0.4,"[1563.865276505551, 25.685340404510498]"
F32013,10,15,0.5,"[1543.2403681338933, 34.15385103225708]"
F32013,10,15,0.6,"[1520.9088731475417, 43.89849853515625]"
F32013,10,15,0.7,"[1518.297163301848, 55.01846146583557]"
F32013,10,15,0.8,"[1268.292723207666, 67.71256804466248]"
F32013,10,15,0.9,"[631.2983145810878, 81.93700003623962]"
F32013,10,15,1.0,"[618.8295293382541, 84.7030668258667]"
F32013,10,16,0.01,"[7717133813.961214, 0.551520586013794]"
F32013,10,16,0.1,"[4104.875156689267, 5.644646167755127]"
F32013,10,16,0.2,"[2322.4056565572446, 11.881409645080566]"
F32013,10,16,0.3,"[2134.9252669360685, 18.652624368667603]"
F32013,10,16,0.4,"[2133.5139574754003, 26.256393432617188]"
F32013,10,16,0.5,"[1902.302447147149, 34.76040840148926]"
F32013,10,16,0.6,"[1895.4486141345553, 44.47788381576538]"
F32013,10,16,0.7,"[1894.1201471358559, 55.612921714782715]"
F32013,10,16,0.8,"[1573.0278688814951, 68.27407765388489]"
F32013,10,16,0.9,"[1391.748884856976, 79.85234212875366]"
F32013,10,16,1.0,"[1391.748884856976, 79.85234761238098]"
F32013,10,17,0.01,"[7919315951.500431, 0.599053144454956]"
F32013,10,17,0.1,"[3300.8918050504512, 5.668135643005371]"
F32013,10,17,0.2,"[2169.5002395129673, 11.68930196762085]"
F32013,10,17,0.3,"[1948.8017854719428, 18.33912944793701]"
F32013,10,17,0.4,"[1940.4362752319266, 25.947630643844604]"
F32013,10,17,0.5,"[1929.464345549822, 34.71106290817261]"
F32013,10,17,0.6,"[1925.4218075025715, 44.54656195640564]"
