algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.4,"[(0.3666666666666667, 0.18120378434061118, 10.989895105361938)]"
nlshade,39,27,0.5,"[(0.3666666666666667, 0.1683714474175966, 13.9323148727417)]"
nlshade,39,27,0.6,"[(0.3666666666666667, 0.1274047909009816, 17.024911642074585)]"
nlshade,39,27,0.7,"[(0.33333333333333337, 0.10981833801063129, 20.329776287078857)]"
nlshade,39,27,0.8,"[(0.33333333333333337, 0.10983405969937725, 23.81874942779541)]"
nlshade,39,27,0.9,"[(0.19999999999999996, 0.08247192762623268, 27.49714708328247)]"
nlshade,39,27,1.0,"[(0.19999999999999996, 0.08729255497906523, 31.306389570236206)]"
nlshade,39,28,0.01,"[(0.4, 0.21472353907838368, 0.31397509574890137)]"
nlshade,39,28,0.1,"[(0.4, 0.22498374789175532, 2.6065597534179688)]"
nlshade,39,28,0.2,"[(0.4, 0.19493640668863274, 5.351917505264282)]"
nlshade,39,28,0.3,"[(0.4, 0.17676186787991552, 8.176800012588501)]"
nlshade,39,28,0.4,"[(0.06666666666666665, 0.14875951750279023, 11.063106536865234)]"
nlshade,39,28,0.5,"[(0.33333333333333337, 0.14162384199613998, 14.004284143447876)]"
nlshade,39,28,0.6,"[(0.4, 0.1548790616272777, 17.084251642227173)]"
nlshade,39,28,0.7,"[(0.4, 0.12281814736860236, 20.34250283241272)]"
nlshade,39,28,0.8,"[(0.4, 0.12413893922183572, 23.841975450515747)]"
nlshade,39,28,0.9,"[(0.4, 0.12051087609036032, 27.540659427642822)]"
nlshade,39,28,1.0,"[(0.4, 0.14066134738252342, 31.413960218429565)]"
nlshade,39,29,0.01,"[(0.5666666666666667, 0.21933817900142344, 0.3022921085357666)]"
nlshade,39,29,0.1,"[(0.7666666666666666, 0.23372863490926005, 2.5915756225585938)]"
nlshade,39,29,0.2,"[(0.43333333333333335, 0.22852955368339495, 5.3625102043151855)]"
nlshade,39,29,0.3,"[(0.43333333333333335, 0.22501327482141453, 8.1552574634552)]"
nlshade,39,29,0.4,"[(0.43333333333333335, 0.22501327482141453, 10.968985795974731)]"
nlshade,39,29,0.5,"[(0.43333333333333335, 0.1675414562050421, 13.953968524932861)]"
nlshade,39,29,0.6,"[(0.23333333333333328, 0.12050070588288547, 17.037229776382446)]"
nlshade,39,29,0.7,"[(0.23333333333333328, 0.1218907831140358, 20.283811807632446)]"
nlshade,39,29,0.8,"[(0.16666666666666663, 0.09670790260998732, 23.744884967803955)]"
nlshade,39,29,0.9,"[(0.09999999999999998, 0.08721453388547283, 27.458375930786133)]"
nlshade,39,29,1.0,"[(0.19999999999999996, 0.08233853916862398, 31.27733540534973)]"
nlshade,39,30,0.01,"[(0.5, 0.21575760547163422, 0.3046283721923828)]"
nlshade,39,30,0.1,"[(0.5, 0.19251072955864074, 2.6054418087005615)]"
nlshade,39,30,0.2,"[(0.5, 0.18398200648342036, 5.34690260887146)]"
nlshade,39,30,0.3,"[(0.2666666666666667, 0.14325534960541503, 8.160867929458618)]"
nlshade,39,30,0.4,"[(0.5, 0.17715873809840615, 11.044988870620728)]"
nlshade,39,30,0.5,"[(0.5333333333333333, 0.16258940649133222, 13.97370982170105)]"
nlshade,39,30,0.6,"[(0.033333333333333326, 0.10951941304157635, 17.071386575698853)]"
nlshade,39,30,0.7,"[(0.09999999999999998, 0.09817762230375672, 20.328104257583618)]"
nlshade,39,30,0.8,"[(0.23333333333333328, 0.11503222667400673, 23.8165283203125)]"
nlshade,39,30,0.9,"[(0.16666666666666663, 0.08437204537522973, 27.486721515655518)]"
nlshade,39,30,1.0,"[(0.16666666666666663, 0.08437204537522973, 31.322177410125732)]"
nlshade,39,31,0.01,"[(0.6, 0.22458894888108447, 0.3001389503479004)]"
nlshade,39,31,0.1,"[(0.33333333333333337, 0.21168206963037617, 2.6011950969696045)]"
nlshade,39,31,0.2,"[(0.2666666666666667, 0.18732333589126193, 5.393491983413696)]"
nlshade,39,31,0.3,"[(0.2666666666666667, 0.18732333589126193, 8.144071817398071)]"
nlshade,39,31,0.4,"[(0.4, 0.15931031891820285, 11.046635150909424)]"
nlshade,39,31,0.5,"[(0.4, 0.14647286772869286, 13.995292901992798)]"
nlshade,39,31,0.6,"[(0.2666666666666667, 0.12229587424965215, 17.08643889427185)]"
nlshade,39,31,0.7,"[(0.1333333333333333, 0.08589920441124708, 20.38029956817627)]"
nlshade,39,31,0.8,"[(0.1333333333333333, 0.07909027143826171, 23.86110281944275)]"
nlshade,39,31,0.9,"[(0.033333333333333326, 0.04767141491830423, 27.565547466278076)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.04767141491830423, 31.373235940933228)]"
nlshade,39,32,0.01,"[(0.7666666666666666, 0.26183064009021534, 0.3038060665130615)]"
nlshade,39,32,0.1,"[(0.5333333333333333, 0.2810325182432004, 2.60369610786438)]"
nlshade,39,32,0.2,"[(0.5, 0.24988291845703972, 5.347754001617432)]"
nlshade,39,32,0.3,"[(0.09999999999999998, 0.12592954956437066, 8.17993450164795)]"
nlshade,39,32,0.4,"[(0.06666666666666665, 0.12120144634419956, 11.063239812850952)]"
nlshade,39,32,0.5,"[(0.06666666666666665, 0.10741118124130979, 13.993121862411499)]"
nlshade,39,32,0.6,"[(0.06666666666666665, 0.1080089556216, 17.080586194992065)]"
nlshade,39,32,0.7,"[(0.06666666666666665, 0.10803220147449002, 20.341819763183594)]"
nlshade,39,32,0.8,"[(0.30000000000000004, 0.12135160935746757, 23.833409070968628)]"
nlshade,39,32,0.9,"[(0.23333333333333328, 0.11396510100521524, 27.513442993164062)]"
nlshade,39,32,1.0,"[(0.1333333333333333, 0.09752424234689995, 31.354965448379517)]"
nlshade,39,33,0.01,"[(0.7, 0.2310749728849128, 0.2992103099822998)]"
nlshade,39,33,0.1,"[(0.33333333333333337, 0.20890608296435237, 2.5880613327026367)]"
nlshade,39,33,0.2,"[(0.30000000000000004, 0.2071951817684328, 5.320023059844971)]"
nlshade,39,33,0.3,"[(0.3666666666666667, 0.21650998313352166, 8.139869689941406)]"
nlshade,39,33,0.4,"[(0.30000000000000004, 0.14131423579361904, 11.022263288497925)]"
nlshade,39,33,0.5,"[(0.30000000000000004, 0.13653806064883917, 13.967183351516724)]"
nlshade,39,33,0.6,"[(0.30000000000000004, 0.1345114405290692, 17.05568790435791)]"
nlshade,39,33,0.7,"[(0.30000000000000004, 0.12766227543534917, 20.31788945198059)]"
nlshade,39,33,0.8,"[(0.30000000000000004, 0.11195545232972683, 23.816615343093872)]"
nlshade,39,33,0.9,"[(0.30000000000000004, 0.09959092532613069, 27.4989173412323)]"
nlshade,39,33,1.0,"[(0.30000000000000004, 0.09976931869233915, 31.368117094039917)]"
nlshade,39,34,0.01,"[(0.6, 0.22118819666312162, 0.3030977249145508)]"
nlshade,39,34,0.1,"[(0.6, 0.2031721168593287, 2.6023857593536377)]"
nlshade,39,34,0.2,"[(0.2666666666666667, 0.1864508133364374, 5.352871417999268)]"
nlshade,39,34,0.3,"[(0.4, 0.2015096269502335, 8.19023323059082)]"
nlshade,39,34,0.4,"[(0.4, 0.19027884948327606, 11.08523964881897)]"
nlshade,39,34,0.5,"[(0.2666666666666667, 0.14145264529526244, 14.026371955871582)]"
nlshade,39,34,0.6,"[(0.23333333333333328, 0.13197588740471217, 17.117511510849)]"
nlshade,39,34,0.7,"[(0.30000000000000004, 0.1402841202781756, 20.37994956970215)]"
nlshade,39,34,0.8,"[(0.2666666666666667, 0.11069104192129071, 23.89060401916504)]"
nlshade,39,34,0.9,"[(0.23333333333333328, 0.10962612732702011, 27.585062265396118)]"
nlshade,39,34,1.0,"[(0.19999999999999996, 0.10222285646097291, 31.448373317718506)]"
nlshade,39,35,0.01,"[(0.6333333333333333, 0.2272453138981097, 0.3046238422393799)]"
nlshade,39,35,0.1,"[(0.5333333333333333, 0.23456569947389713, 2.590850830078125)]"
nlshade,39,35,0.2,"[(0.19999999999999996, 0.18433584740124961, 5.3123064041137695)]"
nlshade,39,35,0.3,"[(0.30000000000000004, 0.1442211221330302, 8.102394342422485)]"
nlshade,39,35,0.4,"[(0.3666666666666667, 0.1425657771719632, 10.974283218383789)]"
nlshade,39,35,0.5,"[(0.3666666666666667, 0.1425657771719632, 13.910124778747559)]"
nlshade,39,35,0.6,"[(0.2666666666666667, 0.12216905579836995, 16.99600911140442)]"
nlshade,39,35,0.7,"[(0.23333333333333328, 0.10618129017796969, 20.285934925079346)]"
nlshade,39,35,0.8,"[(0.23333333333333328, 0.10618129017796969, 23.75189757347107)]"
nlshade,39,35,0.9,"[(0.23333333333333328, 0.10314843302831887, 27.4473135471344)]"
nlshade,39,35,1.0,"[(0.23333333333333328, 0.10314843302831887, 31.25397777557373)]"
nlshade,39,36,0.01,"[(0.7, 0.22725645989546336, 0.3679342269897461)]"
nlshade,39,36,0.1,"[(0.3666666666666667, 0.2058809713278874, 2.672051429748535)]"
nlshade,39,36,0.2,"[(0.5666666666666667, 0.20904004267078616, 5.429667234420776)]"
nlshade,39,36,0.3,"[(0.43333333333333335, 0.17501081971575091, 8.250328779220581)]"
nlshade,39,36,0.4,"[(0.43333333333333335, 0.18065626904897797, 11.134539365768433)]"
nlshade,39,36,0.5,"[(0.43333333333333335, 0.161983407592062, 14.069175004959106)]"
nlshade,39,36,0.6,"[(0.43333333333333335, 0.17122044261230437, 17.148650407791138)]"
nlshade,39,36,0.7,"[(0.43333333333333335, 0.1855674517960545, 20.407229900360107)]"
nlshade,39,36,0.8,"[(0.43333333333333335, 0.20004205144518347, 23.90694522857666)]"
nlshade,39,36,0.9,"[(0.43333333333333335, 0.20004205144518347, 27.589032649993896)]"
nlshade,39,36,1.0,"[(0.43333333333333335, 0.20014816547587488, 31.43707013130188)]"
nlshade,39,37,0.01,"[(0.6, 0.23448546447625376, 0.359607458114624)]"
nlshade,39,37,0.1,"[(0.8, 0.22629942808076672, 2.646928071975708)]"
nlshade,39,37,0.2,"[(0.23333333333333328, 0.1507079211771068, 5.419546604156494)]"
nlshade,39,37,0.3,"[(0.23333333333333328, 0.1507079211771068, 8.199373006820679)]"
nlshade,39,37,0.4,"[(0.4, 0.17511388323470517, 11.053569078445435)]"
nlshade,39,37,0.5,"[(0.19999999999999996, 0.10909464466208602, 13.969692468643188)]"
nlshade,39,37,0.6,"[(0.19999999999999996, 0.10909464466208602, 17.037373065948486)]"
nlshade,39,37,0.7,"[(0.19999999999999996, 0.11084620889561997, 20.28027057647705)]"
nlshade,39,37,0.8,"[(0.4, 0.17981345267157406, 23.768851280212402)]"
nlshade,39,37,0.9,"[(0.4, 0.17981345267157406, 27.43584632873535)]"
nlshade,39,37,1.0,"[(0.4, 0.17981345267157406, 31.26460361480713)]"
nlshade,39,38,0.01,"[(0.5333333333333333, 0.21320099614443028, 0.3611137866973877)]"
nlshade,39,38,0.1,"[(0.5, 0.20641993869091918, 2.655601739883423)]"
nlshade,39,38,0.2,"[(0.33333333333333337, 0.19693479670257288, 5.374295234680176)]"
nlshade,39,38,0.3,"[(0.5666666666666667, 0.20665655214298903, 8.18916392326355)]"
nlshade,39,38,0.4,"[(0.4, 0.16911961048696383, 11.074157476425171)]"
nlshade,39,38,0.5,"[(0.23333333333333328, 0.1348000833575997, 14.001390933990479)]"
nlshade,39,38,0.6,"[(0.06666666666666665, 0.100566464179388, 17.08271288871765)]"
nlshade,39,38,0.7,"[(0.06666666666666665, 0.100566464179388, 20.33690357208252)]"
nlshade,39,38,0.8,"[(0.033333333333333326, 0.09188712029740108, 23.818878650665283)]"
nlshade,39,38,0.9,"[(0.033333333333333326, 0.09188712029740108, 27.481521606445312)]"
nlshade,39,38,1.0,"[(0.033333333333333326, 0.09188712029740108, 31.32128357887268)]"
nlshade,39,39,0.01,"[(0.8, 0.238224155945848, 0.3273940086364746)]"
nlshade,39,39,0.1,"[(0.6, 0.2164630134180411, 2.6266021728515625)]"
nlshade,39,39,0.2,"[(0.4, 0.21211571559692405, 5.360822439193726)]"
nlshade,39,39,0.3,"[(0.7666666666666666, 0.21764874602615683, 8.181684255599976)]"
nlshade,39,39,0.4,"[(0.4, 0.1518312477939054, 11.068958759307861)]"
nlshade,39,39,0.5,"[(0.4, 0.14943472194885887, 14.004194736480713)]"
nlshade,39,39,0.6,"[(0.09999999999999998, 0.09861455362606168, 17.097687482833862)]"
nlshade,39,39,0.7,"[(0.06666666666666665, 0.06952884514113933, 20.360802173614502)]"
nlshade,39,39,0.8,"[(0.09999999999999998, 0.0716887997753385, 23.85356068611145)]"
nlshade,39,39,0.9,"[(0.09999999999999998, 0.06497917524678859, 27.519960403442383)]"
nlshade,39,39,1.0,"[(0.16666666666666663, 0.06816184033251801, 31.35701012611389)]"
nlshade,39,40,0.01,"[(0.8, 0.24764806255673802, 0.32691335678100586)]"
nlshade,39,40,0.1,"[(0.8, 0.23635658633587855, 2.639249563217163)]"
nlshade,39,40,0.2,"[(0.6, 0.23156664864458912, 5.362649202346802)]"
nlshade,39,40,0.3,"[(0.23333333333333328, 0.20146329613515102, 8.190890312194824)]"
nlshade,39,40,0.4,"[(0.4666666666666667, 0.1598976135896614, 11.079849004745483)]"
nlshade,39,40,0.5,"[(0.43333333333333335, 0.16754825739711332, 14.00440788269043)]"
nlshade,39,40,0.6,"[(0.4, 0.1621916307889327, 17.08278203010559)]"
nlshade,39,40,0.7,"[(0.4, 0.1621916307889327, 20.33124852180481)]"
nlshade,39,40,0.8,"[(0.4, 0.1621916307889327, 23.80353093147278)]"
nlshade,39,40,0.9,"[(0.4, 0.1614034663847152, 27.481001615524292)]"
nlshade,39,40,1.0,"[(0.4, 0.1614034663847152, 31.335591077804565)]"
nlshade,39,41,0.01,"[(0.7, 0.238373760086857, 0.34211063385009766)]"
nlshade,39,41,0.1,"[(0.5, 0.22736483155318898, 2.6472320556640625)]"
nlshade,39,41,0.2,"[(0.7, 0.23508712429445522, 5.373340368270874)]"
nlshade,39,41,0.3,"[(0.7, 0.1879031843089461, 8.196290016174316)]"
nlshade,39,41,0.4,"[(0.3666666666666667, 0.16858776282394689, 11.08154296875)]"
nlshade,39,41,0.5,"[(0.3666666666666667, 0.16858776282394689, 14.013825178146362)]"
nlshade,39,41,0.6,"[(0.33333333333333337, 0.14256149570740367, 17.096011638641357)]"
nlshade,39,41,0.7,"[(0.2666666666666667, 0.1090261664264108, 20.360149145126343)]"
nlshade,39,41,0.8,"[(0.16666666666666663, 0.08581887167846047, 23.844343185424805)]"
nlshade,39,41,0.9,"[(0.1333333333333333, 0.05846484212492399, 27.501327991485596)]"
nlshade,39,41,1.0,"[(0.09999999999999998, 0.061350793586210886, 31.313918828964233)]"
nlshade,39,42,0.01,"[(0.7666666666666666, 0.22232536380510165, 0.3132481575012207)]"
nlshade,39,42,0.1,"[(0.5333333333333333, 0.19460167220640573, 2.6032309532165527)]"
nlshade,39,42,0.2,"[(0.3666666666666667, 0.18196518427185826, 5.340584754943848)]"
nlshade,39,42,0.3,"[(0.5333333333333333, 0.1977780803645424, 8.167419672012329)]"
nlshade,39,42,0.4,"[(0.5333333333333333, 0.17893078514774605, 11.05727767944336)]"
nlshade,39,42,0.5,"[(0.5333333333333333, 0.17893078514774605, 14.011379957199097)]"
nlshade,39,42,0.6,"[(0.5333333333333333, 0.17694417775863014, 17.1144962310791)]"
nlshade,39,42,0.7,"[(0.3666666666666667, 0.16368847438141057, 20.403516054153442)]"
nlshade,39,42,0.8,"[(0.3666666666666667, 0.16368847438141057, 23.880172729492188)]"
nlshade,39,42,0.9,"[(0.5333333333333333, 0.1703069117276122, 27.57294225692749)]"
nlshade,39,42,1.0,"[(0.5333333333333333, 0.1703069117276122, 31.421281814575195)]"
nlshade,39,43,0.01,"[(0.6333333333333333, 0.24522371729940712, 0.31193041801452637)]"
nlshade,39,43,0.1,"[(0.8333333333333334, 0.22293608412295476, 2.6154353618621826)]"
nlshade,39,43,0.2,"[(0.5, 0.21878965373628362, 5.346522569656372)]"
nlshade,39,43,0.3,"[(0.5666666666666667, 0.22766571048249848, 8.180036783218384)]"
nlshade,39,43,0.4,"[(0.5, 0.16018713964827316, 11.069835424423218)]"
nlshade,39,43,0.5,"[(0.4666666666666667, 0.16510274713772038, 14.029670238494873)]"
nlshade,39,43,0.6,"[(0.4666666666666667, 0.16571166434731657, 17.120042324066162)]"
nlshade,39,43,0.7,"[(0.4666666666666667, 0.16571166434731657, 20.384039402008057)]"
nlshade,39,43,0.8,"[(0.4666666666666667, 0.16571166434731657, 23.87885856628418)]"
nlshade,39,43,0.9,"[(0.5, 0.16523713880020532, 27.52887487411499)]"
nlshade,39,43,1.0,"[(0.5, 0.16523713880020532, 31.329262256622314)]"
nlshade,39,44,0.01,"[(0.7333333333333334, 0.26070661761413816, 0.3401355743408203)]"
nlshade,39,44,0.1,"[(0.5666666666666667, 0.22913501092325753, 2.6405863761901855)]"
nlshade,39,44,0.2,"[(0.5, 0.21970889765619905, 5.371094703674316)]"
nlshade,39,44,0.3,"[(0.5, 0.2270638539450563, 8.193074226379395)]"
nlshade,39,44,0.4,"[(0.7333333333333334, 0.2008828629548605, 11.088368892669678)]"
nlshade,39,44,0.5,"[(0.4, 0.17034581970469898, 14.04505205154419)]"
nlshade,39,44,0.6,"[(0.5, 0.19140024937809247, 17.151734828948975)]"
nlshade,39,44,0.7,"[(0.5, 0.18787144865741434, 20.41502332687378)]"
nlshade,39,44,0.8,"[(0.5, 0.18787144865741434, 23.90351891517639)]"
nlshade,39,44,0.9,"[(0.5, 0.18787144865741434, 27.5758855342865)]"
nlshade,39,44,1.0,"[(0.5, 0.18787144865741434, 31.441177368164062)]"
nlshade,39,45,0.01,"[(0.6, 0.2217600954169054, 0.313277006149292)]"
nlshade,39,45,0.1,"[(0.7, 0.2256351405893463, 2.616579532623291)]"
nlshade,39,45,0.2,"[(0.3666666666666667, 0.18222470632253876, 5.359813928604126)]"
nlshade,39,45,0.3,"[(0.4, 0.15666938243988077, 8.197062969207764)]"
nlshade,39,45,0.4,"[(0.4, 0.19173223791622956, 11.091525793075562)]"
nlshade,39,45,0.5,"[(0.4, 0.1466597348922939, 14.033595323562622)]"
nlshade,39,45,0.6,"[(0.4, 0.1466597348922939, 17.125887632369995)]"
nlshade,39,45,0.7,"[(0.4, 0.12676455875816867, 20.384541273117065)]"
nlshade,39,45,0.8,"[(0.16666666666666663, 0.11902868791848613, 23.88422727584839)]"
nlshade,39,45,0.9,"[(0.16666666666666663, 0.11902868791848613, 27.57281994819641)]"
nlshade,39,45,1.0,"[(0.16666666666666663, 0.11902868791848613, 31.42056894302368)]"
nlshade,39,46,0.01,"[(0.7, 0.2431040602442679, 0.32738232612609863)]"
nlshade,39,46,0.1,"[(0.4, 0.2164362756178439, 2.6292026042938232)]"
nlshade,39,46,0.2,"[(0.4, 0.1636193041944932, 5.367002487182617)]"
nlshade,39,46,0.3,"[(0.4, 0.1636193041944932, 8.19778847694397)]"
nlshade,39,46,0.4,"[(0.4, 0.14995157105801907, 11.08564805984497)]"
nlshade,39,46,0.5,"[(0.4, 0.13785175769237323, 14.03033709526062)]"
nlshade,39,46,0.6,"[(0.4, 0.12675307582474132, 17.123151063919067)]"
nlshade,39,46,0.7,"[(0.4, 0.1275723810993639, 20.38218903541565)]"
nlshade,39,46,0.8,"[(0.4, 0.1275723810993639, 23.872406005859375)]"
nlshade,39,46,0.9,"[(0.033333333333333326, 0.08218630938616504, 27.54882025718689)]"
nlshade,39,46,1.0,"[(0.033333333333333326, 0.08218630938616504, 31.394525051116943)]"
nlshade,39,47,0.01,"[(0.7, 0.22546795369702408, 0.32335472106933594)]"
nlshade,39,47,0.1,"[(0.5666666666666667, 0.21380960344590536, 2.6648645401000977)]"
nlshade,39,47,0.2,"[(0.5666666666666667, 0.19050443390798238, 5.411147832870483)]"
nlshade,39,47,0.3,"[(0.2666666666666667, 0.15641375178535713, 8.226710081100464)]"
nlshade,39,47,0.4,"[(0.30000000000000004, 0.14602657077508369, 11.110995054244995)]"
nlshade,39,47,0.5,"[(0.30000000000000004, 0.1475764501040544, 14.103691577911377)]"
nlshade,39,47,0.6,"[(0.2666666666666667, 0.10950289094057514, 17.190608501434326)]"
nlshade,39,47,0.7,"[(0.2666666666666667, 0.10950289094057514, 20.4537091255188)]"
nlshade,39,47,0.8,"[(0.2666666666666667, 0.10950289094057514, 23.951158046722412)]"
nlshade,39,47,0.9,"[(0.19999999999999996, 0.11197351256097485, 27.641453504562378)]"
nlshade,39,47,1.0,"[(0.30000000000000004, 0.10667887485094393, 31.514845848083496)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 0.2341379607874688, 0.3003499507904053)]"
nlshade,39,48,0.1,"[(0.6666666666666667, 0.21703665946289147, 2.612191677093506)]"
nlshade,39,48,0.2,"[(0.2666666666666667, 0.17622561429459996, 5.321773052215576)]"
nlshade,39,48,0.3,"[(0.2666666666666667, 0.12699007769005768, 8.100170135498047)]"
nlshade,39,48,0.4,"[(0.33333333333333337, 0.13065215942038458, 10.967328548431396)]"
nlshade,39,48,0.5,"[(0.33333333333333337, 0.12680133130798324, 13.884230852127075)]"
nlshade,39,48,0.6,"[(0.33333333333333337, 0.11351056900742353, 16.947563648223877)]"
nlshade,39,48,0.7,"[(0.06666666666666665, 0.07267279355560993, 20.188934087753296)]"
nlshade,39,48,0.8,"[(0.0, 0.044769485881618595, 23.657763481140137)]"
nlshade,39,48,0.9,"[(0.0, 0.044769485881618595, 27.292776107788086)]"
nlshade,39,48,1.0,"[(0.0, 0.044769485881618595, 31.085129022598267)]"
nlshade,39,49,0.01,"[(0.6333333333333333, 0.2262439236530204, 0.3001720905303955)]"
nlshade,39,49,0.1,"[(0.7, 0.22499917248650517, 2.614164352416992)]"
nlshade,39,49,0.2,"[(0.33333333333333337, 0.16678876998000963, 5.361746788024902)]"
nlshade,39,49,0.3,"[(0.33333333333333337, 0.1532307141805858, 8.122267007827759)]"
nlshade,39,49,0.4,"[(0.33333333333333337, 0.1532307141805858, 11.143138408660889)]"
nlshade,39,49,0.5,"[(0.33333333333333337, 0.14338421522082573, 14.172213315963745)]"
nlshade,39,49,0.6,"[(0.3666666666666667, 0.14472701350478204, 17.538812398910522)]"
nlshade,39,49,0.7,"[(0.33333333333333337, 0.12002732579864343, 21.073500394821167)]"
nlshade,39,49,0.8,"[(0.33333333333333337, 0.11650278831633955, 24.85702610015869)]"
nlshade,39,49,0.9,"[(0.33333333333333337, 0.11650278831633955, 28.86015272140503)]"
nlshade,39,49,1.0,"[(0.33333333333333337, 0.11650278831633955, 33.123130559921265)]"
nlshade,39,50,0.01,"[(0.7333333333333334, 0.2639986026868572, 0.2998535633087158)]"
nlshade,39,50,0.1,"[(0.3666666666666667, 0.18830017171629534, 2.585357427597046)]"
nlshade,39,50,0.2,"[(0.3666666666666667, 0.17329715074505053, 5.281489849090576)]"
nlshade,39,50,0.3,"[(0.3666666666666667, 0.155947751840778, 8.083898544311523)]"
nlshade,39,50,0.4,"[(0.3666666666666667, 0.1498254092634377, 10.959000825881958)]"
nlshade,39,50,0.5,"[(0.3666666666666667, 0.1498254092634377, 13.884151458740234)]"
nlshade,39,50,0.6,"[(0.06666666666666665, 0.10284589372312615, 16.954038858413696)]"
nlshade,39,50,0.7,"[(0.3666666666666667, 0.1439860772815534, 20.199544191360474)]"
nlshade,39,50,0.8,"[(0.3666666666666667, 0.13093685276812986, 23.664953470230103)]"
nlshade,39,50,0.9,"[(0.3666666666666667, 0.13093685276812986, 27.334672927856445)]"
nlshade,39,50,1.0,"[(0.3666666666666667, 0.13093685276812986, 31.19435167312622)]"
