algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.7,"[(0.0, 0.23680193061365926, 79.81514299707487)]"
cmaes,39,27,0.8,"[(0.0, 0.23680193061365926, 79.81514299707487)]"
cmaes,39,27,0.9,"[(0.0, 0.23680193061365926, 79.81514299707487)]"
cmaes,39,27,1.0,"[(0.033333333333333326, 0.22868735976707547, 137.08679826604202)]"
cmaes,39,28,0.01,"[(0.7333333333333334, 1.1358669519830837, 1.04973836382851)]"
cmaes,39,28,0.1,"[(0.0, 0.22218344109274565, 15.303402276709676)]"
cmaes,39,28,0.2,"[(0.0, 0.21384203175555025, 20.312756289727986)]"
cmaes,39,28,0.3,"[(0.0, 0.20287340878815793, 35.923348942771554)]"
cmaes,39,28,0.4,"[(0.0, 0.1872499891525473, 61.76669867290184)]"
cmaes,39,28,0.5,"[(0.0, 0.18845269007978444, 65.45766228996217)]"
cmaes,39,28,0.6,"[(0.0, 0.18845269007978444, 65.45766228996217)]"
cmaes,39,28,0.7,"[(0.0, 0.18845269007978444, 65.45766228996217)]"
cmaes,39,28,0.8,"[(0.0, 0.1831432307640325, 108.58192020189017)]"
cmaes,39,28,0.9,"[(0.0, 0.1831432307640325, 108.58192020189017)]"
cmaes,39,28,1.0,"[(0.0, 0.1831767678156968, 138.40083024976775)]"
cmaes,39,29,0.01,"[(0.3666666666666667, 1.0947178286358146, 1.8474731696769595)]"
cmaes,39,29,0.1,"[(0.0, 0.34945703370417436, 7.60407790588215)]"
cmaes,39,29,0.2,"[(0.0, 0.2350673890299636, 21.751131603028625)]"
cmaes,39,29,0.3,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.4,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.5,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.6,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.7,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.8,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,0.9,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,29,1.0,"[(0.0, 0.22320739235752457, 27.437248083762825)]"
cmaes,39,30,0.01,"[(0.9, 1.1844870797931863, 1.384373018052429)]"
cmaes,39,30,0.1,"[(0.033333333333333326, 0.27654008638392485, 15.288252295926213)]"
cmaes,39,30,0.2,"[(0.06666666666666665, 0.23522732606982952, 34.28935063397512)]"
cmaes,39,30,0.3,"[(0.06666666666666665, 0.22488368417428328, 47.2566830269061)]"
cmaes,39,30,0.4,"[(0.06666666666666665, 0.21604691697974046, 59.3171436288394)]"
cmaes,39,30,0.5,"[(0.06666666666666665, 0.21604691697974046, 59.3171436288394)]"
cmaes,39,30,0.6,"[(0.06666666666666665, 0.22030666855336348, 89.49872959312052)]"
cmaes,39,30,0.7,"[(0.06666666666666665, 0.22448167495998772, 96.9593220720999)]"
cmaes,39,30,0.8,"[(0.06666666666666665, 0.22448167495998772, 96.9593220720999)]"
cmaes,39,30,0.9,"[(0.06666666666666665, 0.21221775674790874, 137.51513153500855)]"
cmaes,39,30,1.0,"[(0.06666666666666665, 0.21221775674790874, 137.51513153500855)]"
cmaes,39,31,0.01,"[(0.6666666666666667, 1.1703047405071776, 0.6402643620967865)]"
cmaes,39,31,0.1,"[(0.16666666666666663, 0.42185110841624446, 13.102354254107922)]"
cmaes,39,31,0.2,"[(0.06666666666666665, 0.30864334612091804, 22.355957724153996)]"
cmaes,39,31,0.3,"[(0.06666666666666665, 0.27599006533880055, 37.06086898827925)]"
cmaes,39,31,0.4,"[(0.06666666666666665, 0.27599006533880055, 37.06086898827925)]"
cmaes,39,31,0.5,"[(0.06666666666666665, 0.23825144471177317, 57.30278681125492)]"
cmaes,39,31,0.6,"[(0.06666666666666665, 0.2329075849761839, 71.95187885733321)]"
cmaes,39,31,0.7,"[(0.06666666666666665, 0.2329075849761839, 71.95187885733321)]"
cmaes,39,31,0.8,"[(0.06666666666666665, 0.2329075849761839, 71.95187885733321)]"
cmaes,39,31,0.9,"[(0.06666666666666665, 0.2329075849761839, 71.95187885733321)]"
cmaes,39,31,1.0,"[(0.06666666666666665, 0.2329075849761839, 71.95187885733321)]"
cmaes,39,32,0.01,"[(0.43333333333333335, 1.0505262740204784, 0.7184663456864655)]"
cmaes,39,32,0.1,"[(0.0, 0.2992754897730407, 19.86207005986944)]"
cmaes,39,32,0.2,"[(0.0, 0.21465122421139232, 31.901391244959086)]"
cmaes,39,32,0.3,"[(0.0, 0.21465122421139232, 31.901391244959086)]"
cmaes,39,32,0.4,"[(0.0, 0.21465122421139232, 31.901391244959086)]"
cmaes,39,32,0.5,"[(0.0, 0.21465122421139232, 31.901391244959086)]"
cmaes,39,32,0.6,"[(0.0, 0.21465122421139232, 31.901391244959086)]"
cmaes,39,32,0.7,"[(0.0, 0.1789468106629102, 117.66008344199508)]"
cmaes,39,32,0.8,"[(0.0, 0.17900989384594024, 121.11888256901875)]"
cmaes,39,32,0.9,"[(0.0, 0.17900989384594024, 121.11888256901875)]"
cmaes,39,32,1.0,"[(0.0, 0.17900989384594024, 121.11888256901875)]"
cmaes,39,33,0.01,"[(0.7333333333333334, 1.1034286891432965, 0.06058542896062136)]"
cmaes,39,33,0.1,"[(0.09999999999999998, 0.5047566841935613, 14.473067113664001)]"
cmaes,39,33,0.2,"[(0.0, 0.24865649977422216, 31.467237774748355)]"
cmaes,39,33,0.3,"[(0.0, 0.22671899174963317, 47.10245345486328)]"
cmaes,39,33,0.4,"[(0.033333333333333326, 0.21733725044609725, 58.20234200078994)]"
cmaes,39,33,0.5,"[(0.033333333333333326, 0.21733725044609725, 58.20234200078994)]"
cmaes,39,33,0.6,"[(0.0, 0.2068332321180275, 89.52489191899076)]"
cmaes,39,33,0.7,"[(0.0, 0.2072422158234211, 105.28836994385347)]"
cmaes,39,33,0.8,"[(0.0, 0.2072422158234211, 105.28836994385347)]"
cmaes,39,33,0.9,"[(0.0, 0.2072422158234211, 105.28836994385347)]"
cmaes,39,33,1.0,"[(0.0, 0.2072422158234211, 105.28836994385347)]"
cmaes,39,34,0.01,"[(0.6666666666666667, 1.0930557934328287, 1.2528192410245538)]"
cmaes,39,34,0.1,"[(0.09999999999999998, 0.3035375210310163, 11.440480946097523)]"
cmaes,39,34,0.2,"[(0.0, 0.24866073234363845, 20.480980270076543)]"
cmaes,39,34,0.3,"[(0.06666666666666665, 0.2543091086541468, 36.936142560094595)]"
cmaes,39,34,0.4,"[(0.06666666666666665, 0.2477089569355435, 42.383049216121435)]"
cmaes,39,34,0.5,"[(0.06666666666666665, 0.2477089569355435, 42.383049216121435)]"
cmaes,39,34,0.6,"[(0.06666666666666665, 0.23975456864596992, 78.46036615502089)]"
cmaes,39,34,0.7,"[(0.06666666666666665, 0.23975456864596992, 78.46036615502089)]"
cmaes,39,34,0.8,"[(0.06666666666666665, 0.23975456864596992, 78.46036615502089)]"
cmaes,39,34,0.9,"[(0.06666666666666665, 0.23975456864596992, 78.46036615502089)]"
cmaes,39,34,1.0,"[(0.06666666666666665, 0.23975456864596992, 78.46036615502089)]"
cmaes,39,35,0.01,"[(0.7666666666666666, 1.0953303022976093, 0.9140210649929941)]"
cmaes,39,35,0.1,"[(0.16666666666666663, 0.3868755589722717, 15.863978351932019)]"
cmaes,39,35,0.2,"[(0.16666666666666663, 0.33147822339181593, 25.885821199044585)]"
cmaes,39,35,0.3,"[(0.06666666666666665, 0.303199209860196, 42.65351281128824)]"
cmaes,39,35,0.4,"[(0.06666666666666665, 0.2976126943602695, 50.28228113008663)]"
cmaes,39,35,0.5,"[(0.06666666666666665, 0.2976126943602695, 50.28228113008663)]"
cmaes,39,35,0.6,"[(0.06666666666666665, 0.27766229387221647, 87.878933171276)]"
cmaes,39,35,0.7,"[(0.06666666666666665, 0.2724895652436563, 103.50007946137339)]"
cmaes,39,35,0.8,"[(0.06666666666666665, 0.27185428900755304, 111.75266427127644)]"
cmaes,39,35,0.9,"[(0.06666666666666665, 0.27185428900755304, 111.75266427127644)]"
cmaes,39,35,1.0,"[(0.06666666666666665, 0.27185428900755304, 111.75266427127644)]"
cmaes,39,36,0.01,"[(0.7666666666666666, 1.1355154936518432, 1.3707113689742982)]"
cmaes,39,36,0.1,"[(0.23333333333333328, 0.3972171985460361, 13.556324164848775)]"
cmaes,39,36,0.2,"[(0.033333333333333326, 0.22982701325038857, 28.551200792659074)]"
cmaes,39,36,0.3,"[(0.033333333333333326, 0.19995391177031868, 46.54271011380479)]"
cmaes,39,36,0.4,"[(0.033333333333333326, 0.1938453606033127, 51.37994050467387)]"
cmaes,39,36,0.5,"[(0.033333333333333326, 0.18657720195015165, 79.10005325265229)]"
cmaes,39,36,0.6,"[(0.033333333333333326, 0.1834056048306976, 91.55130796460435)]"
cmaes,39,36,0.7,"[(0.033333333333333326, 0.1834056048306976, 106.794027952943)]"
cmaes,39,36,0.8,"[(0.033333333333333326, 0.1834056048306976, 106.794027952943)]"
cmaes,39,36,0.9,"[(0.033333333333333326, 0.1834056048306976, 106.794027952943)]"
cmaes,39,36,1.0,"[(0.033333333333333326, 0.1834056048306976, 106.794027952943)]"
cmaes,39,37,0.01,"[(0.7333333333333334, 1.102447474267649, 2.0685490192845464)]"
cmaes,39,37,0.1,"[(0.033333333333333326, 0.3089710604091635, 15.29205313930288)]"
cmaes,39,37,0.2,"[(0.06666666666666665, 0.2816277415231295, 29.266307281330228)]"
cmaes,39,37,0.3,"[(0.033333333333333326, 0.2510961461472313, 37.494489398319274)]"
cmaes,39,37,0.4,"[(0.033333333333333326, 0.24547513781254438, 55.524303323123604)]"
cmaes,39,37,0.5,"[(0.033333333333333326, 0.24428956141478805, 61.471906355116516)]"
cmaes,39,37,0.6,"[(0.033333333333333326, 0.24428956141478805, 61.471906355116516)]"
cmaes,39,37,0.7,"[(0.033333333333333326, 0.24428956141478805, 61.471906355116516)]"
cmaes,39,37,0.8,"[(0.033333333333333326, 0.23646206652169763, 105.06586547801271)]"
cmaes,39,37,0.9,"[(0.033333333333333326, 0.23646206652169763, 105.06586547801271)]"
cmaes,39,37,1.0,"[(0.033333333333333326, 0.23646206652169763, 105.06586547801271)]"
cmaes,39,38,0.01,"[(0.7666666666666666, 1.1185972894030667, 1.3478324320167303)]"
cmaes,39,38,0.1,"[(0.09999999999999998, 0.5419559770549824, 15.09004910895601)]"
cmaes,39,38,0.2,"[(0.09999999999999998, 0.3403068407194769, 29.782611803151667)]"
cmaes,39,38,0.3,"[(0.06666666666666665, 0.31669068968927927, 40.37646578392014)]"
cmaes,39,38,0.4,"[(0.09999999999999998, 0.3095864010662765, 51.403910278808326)]"
cmaes,39,38,0.5,"[(0.09999999999999998, 0.3095864010662765, 51.403910278808326)]"
cmaes,39,38,0.6,"[(0.09999999999999998, 0.2966728413536181, 92.63956521218643)]"
cmaes,39,38,0.7,"[(0.09999999999999998, 0.29382362198650275, 103.85525497002527)]"
cmaes,39,38,0.8,"[(0.09999999999999998, 0.29382362198650275, 103.85525497002527)]"
cmaes,39,38,0.9,"[(0.09999999999999998, 0.29382362198650275, 103.85525497002527)]"
cmaes,39,38,1.0,"[(0.09999999999999998, 0.29382362198650275, 103.85525497002527)]"
cmaes,39,39,0.01,"[(0.7333333333333334, 1.1422560820322558, 0.4196958001703024)]"
cmaes,39,39,0.1,"[(0.09999999999999998, 0.38897962056703606, 16.99486365588382)]"
cmaes,39,39,0.2,"[(0.09999999999999998, 0.2876898951874286, 32.631736094132066)]"
cmaes,39,39,0.3,"[(0.09999999999999998, 0.28739954297584447, 38.88451171386987)]"
cmaes,39,39,0.4,"[(0.09999999999999998, 0.2561100417418473, 55.55735093494877)]"
cmaes,39,39,0.5,"[(0.09999999999999998, 0.2561100417418473, 55.55735093494877)]"
cmaes,39,39,0.6,"[(0.06666666666666665, 0.22491101008013667, 100.04490348510444)]"
cmaes,39,39,0.7,"[(0.06666666666666665, 0.22491101008013667, 100.04490348510444)]"
cmaes,39,39,0.8,"[(0.06666666666666665, 0.22491101008013667, 100.04490348510444)]"
cmaes,39,39,0.9,"[(0.06666666666666665, 0.21315940760674562, 145.0718700918369)]"
cmaes,39,39,1.0,"[(0.06666666666666665, 0.20370712897472903, 166.85513609880581)]"
cmaes,39,40,0.01,"[(0.7333333333333334, 1.0738778660422714, 1.146607341710478)]"
cmaes,39,40,0.1,"[(0.09999999999999998, 0.3051928429215009, 12.095692646689713)]"
cmaes,39,40,0.2,"[(0.033333333333333326, 0.25669529366347466, 24.90283036790788)]"
cmaes,39,40,0.3,"[(0.033333333333333326, 0.23917813286393272, 44.11511643184349)]"
cmaes,39,40,0.4,"[(0.033333333333333326, 0.23862338753059917, 46.36321576172486)]"
cmaes,39,40,0.5,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,40,0.6,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,40,0.7,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,40,0.8,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,40,0.9,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,40,1.0,"[(0.033333333333333326, 0.23895146261063227, 63.710528410971165)]"
cmaes,39,41,0.01,"[(0.6666666666666667, 1.1009735021202238, 1.6445427080616355)]"
cmaes,39,41,0.1,"[(0.1333333333333333, 0.3936022551874356, 14.975635997019708)]"
cmaes,39,41,0.2,"[(0.06666666666666665, 0.2707546309979693, 34.58498605992645)]"
cmaes,39,41,0.3,"[(0.09999999999999998, 0.2666755548138493, 54.27897394215688)]"
cmaes,39,41,0.4,"[(0.09999999999999998, 0.2666755548138493, 54.27897394215688)]"
cmaes,39,41,0.5,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,41,0.6,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,41,0.7,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,41,0.8,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,41,0.9,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,41,1.0,"[(0.06666666666666665, 0.24973294657148457, 92.02669742517173)]"
cmaes,39,42,0.01,"[(0.43333333333333335, 1.0917658773238563, 1.5322485440410674)]"
cmaes,39,42,0.1,"[(0.5, 0.7134566931905162, 9.885339360218495)]"
cmaes,39,42,0.2,"[(0.06666666666666665, 0.5138249100866196, 29.66610214114189)]"
cmaes,39,42,0.3,"[(0.033333333333333326, 0.3284481977427129, 47.934425835032016)]"
cmaes,39,42,0.4,"[(0.033333333333333326, 0.3284481977427129, 47.934425835032016)]"
cmaes,39,42,0.5,"[(0.033333333333333326, 0.3284481977427129, 47.934425835032016)]"
cmaes,39,42,0.6,"[(0.06666666666666665, 0.2977051046969981, 106.0333082973957)]"
cmaes,39,42,0.7,"[(0.06666666666666665, 0.2977051046969981, 106.0333082973957)]"
cmaes,39,42,0.8,"[(0.033333333333333326, 0.2832989832193993, 148.50137928826734)]"
cmaes,39,42,0.9,"[(0.033333333333333326, 0.2832989832193993, 148.50137928826734)]"
cmaes,39,42,1.0,"[(0.033333333333333326, 0.2832989832193993, 148.50137928826734)]"
cmaes,39,43,0.01,"[(0.6666666666666667, 1.1098938431202021, 0.5714027467183769)]"
cmaes,39,43,0.1,"[(0.16666666666666663, 0.4002216531139632, 17.693727650679648)]"
cmaes,39,43,0.2,"[(0.033333333333333326, 0.2862763276645668, 35.52483692485839)]"
cmaes,39,43,0.3,"[(0.06666666666666665, 0.27310016500894574, 49.141590914689004)]"
cmaes,39,43,0.4,"[(0.06666666666666665, 0.26849566730030017, 62.65458941785619)]"
cmaes,39,43,0.5,"[(0.06666666666666665, 0.26849566730030017, 62.65458941785619)]"
cmaes,39,43,0.6,"[(0.06666666666666665, 0.2529803226000435, 109.35291610891)]"
cmaes,39,43,0.7,"[(0.06666666666666665, 0.2496527504108965, 114.8738816017285)]"
cmaes,39,43,0.8,"[(0.06666666666666665, 0.2496527504108965, 114.8738816017285)]"
cmaes,39,43,0.9,"[(0.06666666666666665, 0.2496527504108965, 114.8738816017285)]"
cmaes,39,43,1.0,"[(0.06666666666666665, 0.2496527504108965, 114.8738816017285)]"
cmaes,39,44,0.01,"[(0.6333333333333333, 1.0799323817182744, 1.2481966647319496)]"
cmaes,39,44,0.1,"[(0.33333333333333337, 0.5114513443186096, 15.59315012395382)]"
cmaes,39,44,0.2,"[(0.033333333333333326, 0.3222427714649096, 31.947370937559754)]"
cmaes,39,44,0.3,"[(0.06666666666666665, 0.2816223202397748, 51.54105519969016)]"
cmaes,39,44,0.4,"[(0.06666666666666665, 0.267671166346429, 66.3247017338872)]"
cmaes,39,44,0.5,"[(0.033333333333333326, 0.2673691847492414, 79.20643129199743)]"
cmaes,39,44,0.6,"[(0.033333333333333326, 0.2673691847492414, 79.20643129199743)]"
cmaes,39,44,0.7,"[(0.033333333333333326, 0.2673691847492414, 79.20643129199743)]"
cmaes,39,44,0.8,"[(0.033333333333333326, 0.26107672461966963, 129.6768636428751)]"
cmaes,39,44,0.9,"[(0.033333333333333326, 0.26107672461966963, 129.6768636428751)]"
cmaes,39,44,1.0,"[(0.033333333333333326, 0.26107672461966963, 129.6768636428751)]"
cmaes,39,45,0.01,"[(0.7, 1.1084315112326715, 0.6795068792998791)]"
cmaes,39,45,0.1,"[(0.06666666666666665, 0.3466758082072497, 16.538812198210508)]"
cmaes,39,45,0.2,"[(0.033333333333333326, 0.27287843914036564, 33.63944503944367)]"
cmaes,39,45,0.3,"[(0.06666666666666665, 0.2526173943556017, 46.278346623294055)]"
cmaes,39,45,0.4,"[(0.06666666666666665, 0.2526173943556017, 46.278346623294055)]"
cmaes,39,45,0.5,"[(0.06666666666666665, 0.2527894800229648, 74.1646014880389)]"
cmaes,39,45,0.6,"[(0.06666666666666665, 0.2527894800229648, 74.1646014880389)]"
cmaes,39,45,0.7,"[(0.06666666666666665, 0.2527894800229648, 74.1646014880389)]"
cmaes,39,45,0.8,"[(0.06666666666666665, 0.2450235868626613, 133.77742885844782)]"
cmaes,39,45,0.9,"[(0.06666666666666665, 0.2450235868626613, 133.77742885844782)]"
cmaes,39,45,1.0,"[(0.06666666666666665, 0.2450235868626613, 133.77742885844782)]"
cmaes,39,46,0.01,"[(0.8, 1.094521532792529, 1.0057312711142004)]"
cmaes,39,46,0.1,"[(0.09999999999999998, 0.32759657915991053, 18.181216404773295)]"
cmaes,39,46,0.2,"[(0.09999999999999998, 0.27262107836026145, 30.77398712001741)]"
cmaes,39,46,0.3,"[(0.033333333333333326, 0.2270431836649039, 40.422694216948)]"
cmaes,39,46,0.4,"[(0.033333333333333326, 0.19946877159315116, 59.5236049098894)]"
cmaes,39,46,0.5,"[(0.033333333333333326, 0.19946877159315116, 59.5236049098894)]"
cmaes,39,46,0.6,"[(0.0, 0.19090388451593576, 80.87357652699575)]"
cmaes,39,46,0.7,"[(0.0, 0.19090388451593576, 80.87357652699575)]"
cmaes,39,46,0.8,"[(0.0, 0.1868806783019775, 126.01595715293661)]"
cmaes,39,46,0.9,"[(0.0, 0.1867218878479347, 145.74001153977588)]"
cmaes,39,46,1.0,"[(0.0, 0.1867218878479347, 145.74001153977588)]"
cmaes,39,47,0.01,"[(0.7, 1.0879433920636594, 1.7636070800945163)]"
cmaes,39,47,0.1,"[(0.0, 0.29267143561399916, 14.128366618882865)]"
cmaes,39,47,0.2,"[(0.0, 0.22552908066413563, 33.204400275833905)]"
cmaes,39,47,0.3,"[(0.0, 0.2146594435743911, 37.2728260839358)]"
cmaes,39,47,0.4,"[(0.0, 0.20938836952205062, 63.02673382498324)]"
cmaes,39,47,0.5,"[(0.0, 0.20731570143118716, 81.35081884078681)]"
cmaes,39,47,0.6,"[(0.0, 0.20731570143118716, 81.35081884078681)]"
cmaes,39,47,0.7,"[(0.0, 0.20731570143118716, 81.35081884078681)]"
cmaes,39,47,0.8,"[(0.0, 0.20516869678191166, 120.40263862395659)]"
cmaes,39,47,0.9,"[(0.0, 0.20516869678191166, 120.40263862395659)]"
cmaes,39,47,1.0,"[(0.0, 0.20516869678191166, 120.40263862395659)]"
cmaes,39,48,0.01,"[(0.2666666666666667, 1.0011111117269884, 1.3206360428594053)]"
cmaes,39,48,0.1,"[(0.0, 0.22848612973333407, 11.603696609847248)]"
cmaes,39,48,0.2,"[(0.033333333333333326, 0.22538497609375954, 13.86415303684771)]"
cmaes,39,48,0.3,"[(0.033333333333333326, 0.22112563434891977, 21.552483841776848)]"
cmaes,39,48,0.4,"[(0.033333333333333326, 0.20629998157553953, 33.32292085280642)]"
cmaes,39,48,0.5,"[(0.033333333333333326, 0.20630338882789934, 35.64041183097288)]"
cmaes,39,48,0.6,"[(0.033333333333333326, 0.20630338882789934, 35.64041183097288)]"
cmaes,39,48,0.7,"[(0.033333333333333326, 0.20513803275724224, 42.106056172866374)]"
cmaes,39,48,0.8,"[(0.033333333333333326, 0.20513803275724224, 42.106056172866374)]"
cmaes,39,48,0.9,"[(0.033333333333333326, 0.20513803275724224, 42.106056172866374)]"
cmaes,39,48,1.0,"[(0.033333333333333326, 0.20513803275724224, 42.106056172866374)]"
cmaes,39,49,0.01,"[(0.6666666666666667, 1.0927108632360374, 0.5837691682390869)]"
cmaes,39,49,0.1,"[(0.1333333333333333, 0.38486219156036017, 12.138630860019475)]"
cmaes,39,49,0.2,"[(0.06666666666666665, 0.3182906037767936, 23.300826402846724)]"
cmaes,39,49,0.3,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.4,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.5,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.6,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.7,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.8,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,0.9,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,49,1.0,"[(0.06666666666666665, 0.2901228379655768, 29.763900574296713)]"
cmaes,39,50,0.01,"[(0.7666666666666666, 1.1261097380890688, 0.25787001196295023)]"
cmaes,39,50,0.1,"[(0.09999999999999998, 0.26265081485730885, 7.910415857098997)]"
cmaes,39,50,0.2,"[(0.033333333333333326, 0.2218576155517172, 17.895202693063766)]"
cmaes,39,50,0.3,"[(0.033333333333333326, 0.22396388295751563, 22.93714043404907)]"
cmaes,39,50,0.4,"[(0.033333333333333326, 0.21573848507643525, 30.131470655091107)]"
cmaes,39,50,0.5,"[(0.033333333333333326, 0.21498451065282384, 33.714528574142605)]"
cmaes,39,50,0.6,"[(0.033333333333333326, 0.21498451065282384, 33.714528574142605)]"
cmaes,39,50,0.7,"[(0.033333333333333326, 0.21498451065282384, 33.714528574142605)]"
cmaes,39,50,0.8,"[(0.033333333333333326, 0.21498451065282384, 33.714528574142605)]"
cmaes,39,50,0.9,"[(0.033333333333333326, 0.21498451065282384, 33.714528574142605)]"
cmaes,39,50,1.0,"[(0.033333333333333326, 0.21077387956394164, 50.83001554431394)]"
